"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
568152,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","Consider replacing Platform.getBundle with FrameworkUtil.getBundle","2020-10-28 11:57:08"
569117,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","INVALID","Regression: Where has AbstractStubGeneratingFragment.generateStub gone?","2020-11-24 07:52:23"
529332,"TMF","Xtext","tmf.xtext-inbox","CLOSED","FIXED","Inconsistent DontAskAgainDialogs visibility","2018-01-02 04:41:42"
529361,"TMF","Xtext","tmf.xtext-inbox","CLOSED","FIXED","java.lang.NoClassDefFoundError: org/eclipse/xtext/ide/editor/contentassist/antlr/internal/BaseInternalContentAssistParser","2018-01-05 07:09:43"
542705,"TMF","Xtext","tmf.xtext-inbox","CLOSED","FIXED","[generator/wizard] version in generated files is still 2.15","2018-12-12 06:44:09"
544436,"TMF","Xtext","tmf.xtext-inbox","CLOSED","DUPLICATE","[serializer] removes spaces between tokens","2019-02-14 06:36:07"
545238,"TMF","Xtext","tmf.xtext-inbox","CLOSED","DUPLICATE","org.eclipse.emf.ecore.extension_parser should not be in the UI plugin.","2019-03-09 16:15:42"
545933,"TMF","Xtext","tmf.xtext-inbox","CLOSED","WONTFIX","Issues updating Eclipse | 2018-12 → 2019-03","2020-10-02 03:40:38"
548408,"TMF","Releng","tmf.xtext-inbox","CLOSED","FIXED","Artifact not found: http://download.eclipse.org/modeling/tmf/xtext/updates/nightly/head/content.xml.xz.","2019-06-18 14:48:38"
553392,"TMF","Releng","tmf.xtext-inbox","CLOSED","WONTFIX","Regression: org.eclipse.xtext.sdk no longer provides org.eclipse.emf.mwe.core","2019-11-25 05:40:27"
560365,"TMF","Xtext","tmf.xtext-inbox","CLOSED","WONTFIX","Lack","2020-02-21 02:46:56"
562633,"TMF","Xtext","tmf.xtext-inbox","CLOSED","WONTFIX","Bad org.eclipse.ui.ide.editorAssociationOverride in org.eclipse.xtext.common.types.shared.jdt38","2020-04-30 06:52:45"
563476,"TMF","Xtext","tmf.xtext-inbox","CLOSED","WONTFIX","Xtext 2.22 compiled parser gives NoSuchMethodError on Xtext < 2.22","2020-11-26 13:12:35"
564238,"TMF","Xtext","tmf.xtext-inbox","CLOSED","WONTFIX","Inconsistent activator with new Xtext generator","2020-06-12 09:31:46"
566689,"TMF","Xtext","tmf.xtext-inbox","CLOSED","DUPLICATE","Memory leak for open Xtend editors","2020-09-14 05:27:22"
566690,"TMF","Xtext","tmf.xtext-inbox","CLOSED","DUPLICATE","Memory leak for open Xtend editors","2020-09-07 03:38:20"
