"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
544652,"QVTd","Core","qvtd-inbox","NEW"," ---","[ui] Add a missing match assistant","2019-02-21 03:47:46"
545048,"QVTd","Core","qvtd-inbox","NEW"," ---","[ui] Cannot save bad launch","2019-03-05 04:27:04"
545049,"QVTd","Core","qvtd-inbox","NEW"," ---","[example] SimpleEcoretoRdbms","2019-03-05 04:56:02"
545181,"QVTd","Core","qvtd-inbox","NEW"," ---","[launch] Diagnose bad input models","2019-03-07 12:52:56"
545245,"QVTd","Core","qvtd-inbox","NEW"," ---","[language] Add Declarative Mutexes","2019-03-10 08:58:41"
546376,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvts] Accommodate dynamic mix-ins","2019-04-12 09:46:19"
546498,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvti] Simplify/Improve observable property AS","2019-04-17 04:02:40"
546504,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvti] Spurious 'is not produced' diagnostic","2020-02-26 08:28:32"
546553,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvti] Unchecked productions","2019-04-18 07:48:04"
546596,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvts] Multiple execution phases needed for non-top-when that is also non-top-where","2019-05-29 07:06:19"
546617,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvts] Rationalize activator partition as unique trace realization","2020-03-06 10:14:19"
547198,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvts] Support sound check-before-enforce","2019-05-12 10:13:44"
547199,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvts] Support identity 'operations'","2019-05-12 10:13:44"
547200,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvts] Support unsound check-before-enforce","2019-05-12 10:13:44"
547263,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr2qvts] Optimize equality predicate","2019-05-29 06:52:01"
547305,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvts] Diagnose stupid mappings","2019-06-05 06:22:51"
547943,"QVTd","Core","qvtd-inbox","NEW"," ---","[language] Make Extent more generally useable","2019-06-19 07:07:24"
548536,"QVTd","Core","qvtd-inbox","NEW"," ---","[ecore2pivot] Implement ETypedElement to TypedElement","2019-06-28 04:47:08"
548540,"QVTd","Core","qvtd-inbox","NEW"," ---","[ui] Provide QVTd menus for inherited OCL functionality","2019-06-22 05:24:42"
548543,"QVTd","Core","qvtd-inbox","NEW"," ---","[pivot] Need distinct per-TypedModel ResourceSet/CompleteModel","2019-10-09 05:03:39"
548545,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr] Eliminate primitive domains","2019-07-30 06:49:39"
548608,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr] Allow empty property/member lists in patterns","2019-06-25 06:10:21"
548757,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvti] Support unique 'non-top' invocations","2019-10-09 05:44:42"
549274,"QVTd","Core","qvtd-inbox","NEW"," ---","[xml] XML model does not resolve proxies","2019-07-16 09:06:24"
549702,"QVTd","Core","qvtd-inbox","NEW"," ---","[runtime] Support batch synchronization","2019-08-01 03:01:12"
549703,"QVTd","Core","qvtd-inbox","NEW"," ---","[runtime] Propagate incremental damage","2019-08-01 03:05:19"
549776,"QVTd","Core","qvtd-inbox","NEW"," ---","[language] What do checkonly/enforce really mean?","2019-10-18 10:42:34"
550155,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr2qvts] AssertionError for missing default_values","2019-08-16 10:07:55"
550166,"QVTd","Core","qvtd-inbox","NEW"," ---","[language] Support contextual classes","2019-10-09 05:44:42"
550603,"QVTd","Core","qvtd-inbox","NEW"," ---","[cg] Common subexpressions can be repeated","2019-08-30 10:56:24"
550607,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr2qvts] Wrong top relation head","2019-08-30 12:01:03"
551443,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvts] Bad ClassDatum.completeClasses multiplicity/transient","2019-10-01 12:36:24"
551954,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr] Implement the Benchmarx example","2019-10-18 10:42:34"
552025,"QVTd","Core","qvtd-inbox","NEW"," ---","UMLX Coverage Diagram","2019-10-11 03:48:10"
552097,"QVTd","Core","qvtd-inbox","NEW"," ---","Use ELK to layout diagrams","2019-10-15 03:44:20"
552098,"QVTd","Core","qvtd-inbox","NEW"," ---","TypedModel Analysis","2019-10-23 05:17:07"
552100,"QVTd","Core","qvtd-inbox","NEW"," ---","[launch] Revamp TypedModel control","2019-10-18 10:36:11"
552221,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr] Support TYpedModel instance variables","2019-10-18 10:42:34"
552242,"QVTd","Core","qvtd-inbox","NEW"," ---","[tests] Generated OCL2QVTi input/output test files are not loadable","2019-10-20 08:29:22"
552252,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr] Support TypedModel inheritance","2019-10-20 03:58:00"
552253,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr] Support explicit TypedModel sequencing","2019-10-23 04:32:39"
552345,"QVTd","Core","qvtd-inbox","NEW"," ---","[[qvtr] Improve error tolerance","2019-10-23 07:15:08"
552781,"QVTd","Core","qvtd-inbox","NEW"," ---","Consider invalid when ordering predicate synthesis","2019-11-17 06:20:55"
552823,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr2qvts] Support when predicate logic","2019-11-08 04:09:23"
552827,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvts] Add iterate support","2019-11-08 04:22:04"
552853,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr] Tidy the CollectionTemplateExp synthesis","2019-12-29 05:29:33"
557995,"QVTd","Core","qvtd-inbox","NEW"," ---","[validation] Diagnose incredible RelationCallExp arguments","2019-12-07 15:20:04"
558504,"QVTd","Core","qvtd-inbox","NEW"," ---","[trace] Imporove serialized trace portability","2019-12-20 07:48:22"
558598,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr2qvts] Improve DataType variable role accuracy","2019-12-24 06:17:23"
558675,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvts] Fix head nodes for includes relationships","2019-12-29 10:14:51"
559076,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvts] Clarify local / global success/status - s0local / s0global","2020-03-06 10:15:17"
560427,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvtr2qvts] Support where loops","2020-02-25 03:08:25"
560864,"QVTd","Core","qvtd-inbox","NEW"," ---","[qvts] Reduce Invocation cost","2020-03-10 04:49:08"
564180,"QVTd","Core","qvtd-inbox","NEW"," ---","[releng] Refresh the OOMPH setup","2020-06-10 12:55:29"
530054,"QVTd","Core","qvtd-inbox","RESOLVED","WONTFIX","[qvtr] Support DataType relations","2019-06-22 03:54:46"
530599,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","NullPointerException below QVTrLaunchConfigurationDelegate.buildForLaunch (thrown in URI.createURIWithCache)","2018-04-12 14:14:23"
534371,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvts] Rationalize Navigable eges and opposites","2019-04-28 03:39:58"
535494,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","Migrate to EPL 2.0","2018-06-17 06:10:50"
538065,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[releng] Accommodate Epsilon 1.5 API breakage","2018-08-19 06:54:06"
540500,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvti] Clarify domain usage","2019-06-05 04:27:01"
544182,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[ui] Intermittent ""protocol doesn't support output""","2019-02-07 13:53:27"
545042,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","Inconsistent loading of Ecore files.","2019-04-18 01:40:21"
546270,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvti] Provide a QVTi 'design rule' check","2019-04-18 05:40:53"
546271,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvts] Accommodate opposite productions","2020-02-26 08:28:32"
546543,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvts] Simplify Region / Partition analysis","2019-04-18 05:40:36"
547247,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvts] Fix head node groups","2019-12-29 05:30:18"
547308,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvts] Eliminate partial navigation edges","2019-12-14 06:32:11"
547456,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvts] Trace non-variable operation calls","2019-05-29 06:48:26"
547723,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[language] Make Extent useable","2019-06-05 04:40:51"
547993,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[runtime] Fully load all models once","2019-06-19 07:07:24"
548738,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvtr] Allow single domain Relations","2019-08-17 03:25:26"
549655,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvtr] Support multiple direction compilation","2019-08-18 17:12:57"
549751,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvti] Evolve load mapping to an entry point","2019-10-20 08:25:41"
552162,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvti] Rename check/enforce as input/output","2019-10-20 08:25:10"
552255,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvti] Eliminate ImperativeTypedModel isInput/isOutput","2019-10-20 18:04:49"
553706,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","[qvts] Clarify Utility","2019-12-03 12:34:45"
564671,"QVTd","Core","qvtd-inbox","RESOLVED","FIXED","Run dialog broken","2020-07-14 09:23:36"
