"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
562317,"EMF","Core","Ed.Merks","RESOLVED","WONTFIX","ArrayIndexOutOfBounds in ECollections sort methods","2020-04-22 10:41:52"
563618,"EMF","Core","Ed.Merks","RESOLVED","WORKSFORME","Give DynamicValueHolder.NIL a named type","2020-05-28 23:58:19"
564040,"EMF","Core","Ed.Merks","RESOLVED","WONTFIX","Missing maintenance branches","2020-06-08 05:03:10"
565198,"EMF","Core","Ed.Merks","RESOLVED","WORKSFORME","[releng] Strange 2.22 content","2020-07-14 10:02:35"
566747,"EMF","Edit","Ed.Merks","RESOLVED","FIXED","FindAndReplaceTarget prevents garbage collection of EcoreEditor leading to memory exhaustion","2020-09-17 13:23:12"
567078,"EMF","Tools","Ed.Merks","RESOLVED","FIXED","Support GenModel versions for 2020-12 and EMF 2.24 and JDK 16","2020-09-17 10:41:53"
568539,"EMF","Releng","Ed.Merks","RESOLVED","FIXED","artifacts.xml announces pack.gz which is not included in EMF-Updates-2.xx.zip","2020-11-06 09:41:19"
569549,"EMF","Tools","Ed.Merks","RESOLVED","WONTFIX","Wrong class names in Java doc and ""plugin.properties"" (edit plugin)","2020-12-09 08:00:04"
535395,"EMF","cdo.core","emf.cdo-inbox","RESOLVED","INVALID","""Unique index or primary key violation"" with CDOMergingConflictResolver and a case of a CDORevisionDelta with an empty featureDeltas","2018-06-06 04:50:38"
560986,"EMF","cdo.net4j.db","emf.cdo-inbox","RESOLVED","DUPLICATE","MySQL database backend failing at first commit","2020-03-19 12:17:51"
536310,"EMF","EMFIndex.Core","emf.emfindex-inbox","RESOLVED","INVALID","The font size are not as according SRS","2018-06-26 14:54:23"
538172,"EMF","Query2","emf.query2-inbox","RESOLVED","INVALID","IN Flight page the business class and economy class shows the same cost.","2018-08-22 12:20:07"
538174,"EMF","Teneo","mtaal","RESOLVED","FIXED","this is a bug","2018-08-22 12:18:47"
560803,"EMF","Releng","platform-releng-inbox","RESOLVED","WONTFIX","Eclipse R4_13_maintenance build fails with message 'Error during mirroring: Could not find IU'","2020-03-12 04:22:43"
529397,"EMF","cdo.core","stepper","RESOLVED","FIXED","ClassNotFoundException: org.eclipse.emf.cdo.internal.common.id.CDOIDObjectLongImpl cannot be found by org.eclipse.net4j.util","2018-01-04 02:11:09"
529464,"EMF","cdo.core","stepper","RESOLVED","FIXED","Repository managed by InternalCDORepositoryConfigurationManager not stopped","2018-05-09 00:39:00"
530088,"EMF","cdo.net4j","stepper","RESOLVED","FIXED","Authentication no longer works with Java 8 update 161","2018-01-21 00:47:11"
530216,"EMF","cdo.core","stepper","RESOLVED","FIXED","Cannot override CDOTransferElement name because it is final","2018-01-29 05:35:52"
530495,"EMF","cdo.core","stepper","RESOLVED","FIXED","Return the commit info of ISecurityManager.modify(RealmOperation) to the caller","2018-01-30 05:02:33"
530498,"EMF","cdo.core","stepper","RESOLVED","FIXED","Null revision after a CDOTransaction rollback","2018-01-30 10:10:48"
530500,"EMF","cdo.core","stepper","RESOLVED","FIXED","Remove final modifier from eBasicSetContainer() and eSetDirectResource()","2018-01-30 06:01:24"
532600,"EMF","cdo.core","stepper","RESOLVED","FIXED","Memory not freed when repository is deleted","2018-03-27 02:15:43"
533909,"EMF","cdo.core","stepper","RESOLVED","FIXED","Unsettable features that are set to null can't be committed","2018-04-22 00:30:17"
533944,"EMF","cdo.core","stepper","RESOLVED","FIXED","CDOServerExporter and Importer don't handle unsettable lists correctly","2018-04-23 12:15:38"
533989,"EMF","cdo.net4j","stepper","RESOLVED","FIXED","Give IManagedContainers a name","2018-04-24 10:34:08"
534014,"EMF","cdo.core","stepper","RESOLVED","FIXED","ReconnectingSession fails to reconnect the second time","2018-04-24 23:11:48"
534254,"EMF","cdo.db","stepper","RESOLVED","FIXED","[DB] Create all mapped tables lazily","2020-04-03 04:18:27"
534438,"EMF","cdo.net4j.db","stepper","RESOLVED","FIXED","Too many errors like java.lang.IllegalStateException: SELECT CDO_CLASS FROM CDO_OBJECTS WHERE CDO_ID=? already in cache","2018-05-08 04:05:48"
534535,"EMF","cdo.core","stepper","RESOLVED","FIXED","Provide property support for repositories","2018-05-10 08:14:44"
534791,"EMF","cdo.core","stepper","RESOLVED","FIXED","Natively support GMF Notation instances (GMF4CDO)","2018-07-03 09:58:40"
534898,"EMF","cdo.core","stepper","RESOLVED","FIXED","Provide a repository activity log","2018-05-20 03:43:25"
535161,"EMF","cdo.net4j","stepper","RESOLVED","FIXED","Implement a buffer tracer","2018-05-27 05:32:15"
536332,"EMF","cdo.net4j","stepper","RESOLVED","FIXED","Log exceptions caught  in org.eclipse.net4j.signal.Signal.run()","2020-03-23 02:45:36"
537081,"EMF","cdo.core","stepper","RESOLVED","FIXED","Cannot unset a Reference with external EObject as values","2018-07-27 09:05:05"
538239,"EMF","cdo.net4j","stepper","RESOLVED","FIXED","SSLBuffer is broken since BufferTracer implementation","2018-09-22 01:11:09"
539021,"EMF","cdo.core","stepper","RESOLVED","FIXED","ObjectNotFoundException when trying to prefetchLockState on non existing CDOObject for this view","2020-11-25 02:44:03"
539332,"EMF","cdo.core","stepper","RESOLVED","FIXED","Repository can't initialize dynamic packages","2018-09-21 11:34:34"
540266,"EMF","cdo.core","stepper","RESOLVED","FIXED","""Duplicate path"" exception when moving an existing CDOResourceNode to a different folder","2019-10-30 12:21:11"
540552,"EMF","cdo.core","stepper","RESOLVED","FIXED","CDO's thread pool properties should be configurable","2018-11-09 11:14:51"
540776,"EMF","cdo.core","stepper","RESOLVED","FIXED","Add a InternalCDOObject.cdoInternalPreAttach() callback","2018-11-06 02:10:59"
541003,"EMF","cdo.core","stepper","RESOLVED","FIXED","LockStatePrefetcher does not update other views","2018-11-11 02:40:45"
541437,"EMF","cdo.core","stepper","RESOLVED","FIXED","Repository UUID  management seems broken","2019-12-11 01:37:26"
541449,"EMF","cdo.core","stepper","RESOLVED","FIXED","Provide more CDOServerExporter options, e.g., branchPath and timestamp","2018-11-22 07:59:42"
541450,"EMF","cdo.core","stepper","RESOLVED","FIXED","Log repository activation/deactivation in RepositoryActivityLog","2018-11-22 08:24:18"
543116,"EMF","cdo.core","stepper","RESOLVED","FIXED","Provide a CDOAutoCommitter","2019-01-02 04:54:02"
544045,"EMF","cdo.core","stepper","RESOLVED","FIXED","Various concurrency improvements (IWorkSerializer, ThreadPool, RWOLockManager)","2019-02-01 12:35:21"
544050,"EMF","cdo.core","stepper","RESOLVED","FIXED","Provide commit template methods in CDOTransaction","2019-02-01 14:41:02"
544057,"EMF","cdo.core","stepper","RESOLVED","FIXED","CDOObject.cdoReadLock().isLockedByOthers() returns true if lock is held by myself","2019-02-02 02:57:42"
544060,"EMF","cdo.core","stepper","RESOLVED","FIXED","Add optional fragment checks for CDOIDExternals","2019-02-02 05:26:45"
544363,"EMF","cdo.core","stepper","RESOLVED","FIXED","Make timeout in CDOLobStore configurable","2019-02-12 05:32:19"
544809,"EMF","cdo.ui","stepper","RESOLVED","FIXED","CDO opens ErrorEditPart instead of opened editors when we restart Eclipse","2020-04-08 03:01:55"
544908,"EMF","cdo.core","stepper","RESOLVED","FIXED","Genmodel is corrupt when CDO's override factory for Ecore is installed: java.lang.ArrayStoreException: org.eclipse.emf.cdo.ecore.impl.EStringToStringMapEntryImpl","2020-10-27 05:53:29"
545138,"EMF","cdo.core","stepper","RESOLVED","FIXED","Wrong guard in org.eclipse.net4j.util.ref.CleanableReferenceQueue","2020-03-23 02:03:44"
546872,"EMF","cdo.db","stepper","RESOLVED","FIXED","[DB] MySQL Error: ""Table definition has changed"" on initializing new CDO repository","2020-04-15 04:42:19"
547640,"EMF","cdo.core","stepper","RESOLVED","FIXED","Support server-side commit conflict resolution","2020-06-30 01:23:25"
550681,"EMF","cdo.core","stepper","RESOLVED","FIXED","CDO importer and migrator must add the org.eclipse.emf.cdo.edit dependency to the generated edit plugin","2020-03-23 01:53:44"
551031,"EMF","cdo.core","stepper","RESOLVED","FIXED","New list elements intermittently show up in the database as external references with #NNULL fragment","2020-02-18 05:15:23"
551232,"EMF","cdo.db","stepper","RESOLVED","FIXED","[DB] Support range-based mappings in CDOServerImporter","2020-03-23 02:27:26"
552043,"EMF","cdo.core","stepper","RESOLVED","FIXED","Rollback on CDOTransaction does not notify the adapter properly","2019-11-04 04:37:04"
552307,"EMF","cdo.releng","stepper","RESOLVED","FIXED","Move DB4O, Hibernate and Objectivity support to cdo.old","2019-10-22 05:13:27"
552398,"EMF","cdo.releng","stepper","RESOLVED","FIXED","[Releng] Move promotion to Jenkins","2019-11-07 08:00:52"
552512,"EMF","cdo.core","stepper","RESOLVED","FIXED","CDOServerExporter does not release the Session","2019-10-30 06:16:13"
552633,"EMF","cdo.core","stepper","RESOLVED","FIXED","Support rollback of new objects to their attach-time state","2019-11-04 04:35:46"
558310,"EMF","cdo.releng","stepper","RESOLVED","FIXED","[Releng] Update Bundle-RequiredExecutionEnvironment to JavaSE-1.8","2019-12-14 07:31:56"
560280,"EMF","cdo.core","stepper","RESOLVED","FIXED","Possible deadlock during the session invalidation","2020-03-10 12:09:16"
560598,"EMF","cdo.core","stepper","RESOLVED","FIXED","Deadlock during the loading of a CDOLegacyWrapper","2020-03-04 14:11:00"
560957,"EMF","cdo.core","stepper","RESOLVED","FIXED","Deadlock when using CDOMergingConflictResolver","2020-03-27 14:07:48"
561115,"EMF","cdo.net4j","stepper","RESOLVED","FIXED","Implement a Websocket-based transport for Net4j","2020-05-28 07:41:24"
561250,"EMF","cdo.core","stepper","RESOLVED","FIXED","First element in EMap is not always visible from another session","2020-08-26 02:21:37"
561308,"EMF","cdo.net4j","stepper","RESOLVED","FIXED","Optimize bulk read/write operations in buffer streams","2020-03-21 02:24:07"
561421,"EMF","cdo.net4j","stepper","RESOLVED","FIXED","Provide configurable AcceptorDescriptionParsers for the TransportConfigurator","2020-03-24 12:19:09"
561532,"EMF","cdo.net4j","stepper","RESOLVED","FIXED","java.nio.BufferUnderFlowException (Take Four)","2020-03-29 03:11:09"
561551,"EMF","cdo.net4j","stepper","RESOLVED","FIXED","Eliminate Channel.receiveSerializer","2020-03-29 03:09:27"
561563,"EMF","cdo.db","stepper","RESOLVED","FIXED","[DB] AbstractMappingStrategy.removeClassMapping() does not use a SchemaTransaction","2020-03-29 12:55:30"
561570,"EMF","cdo.core","stepper","RESOLVED","FIXED","Upgrade GMF Notation support to version 1.10.0","2020-05-27 01:30:47"
561779,"EMF","cdo.core","stepper","RESOLVED","FIXED","IllegalStateException: Package 'xyz' contains unresolved proxy","2020-04-06 02:24:28"
561892,"EMF","cdo.ui","stepper","RESOLVED","FIXED","Make CDO Editor initialization asynchronous and resilient to connection failures","2020-05-27 02:03:35"
561973,"EMF","cdo.ui","stepper","RESOLVED","FIXED","Make CDO Editor node expansion asynchronous and resilient to failures","2020-04-10 01:57:24"
562011,"EMF","cdo.core","stepper","RESOLVED","FIXED","Remove deprecated support for FeatureMaps","2020-05-22 01:17:00"
562034,"EMF","cdo.net4j.db","stepper","RESOLVED","FIXED","Remove deprecated package org.eclipse.net4j.db.dml","2020-04-12 00:26:04"
562246,"EMF","cdo.core","stepper","RESOLVED","FIXED","Lock auto-release is not propagated to other views","2020-11-07 10:31:13"
562362,"EMF","cdo.db","stepper","RESOLVED","FIXED","[DB] Query not printed for malformed query string","2020-10-11 11:40:27"
563615,"EMF","cdo.core","stepper","RESOLVED","FIXED","Provide option to detect and report the use of legacy models","2020-05-27 02:11:17"
563616,"EMF","cdo.core","stepper","RESOLVED","FIXED","DanglingReferenceException for unresolved EMF proxies at commit time","2020-05-27 03:32:45"
563620,"EMF","cdo.core","stepper","RESOLVED","FIXED","DynamicValueHolder.NIL not converted after internal access to CDORevisionData","2020-05-27 04:45:43"
563744,"EMF","cdo.core","stepper","RESOLVED","FIXED","Provide an EmbeddedH2Repository","2020-05-30 00:38:14"
564032,"EMF","cdo.core","stepper","RESOLVED","FIXED","Provide CDOBranchRef and CDOBranchPointRef","2020-06-30 01:04:32"
564054,"EMF","cdo.db","stepper","RESOLVED","FIXED","DBStore.properties can be null","2020-06-08 02:56:17"
564150,"EMF","cdo.db","stepper","RESOLVED","FIXED","[DB] TimeoutRuntimeException: Schema ""repo1"" could not be locked...","2020-06-09 23:15:43"
564300,"EMF","cdo.core","stepper","RESOLVED","FIXED","Use dynamic feature delegation for the etypes package","2020-06-30 00:36:13"
564301,"EMF","cdo.ui","stepper","RESOLVED","FIXED","CDOModelEditorInput.getObjectID() does not work","2020-06-30 00:36:29"
564302,"EMF","cdo.core","stepper","RESOLVED","FIXED","Serialization of non-Lob data types in etypes package is broken","2020-06-30 00:36:43"
564304,"EMF","cdo.core","stepper","RESOLVED","FIXED","Make it easier to create repository-aware server app extensions","2020-06-30 00:36:57"
564754,"EMF","cdo.net4j","stepper","RESOLVED","FIXED","Provide a RunnableWithException interface","2020-06-30 00:56:36"
564757,"EMF","cdo.core","stepper","RESOLVED","FIXED","Provide a way to unfreeze revisions","2020-06-30 01:12:53"
564758,"EMF","cdo.core","stepper","RESOLVED","FIXED","Support server-side commit modifications","2020-06-30 01:27:39"
564759,"EMF","cdo.core","stepper","RESOLVED","FIXED","Provide a way to ignore an IRepository from the administration protocol","2020-06-30 02:11:16"
564762,"EMF","cdo.core","stepper","RESOLVED","FIXED","CDORepository is not properly disconnected when remote session closes","2020-06-30 02:46:57"
565469,"EMF","cdo.core","stepper","RESOLVED","FIXED","NPE in CDOStaleReferencePolicy$DynamicProxy with dynamic type","2020-10-08 04:17:37"
566343,"EMF","cdo.core","stepper","RESOLVED","FIXED","Provide org.eclipse.emf.cdo.explorer.checkouts.ResourceSetConfigurer","2020-09-18 01:58:37"
566376,"EMF","cdo.net4j","stepper","RESOLVED","FIXED","Provide org.eclipse.net4j.util.om.OSGiUtil.getBundleContext(OMBundle)","2020-08-25 06:14:55"
566390,"EMF","cdo.core","stepper","RESOLVED","FIXED","CDOStoreEcoreEMap.get(Object) returns null when it should not","2020-08-28 06:31:54"
566582,"EMF","cdo.core","stepper","RESOLVED","FIXED","IllegalStateException: Duplicate resource node in folder OIDnnn: xyz","2020-09-02 04:12:07"
566889,"EMF","cdo.core","stepper","RESOLVED","FIXED","[GMF Notation] Hand-modified default values are not applied with dynamic feature delegation","2020-09-16 01:14:23"
567097,"EMF","cdo.core","stepper","RESOLVED","FIXED","Provide org.eclipse.emf.cdo.common.util.ResourceSetConfigurer","2020-09-18 02:00:33"
567176,"EMF","cdo.core","stepper","RESOLVED","FIXED","NullPointerException in CDOResourceImpl.setTrackingModification()","2020-09-21 00:34:52"
