"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
536676,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","Unable to see variables within a C++ namespace","2018-07-12 18:01:54"
539318,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","Assertion error for evaluate expression ""&(*<symbol>)""","2018-09-25 18:48:38"
539941,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","Please help to support R_X86_64_32S in elf_relocate()","2018-10-19 12:31:45"
540212,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","The TCF can't set the breakpoint to the most suitable address of line","2018-11-02 12:30:56"
550086,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","two breakpoint at single line when debug executable file compiled by gcc8.1","2019-08-21 22:21:04"
552677,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","increase socket buffer size for tcf on vxworks","2019-11-10 13:14:06"
558416,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","Support Synopsys specific DWARF extension OP_address_class","2019-12-18 18:35:22"
558576,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","More relocation type for RISC-V need to support","2019-12-23 22:54:03"
559136,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","add flags to control stop of context when using memory service","2020-02-05 22:38:47"
559349,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","a workaround for the bug in the binutils RISC-V port","2020-01-21 21:50:58"
559934,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","TCF does not handle correctly the offset DW_AT_high_pc attribute in DWARF 4","2020-02-11 00:30:22"
559940,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","skip_function_prologue fails if the function size attribute not available","2020-03-04 11:58:01"
560757,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","the global variable: files in tcf_elf.c hold old inode value","2020-03-09 17:54:37"
561080,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","the value of a global variable in shared library always displays the initialized value","2020-03-19 12:24:44"
562593,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","the tcf-server asserted if two shared libraries access the same exported variable","2020-05-08 19:46:19"
562856,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","some relocation types does not support by TCF for riscv","2020-05-11 19:02:35"
563114,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","stack overflow when expression the C++ code which used ""vector"" container","2020-05-26 16:16:34"
564156,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","the tcf-server will crash if symbol name returned NULL","2020-06-10 20:51:13"
566756,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","Can not disassembly ""sdiv"" instruction correctly on arm cortex-a15","2020-09-14 18:05:27"
567106,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","Could we have a fix to solve the ""0"" line issue as the GDB","2020-10-07 13:18:23"
567401,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","should set default value before calling the function POST_OPTION_HOOK","2020-10-06 10:25:17"
568451,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","BaseAddress for the MemoryMap","2020-11-12 11:55:32"
568536,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","asyncreq.c: Check return value from snprintf() for buffer overflow","2020-11-04 20:26:51"
568537,"TCF","Agent","tcf.agent-inbox","RESOLVED","FIXED","compression.c: Fix gcc not a prototype warning Inbox","2020-11-04 15:53:56"
529375,"TCF","Core","tcf.core-inbox","RESOLVED","FIXED","Fix TCF Agent to build with musl C library","2018-01-13 12:59:06"
537018,"TCF","Core","tcf.core-inbox","RESOLVED","FIXED","Possible access to unintended variable in ""tcf.agent/agent/tcf/services/dwarfio.c"" line 651","2018-07-26 01:03:10"
564360,"TCF","Core","tcf.core-inbox","RESOLVED","FIXED","Please help to support R_X86_64_PC64 in elf_relocate()","2020-06-18 12:38:33"
542427,"TCF","Debug","tcf.debug-inbox","RESOLVED","FIXED","Disassembly editor brought to front even when disabling instruction step","2018-12-13 15:22:34"
560773,"TCF","Debug","tcf.debug-inbox","RESOLVED","FIXED","Symbol Files dialog / launch configuration tab (MemoryMapWidget) needs UI work","2020-03-30 15:59:43"
565993,"TCF","Debug","tcf.debug-inbox","RESOLVED","FIXED","Modules view with dedicated module name column","2020-08-13 04:12:03"
535867,"TCF","Target","tcf.tm-inbox","RESOLVED","FIXED","Make Path Mapping configurable in TCF Launch config UI","2018-09-01 22:01:20"
560659,"TCF","Target","tcf.tm-inbox","RESOLVED","FIXED","Failed proxy connection when the proxy network get congestion.","2020-03-05 04:38:24"
562083,"TCF","Target","tcf.tm-inbox","RESOLVED","FIXED","Get 'No property tester contributes' error.","2020-04-15 23:33:58"
564192,"TCF","Target","tcf.tm-inbox","RESOLVED","FIXED","Please fix the problems associated with your 2020-06 simrel contribution","2020-07-13 01:30:28"
563037,"TCF","Agent","tcf.agent-inbox","VERIFIED","FIXED","Remove use of _WRS_VXWORKS_{MINOR, MAINT, SVCPK}","2020-05-25 21:49:32"
533793,"TCF","Target","tcf.tm-inbox","VERIFIED","FIXED","Missing ""Refresh"" and ""Delete"" connection context menu icons","2018-12-13 02:26:10"
539273,"TCF","Agent","tcf.agent-inbox","CLOSED","WONTFIX","Get an incorrect LineNumbersState with same line number","2018-10-09 23:30:08"
562068,"TCF","Agent","tcf.agent-inbox","CLOSED","INVALID","modification of  commit 640090fd4b can't handle some elf file","2020-04-15 12:04:08"
564947,"TCF","Agent","tcf.agent-inbox","CLOSED","NOT_ECLIPSE","""assert"" not robust if user can not access the register","2020-07-06 12:54:26"
564948,"TCF","Agent","tcf.agent-inbox","CLOSED","DUPLICATE","""assert"" not robust if user can not access the register.","2020-07-06 12:35:56"
568541,"TCF","Agent","tcf.agent-inbox","CLOSED","FIXED","Fail to build on MacOS","2020-11-16 12:10:22"
537980,"TCF","Target","tcf.tm-inbox","CLOSED","FIXED","Add a proxy or target OK button cannot enable forever.","2018-08-20 02:14:34"
