"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
545428,"Apogy","General","pierre.allard","ASSIGNED"," ---","Add Selected Orbit Model World Wind Layer","2019-03-14 19:06:56"
539487,"Apogy","General","regent.larcheveque","ASSIGNED"," ---","Apogy System Model file extension should be .as","2018-10-15 13:11:28"
539503,"Apogy","General","regent.larcheveque","ASSIGNED"," ---","The 3D Viewer Tool bar actions sometimes  disappear.","2018-10-15 13:12:23"
539765,"Apogy","General","regent.larcheveque","ASSIGNED"," ---","Apogy P2 Repository Purge","2018-10-15 15:42:26"
540397,"Apogy","General","regent.larcheveque","ASSIGNED"," ---","Provide an Generation Gap Apogy Model Converter","2018-10-23 07:42:50"
540796,"Apogy","General","regent.larcheveque","ASSIGNED"," ---","Include PDDL Editor into Apogy","2018-12-04 11:00:27"
541094,"Apogy","General","regent.larcheveque","ASSIGNED"," ---","Create Obstacles Example","2018-11-13 10:58:09"
542955,"Apogy","General","regent.larcheveque","ASSIGNED"," ---","Disable Toolbar Items if no session loaded.","2018-12-20 10:12:44"
541105,"Apogy","General","regent.larcheveque","REOPENED"," ---","Apogy code generator does not handle generate abstract method for volatile methods","2018-11-14 14:36:27"
552497,"Apogy","General","apogy-inbox","RESOLVED","FIXED","Migrate to EMFForms 1.22","2019-12-06 14:55:22"
553596,"Apogy","General","apogy-inbox","RESOLVED","FIXED","Provide graphical display of value vs time as part of the monitoring tools.","2020-01-13 11:24:56"
559402,"Apogy","General","apogy-inbox","RESOLVED","FIXED","Program Runtimes and ProgramFactories needs to be put-back","2020-01-23 14:46:18"
559472,"Apogy","General","apogy-inbox","RESOLVED","FIXED","Remove dependencies to javax.media","2020-01-23 15:34:05"
559511,"Apogy","General","apogy-inbox","RESOLVED","FIXED","The Surface Worksite horizon visibility should be controllable","2020-01-24 10:25:45"
559515,"Apogy","General","apogy-inbox","RESOLVED","FIXED","A quick access button for saving the current session should be available","2020-01-24 11:30:10"
559587,"Apogy","General","apogy-inbox","RESOLVED","FIXED","Context switching should not rebuild the system topology","2020-02-10 08:06:59"
539486,"Apogy","General","apogy-inbox","RESOLVED","FIXED","Remove code from EMF generated constructor.","2019-12-06 14:59:09"
539485,"Apogy","General","apogy-inbox","CLOSED","FIXED","Port orbits User Interfaces to E4","2019-03-14 18:59:53"
539489,"Apogy","General","apogy-inbox","CLOSED","DUPLICATE","Apogy Auto-Start capability","2018-12-18 08:58:13"
539491,"Apogy","General","apogy-inbox","CLOSED","FIXED","Implement Date Format Management","2019-01-25 11:04:51"
539499,"Apogy","General","apogy-inbox","CLOSED","FIXED","Switch to Ecore ENamedElement","2018-12-18 08:58:48"
539502,"Apogy","General","apogy-inbox","CLOSED","FIXED","Add Up + Down button to the Program View Operation Call List composite.","2019-03-14 19:00:49"
539804,"Apogy","General","apogy-inbox","CLOSED","FIXED","Refactor the Orbit Planner to move it out of the examples","2018-12-18 08:59:29"
539806,"Apogy","General","apogy-inbox","CLOSED","FIXED","A URL based TLE provider and Wizard support should be added.","2019-01-25 11:13:25"
539807,"Apogy","General","apogy-inbox","CLOSED","FIXED","Apogy should provide a part to display satellites passes.","2018-12-18 09:00:25"
539808,"Apogy","General","apogy-inbox","CLOSED","FIXED","Time Zone settings in Apogy","2019-01-25 11:14:19"
539810,"Apogy","General","apogy-inbox","CLOSED","FIXED","An  Earth View Layer should be available to display the orbit of a satellite","2019-01-25 11:15:06"
539813,"Apogy","General","apogy-inbox","CLOSED","FIXED","Orbital planner constraints should include a enable flag.","2019-01-25 11:12:55"
539815,"Apogy","General","apogy-inbox","CLOSED","FIXED","Constraints for the Planner should support ordering by the user","2019-03-14 19:01:45"
539817,"Apogy","General","apogy-inbox","CLOSED","FIXED","Orbit Planner Constraints should be applied to all Spacecraft or a selected list of Spacecraft.","2019-01-25 11:13:57"
543943,"Apogy","General","apogy-inbox","CLOSED","FIXED","Support previous page with EObjectWizard","2019-02-01 13:14:33"
552794,"Apogy","General","apogy-inbox","CLOSED","FIXED","Add a monitoring tools used to display telemetry, raise notification and alarms","2019-11-28 13:50:55"
539809,"Apogy","General","pierre.allard","CLOSED","FIXED","The Earth View should provide configurable view points.","2019-01-25 11:12:07"
539811,"Apogy","General","pierre.allard","CLOSED","FIXED","An Earth View Layer should be available to display eclipses","2019-01-25 11:11:54"
540215,"Apogy","General","pierre.allard","CLOSED","WONTFIX","Apogy Plugin Extensions and UIs Migration to Eclipse fixes","2019-01-25 11:11:36"
539856,"Apogy","General","regent.larcheveque","CLOSED","FIXED","Renaming of the org.eclipse.apogy.orbit.earth.* plugins","2019-01-25 11:10:30"
540184,"Apogy","General","regent.larcheveque","CLOSED","FIXED","Use plugin.properties instead of bundle.properties","2019-01-25 08:44:30"
540378,"Apogy","General","regent.larcheveque","CLOSED","DUPLICATE","Apogy Code Generator should generate abstract implementation methods for EMF operation","2018-11-14 14:36:27"
