"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
445870,"Handly","UI","pisv","RESOLVED","FIXED","Integration with TextFileBuffer-based editors","2015-05-14 04:54:28"
445895,"Handly","Core","pisv","RESOLVED","WORKSFORME","core plugin has dependency on UI","2015-05-14 04:44:34"
449187,"Handly","Core","pisv","RESOLVED","FIXED","Establish core test suite","2014-10-29 10:06:51"
450244,"Handly","Core","pisv","RESOLVED","FIXED","Use StringBuilder instead of StringBuffer","2014-11-06 05:54:14"
450430,"Handly","Core","pisv","RESOLVED","FIXED","API enhancements in HandleDelta","2015-05-18 05:49:56"
452208,"Handly","Xtext Integration","pisv","RESOLVED","FIXED","Selection changes in Xtext editor trigger validation and model change listeners","2014-11-19 04:00:50"
453005,"Handly","Xtext Integration","pisv","RESOLVED","FIXED","IHandlyXtextDocument#reconcile should return void","2014-11-24 07:49:06"
453444,"Handly","UI","pisv","RESOLVED","FIXED","Outline framework","2015-05-14 05:26:55"
454202,"Handly","UI","pisv","RESOLVED","FIXED","Quick outline","2014-12-08 01:26:52"
454552,"Handly","Examples","pisv","RESOLVED","FIXED","Extra fields in elements should be accounted for in both equals and hashCode","2014-12-10 02:06:42"
456060,"Handly","Core","pisv","RESOLVED","FIXED","AIOOB in HandleDelta.addAffectedChild","2014-12-23 09:24:42"
458246,"Handly","UI","pisv","RESOLVED","FIXED","Working set support","2015-01-26 07:49:07"
458497,"Handly","Xtext Integration","pisv","RESOLVED","FIXED","Support Xtext 2.8","2015-05-20 08:56:40"
459190,"Handly","Examples","pisv","RESOLVED","FIXED","Example model for Java","2015-09-16 06:57:57"
461262,"Handly","Core","pisv","RESOLVED","FIXED","ISourceElement: remove hard dependency on ISourceFile","2015-03-18 09:42:43"
464588,"Handly","Core","pisv","RESOLVED","FIXED","Deprecate ISourceFileFactory","2015-04-14 10:08:47"
465410,"Handly","Examples","pisv","RESOLVED","FIXED","[Java Model] Incorrect getElementAt behavior for multi-fields","2015-04-24 09:13:21"
467474,"Handly","Core","pisv","RESOLVED","FIXED","Change the type of HandleDelta.affectedChildren from IHandleDelta[] to HandleDelta[]","2015-05-18 05:48:30"
470336,"Handly","Core","pisv","RESOLVED","FIXED","AssertionError when building structure for out-of-sync source file","2015-06-17 08:01:20"
472840,"Handly","Core","pisv","RESOLVED","FIXED","Model adaptation support","2015-11-03 01:04:53"
472841,"Handly","Core","pisv","RESOLVED","FIXED","Introduce model adaptation API","2015-11-03 01:05:03"
472843,"Handly","UI","pisv","RESOLVED","FIXED","Make common UI components content adapter aware","2015-11-03 01:03:18"
472900,"Handly","Core","pisv","RESOLVED","FIXED","Change the type of IHandleDelta#getFlags() from int to long","2015-08-17 11:13:26"
472902,"Handly","Xtext Integration","pisv","RESOLVED","FIXED","Support Xtext 2.9","2015-12-03 06:40:31"
472914,"Handly","Core","pisv","RESOLVED","FIXED","Consider using Iterable or List instead of arrays in API method return types","2015-11-03 00:56:03"
473381,"Handly","UI","pisv","RESOLVED","FIXED","Improve outline contribution management","2015-07-23 09:54:16"
473394,"Handly","Examples","pisv","RESOLVED","FIXED","Model adaptation example","2015-11-03 01:05:20"
473417,"Handly","Core","pisv","RESOLVED","FIXED","Make reconciling API more flexible","2015-08-27 10:31:35"
473509,"Handly","Core","pisv","RESOLVED","FIXED","Revise ISourceElement#getElementAt contract","2015-08-17 09:53:18"
473799,"Handly","Core","pisv","RESOLVED","FIXED","Rename ISourceFile#openBuffer(boolean, IProgressMonitor) to getBuffer","2015-09-03 09:53:32"
474001,"Handly","Core","pisv","RESOLVED","FIXED","Consider Java 8 impact on Handly API design","2015-08-07 06:16:00"
474023,"Handly","Core","pisv","RESOLVED","FIXED","Allow for alternative implementations of Handly model API","2016-04-15 06:22:24"
474217,"Handly","UI","pisv","RESOLVED","FIXED","Find a better name for IElementForEditorInputFactory","2015-09-04 03:14:42"
474391,"Handly","Other","pisv","RESOLVED","FIXED","Move Handly to Java 8","2016-05-16 06:04:24"
475149,"Handly","Core","pisv","RESOLVED","FIXED","HandleDelta should make no assumptions about IHandle implementation","2015-08-17 09:14:30"
475446,"Handly","Core","pisv","RESOLVED","FIXED","Overhaul handle's toString facility","2015-10-20 05:17:16"
475468,"Handly","Examples","pisv","RESOLVED","FIXED","Java model example: Navigator","2016-01-11 04:02:20"
475470,"Handly","Examples","pisv","RESOLVED","FIXED","Java model example: Compilation unit editor","2016-01-11 05:53:07"
475573,"Handly","Core","pisv","RESOLVED","FIXED","Remove ISourceFileFactory","2015-09-04 03:21:49"
475862,"Handly","Core","pisv","RESOLVED","FIXED","Make working copy API more flexible","2015-09-22 05:03:47"
475869,"Handly","Core","pisv","RESOLVED","FIXED","SourceFile#createStructuralAst should take a progress monitor","2015-09-09 10:40:33"
475926,"Handly","Core","pisv","RESOLVED","FIXED","Enable progress reporting when building structure of elements","2015-09-09 10:49:06"
475929,"Handly","Core","pisv","RESOLVED","FIXED","Introduce forceAdd parameter into Handle#openWhenClosed","2015-11-03 01:53:47"
476031,"Handly","Core","pisv","RESOLVED","FIXED","Introduce a buffer for 'non-primary working copy'","2015-11-02 08:15:01"
476444,"Handly","Core","pisv","RESOLVED","FIXED","Buffers overhaul","2015-09-23 07:22:26"
476558,"Handly","Core","pisv","RESOLVED","FIXED","Deprecate ISourceFile#openBuffer(IProgressMonitor)","2015-10-28 05:25:18"
476563,"Handly","Core","pisv","RESOLVED","FIXED","Document thread safety guarantees of handles","2015-09-03 10:10:05"
476617,"Handly","UI","pisv","RESOLVED","FIXED","SourceFileDocumentProvider overhaul","2015-09-07 04:00:53"
476855,"Handly","Xtext Integration","pisv","RESOLVED","FIXED","Improve cancellation support in HandlyXtextReconciler","2015-10-15 05:14:25"
476988,"Handly","Core","pisv","RESOLVED","FIXED","Make buffers auto-closeable","2016-06-07 07:01:33"
477025,"Handly","Core","pisv","RESOLVED","WONTFIX","Consider making Handle#getElementType() public","2016-08-29 03:35:04"
477157,"Handly","Core","pisv","RESOLVED","FIXED","Introduce IBodyCache#putAll method","2015-09-11 05:56:32"
479027,"Handly","Core","pisv","RESOLVED","FIXED","StructureHelper overhaul","2015-10-05 06:40:13"
479135,"Handly","Xtext Integration","pisv","RESOLVED","FIXED","Handly-specific JvmTypesAwareDirtyStateEditorSupport","2015-10-14 07:39:16"
479151,"Handly","Xtext Integration","pisv","RESOLVED","FIXED","Dependent resources are not validated in Xtext editor","2015-10-23 06:14:37"
479623,"Handly","Core","pisv","RESOLVED","FIXED","Make working copy creation more robust","2015-10-14 07:38:27"
479827,"Handly","UI","pisv","RESOLVED","FIXED","Improve cancellation support in SourceElementLinkingHelper","2015-10-15 05:15:07"
480397,"Handly","Core","pisv","RESOLVED","FIXED","Working copy enhancements","2015-10-23 03:42:06"
480718,"Handly","Xtext Integration","pisv","RESOLVED","FIXED","HandlyXtextEditorCallback misses @Singleton annotation","2015-10-27 02:50:28"
480741,"Handly","Examples","pisv","RESOLVED","FIXED","Exemplify representation of external source files","2015-10-27 09:38:19"
480766,"Handly","Core","pisv","RESOLVED","FIXED","Allow ISourceFile#getFile() to return null","2015-10-27 09:33:52"
480945,"Handly","Core","pisv","RESOLVED","FIXED","HandleDelta overhaul","2015-10-29 08:20:17"
484302,"Handly","Examples","pisv","RESOLVED","FIXED","Missing actions in Java Navigator's context menu for Java projects","2016-05-12 01:51:27"
484466,"Handly","Examples","pisv","RESOLVED","FIXED","Package-private fields are labeled as private in Java Navigator","2016-05-11 09:34:38"
484477,"Handly","Examples","pisv","RESOLVED","FIXED","o.e.handly.examples.adapter build error with Eclipse Luna","2016-01-11 09:42:35"
432282,"Handly","Other","suag","RESOLVED","FIXED","Update build to tycho 0.20.0","2014-04-17 02:09:02"
432419,"Handly","Other","suag","RESOLVED","FIXED","Add jar signing support for build","2014-04-16 09:20:14"
433138,"Handly","Other","suag","RESOLVED","FIXED","Hudson build job","2014-05-16 03:41:23"
438394,"Handly","Other","suag","RESOLVED","FIXED","Enhance p2 update site","2015-05-18 03:46:43"
452101,"Handly","Xtext Integration","suag","RESOLVED","FIXED","Notification of model listeners in HandlyXtextDocument should be aware of IXtextModelListenerExtension","2014-11-18 09:17:06"
472911,"Handly","Other","suag","RESOLVED","FIXED","Publish API Javadocs","2015-10-23 10:36:51"
439392,"Handly","Xtext Integration","pisv","VERIFIED","FIXED","Thread-safety and cancellation issues in HandlyXtextDocument reconciling","2014-09-10 06:00:58"
441481,"Handly","Other","handly-inbox","CLOSED","WONTFIX","Revise feature identifiers (introduce '.feature' suffix)","2014-08-27 09:40:08"
