"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
332987,"Sapphire","ui","konstantin","CLOSED","FIXED","Show in source doesn't work for mapExistanceToValue XML binding","2011-01-05 18:37:08"
333118,"Sapphire","modeling","konstantin","CLOSED","FIXED","Sample needed for storing custom types in value properties","2011-01-05 18:55:50"
333122,"Sapphire","modeling","konstantin","CLOSED","FIXED","Re-work localization system","2011-01-06 14:22:49"
333622,"Sapphire","other","konstantin","CLOSED","FIXED","Add email to contact's sample","2011-06-03 13:12:07"
333718,"Sapphire","modeling","konstantin","CLOSED","FIXED","Attribute xml binding does not work with default DOM parser","2011-01-07 13:32:45"
333721,"Sapphire","ui","konstantin","CLOSED","FIXED","Improper capitalization of content outline labels","2011-01-07 13:34:41"
333782,"Sapphire","ui","konstantin","CLOSED","FIXED","Problems in whitespace handling","2011-06-03 13:13:59"
333924,"Sapphire","other","konstantin","CLOSED","FIXED","Sapphire repository must be signed","2011-01-11 15:39:55"
334308,"Sapphire","modeling","konstantin","CLOSED","FIXED","DOMException if @XmlBinding on element property specifies a path","2011-02-24 18:41:56"
334342,"Sapphire","ui","konstantin","CLOSED","FIXED","[diagram] move graphiti and gef dependency into a separate plugin and feature","2011-06-03 12:27:51"
334714,"Sapphire","modeling","konstantin","CLOSED","FIXED","SapphireCondition migration needs better documentation","2011-02-24 21:11:53"
334719,"Sapphire","other","konstantin","CLOSED","FIXED","Validate copyright headers at build and fix any present issues","2011-01-19 20:09:31"
335055,"Sapphire","ui","konstantin","CLOSED","FIXED","Aux text should wrap","2011-06-08 13:23:43"
335539,"Sapphire","ui","konstantin","CLOSED","FIXED","Create editor for sdef files","2011-06-03 12:23:41"
335540,"Sapphire","ui","konstantin","CLOSED","FIXED","More flexibility for showing related content","2011-06-08 14:14:01"
335541,"Sapphire","ui","konstantin","CLOSED","FIXED","More flexibility for displaying HTML content","2011-06-08 18:24:25"
336181,"Sapphire","other","konstantin","CLOSED","FIXED","Update to include 2011-02-01 revision of Eclipse Software User Agreement","2011-02-25 12:24:30"
336182,"Sapphire","modeling","konstantin","CLOSED","FIXED","Dispose method needed on Resource and BindingImpl","2011-06-09 15:43:08"
336187,"Sapphire","other","konstantin","CLOSED","FIXED","Build should support SAPPHIRE_DOWNLOADS environment variable","2011-03-03 16:27:45"
336189,"Sapphire","other","konstantin","CLOSED","FIXED","Build should support SAPPHIRE_IGNORE_CHECKSUM_ISSUES environment variable","2011-06-10 19:06:11"
337344,"Sapphire","ui","konstantin","CLOSED","FIXED","Restore defaults action doesn't handle implied element properties","2011-02-25 12:25:49"
337489,"Sapphire","modeling","konstantin","CLOSED","FIXED","Property enablement broken for element properties","2011-02-25 11:54:33"
337918,"Sapphire","modeling","konstantin","CLOSED","FIXED","Calling isPropertyEnabled with an element property causes NPE if property not read","2011-02-25 11:58:54"
338020,"Sapphire","ui","konstantin","CLOSED","FIXED","Table property editor has unnecessary horizontal scroll bars","2011-02-25 12:19:28"
338021,"Sapphire","ui","konstantin","CLOSED","FIXED","Cell editor in a table property editor does not fill entire column width","2011-02-25 10:59:44"
338038,"Sapphire","ui","konstantin","CLOSED","FIXED","ArrayIndexOutOfBoundsException during continuous delete via delete key","2011-02-25 12:53:50"
338173,"Sapphire","modeling","konstantin","CLOSED","FIXED","Support folding XML binding","2011-06-08 15:47:21"
338256,"Sapphire","modeling","konstantin","CLOSED","FIXED","Model elements sometimes do not pick up on DOM changes","2011-02-28 19:17:31"
338290,"Sapphire","modeling","konstantin","CLOSED","FIXED","Title style capitalization does not handle ""little words"" properly","2011-06-08 20:11:14"
338292,"Sapphire","ui","konstantin","CLOSED","FIXED","Moving element up/down in a table property editor can hide it from view","2011-03-02 16:21:28"
338293,"Sapphire","other","konstantin","CLOSED","FIXED","delete inconsistency between outline and table","2011-06-03 13:11:46"
338294,"Sapphire","modeling","konstantin","CLOSED","FIXED","CorruptedResourceException when adding event in the calendar sample","2011-02-28 15:12:52"
338428,"Sapphire","modeling","konstantin","CLOSED","FIXED","Code generator outputs duplicate delegate methods","2011-06-08 20:16:31"
338468,"Sapphire","modeling","konstantin","CLOSED","FIXED","Support redefine in schema parsing","2011-03-03 14:28:55"
338606,"Sapphire","other","konstantin","CLOSED","FIXED","Publish version file with build artifacts on Hudson","2011-03-02 16:19:19"
338857,"Sapphire","ui","konstantin","CLOSED","FIXED","List property editor doesn't disable add action button when the list property is disabled","2011-06-03 13:11:11"
339443,"Sapphire","modeling","konstantin","CLOSED","FIXED","Expression should support navigation to parent element","2011-06-02 17:50:59"
339942,"Sapphire","ui","konstantin","CLOSED","FIXED","Add action label can sometimes be unclear","2011-06-03 12:29:09"
340104,"Sapphire","modeling","konstantin","CLOSED","FIXED","Misc improvements to the expression language","2011-06-10 12:21:05"
340663,"Sapphire","modeling","konstantin","CLOSED","FIXED","Improve default enum item labels","2011-06-08 18:09:18"
340670,"Sapphire","other","konstantin","CLOSED","FIXED","Improve handling of downloads with checksum issues","2011-06-10 19:28:02"
340815,"Sapphire","modeling","konstantin","CLOSED","FIXED","NPE at ClassLocalizationService.load(ClassLocalizationService.java:64)","2011-04-13 19:20:33"
341160,"Sapphire","modeling","konstantin","CLOSED","FIXED","Remove dependency on core.expressions","2011-06-08 18:23:32"
341162,"Sapphire","modeling","konstantin","CLOSED","FIXED","Separate XML support","2011-06-03 12:17:54"
341182,"Sapphire","ui","konstantin","CLOSED","FIXED","Separate XML editor support","2011-06-03 12:18:19"
341403,"Sapphire","modeling","konstantin","CLOSED","FIXED","Remove dependency on WTP DTD parser","2011-04-15 13:39:37"
341442,"Sapphire","modeling","konstantin","CLOSED","FIXED","Eliminate org.eclipse.sapphire.modeling.extensibility plugin","2011-06-03 12:18:44"
341518,"Sapphire","ui","konstantin","CLOSED","FIXED","[diagram] Sample needed for diagram drop and default node actions","2011-06-17 14:27:42"
341557,"Sapphire","modeling","konstantin","CLOSED","FIXED"," @XmlElementBinding.Mapping(element="""", type=ISomething.class) should trigger exception","2011-04-01 18:36:32"
341560,"Sapphire","modeling","konstantin","CLOSED","FIXED","Namespace prefix ignored in @XmlListBinding.Mapping and @XmlElementBinding.Mapping","2011-06-10 17:58:57"
341564,"Sapphire","modeling","konstantin","CLOSED","FIXED","Need better handling of mismatch of property name, field, getters, setters, etc.","2011-06-09 13:55:13"
341706,"Sapphire","modeling","konstantin","CLOSED","FIXED","Report unresolvable namespace usage","2011-06-10 18:05:08"
341707,"Sapphire","modeling","konstantin","CLOSED","FIXED","Report failure to instantiate model element","2011-06-10 13:14:15"
341708,"Sapphire","modeling","konstantin","CLOSED","FIXED","Problem adding a namespace declaration with default prefix that is already in use","2011-06-10 18:13:05"
341844,"Sapphire","modeling","konstantin","CLOSED","FIXED","Move annotation processor to SDK","2011-06-03 12:25:28"
341856,"Sapphire","ui","konstantin","CLOSED","FIXED","NPE when a diagram connection doesn't define a label","2011-04-05 13:00:29"
341857,"Sapphire","ui","konstantin","CLOSED","FIXED","Diagram connection and connection binding id not present in sdef editor","2011-04-05 12:57:05"
341965,"Sapphire","modeling","konstantin","CLOSED","FIXED","Cleanup Java support","2011-06-03 12:25:52"
342088,"Sapphire","modeling","konstantin","CLOSED","FIXED","Support project relative paths","2011-06-20 15:37:00"
342098,"Sapphire","modeling","konstantin","CLOSED","FIXED","Separate dependency on org.eclipse.core.runtime (part 1)","2011-06-10 19:03:04"
342099,"Sapphire","modeling","konstantin","CLOSED","FIXED","Separate dependency on org.eclipse.core.resources (part 1)","2011-06-10 18:55:57"
342371,"Sapphire","modeling","konstantin","CLOSED","FIXED","XmlContentModel not properly loaded for DTD based xml file","2011-04-11 22:44:54"
342487,"Sapphire","modeling","konstantin","CLOSED","DUPLICATE","Improve @XmlRootBinding API","2011-11-10 21:55:20"
342493,"Sapphire","ui","konstantin","CLOSED","FIXED","Master-details form page should persist position of outline/content splitter","2011-06-03 12:26:16"
342656,"Sapphire","ui","konstantin","CLOSED","FIXED","read.only rendering hint is not parsed as Boolean","2011-06-09 14:27:05"
