"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
477436,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Cancelling computation leads to memory leak","2017-01-10 11:57:00"
477915,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","UI cannot merge if executed from within a transaction","2017-01-10 11:57:24"
478306,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Warning message for inconsistent comparisons is not user-friendly","2017-01-10 12:02:04"
481808,"EMF.Diffmerge","Patterns","emfdiffmerge.ui-inbox","CLOSED","FIXED","NPE when trying to close a closed catalog","2015-11-27 04:13:46"
390219,"EMF.Diffmerge","UI","matthieu.helleboid","CLOSED","FIXED","Unnecessary clear of EMF resource contents after unload","2014-07-31 04:22:43"
393633,"EMF.Diffmerge","Core","olivier.constant","CLOSED","FIXED","The word ""incubation"" should be mentioned in features and bundles","2014-08-19 05:32:18"
400815,"EMF.Diffmerge","Core","olivier.constant","CLOSED","FIXED","Implementation of IValuePresence.isSymmetricalTo not consistent with javadoc","2014-08-19 05:31:02"
406675,"EMF.Diffmerge","Core","olivier.constant","CLOSED","FIXED","Provider name in plugins and features should refer to an Eclipse project","2014-08-19 05:31:52"
406769,"EMF.Diffmerge","Core","olivier.constant","CLOSED","FIXED","Incorrect bundle names","2014-08-19 05:30:15"
406771,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","Optional runtime requirement and greediness","2014-08-19 05:30:30"
406775,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","Inconsistent method name for creating comparison setups","2014-08-19 05:30:46"
406793,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","DiffMergeUI may throw IllegalThreadAccess exception during bundle start","2014-08-19 05:29:45"
407061,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","EXSD file contains inconsistent/incomplete data","2014-08-19 05:29:19"
408133,"EMF.Diffmerge","Core","olivier.constant","CLOSED","FIXED","Compare model elements by fully qualified names","2014-08-19 05:29:03"
412378,"EMF.Diffmerge","Core","olivier.constant","CLOSED","FIXED","Iterator on non-persistent scope may throw NoSuchElementException at the end of the iteration","2014-08-19 05:28:22"
413093,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","Labels require an editing domain","2014-08-19 05:28:03"
416949,"EMF.Diffmerge","Core","olivier.constant","CLOSED","FIXED","Delete duplicate information in model","2014-08-19 05:27:02"
416986,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","Display match IDs","2014-08-19 05:26:24"
417596,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","NPE on cancel when no differences","2014-08-19 05:24:14"
418523,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","GUI requires EditingDomain","2014-08-19 05:23:12"
418693,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","Locking of a model cannot be enforced by the user in setup dialog","2014-08-19 05:24:33"
419039,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","Interactions between GUI Editor and workbench Parts are limited","2014-08-19 05:23:33"
433401,"EMF.Diffmerge","Core","olivier.constant","CLOSED","FIXED","Missing contribution guide","2017-01-10 11:55:14"
442492,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","[UI] [enhancement] add the possibility to hide the number of differences in synthesis viewer","2015-06-30 04:19:23"
444752,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","HeaderViewer label improvement","2014-12-19 11:19:13"
445878,"EMF.Diffmerge","UI","olivier.constant","CLOSED","FIXED","[enhancement] refactor CompareModelsAction to implement our own wizard dialog","2017-01-10 11:59:01"
484803,"EMF.Diffmerge","Core","olivier.constant","CLOSED","FIXED","Conflict detection on deletion","2017-01-10 11:59:45"
