"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
303649,"Modeling","Cross-Project","ahunter.eclipse","RESOLVED","FIXED","Name for new top level umbrella project for GMF and Graphiti","2010-03-02 15:31:26"
304589,"Modeling","Cross-Project","ahunter.eclipse","RESOLVED","FIXED","Graphical Modeling Framework (GMF) Restructuring Review","2010-04-22 17:55:11"
332766,"Modeling","Releng","ahunter.eclipse","RESOLVED","FIXED","Promote from the GMF Builds page is broken","2011-02-09 10:50:29"
335507,"Modeling","Releng","ahunter.eclipse","RESOLVED","FIXED","Support localhost as a build server","2011-01-27 11:32:20"
287582,"Modeling","Website","Ed.Merks","RESOLVED","FIXED","Project meta-data needs improvement.","2009-08-26 04:50:56"
253781,"Modeling","Releng","emo","RESOLVED","WONTFIX","Create Modeling.Releng as a formal project (/cvsroot/modeling/releng-common)","2008-11-11 10:45:10"
231989,"Modeling","Releng","give.a.damus","RESOLVED","FIXED","%updateSiteName errors in OQTV source features in Ganymede M7","2008-05-13 23:22:31"
288704,"Modeling","Website","Kenn.Hussey","RESOLVED","FIXED","EMF and UML2 directories under 'tools'","2009-09-08 16:32:53"
226703,"Modeling","Releng","mfeldman","RESOLVED","FIXED","after testing, store a copy of each .metadata/.log file for easier auditing","2008-05-08 01:29:32"
226928,"Modeling","Releng","mfeldman","RESOLVED","FIXED","It should be possible to post multiple ""SDKs"" on the update site","2008-04-15 15:14:30"
215619,"Modeling","Website","nboldt","RESOLVED","FIXED","add link to project summary pages on projects' left navs","2008-07-03 16:23:05"
220680,"Modeling","Website","nboldt","RESOLVED","FIXED","Add EclipseCON promo banner to all modeling project pages","2008-03-22 13:26:27"
223977,"Modeling","Releng","nboldt","RESOLVED","FIXED","Tests do not run with p2-enabled Eclipse driver","2008-07-04 01:10:48"
224663,"Modeling","Releng","nboldt","RESOLVED","FIXED","run internal function from external site","2008-04-11 00:29:03"
226291,"Modeling","Releng","nboldt","RESOLVED","INVALID","Separate build reporting site from invocation","2008-04-09 13:42:22"
226580,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","Generated site manifest contains error","2008-05-01 23:37:26"
226777,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","Use PDE Packager for post-signing packaging steps","2008-07-25 16:09:47"
229913,"Modeling","Releng","nboldt","RESOLVED","FIXED","Generate p2 Metadata","2008-05-07 17:15:46"
230822,"Modeling","Releng","nboldt","RESOLVED","DUPLICATE","verification error on a JET jar","2008-05-26 15:53:09"
230938,"Modeling","Releng","nboldt","RESOLVED","DUPLICATE","Feature references invalid site","2008-05-07 17:35:13"
231031,"Modeling","Website","nboldt","RESOLVED","FIXED","Downloads page / build status page times out when large builds are in progress","2008-05-21 15:16:04"
231526,"Modeling","Releng","nboldt","RESOLVED","DUPLICATE","MalformedURLException in update site names of *.source features","2008-05-12 11:41:45"
233290,"Modeling","Releng","nboldt","RESOLVED","FIXED","Site contribution generation duplicates member list","2008-07-03 17:01:41"
235734,"Modeling","Releng","nboldt","RESOLVED","FIXED","EMF, EMFT, MDT, M2T, M2M (was MDT OCL and EMF-QTV) Download ZIPs have Unsigned Directory Bundles","2010-03-15 12:25:27"
240521,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","Split EMF, SDO, and XSD into three component builds","2008-07-18 17:33:32"
241342,"Modeling","Cross-Project","nboldt","RESOLVED","FIXED","Modeling needs a combined/simplifed download page","2008-07-31 18:20:59"
245712,"Modeling","Releng","nboldt","RESOLVED","FIXED","provide link to clean/delete builds on downloads page","2008-09-23 16:55:19"
245863,"Modeling","Cross-Project","nboldt","RESOLVED","NOT_ECLIPSE","Feature ""org.openarchitectureware.xsd.feature_4.3.1.20080731-2055PRD"" cannot be used in product","2008-09-01 08:18:30"
246451,"Modeling","Releng","nboldt","RESOLVED","INVALID","Set up modeling.eclipse.org & migrate projects to new server","2018-11-12 13:48:19"
247219,"Modeling","Website","nboldt","RESOLVED","FIXED","Track downloads with Google Analytics","2008-09-20 02:55:18"
248510,"Modeling","Releng","nboldt","RESOLVED","FIXED","Promo oddness in adding SDK deps","2008-09-27 01:51:57"
251164,"Modeling","Releng","nboldt","RESOLVED","FIXED","several site contributions have damaged email addresses","2009-02-27 13:28:08"
252716,"Modeling","Releng","nboldt","RESOLVED","FIXED","Search CVS database no longer loading new bug data / release notes are missing data","2008-11-02 16:53:08"
254754,"Modeling","Releng","nboldt","RESOLVED","FIXED","Add ahunter to the modelingadmin group","2011-02-09 10:54:08"
257004,"Modeling","Cross-Project","nboldt","RESOLVED","FIXED","Support generating .build files for Galileo contribution","2008-12-22 11:36:50"
257944,"Modeling","Releng","nboldt","RESOLVED","FIXED","newgroup notifications should mention time delay for release notes and availability of zips","2008-12-08 16:49:46"
260000,"Modeling","Releng","nboldt","RESOLVED","FIXED","Eclipse should run on an Atari 2600","2009-01-21 12:24:37"
260352,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","Provide common updatesite for all modeling projects","2009-05-13 17:49:32"
260575,"Modeling","Releng","nboldt","RESOLVED","FIXED","Can update_tags.sh use blue rather than yellow","2009-01-09 16:05:21"
260576,"Modeling","Releng","nboldt","RESOLVED","FIXED","org.eclipse.eclipse.releng.basebuilder still using RC2_34","2009-04-01 14:33:37"
260853,"Modeling","Cross-Project","nboldt","RESOLVED","DUPLICATE","Eclipse crashes with OutOfMemoryException","2009-01-13 11:35:40"
261714,"Modeling","Cross-Project","nboldt","RESOLVED","FIXED","Move Modeling pages to Nova Skin?","2009-01-30 03:30:53"
262272,"Modeling","Cross-Project","nboldt","RESOLVED","FIXED","Implement mechanism for hiding builds which need time to be mirrored before being made available","2009-03-20 09:51:27"
264663,"Modeling","Releng","nboldt","RESOLVED","FIXED","GMF promotion creates bad galileo.build entry","2009-02-21 18:12:25"
265302,"Modeling","Releng","nboldt","RESOLVED","FIXED","OCL and EMF-QTV automated builds fail (and mess up Galileo build?)","2009-02-21 17:45:22"
265736,"Modeling","Cross-Project","nboldt","RESOLVED","WORKSFORME","Can't have it unzip at all","2009-02-21 13:54:17"
265797,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","Change build workflow","2009-02-23 18:55:09"
267096,"Modeling","Releng","nboldt","RESOLVED","FIXED","Ganymede maintenance builds can be turned off","2009-03-05 12:52:46"
269358,"Modeling","Releng","nboldt","RESOLVED","FIXED","Non-EMF bug on EMF release notes","2009-03-20 16:28:56"
273794,"Modeling","Releng","nboldt","RESOLVED","FIXED","CreateMapFile fails on PDT build","2009-05-28 18:47:57"
274428,"Modeling","Releng","nboldt","RESOLVED","FIXED","Links to Unit tests are broken","2009-05-28 18:41:02"
274429,"Modeling","Releng","nboldt","RESOLVED","FIXED","Downloads page does not correctly link to test results and logs","2009-05-28 18:33:11"
275804,"Modeling","Cross-Project","nboldt","RESOLVED","INVALID","Improve EMF Maven Repo for better navigability and usefulness","2018-09-24 18:11:54"
275814,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","Increase the available memory","2009-05-13 10:49:49"
276026,"Modeling","Releng","nboldt","RESOLVED","FIXED","[ui] License texts crippled","2009-05-26 22:21:56"
279380,"Modeling","Releng","nboldt","RESOLVED","FIXED","[PDT] Please add DLTK-tests as dependency","2009-06-16 12:45:13"
283025,"Modeling","Releng","nboldt","RESOLVED","FIXED","ssh access to modeling.eclipse.org","2009-07-09 14:24:27"
284343,"Modeling","Cross-Project","nboldt","RESOLVED","WONTFIX","Data elements lost when  copying reference objects using EcoreUtil.copy","2009-07-23 12:21:46"
286067,"Modeling","Releng","nboldt","RESOLVED","FIXED","modeling.eclipse.org ssh permission to rganor","2009-08-20 09:42:42"
295978,"Modeling","Releng","nboldt","RESOLVED","FIXED","Unprotected build page","2009-11-24 15:46:34"
296026,"Modeling","Releng","nboldt","RESOLVED","FIXED","Requesting ssh access to build servers","2009-11-24 15:57:30"
296359,"Modeling","Releng","nboldt","RESOLVED","FIXED","EclipseGenerator: Error reading configuration: .fileTableLock (Permission denied)","2009-12-10 16:31:05"
297963,"Modeling","Releng","nboldt","RESOLVED","FIXED","sideitems-common.php build selection bug","2010-01-08 08:46:11"
319045,"Modeling","Releng","nboldt","RESOLVED","FIXED","Delete old S and I builds from download.eclipse.org","2010-07-06 16:10:43"
322341,"Modeling","Releng","nboldt","RESOLVED","FIXED","Request write permissions to tidy build and download areas","2010-10-06 01:57:52"
363107,"Modeling","Releng","nboldt","RESOLVED","FIXED","Access to modeling.eclipse.org","2011-11-10 00:41:02"
319341,"Modeling","Cross-Project","Platform-UI-Inbox","RESOLVED","WORKSFORME","Properties view not updated when domain model is renamed","2010-07-13 09:01:14"
228228,"Modeling","Releng","richard.gronback","RESOLVED","DUPLICATE","""Interim"" update site doesn't work in 3.4M6","2008-04-22 12:43:01"
229142,"Modeling","Releng","stepper","RESOLVED","FIXED","simplify the process for injecting 3rd party jars into build's plugin folders","2008-07-04 03:26:03"
239880,"Modeling","Cross-Project","webmaster","RESOLVED","FIXED","""Eclipse downloads by project"" is missing M2M and TMF projects","2009-09-24 13:45:15"
240203,"Modeling","Releng","webmaster","RESOLVED","FIXED","Permission denied tagging /cvsroot/modeling/releng-common/","2008-07-11 17:05:02"
249562,"Modeling","Cross-Project","webmaster","RESOLVED","FIXED","cannot ssh from emft.eclipse.org to build.eclipse.org","2008-10-23 13:40:30"
250692,"Modeling","Releng","webmaster","RESOLVED","FIXED","cannot access modeling.eclipse.org from outside world via http, ping, or ssh","2008-10-30 20:02:11"
253113,"Modeling","Cross-Project","webmaster","RESOLVED","WONTFIX","clean up Modeling Project mailing lists","2009-03-03 18:48:33"
215862,"Modeling","Releng","nboldt","VERIFIED","FIXED","placeholder for testing bug 206558","2008-09-12 14:33:40"
221590,"Modeling","Releng","nboldt","VERIFIED","FIXED","Duplicate license files in driver packaging","2008-03-13 11:49:16"
222298,"Modeling","Releng","nboldt","VERIFIED","FIXED","Modeling Build page should default to regex selection of latest deps if nothing is picked","2008-04-09 01:41:47"
224195,"Modeling","Releng","nboldt","VERIFIED","FIXED","eclipse.buildScript cannot resolve dropins/ dependencies","2008-04-02 15:28:46"
224234,"Modeling","Releng","nboldt","VERIFIED","FIXED","Convert old EMF BVT, SVT, FVT tests to use MANIFEST.MF","2008-04-02 15:30:09"
224660,"Modeling","Releng","nboldt","VERIFIED","FIXED","promo_cron.sh should not repromote existing published builds","2008-04-09 01:02:53"
226563,"Modeling","Releng","nboldt","VERIFIED","FIXED","start_cron.sh#querySearchCVS() should be branch-specific","2008-04-11 01:22:17"
231040,"Modeling","Website","nboldt","VERIFIED","FIXED","Modeling project contributor information is scattered / inconsistent","2008-05-17 00:56:11"
240516,"Modeling","Releng","nboldt","VERIFIED","FIXED","automate IES map file updates for builds run @ eclipse.org","2008-09-20 02:53:05"
240517,"Modeling","Releng","nboldt","VERIFIED","FIXED","support tag & release integration in builds, so maps are kept up to date","2015-10-14 23:13:25"
250112,"Modeling","Releng","nboldt","VERIFIED","FIXED","Adding m2t.xpand & tmf.xtext modules to searchcvs.php","2008-10-14 03:30:10"
250820,"Modeling","Releng","nboldt","VERIFIED","FIXED","Is modeling hogging the build server?","2009-06-25 02:55:50"
265704,"Modeling","Cross-Project","nboldt","VERIFIED","FIXED","Could the emf-xsd-Update-(2.5.0 I builds).zip be a repo as well","2009-04-15 01:58:21"
293734,"Modeling","Releng","ahunter.eclipse","CLOSED","FIXED","Common Promote does not specify Helios","2009-12-23 18:25:18"
314388,"Modeling","Cross-Project","Ed.Merks","CLOSED","WORKSFORME","Provide composite software site(s) for all Modeling projects","2020-01-29 05:59:37"
303637,"Modeling","Cross-Project","Kenn.Hussey","CLOSED","WONTFIX","Modeling Project Runway Photo Contest","2010-03-18 09:21:17"
247754,"Modeling","Cross-Project","nboldt","CLOSED","FIXED","Missing some PMC faces?","2020-01-29 04:46:55"
258378,"Modeling","Cross-Project","nboldt","CLOSED","FIXED","Delete old cvsroot copy on emft.eclipse.org","2020-01-29 04:50:45"
261702,"Modeling","Cross-Project","nboldt","CLOSED","FIXED","Improve performance of download pages by caching list of available builds","2020-01-29 04:53:05"
271486,"Modeling","Cross-Project","nboldt","CLOSED","FIXED","Restrict aggregate update sites to include ONE release per branch per component","2020-01-29 05:50:25"
281840,"Modeling","Releng","nboldt","CLOSED","FIXED","The PDT build is stuck","2009-11-18 09:39:56"
290366,"Modeling","Releng","nboldt","CLOSED","FIXED","Please add DLTK H2 Index feature to the dependencies list","2009-11-18 09:39:24"
304740,"Modeling","Cross-Project","nboldt","CLOSED","FIXED","GenGMF - proposal for a new sub project under the new Graphical Modeling Project","2020-01-29 05:55:55"
239876,"Modeling","Cross-Project","phoenix.ui-inbox","CLOSED","FIXED","""Eclipse downloads by topic"" has a number of Modeling Project problems","2020-01-29 04:49:06"
321271,"Modeling","Website","richard.gronback","CLOSED","FIXED","Modeling Website has not been fixed post GMF Restructure","2010-07-29 18:32:55"
