"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
390607,"STEM","Simulation","sedlund","ASSIGNED"," ---","Add more integrators from the apache math commons library","2012-10-15 12:49:11"
395331,"STEM","UI","sedlund","ASSIGNED"," ---","STEM UI reveals internal attributes that should not be displayed and especially not editable","2013-01-17 12:08:16"
395754,"STEM","Analysis","sedlund","ASSIGNED"," ---","For automated experiments, we require a file ""Population Count_x.csv"" in the reference folder even though it's not currently used","2013-01-17 12:11:50"
404948,"STEM","UI","sedlund","ASSIGNED"," ---","Error Message First time running a downloadable scenario in V2.0 M1 (runs fine after first try)","2013-04-05 19:26:55"
367825,"STEM","UI","christian.thoens","RESOLVED","FIXED","Wizard for all Multipopulation Diseases is not display correctly","2012-01-27 12:24:28"
370131,"STEM","Disease","christian.thoens","RESOLVED","FIXED","Initializer: Enable initialization from log files","2012-02-28 11:37:13"
376712,"STEM","UI","christian.thoens","RESOLVED","FIXED","Feature Request: New MapView that supports visualizing ""Discrete Population Transportation Events""","2012-09-11 06:33:27"
377179,"STEM","Core","christian.thoens","RESOLVED","FIXED","References in serialized Model point to wrong URIs when saving with GraphEditor","2012-04-23 16:25:28"
377265,"STEM","Core","christian.thoens","RESOLVED","FIXED","GraphEditor and MapView do not update LatLong when data in .gml folder changes","2012-05-09 04:28:39"
378244,"STEM","Core","christian.thoens","RESOLVED","WONTFIX","Exception when importing discrete transpation event in new PajekNetGraphGenerator (not in 1.3.1 branch)","2012-05-04 07:51:52"
391734,"STEM","Disease","christian.thoens","RESOLVED","FIXED","External datasource disease initializer does not accept platform neutral paths","2012-10-26 18:34:57"
400920,"STEM","UI","christian.thoens","RESOLVED","FIXED","Shapefile Graph Generator - Import not intuitional","2013-05-17 10:15:01"
416967,"STEM","UI","christian.thoens","RESOLVED","FIXED","GraphMap view look strange on windows after resizing (2.0 M4)","2013-09-25 19:21:42"
382056,"STEM","UI","ddoerr","RESOLVED","FIXED","Affecting Graph Map view: Store map position in preferences","2012-09-10 18:57:19"
383501,"STEM","Internal","ddoerr","RESOLVED","FIXED","Remove unused MonitorPreferences classes","2012-09-10 18:54:09"
387808,"STEM","UI","ddoerr","RESOLVED","FIXED","Hide Graph Map View option pane and store settings in the context menu","2012-08-22 15:35:57"
371865,"STEM","Disease","jhkauf","RESOLVED","FIXED","CSVscenarioLoader does not work for compartments other than S, E, I and R","2012-03-13 16:44:17"
375126,"STEM","UI","jhkauf","RESOLVED","FIXED","7. BUthe color shown in Map view and in Time Series View for the same compartment are not consistant","2012-04-04 14:00:25"
376005,"STEM","Analysis","jhkauf","RESOLVED","FIXED","Default dataseries  not being properly initialized on time series start up","2012-04-03 15:50:47"
376197,"STEM","Analysis","jhkauf","RESOLVED","FIXED","Problem with Phase Space and Lyapunov view charts. Abscissa has changed from value to category???","2012-04-05 15:03:23"
381236,"STEM","Core","jhkauf","RESOLVED","FIXED","Feature Request: Compute MixingEdges in MixingEdgeGraphGenerator based on formular","2012-09-11 13:05:25"
465981,"STEM","Simulation","jhkauf","RESOLVED","FIXED","Experiment running Dengue model doesn't seem to reset the state of the simulation between runs","2016-10-06 12:57:46"
369162,"STEM","Core","mattadav","RESOLVED","FIXED","runparameters.txt does not handle multi-population disease models","2012-09-10 17:56:04"
374112,"STEM","Internal","mattadav","RESOLVED","WORKSFORME","Projected map loggers not working","2012-04-22 11:58:44"
376149,"STEM","Simulation","mattadav","RESOLVED","FIXED","Improve Execution of Threads in Simulation (asynchronous vs synchronous)","2012-09-10 17:56:24"
383256,"STEM","UI","mattadav","RESOLVED","FIXED","Get rid of the perspective layout preferences that ships with the release","2012-06-21 19:45:57"
384971,"STEM","UI","mattadav","RESOLVED","FIXED","Selecting decorator property for one map view changes decorator property for all active map views","2012-07-12 16:04:02"
388926,"STEM","UI","mattadav","RESOLVED","FIXED","Language Settings in STEM Build are not saved","2012-09-18 11:00:22"
395326,"STEM","Core","mattadav","RESOLVED","FIXED","getCenter in LatLongProviderAdapter sometimes returns center of wrong node","2012-11-30 10:07:31"
398419,"STEM","Disease","mattadav","RESOLVED","WORKSFORME","Import models generated with the Model Generator in STEM standalone version","2013-03-12 03:35:50"
405549,"STEM","UI","mattadav","RESOLVED","FIXED","Problems starting stem2.product","2013-05-15 09:39:06"
408024,"STEM","UI","mattadav","RESOLVED","FIXED","STEM Model Creator: Cannot edit or remove compartment","2013-05-15 10:15:41"
409742,"STEM","UI","mattadav","RESOLVED","FIXED","Mercator Map Logger does not export images with black borders","2013-12-12 16:33:11"
416969,"STEM","UI","mattadav","RESOLVED","FIXED","Name of new disease model instance created from a model generated bundle has wrong name (2.0.0 M4)","2013-09-10 20:34:25"
444880,"STEM","UI","mattadav","RESOLVED","FIXED","MapViewLogger throws Exceptions on Win7 x86_64","2014-09-24 21:24:44"
369084,"STEM","Core","sedlund","RESOLVED","FIXED","Feature request: User should be able to disable population rewinding in StandardPopulationModel","2012-03-13 16:48:08"
372676,"STEM","Simulation","sedlund","RESOLVED","FIXED","Sequencer does not allow specifying a cycle period using the unit years or months","2012-03-22 14:39:08"
373250,"STEM","Internal","sedlund","RESOLVED","FIXED","Error in earth science (combined) data update.xml","2012-03-13 21:23:15"
373454,"STEM","UI","sedlund","RESOLVED","FIXED","Updated BIRT library in new target platform breaks the time series plots","2012-03-07 13:36:03"
375479,"STEM","UI","sedlund","RESOLVED","FIXED","the dialogue for modifier expended outside of the screen","2012-03-27 17:55:03"
375481,"STEM","Simulation","sedlund","RESOLVED","FIXED","Fix solvers to correctly handle continuous time","2012-06-06 14:06:25"
377274,"STEM","Core","sedlund","RESOLVED","FIXED","References bug after deleting a copy of a library graph (generated by the GraphEditor)","2012-04-20 17:20:35"
377662,"STEM","Simulation","sedlund","RESOLVED","FIXED","Simulation of the same scenario in two maps: No simultaneous update of passed time; ERROR","2012-04-30 04:05:22"
388221,"STEM","Simulation","sedlund","RESOLVED","FIXED","CSV Logger does not write all data until ""Log Simulation Data"" switched off","2012-09-10 18:14:03"
390605,"STEM","Core","sedlund","RESOLVED","FIXED","Fix hidden exception when Dormand Prince integrator fails","2012-09-27 19:57:47"
395372,"STEM","Core","sedlund","RESOLVED","FIXED","Deleting a Project, Reimporting it and Running it in the same STEM session causes error","2012-11-29 17:29:45"
414901,"STEM","Core","sedlund","RESOLVED","FIXED","Add stochastic integration test","2013-08-12 14:41:33"
386063,"STEM","Analysis","stem.analysis-inbox","RESOLVED","FIXED","External datasource disease model and population model does not take into account time steps in log file","2012-09-04 19:02:53"
416966,"STEM","Core","stem.core-inbox","RESOLVED","FIXED","Visual editor claims there is no need to regenerate after adding a new compartment (2.0 M4)","2013-09-10 17:54:30"
425819,"STEM","Core","stem.core-inbox","RESOLVED","FIXED","Move STEM HTTPS projects to Gerrit","2014-01-21 16:11:00"
410768,"STEM","Disease","stem.disease-inbox","RESOLVED","FIXED","Changes in Greek letters are made.","2013-06-27 12:23:28"
395522,"STEM","UI","stem.ui-inbox","RESOLVED","FIXED","Graph Map View - enable hiding of legend","2012-11-30 16:42:05"
474592,"STEM","UI","stem.ui-inbox","RESOLVED","FIXED","reflected xss in https://www.eclipse.org/stem/download_sample.php?file=","2015-09-20 04:00:31"
465838,"STEM","UI","christian.thoens","CLOSED","FIXED","STEM Graph editor - ""save graph as"" and ""save graph"" do not work","2015-08-26 05:56:13"
369161,"STEM","UI","jhkauf","CLOSED","WONTFIX","Proposed UI change for built-in scenario (from previous STEM bug 250135)","2012-05-04 12:55:16"
369835,"STEM","UI","jhkauf","CLOSED","WONTFIX","Feature Request: Improve Migration Edge Graph Generator","2012-04-23 11:36:13"
385760,"STEM","UI","jhkauf","CLOSED","FIXED","Tooltips for yes/no boxes in wizards are missing","2012-09-11 13:07:34"
417656,"STEM","Simulation","jhkauf","CLOSED","FIXED","Finite Difference solver gets ""stuck""","2013-10-10 13:08:33"
421050,"STEM","Simulation","jhkauf","CLOSED","WORKSFORME","Error in Scenario SalmPorkGER with STEM 2.0.0","2018-09-12 16:01:56"
458560,"STEM","UI","jhkauf","CLOSED","FIXED","Windows 8","2019-03-13 13:56:50"
375090,"STEM","Disease","khu","CLOSED","FIXED","New disease model of Polio (OPV)","2013-09-24 17:41:21"
375447,"STEM","Disease","khu","CLOSED","FIXED","Implement vaccination code for polio","2013-09-24 17:42:01"
369063,"STEM","Core","mattadav","CLOSED","FIXED","Exporting of stem.product does not work","2012-01-21 11:16:41"
393289,"STEM","Core","mattadav","CLOSED","FIXED","Being able to specify when to start logging would be useful","2018-09-12 16:04:07"
415920,"STEM","Core","mattadav","CLOSED","FIXED","Model builder: Prevent adding a parameter with the same name as an inherited parameter from a parent disease","2013-08-27 22:06:22"
376433,"STEM","UI","sedlund","CLOSED","DUPLICATE","Bug report: simulation control slows down the experiment","2012-04-27 11:42:17"
400930,"STEM","Internal","sedlund","CLOSED","INVALID","Deleting a graph makes models/scenario useless","2014-01-13 14:45:53"
377693,"STEM","Core","stem.core-inbox","CLOSED","INVALID","test, pls ignore","2012-04-25 16:07:13"
413785,"STEM","Core","stem.core-inbox","CLOSED","WONTFIX","XText error with Eclipse 4.3 and XText 2.4.2","2013-08-04 22:18:12"
445905,"STEM","Core","stem.core-inbox","CLOSED","WONTFIX","Problem with installation of STEM","2014-10-04 17:21:50"
442118,"STEM","Disease","stem.disease-inbox","CLOSED","INVALID","Math/computation error in newly built Ebola Model","2018-09-12 15:59:56"
375265,"STEM","Simulation","stem.simulation-inbox","CLOSED","NOT_ECLIPSE","User is not able to add the Saving Account.","2012-03-27 14:05:51"
