"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
407223,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[compiler] role file found in a supposed default package confuses the compiler","2013-05-12 15:19:04"
407443,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[rewrite] does not support the 'team' package modifier","2013-05-07 14:42:29"
408458,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[compare] EmptyStackException when comparing OT/J classes","2013-05-19 15:01:55"
408460,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[compare] show callin / callout elements in structure compare","2013-05-19 19:04:56"
408502,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[refactoring] pull-up wrongly claims necessity to adjust base method visibility","2013-05-20 13:09:31"
409075,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] base constructor call fails to resolve to role of an outer enclosing team","2013-05-25 16:09:22"
410226,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[refactoring][dom] move to role file with preceding field declaration fails","2013-06-07 15:42:32"
411625,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] unreportable compile error in the context of bug 397867","2013-09-03 11:12:04"
413500,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[null][quick fix] IAE when trying to ""extract to checked local variable""","2016-05-29 17:12:54"
413850,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","Mysterious ClassCircularityError against classes MacVMLauncher and StandardVMLauncher","2014-06-05 17:51:47"
413856,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","Handle dot-separated nested teams in aspectBinding (legacy)","2014-06-08 13:39:42"
413857,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","Restore new thread notification","2014-05-01 17:04:26"
413859,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","Restore aspect permission checking","2014-08-19 08:13:58"
413862,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","Restore ""forced exports"" mechanism","2014-09-04 09:54:32"
413949,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","Repair HCR after bug 406518","2014-06-05 17:10:39"
414052,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","Profiling and performance tuning of the new OT/Equinox","2014-09-04 10:12:38"
414054,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","Finalize the new OT/Equinox implementation","2014-09-04 10:17:38"
414066,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","BaseImportChecker is not activated","2013-09-19 19:16:44"
414071,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[debug] pde launches must set start level for otequinox","2014-04-24 17:13:15"
416779,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[assist] completion throws JME for std. phantom roles","2016-11-26 18:02:17"
416781,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[java8] reconcile compiler changes from BETA_JAVA8 with OT/J","2014-06-02 16:03:49"
416921,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","abort() causes NPE in ClassScope.checkParameterizedSuperTypeCollisions","2013-09-10 15:23:55"
416938,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] inferred callouts are not consistently available in a tsub role","2013-09-19 19:40:22"
416960,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[reconcile] cannot resolve tsuper marker ifc in CalloutToFieldCompletionProposal","2016-05-12 08:07:15"
417307,"Objectteams","Releng","stephan.herrmann","RESOLVED","WORKSFORME","Use without Maven","2014-02-07 16:00:36"
419766,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[builder] class path problem may cause infinite build loop","2014-02-02 08:12:15"
419987,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","""restricted"" warning is incorrectly flagged at team of sub role","2014-02-02 08:35:22"
424900,"Objectteams","OTJ","stephan.herrmann","RESOLVED","DUPLICATE","[java8] Circular dependencies cause NPE in BinaryTypeBinding.sortFields","2015-05-02 18:38:31"
424901,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[otre][java8] Runtime needs to cope with constant pool entries with tag >= 15","2014-04-21 20:12:54"
427217,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[otre] NPE in JPLISEnhancer when trying to weave into main of a system class","2014-02-02 10:28:01"
431584,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[java8] Support lambdas in roles & teams","2019-03-02 17:11:02"
432476,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","Stack Overflow on clicking on a closed project","2014-06-09 07:59:01"
432700,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","p2.inf to set startLevel","2020-02-29 18:58:09"
432866,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[otre] migrate the dynamic weaver to ASM 5.0.1","2014-04-15 18:30:33"
433077,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[otdre] select weaving scheme via a regular compiler option","2014-04-18 17:34:46"
433080,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[otdre] encode weaving scheme in class files","2014-05-20 17:07:28"
433104,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[otdre] UI to configure the target weaving scheme","2014-06-02 16:04:57"
433105,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[otdre] Configure build paths for a target weaving scheme","2014-06-02 16:06:38"
