"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
352100,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Diamond Shape","2011-07-14 10:38:18"
352105,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Outline Support","2011-07-14 10:56:35"
352107,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Better support for layout - Connection Decorators","2013-12-19 10:38:38"
352110,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Bread-Crump Support","2011-07-14 11:12:37"
352115,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Complex Tooltips","2011-11-23 08:55:18"
352117,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Shape Libraries","2011-07-14 11:33:24"
352332,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Ease the creation of diagrams","2011-07-19 04:26:52"
356893,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Introduce builder pattern","2011-10-25 08:24:55"
360151,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Support live dragging of nodes","2011-10-25 08:35:35"
361300,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Grid visibility, snap, etc settings lack organization","2011-10-19 07:48:45"
361416,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Multiple selection after feature processing","2011-10-20 03:26:11"
362658,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","provide an API for customizing the appearance of the diagram grid","2011-11-07 08:21:36"
363430,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","dragging a connection from a context button should auto scroll","2016-08-16 05:49:00"
364441,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","enable preference controlled grid settings","2012-08-21 09:44:42"
364774,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Underlined Font Style","2012-03-22 04:58:52"
365338,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","ConnectionDecorator on top of Connection line","2011-12-02 03:42:55"
323360,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Ease of programming model - introducing stateful patterns in the form of draw patterns","2011-07-18 07:23:13"
336126,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Ellipse '...' in multi text","2011-07-18 07:21:18"
342667,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Implement remaining accelerators","2012-08-21 09:43:02"
352113,"Graphiti","Core","graphiti-inbox","ASSIGNED"," ---","Interactive and Programmatic Features","2011-08-30 11:11:38"
341422,"Graphiti","Core","graphiti-inbox","REOPENED"," ---","Marquee Selection Behavior Options","2016-07-04 09:48:46"
353757,"Graphiti","Core","graphiti-inbox","RESOLVED","INVALID","Graphiti p2 repository not suitable as local cache","2018-04-27 08:50:45"
365172,"Graphiti","Core","felix.velasco","VERIFIED","FIXED","Shape Selection Info Solid Line","2012-10-11 07:44:47"
347280,"Graphiti","Core","graphiti-inbox","VERIFIED","WORKSFORME","Text Alignment don't respect style","2011-07-20 04:13:35"
323349,"Graphiti","Core","felix.velasco","VERIFIED","FIXED","Enable defining shortcuts for triggering features","2012-10-23 09:19:29"
352120,"Graphiti","Core","graphiti-inbox","VERIFIED","FIXED","Diagrams in Views","2013-03-19 05:03:39"
363093,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Graphiti breaking Juno aggregation due to invalid repo","2012-06-28 10:44:11"
346487,"Graphiti","Core","michael.wenz","CLOSED","FIXED","No selection feedback for non-resizable diagram nodes","2011-06-24 08:47:56"
323359,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Globalization","2011-06-24 09:06:58"
326993,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Multiple Popups","2011-06-24 09:07:11"
330230,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Make Graphiti part of the Indigo repository","2011-06-24 09:04:40"
336488,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","move DiagramEditor base classes to public API","2012-06-29 04:16:06"
352104,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Migrate to GIT","2012-06-28 10:34:49"
357764,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","IndexOutOfBounsException when creating new ContainerShape inside existing one","2012-06-28 10:39:56"
327669,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Check usages of non-public APIs of other projects","2011-06-24 09:07:30"
342874,"Graphiti","Core","michael.wenz","CLOSED","FIXED","CreateConnectionCommand overwriting ""sourceLocation"" with ""targetLocation"" on creation of a Connection","2011-06-24 09:14:49"
346067,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Current Milestone Build declares ill specified Manifest","2011-06-24 08:38:54"
346932,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Navigation history broken","2011-06-24 08:49:54"
352709,"Graphiti","Core","michael.wenz","CLOSED","FIXED","invalid image provider id crashes diagram editor","2012-06-28 10:35:05"
323354,"Graphiti","Core","tim.kaiser","CLOSED","FIXED","Possibility to remove palette completely","2012-06-28 10:35:19"
330218,"Graphiti","Core","tim.kaiser","CLOSED","FIXED","Vector format of the graphit diagram needed - Save as Image is not useful for a large diagram","2011-06-24 09:04:21"
332604,"Graphiti","Core","tim.kaiser","CLOSED","FIXED","Enable latest SWT Bot version","2011-06-24 09:08:28"
326731,"Graphiti","Core","christian.brand","CLOSED","FIXED","Exception when undoing a domain model update done through EMF.Edit","2010-10-07 05:07:06"
366452,"Graphiti","Core","felix.velasco","CLOSED","WORKSFORME","ImageProvider extension point could be more flexible","2012-12-12 03:16:22"
313696,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Initial Code Contribution","2010-10-07 03:03:58"
323025,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","ActionBarContributor cleanup","2011-06-24 09:12:07"
323034,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Rework UI Dialogs","2012-06-29 04:16:23"
323362,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Review ToolbehaviorProvider","2010-10-07 03:04:27"
323368,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Direct editing visualization","2011-06-24 09:12:25"
323369,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Remove warnings","2010-10-07 03:04:44"
323480,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Hudson build should produce JavaDoc","2010-10-07 03:04:59"
323482,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Correct the JavaDoc links in the doc plugin","2010-10-07 03:05:16"
324058,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Provide user selection context in IDirectEditing APIs","2011-06-24 09:12:38"
324322,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","Direct editing not working for connection decorators","2010-09-08 12:58:27"
325084,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Provide documentation for Patterns","2012-06-29 04:30:48"
325478,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Selection Behavior documentation out of date","2010-10-07 03:05:39"
325725,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","wrong implementation of ILinkService#getPictogramElements()","2010-10-07 03:06:01"
325873,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","Custom IConfigurationProvider and deeper customization with GEF","2011-07-18 06:40:55"
326040,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","API Reference in Help results in ""Topic not found""","2010-10-07 03:13:00"
326396,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Connection with multiple target (destinations) feature request","2011-06-24 09:09:49"
326730,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","Refresh issues with IGraphicsAlgorithmRenderer","2010-10-07 03:11:50"
326837,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","Add listeners to the palette entries on tool creation","2010-10-13 08:59:14"
328279,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Support rendering decorator positioning for connection text decorator","2012-06-29 04:12:25"
328355,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","Exceptions while creating relations in JPA Diagram Editor","2010-10-25 04:32:28"
328812,"Graphiti","Core","graphiti-inbox","CLOSED","DUPLICATE","Exceptions while deleteing relations in JPA Editor","2010-11-10 03:54:57"
328933,"Graphiti","Core","graphiti-inbox","CLOSED","DUPLICATE","Implementing Double click in graphiti","2011-03-23 05:16:33"
329517,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","state call backs during creation of a connection","2012-06-28 10:44:22"
329522,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Extend ColorConstant constructor to support ""RRGGBB"" color as a String","2011-06-24 09:03:47"
329523,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Extend IDiagramTypeProvider with resourceStored() method","2011-06-24 09:10:01"
329698,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Respect grid when creating element","2011-06-24 08:39:40"
331198,"Graphiti","Core","graphiti-inbox","CLOSED","INVALID","inconsistency in position of IMoveContext and ICreateContext","2010-12-23 09:18:27"
331290,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","ContextButtonPadData extensibility","2011-06-24 09:07:54"
332360,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","add resizing context to getResizeConfiguration","2011-06-24 09:05:38"
332363,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Direct Editing: enable automatic resizing for combo boxes","2011-06-24 09:05:56"
332491,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","Required to dynamically change the tooltip on a connection or shape","2011-06-24 09:08:13"
333149,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","simple diagram changes like move or resize change the (xtext) business model","2011-02-07 06:31:36"
333985,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Accessibility: Document how to enable F2 for direct editing","2012-06-28 10:35:33"
336075,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Let accept DiagramEditor a URIEditorInput","2011-06-24 09:10:19"
336516,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","When for a BoxRelativeAnchor creates a polyline graphics algorithm and a connection is creadted → java.lang.NullPointerException","2011-06-24 09:10:33"
337920,"Graphiti","Core","graphiti-inbox","CLOSED","INVALID","org.eclipse.gef version range too narrow for Indigo in org.eclipse.graphiti.ui bundle","2011-02-24 04:57:29"
339087,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","Connecion endpoints can be moved freely between pictogram elements","2011-03-08 03:43:26"
339185,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","ReconnectionFeature missing from Graphiti Help","2012-06-28 10:35:47"
339525,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Add information to IPasteContext so that a paste action can instantiate AddContexts relative to the mouse pointer location.","2012-06-28 10:44:36"
340712,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","Unable to create dashed connection using a Style object","2011-10-25 08:52:39"
340842,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Openin a user contributed editor in AbstractDrillDownFeature","2011-06-24 09:14:11"
341098,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Freeform Connection Bendpoints Don't Move As Expected","2013-02-28 09:23:57"
341180,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Graphiti fails to handle resize after custom feature addition in the tutorial","2011-06-24 09:14:36"
341224,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","GFPaletteRoot will always add selection tools. These should be optional","2012-06-29 04:12:37"
341898,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Support AdvancedPropertySheet by providing mechanism for registering an AdapterFacotry against ContainerShapeEditPart","2012-06-29 04:19:59"
341969,"Graphiti","Core","graphiti-inbox","CLOSED","DUPLICATE","Moving multiple nodes doesn't move the bendpoints on connections between nodes","2011-04-06 04:55:33"
342245,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Tooltip for connection labels not updated after custom command execution","2011-06-24 08:50:30"
342262,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","enhanced resize behavior for container shapes","2012-06-28 10:44:48"
342666,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","""hasFocus()"" from class ShapeEditPart returns wrong result","2011-06-24 08:54:31"
343983,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Notification for Cancelled Reconnection Events","2012-06-28 10:44:59"
344536,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Provide branding plugin","2011-06-24 08:40:14"
345315,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Missing units for ""Choose scale-factor""","2011-06-24 08:51:54"
345347,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","There should be a way to not allow other plugins to contribute to the diagram context menu","2011-06-24 08:40:45"
345438,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Dragging connection from existing connection with bend points does not show ghost connection","2011-06-24 08:50:52"
345473,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Support API which allows to invoke direct-editing programatically","2011-06-24 08:49:20"
346943,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","NPE when changing active editor","2011-07-19 04:03:54"
347144,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Angle of MultiText objects can't be modified","2012-06-29 04:12:49"
347349,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","DirectEditing proposals list shows wrong labels when using new scheme with IProposal","2012-06-28 10:35:58"
347421,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","DefaultDeleteFeature.setDoneChanges(setDoneChanges) should be protected","2012-06-29 04:13:00"
347903,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Graphiti Developer Guide Formatting","2012-06-28 10:45:10"
348634,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Direct-editing invoked again after user clicks away from the label and moves back to it quickly","2012-06-28 10:36:14"
348637,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Direct-editing box for connection text decorator has size issues","2012-06-28 10:36:29"
348662,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Setting tooptip to null in tool behavior provider doesn't clear up tooltip if the associated figure has a previous tooltip","2012-06-28 10:36:42"
348772,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","DefaultToolBehaviorProvider has spelling error in public API","2012-06-28 10:36:53"
349416,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","FixPointAnchor doesn't allow dragging the way BoxRelativeAnchor does","2012-06-29 04:13:14"
350259,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Provide documentation for test preference settings","2012-06-29 04:29:33"
350261,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Provide packed Jars in the automated build","2012-06-28 10:37:06"
350814,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Clean-up API filters before releasing for Juno","2012-06-29 04:30:59"
352200,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Why is the method moveShape final?","2012-06-28 10:40:11"
352542,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Feasibility check and/or rework of styles","2012-06-28 10:40:24"
352874,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Exports of Diagrams > 3000x3000 px","2012-06-29 04:20:14"
352875,"Graphiti","Core","graphiti-inbox","CLOSED","WONTFIX","Missing EPS support for Diagram Export","2011-12-05 04:56:13"
355401,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Problem with printers: Slow speed/performance when selecting/de-selecting nodes","2012-06-28 10:40:36"
355968,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Only ChopboxAnchors should compute the reference point as the center of its GA.","2012-06-29 04:13:26"
356090,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Patterns - DeleteFeature hasDone problem","2012-06-28 10:40:53"
357342,"Graphiti","Core","graphiti-inbox","CLOSED","INVALID","Issue with text display after zooming the diagram","2012-05-31 04:55:13"
357632,"Graphiti","Core","graphiti-inbox","CLOSED","DUPLICATE","Add EMF.Edit / EMF.Editor support for property sheet","2011-09-15 07:15:32"
357869,"Graphiti","Core","graphiti-inbox","CLOSED","WONTFIX","Repeated Points in Connection","2011-10-25 10:04:27"
357922,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Improve Tutorial with theory behind of styles and new create-""plain""-methods","2012-06-29 04:16:34"
358255,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Add Border/Background decorators","2012-06-29 04:20:28"
358818,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Copy business objects to clipboard creates exception in SWT / EcoreUtil.copy not handled by SWT clipboard","2012-06-29 04:29:45"
358822,"Graphiti","Core","graphiti-inbox","CLOSED","DUPLICATE","Editor incorrectly marked as dirty after save in different Graphiti-editor","2011-09-30 05:02:10"
359132,"Graphiti","Core","graphiti-inbox","CLOSED","WONTFIX","Connection text decorator should not be allowed to move away far from connection","2011-09-29 07:14:26"
359219,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Anchor documentation unclear","2012-06-29 04:20:44"
359221,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Connections are not removed","2012-06-28 10:45:23"
359222,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Incorrect location after move of FixPointAnchor/BoxRelativeAnchor","2012-06-28 10:45:35"
359227,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Link with editor does not work with project explorer","2012-06-29 04:23:04"
359928,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","DiagramEditorBehavior does not initialize adapterActive field","2012-06-28 10:45:48"
360800,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Text background color is ignored","2012-06-28 10:46:09"
361414,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Copy/paste : clipboard contents confuses the workbench","2012-06-29 04:23:17"
361684,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","DirectEditing with TYPE_MULTILINETEXT not correct","2011-10-24 05:31:07"
361736,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Clarify-document GraphicAlgorithm properties","2012-06-29 04:23:29"
361739,"Graphiti","Core","graphiti-inbox","CLOSED","DUPLICATE","keybinding conflict","2012-07-16 10:12:17"
363186,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Allow modification of selection and hover state also for anchors","2012-06-29 04:23:42"
363265,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Carry out tutorial","2012-06-29 04:31:12"
363272,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Extend JavaDoc of IGaCreateService","2012-06-29 04:16:47"
363464,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","AbstractFeature.layoutPictogramElement() should return IReason","2012-06-29 04:13:38"
363476,"Graphiti","Core","graphiti-inbox","CLOSED","WONTFIX","graphiti.ecore should specify more defaults attributes values","2011-11-11 09:06:17"
363566,"Graphiti","Core","graphiti-inbox","CLOSED","WORKSFORME","checkValueValid on DirectEditingFeatures not called when set","2011-11-11 09:48:42"
363865,"Graphiti","Core","graphiti-inbox","CLOSED","WONTFIX","Graphiti core plugins should not pollute Eclipse UI","2012-02-01 06:31:18"
364124,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","[doc] Typo","2012-06-29 04:13:54"
364126,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Make GaServiceImpl extensible","2012-06-29 04:19:48"
364311,"Graphiti","Core","graphiti-inbox","CLOSED","DUPLICATE","Change visibiliy of DefaultDeleteFeature#setDoneChanges() to protected","2011-11-21 08:50:20"
364803,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Editor API: Listener Optimizations","2012-06-29 04:16:57"
365169,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","DiagramEditorInternal's selectionChanged() method doesn't support FormEditor-based multipage editors","2012-06-29 04:14:05"
365536,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Using BoxRelativeAnchor with relativeWidth = 1 display ellipsis in related Text","2012-06-29 04:20:56"
366149,"Graphiti","Core","graphiti-inbox","CLOSED","WONTFIX","Provide a way to support action bars for use in multi-page editors","2017-08-07 11:22:34"
367552,"Graphiti","Core","graphiti-inbox","CLOSED","FIXED","Error in Graphiti Documentation","2012-06-29 04:17:10"
322348,"Graphiti","Core","matthias.gorning","CLOSED","FIXED","selection lost after drag and drop","2010-10-07 03:06:23"
322359,"Graphiti","Core","matthias.gorning","CLOSED","FIXED","Reveal of an editpart works incorrect","2010-10-07 03:06:56"
322791,"Graphiti","Core","matthias.gorning","CLOSED","FIXED","Relocate on resize  missing","2010-10-07 03:07:13"
323151,"Graphiti","Core","matthias.gorning","CLOSED","FIXED","Improve error handling in direct editing","2011-06-24 09:02:37"
326369,"Graphiti","Core","matthias.gorning","CLOSED","FIXED","Separator in Palette Compartment cannot be made","2010-10-07 05:12:56"
330746,"Graphiti","Core","matthias.gorning","CLOSED","FIXED","Drag&Drop not observing grid constraints","2011-06-24 09:07:42"
332704,"Graphiti","Core","matthias.gorning","CLOSED","FIXED","changes for accessibility needed","2011-06-24 09:08:42"
347262,"Graphiti","Core","matthias.gorning","CLOSED","FIXED","DirectEditingFeature with TYPE_DIALOG type","2012-06-29 04:17:39"
354824,"Graphiti","Core","matthias.gorning","CLOSED","FIXED","Wrong position for nested GA inside FixedPointAnchor","2012-06-28 10:41:05"
363229,"Graphiti","Core","matthias.gorning","CLOSED","FIXED","Nested GA inside Anchors are not correctly refreshed","2012-06-29 04:14:16"
320635,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Could not open an existing diagram","2010-10-07 03:07:32"
321650,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Add project specific compiler settings","2010-10-07 03:07:52"
323026,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Hudson build should produce a ZIP version for downloading","2010-10-07 03:08:06"
323155,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Check if DefaultPrintFeature and DefaultSaveFeature make sense","2011-06-24 09:09:25"
323351,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Enable to suppress/reactivate the speed buttons","2012-06-29 04:14:31"
323718,"Graphiti","Core","michael.wenz","CLOSED","FIXED","When TYPE_MULTILINETEXT is used as editor-types, the directEditing is not opened automatically when a new diagram element is created","2010-10-07 03:08:27"
324859,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Need Undo/Redo support for Non-EMF based domain objects","2012-08-29 10:39:04"
326733,"Graphiti","Core","michael.wenz","CLOSED","FIXED","GraphicsAlgorithm properties update and IGraphicsAlgorithmRenderer repaint","2011-06-24 09:02:53"
327756,"Graphiti","Core","michael.wenz","CLOSED","FIXED","canceled commands still mark editor dirty and appear in the command stack","2011-07-05 09:14:44"
330035,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Notational metamodel extension","2011-06-24 09:04:03"
331715,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Support for rectilinear grids","2011-06-24 09:05:08"
332964,"Graphiti","Core","michael.wenz","CLOSED","FIXED","DiagramEditorInternal's selectionChanged() method assumes EMF based BOs","2011-06-24 09:06:10"
334233,"Graphiti","Core","michael.wenz","CLOSED","FIXED","The zoom animation does not work when a graphic object is selected","2011-06-24 09:08:54"
336828,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Contains a patch that extends Graphiti Patterns to support Delete, Remove and Direct Editing features as well as conditional palette item creation.","2011-06-24 09:10:54"
336840,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Use standard SUA text","2011-06-24 09:11:08"
338067,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Drill Down Feature uses current diagram type","2011-06-24 09:11:22"
340403,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Calling addGraphicalRepresentation from a Custom Feature results in NullPointerException","2011-06-24 09:13:36"
340442,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Re-enable SWTBot Tests","2011-06-24 09:13:49"
340443,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Analyze and fix the warnings in the central build","2011-06-24 08:41:35"
340627,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Features should have different outcome in terms of model change and dirty state","2011-06-24 08:41:59"
345272,"Graphiti","Core","michael.wenz","CLOSED","FIXED","update graphiti tutorial description","2011-06-24 08:43:26"
345442,"Graphiti","Core","michael.wenz","CLOSED","FIXED","NullPointerException in RenameActionProvider.fillContextMenu","2011-06-24 08:43:46"
347152,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Errors when deleting a digram with an association","2011-06-24 08:51:10"
350273,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Switch to Eclipse license feature","2012-06-28 10:37:16"
351053,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Check the need for WorkspaceCommandStackImpl","2012-06-28 10:37:27"
352109,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Unconditional Auto-refresh for Diagrams","2012-06-28 10:46:22"
352220,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Possibility to disable guides","2012-06-28 10:41:15"
352440,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Remove deprecation warnings","2012-06-29 04:14:43"
355027,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Zoom a diagram to (>100%) , Move behaves weirdly. Moved shapes go to random places","2012-06-28 10:41:34"
355347,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Depreciate and finally remove setters of Graphiti's Font Interface","2012-06-28 10:41:46"
356218,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Using autoUpdateAtStartup, even editors with unchanged contents are set dirty","2012-06-28 10:42:10"
356828,"Graphiti","Core","michael.wenz","CLOSED","FIXED","Editor title is not decoded last segment of resource URI","2012-06-28 10:42:24"
