"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
349315,"Jubula","UI","jubula.ui-inbox","CLOSED","FIXED","Reason: 7009: Test Execution Error","2011-06-15 08:04:07"
350010,"Jubula","UI","jubula.ui-inbox","CLOSED","FIXED","Test duration for Create TC with Component Name is higher than expected","2011-11-30 07:28:59"
350788,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Oracle constraint violations on saving test specification","2014-05-27 08:12:32"
350904,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Categories for data sets","2011-07-15 10:22:43"
351969,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Wrong error message for AUT configuration problems","2019-07-16 07:58:01"
352345,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Duplicate entries in object mapping","2014-04-15 02:48:51"
352449,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","SWT Graphic is disposed error using integrated help function","2013-11-19 10:02:55"
352721,"Jubula","UI","jubula.ui-inbox","CLOSED","FIXED","Performance for saving a lot of new component names","2011-09-15 06:03:35"
356133,"Jubula","UI","jubula.ui-inbox","CLOSED","INVALID","Errors when database is utf8","2013-02-26 06:31:31"
356215,"Jubula","UI","jubula.ui-inbox","CLOSED","DUPLICATE","Opening a freshly imported project using ""unknown"" reused projects for the first time results in unexpected error","2011-09-15 06:10:54"
357123,"Jubula","UI","jubula.ui-inbox","CLOSED","DUPLICATE","NoSuchMethodError found in log due to slf4j","2011-09-15 06:11:08"
357375,"Jubula","UI","jubula.ui-inbox","CLOSED","MOVED","Decoration: Object Mapping Incomplete displayed for all Test Steps of the same action","2012-03-16 07:13:41"
357601,"Jubula","UI","jubula.ui-inbox","CLOSED","DUPLICATE","Can't close eclipse from X after installing or removing plugin","2011-09-15 06:11:21"
357610,"Jubula","UI","jubula.ui-inbox","CLOSED","FIXED","Decoration of Test Suite nodes is sometimes wrong","2012-01-19 11:00:18"
357638,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","TestCase editor should be a table","2012-02-23 02:48:56"
358428,"Jubula","UI","jubula.ui-inbox","CLOSED","INVALID","Component names are missing in ""Unassigned component names"" Tab","2012-02-23 02:49:22"
359435,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Export test result seems to be possible without details","2012-03-09 08:08:13"
360167,"Jubula","UI","jubula.ui-inbox","CLOSED","DUPLICATE","Eclipse thrashing + buggy menu behavior + LocationAwareLogger exceptions","2011-10-07 04:12:03"
360971,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Extract DataSets from test case","2013-12-17 07:38:25"
363569,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Extend Hierarchy of Test Case Editor","2012-02-09 05:00:24"
363698,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Improve workflow when editing dependent projects","2011-11-21 04:29:38"
363702,"Jubula","UI","jubula.ui-inbox","CLOSED","FIXED","Error decoration for parameters in editor","2012-02-09 04:58:22"
363780,"Jubula","UI","jubula.ui-inbox","CLOSED","FIXED","Tooltip in Test Suite Browser shows error","2012-01-10 10:56:52"
366677,"Jubula","UI","jubula.ui-inbox","CLOSED","FIXED","ObjectMappingMultiPageEditors contextmenu is currently not extendable","2013-08-08 02:35:26"
366920,"Jubula","UI","jubula.ui-inbox","CLOSED","FIXED","Jubula Juno Compatibility - all context menus are enabled","2012-02-09 05:18:32"
366687,"Jubula","UI","Marc.Steffens","CLOSED","FIXED","Enhancement for Jubula UI regarding to monitoring","2012-05-02 09:39:35"
334506,"Jubula","Core","markus.tiede","CLOSED","FIXED","Commandline archive tool should use return codes != 0 for errors during batch execution","2011-02-28 06:34:47"
335164,"Jubula","Core","markus.tiede","CLOSED","FIXED","Missing I18N-key in resource bundle after major I18n mechanism refactoring","2011-02-15 10:35:51"
335326,"Jubula","Core","markus.tiede","CLOSED","FIXED","last changes in client.ui for the new i18n-Mechanism","2011-12-09 08:15:20"
335548,"Jubula","RC","markus.tiede","CLOSED","FIXED","Configuration Error on ""Wait for Window to Close"" Action","2011-02-04 08:24:50"
335664,"Jubula","Core","markus.tiede","CLOSED","WORKSFORME","Search dialog cannot be opened","2011-06-07 05:03:06"
335945,"Jubula","Core","markus.tiede","CLOSED","FIXED","i18n key shown in usage hint window","2011-02-03 07:06:40"
336067,"Jubula","UI","markus.tiede","CLOSED","FIXED","Several quickfixes communicate internal programming structures","2013-11-06 14:41:49"
