"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
389160,"RTSC","Tools","d-russo","ASSIGNED"," ---","add href links to RTSC error messages in CDT's Problems View","2012-09-10 10:27:27"
299181,"RTSC","Rta","dfriedland","ASSIGNED"," ---","host side RTA hooks (facet?) to allow other modules to contribute to rta.xml file","2014-03-04 22:01:47"
321074,"RTSC","Tools","dfriedland","ASSIGNED"," ---","xgconf and XDCtools error parser add duplicate errors to Problems view","2014-03-04 22:01:47"
326096,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Move IUIATransfer to xdc.runtime","2013-01-22 16:35:48"
327272,"RTSC","Tools","dfriedland","ASSIGNED"," ---","problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".","2011-11-24 12:59:05"
293368,"RTSC","Tools","jcusano","ASSIGNED"," ---","xgconf: help links to cdoc are largely useless","2014-03-10 22:27:47"
280857,"RTSC","Tools","karl","ASSIGNED"," ---","xgconf: no way to show the memory map","2014-03-11 14:34:34"
280859,"RTSC","Tools","pgingrich","ASSIGNED"," ---","xgconf: have no GUI way to create array config params","2014-02-26 00:28:50"
280863,"RTSC","Tools","pgingrich","ASSIGNED"," ---","xgconf: If instances have required args, errors for these args do not decorate the input widget","2014-03-10 16:25:40"
285335,"RTSC","Tools","pgingrich","ASSIGNED"," ---","XGCONF should complain if two parameters of diff types have same name when creating an instance","2014-03-10 16:20:27"
280860,"RTSC","Tools","rowlands","ASSIGNED"," ---","xgconf: can't add new elements to array config params","2014-02-26 00:27:56"
280865,"RTSC","Tools","rowlands","ASSIGNED"," ---","xgconf: improve UI to add a map or array entry","2014-02-26 00:27:56"
294387,"RTSC","Tools","rowlands","ASSIGNED"," ---","xgconf outline view does not show xc.useModule('Mod') modules","2014-02-12 19:21:41"
318113,"RTSC","Tools","rowlands","ASSIGNED"," ---","xgconf: xdc.lookup and config param name match causes NPE","2014-02-26 00:27:55"
322600,"RTSC","Tools","rowlands","ASSIGNED"," ---","adding a setter to a non-existent property triggers an NPE","2014-02-26 00:27:55"
323777,"RTSC","Tools","rowlands","ASSIGNED"," ---","setters on delegates are not possible","2014-02-26 00:27:56"
320028,"RTSC","Rta","sascha","ASSIGNED"," ---","Control relies on diagsMask__C constant","2011-11-24 12:38:58"
343468,"RTSC","Tools","sascha","ASSIGNED"," ---","targets should provide methods to get compiler options used","2012-02-21 13:06:29"
296161,"RTSC","Core","vikram.adiga","ASSIGNED"," ---","Develop regression tests for RTSC tutorial and primer","2014-03-10 15:32:53"
276091,"RTSC","Tools","d-russo","ASSIGNED"," ---","xgconf: add the ability to set radix on entire maps","2014-02-26 00:56:42"
277238,"RTSC","Tools","d-russo","ASSIGNED"," ---","xdc.tools.path does not show xdctools when run from this package","2014-01-22 17:41:18"
277964,"RTSC","Core","d-russo","ASSIGNED"," ---","Support relative pathnames in @opts-file option","2014-01-22 17:29:54"
277905,"RTSC","Tools","dfriedland","ASSIGNED"," ---","need to integrate RTSC namespace into debugger","2014-03-04 22:01:46"
324799,"RTSC","Rta","karl","ASSIGNED"," ---","Stop mode at cint00 and refresh without 'halt' event","2014-03-04 21:55:30"
280868,"RTSC","Tools","pgingrich","ASSIGNED"," ---","xgconf: Showing ""null"" for lots of defaults.","2014-03-10 16:19:46"
355265,"RTSC","Runtime","ademars","ASSIGNED"," ---","IGateProvider 'enter' API description is too generic.","2011-11-29 14:30:13"
363881,"RTSC","Core","ademars","ASSIGNED"," ---","Custom libraries aren't rebuilt when user switches to a different SYS/BIOS product","2011-11-29 17:27:48"
391368,"RTSC","Targets","ademars","ASSIGNED"," ---","_c_int00 functions should be place in '.text:_cint00' subsection to allow easier placement","2012-11-13 17:05:15"
418560,"RTSC","Targets","ademars","ASSIGNED"," ---","All ti/iar/gnu arm elf targets should allow mixed tool compatibleSuffixes","2014-03-05 21:06:46"
421012,"RTSC","Platforms","akapania","ASSIGNED"," ---","OCMC memory is missing in internal memory definitions for OMAP5430 and DRA7xx","2014-01-13 14:20:30"
429103,"RTSC","Core","akapania","ASSIGNED"," ---","Trexgen showing warning when files are located outside of the current directory using the xdcpath","2014-03-05 18:26:15"
433555,"RTSC","Tools","akapania","ASSIGNED"," ---","GNU target ccConfigOpts should inherit ccOpts","2014-09-11 14:08:24"
313784,"RTSC","Rta","b-karunamoorthy","ASSIGNED"," ---","ROV displaying newline characters","2014-03-18 11:19:59"
328754,"RTSC","Rta","b-karunamoorthy","ASSIGNED"," ---","ROV - Missing modules showing up under 'Viewable Modules'","2011-12-13 19:30:03"
333047,"RTSC","Rta","b-karunamoorthy","ASSIGNED"," ---","ROV Path mapping fails for Windows-to-Windows","2015-06-02 21:01:03"
333312,"RTSC","Tools","b-karunamoorthy","ASSIGNED"," ---","Available Packages view should warn about package path problems","2014-03-05 22:56:38"
381508,"RTSC","Tools","b-karunamoorthy","ASSIGNED"," ---","xgconf: product view adds itself to the debug perspective","2015-06-02 23:19:56"
395076,"RTSC","Tools","b-karunamoorthy","ASSIGNED"," ---","Changing the target/endian value in CCS project build settings does not refresh xgconf view","2012-12-04 13:20:46"
402826,"RTSC","Core","b-karunamoorthy","ASSIGNED"," ---","xgconf: function name validation does not allow specifying module functions","2013-03-10 12:25:12"
407602,"RTSC","Tools","b-karunamoorthy","ASSIGNED"," ---","xgconf: setting Program.linkTemplate to null generates an incorrect line in the script","2013-05-08 19:18:41"
410761,"RTSC","Tools","b-karunamoorthy","ASSIGNED"," ---","xgconf: project rename while the project's .cfg file is open confuses eclipse/CDT","2013-06-13 16:35:47"
410838,"RTSC","Tools","b-karunamoorthy","ASSIGNED"," ---","xgconf: can't change xdc.runtime.System ""System provider""","2013-06-14 12:36:21"
412435,"RTSC","Tools","b-karunamoorthy","ASSIGNED"," ---","Plugingen needs to provide support for Highlighting feature of Resource explorer","2013-11-14 12:01:27"
413842,"RTSC","Core","b-karunamoorthy","ASSIGNED"," ---","Review reflection calls within XDCTool","2013-09-04 16:58:44"
415644,"RTSC","Tools","b-karunamoorthy","ASSIGNED"," ---","[xgconf] does not update .cfg script decorator when .cfg file changes","2013-08-21 19:26:00"
430338,"RTSC","Rta","b-karunamoorthy","ASSIGNED"," ---","ROV table sorting functionality clears all the table data","2015-12-01 10:39:26"
453217,"RTSC","Core","b-karunamoorthy","ASSIGNED"," ---","xgconf: available product view state should be preserved across close-reopen of .cfg","2014-11-25 12:29:21"
465618,"RTSC","Core","b-karunamoorthy","ASSIGNED"," ---","xgconf does not allow adding a module to a config script if it's implicitly used","2015-10-14 10:37:15"
471946,"RTSC","Tools","b-karunamoorthy","ASSIGNED"," ---","xgconf editor creates metadata files inside the project root","2015-12-01 10:39:49"
363880,"RTSC","Runtime","cring","ASSIGNED"," ---","System analyzer needs to support benchmark Log events","2012-06-01 13:33:28"
410671,"RTSC","Platforms","cring","ASSIGNED"," ---","RTSC platforms need to have discrete processors","2014-01-13 14:27:00"
263320,"RTSC","Core","d-russo","ASSIGNED"," ---","Build support for a package to declare its executable depends on onother packages' executable phase","2011-11-24 12:59:03"
275717,"RTSC","Core","d-russo","ASSIGNED"," ---","need clear xdc release policy re rebuilding","2011-11-24 12:58:44"
279538,"RTSC","Core","d-russo","ASSIGNED"," ---","Cannot specify current repository in XDCBUILDCFG","2011-11-24 12:59:04"
280634,"RTSC","Core","d-russo","ASSIGNED"," ---","xdc build model needs support for vpath","2011-11-24 12:58:47"
285615,"RTSC","Tools","d-russo","ASSIGNED"," ---","XGCONF product view is not in sync. with changes in project properties","2011-11-24 12:58:52"
287221,"RTSC","Core","d-russo","ASSIGNED"," ---","identical vector types can't be assigned","2011-11-24 12:58:45"
287881,"RTSC","Tools","d-russo","ASSIGNED"," ---","Need to selectively remove product-supplied repos from CCS XDCPATH via GUI","2011-11-24 12:59:04"
288585,"RTSC","Core","d-russo","ASSIGNED"," ---"," @Entry attribute to prevent function elimination","2011-11-24 12:57:10"
289011,"RTSC","Core","d-russo","ASSIGNED"," ---","XDCspec generates syntax error on simple expression in enum","2011-11-24 12:57:11"
290451,"RTSC","Core","d-russo","ASSIGNED"," ---","XDCspec should support definition of global variables","2011-11-24 12:57:11"
290468,"RTSC","Core","d-russo","ASSIGNED"," ---","xdc command need an option not to build dependent packages in remote repositories","2011-11-24 12:59:02"
290977,"RTSC","Core","d-russo","ASSIGNED"," ---","Files beginning with a dot (e.g. "".myfile"") cannot be added to a released package","2011-11-24 12:59:04"
291956,"RTSC","Core","d-russo","ASSIGNED"," ---","Ctrl-C'ing out of a 'xdc release' can leave damaging litter that can't be cleaned","2014-01-22 17:26:15"
293527,"RTSC","Tools","d-russo","ASSIGNED"," ---","RTSC instance modules should allow disabling instance construction","2011-11-24 12:58:26"
294388,"RTSC","Tools","d-russo","ASSIGNED"," ---","xgconf: available packages view does not handle ""unnamed packages""","2015-06-02 23:32:24"
295904,"RTSC","Core","d-russo","ASSIGNED"," ---","RTSC spec. parser should throw a more meaningful error message","2011-11-24 12:58:55"
298591,"RTSC","Core","d-russo","ASSIGNED"," ---","mod.PROXY$ should be renamed and documented","2011-11-24 12:58:42"
299816,"RTSC","Tools","d-russo","ASSIGNED"," ---","RTSCpedia needs XDCspec doc of maps/arrays","2011-11-24 12:59:01"
300522,"RTSC","Tools","d-russo","ASSIGNED"," ---","preserve indentation when substituting a multi-line string in a template file","2011-11-24 12:59:03"
301980,"RTSC","Core","d-russo","ASSIGNED"," ---","Unused generated file, <<mod>>_Module_GateProxy.xdc.h","2011-11-24 12:58:50"
302776,"RTSC","Core","d-russo","ASSIGNED"," ---","Changes in config.bld aren't regenerating necessary files in a released pkg's .tar","2011-11-24 12:58:48"
304598,"RTSC","Rta","d-russo","ASSIGNED"," ---","Hide runtime modules with nothing to display in ROV","2018-02-13 15:17:27"
307136,"RTSC","Tools","d-russo","ASSIGNED"," ---","XGCONF does not display module when xdc.useModule() is called without a package name","2014-02-26 00:56:41"
308900,"RTSC","Core","d-russo","ASSIGNED"," ---","can't create individual release without building a bunch of unnecessary libraries","2011-11-24 12:58:57"
309025,"RTSC","Core","d-russo","ASSIGNED"," ---","Need better type checking for enumerated types","2011-11-24 12:58:43"
311967,"RTSC","Core","d-russo","ASSIGNED"," ---","Provide mechanism for sys integrators to state that pkg A depends on pkg B","2014-02-26 00:56:42"
313180,"RTSC","Tools","d-russo","ASSIGNED"," ---","Develop flash demo illustrating the use of linker command files in conjunction with RTSC platform","2011-11-25 19:52:18"
313600,"RTSC","Core","d-russo","ASSIGNED"," ---","trying to use custom config.bld file with spaces in path to XDCBUILDCFG argument causes build to fail","2014-01-22 17:29:55"
314139,"RTSC","Rta","d-russo","ASSIGNED"," ---","ROV provide a way to hide modules","2018-02-13 15:17:26"
317499,"RTSC","Core","d-russo","ASSIGNED"," ---","Given a platform instance, need a way to obtain the deviceName","2014-02-26 00:56:42"
319794,"RTSC","Core","d-russo","ASSIGNED"," ---","generating a very large spec file gives and error when trying to build","2011-11-25 20:00:34"
322577,"RTSC","Core","d-russo","ASSIGNED"," ---","The module logError/logWarning/logFatal methods should have better error messages","2013-05-16 18:12:59"
325018,"RTSC","Tools","d-russo","ASSIGNED"," ---","xgconf: Need a simple way to view complete configuration information","2015-06-02 23:30:10"
325019,"RTSC","Tools","d-russo","ASSIGNED"," ---","xgconf: Configuration items changeable by user should be color coded","2015-06-02 23:28:39"
325171,"RTSC","Core","d-russo","ASSIGNED"," ---","incorrect ""require of X by package Y is unnecessary"" remark","2011-11-24 12:58:46"
327045,"RTSC","Core","d-russo","ASSIGNED"," ---","Several pkgs don't have compatibility keys","2011-11-24 12:58:47"
327047,"RTSC","Tools","d-russo","ASSIGNED"," ---","Configuro with whole_program fails to preserve non-whole_program lib dependencies","2011-11-24 12:58:49"
329213,"RTSC","Tools","d-russo","ASSIGNED"," ---","Context help in problems view should support quick fix","2012-12-05 14:22:12"
329504,"RTSC","Tools","d-russo","ASSIGNED"," ---","XGCONF product view scripts don't see full Program object","2012-12-05 14:21:19"
332086,"RTSC","Core","d-russo","ASSIGNED"," ---","OMF readers have a memory leak","2012-01-24 13:54:37"
332087,"RTSC","Tools","d-russo","ASSIGNED"," ---","xdc.rta.IOMFReader has _no_ documentation","2011-11-24 12:58:56"
332803,"RTSC","Core","d-russo","ASSIGNED"," ---","XDCtools should show better error message","2012-07-10 20:02:01"
333932,"RTSC","Runtime","d-russo","ASSIGNED"," ---","Gate_enterModule() can't be used outside a module","2011-11-24 12:58:45"
335371,"RTSC","Tools","d-russo","ASSIGNED"," ---","JavaScript string literals in configuro need better quoting","2011-11-25 20:20:09"
337626,"RTSC","Core","d-russo","ASSIGNED"," ---","xdc -PD breaks if current directory has spaces","2011-12-05 18:08:33"
341135,"RTSC","Core","d-russo","ASSIGNED"," ---","provide an attribute to Pkg.addConfiguration that suppresses the generation and compile of big.c","2011-12-05 17:58:04"
341136,"RTSC","Core","d-russo","ASSIGNED"," ---","provide a mechanism to make ti.targets.rtsxxx NOT serve up the xdc.runtime libraries.","2011-12-05 17:57:11"
341139,"RTSC","Core","d-russo","ASSIGNED"," ---","provide a mechanism to suppress the compiling and linking of big.c.","2012-01-10 16:56:09"
344409,"RTSC","Core","d-russo","ASSIGNED"," ---","Add @Transient and @Embedded attributes and use in XGCONF","2014-01-22 17:29:54"
349258,"RTSC","Core","d-russo","ASSIGNED"," ---","NoRuntime attribute added to a metaonly module causes an error when loading the schema","2011-12-05 17:28:28"
349614,"RTSC","Rta","d-russo","ASSIGNED"," ---","xdc.rta.Formatter should display ""(null)"" for null strings","2011-12-05 17:24:05"
350109,"RTSC","Core","d-russo","ASSIGNED"," ---","config strings with embedded escapes result in uncompilable generated .c","2011-11-24 12:58:58"
350505,"RTSC","Tools","d-russo","ASSIGNED"," ---","inconsistency between the xgconf lock icon and the ""Use XYZ"" menu","2011-11-25 19:34:52"
351380,"RTSC","Core","d-russo","ASSIGNED"," ---","xdc_cfg__header__ definition incompatibly changed","2011-11-24 12:59:00"
361839,"RTSC","Runtime","d-russo","ASSIGNED"," ---","Request that SysMin output method be made configurable","2011-11-29 14:20:42"
363761,"RTSC","Core","d-russo","ASSIGNED"," ---","update Memory grace page to exclude ""Default Heap Size""","2011-11-29 14:17:27"
364745,"RTSC","Runtime","d-russo","ASSIGNED"," ---","optimize Startup by replacing xdc [length] with C array []","2011-11-24 14:04:35"
366060,"RTSC","Tools","d-russo","ASSIGNED"," ---","xdc.tools.configuro does not correctly generate file paths containing blank space characters","2011-12-13 17:33:02"
369609,"RTSC","Runtime","d-russo","ASSIGNED"," ---","Startup function arrays cannot be edited in an XGCONF graphical view","2012-02-14 13:56:26"
369611,"RTSC","Tools","d-russo","ASSIGNED"," ---","XGCONF shows a single object when multiple objects are referenced by the same var","2012-02-14 13:52:22"
370282,"RTSC","Core","d-russo","ASSIGNED"," ---","Program.global should support arrays","2012-01-31 17:01:45"
370990,"RTSC","Tools","d-russo","ASSIGNED"," ---","Support arguments in mkpkg.xdt script","2012-02-14 13:46:46"
371800,"RTSC","Tools","d-russo","ASSIGNED"," ---","xgconf: Grace Object Instance View won't work if instance has no config parameters","2015-06-02 23:27:12"
371933,"RTSC","Core","d-russo","ASSIGNED"," ---","platform packages should ship package.bld scripts to enable easy update","2012-02-17 16:57:41"
380759,"RTSC","Tools","d-russo","ASSIGNED"," ---","xdc.loadXML() should ignore leading white space in XML files","2014-01-22 17:46:31"
384209,"RTSC","Tools","d-russo","ASSIGNED"," ---","""xdc -PD ."" fails in directories that have spaces in their name","2012-11-21 14:19:48"
386454,"RTSC","Tools","d-russo","ASSIGNED"," ---","xgconf: Displayed tool tip text is truncated","2015-06-02 23:23:49"
394507,"RTSC","Rta","d-russo","ASSIGNED"," ---","ROV needs a clean way to handle fetching scalar types","2012-11-16 16:30:17"
395121,"RTSC","Core","d-russo","ASSIGNED"," ---","Registry_Result enum values should be explicitly set in the IDL and documented","2012-11-27 16:27:11"
395218,"RTSC","Runtime","d-russo","ASSIGNED"," ---","Log event call sites should not require explicit cast of arguments to IArg","2012-12-05 14:06:53"
397891,"RTSC","Core","d-russo","ASSIGNED"," ---","Allow generation of non-empty module Params_Init functions when STATIC_POLICY is used","2014-01-22 16:47:20"
398580,"RTSC","Targets","d-russo","ASSIGNED"," ---","ITarget3 needs to support separate C++ options","2016-02-17 18:21:39"
399012,"RTSC","Targets","d-russo","ASSIGNED"," ---","ti.targets.arm.ARP32_far link may fail","2013-05-07 21:49:54"
399688,"RTSC","Core","d-russo","ASSIGNED"," ---","cdoc should allow override of instance delete docs","2013-01-31 17:36:46"
403845,"RTSC","Core","d-russo","ASSIGNED"," ---","spec compiler should display package path used when it can't resolve a name","2013-03-19 19:47:55"
409321,"RTSC","Core","d-russo","ASSIGNED"," ---","Cycle detection trace warning messages should be re-enabled","2014-01-22 16:46:01"
413777,"RTSC","Tools","d-russo","ASSIGNED"," ---","XGCONF: loading certain cfg files yields an NPE error","2016-01-18 15:44:34"
420124,"RTSC","Core","d-russo","ASSIGNED"," ---","eclipse help results for target content must include PDF docs","2014-04-09 12:16:25"
424396,"RTSC","Tools","d-russo","ASSIGNED"," ---","Needless package cycle warning is being issued","2014-02-12 15:38:22"
425824,"RTSC","Targets","d-russo","ASSIGNED"," ---","release notes should include target defined required runtime options","2014-02-26 00:56:42"
427756,"RTSC","Core","d-russo","ASSIGNED"," ---","potential conflict between user defined macros and target-specific std.h include","2014-02-13 19:34:00"
428033,"RTSC","Core","d-russo","ASSIGNED"," ---","BrowserSession lookup should follow inheritance chain","2014-03-05 18:30:25"
429104,"RTSC","Tools","d-russo","ASSIGNED"," ---","xgconf deserves its own help pages to explain instance Handle config, function references, etc.","2014-03-05 18:25:24"
429725,"RTSC","Core","d-russo","ASSIGNED"," ---","PackageContents.addRepository() needs a way to import packages that are built ""externally""","2014-03-05 23:14:02"
432182,"RTSC","Tools","d-russo","ASSIGNED"," ---","cdoc wont generate create docs unless create() appears in Mod spec with instances","2014-05-20 12:59:47"
433905,"RTSC","Core","d-russo","ASSIGNED"," ---","cdoc links can't symbolically reference sub-sections in the same doc","2014-05-20 12:55:04"
447436,"RTSC","Runtime","d-russo","ASSIGNED"," ---","Enable direct logging","2014-11-19 19:29:08"
451046,"RTSC","Core","d-russo","ASSIGNED"," ---","typedefs for function pointers need extern ""C""","2015-01-06 18:49:11"
462018,"RTSC","Core","d-russo","ASSIGNED"," ---","xdc.cfg.SourceDir should support locating ""make"" along the path","2015-04-23 01:02:52"
462621,"RTSC","Core","d-russo","ASSIGNED"," ---","references to unqualified base types are generated in Headers and big.c","2015-03-19 21:52:58"
464187,"RTSC","Tools","d-russo","ASSIGNED"," ---","ROV can't resolve Program.getSymbolValue(""__STACK_SIZE""); in applications  built with GCC","2015-05-26 14:13:32"
476666,"RTSC","Core","d-russo","ASSIGNED"," ---","For ROM-ability, provide a meta-only config parameter to suppress the generation of xdc_runtime_System_printfExtend__I","2015-11-18 16:30:45"
284655,"RTSC","Tools","dfriedland","ASSIGNED"," ---","Need a custom combo box widget for the RTSC platform/project wizard","2011-11-25 17:16:38"
285336,"RTSC","Tools","dfriedland","ASSIGNED"," ---","Adding a repository does NOT rebuild configuration project.","2014-03-05 23:00:03"
286556,"RTSC","Rta","dfriedland","ASSIGNED"," ---","ROV - Add Program.hideColumn API","2011-11-24 12:59:08"
288286,"RTSC","Rta","dfriedland","ASSIGNED"," ---","ROV issue when reloading program during initialization","2011-11-24 12:58:32"
291235,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Encoded type size in ROV","2011-11-24 12:58:28"
293336,"RTSC","Rta","dfriedland","ASSIGNED"," ---","xdc.rov.StringReader should check section map","2011-11-24 12:58:58"
293478,"RTSC","Rta","dfriedland","ASSIGNED"," ---","RTA Java Doc","2011-11-24 12:58:20"
293487,"RTSC","Rta","dfriedland","ASSIGNED"," ---","RTA should detect sequence number wrapping","2011-11-24 12:58:49"
294341,"RTSC","Tools","dfriedland","ASSIGNED"," ---","there should be only one RTSC path editor dialog","2011-11-24 12:58:29"
300290,"RTSC","Tools","dfriedland","ASSIGNED"," ---","xgconf: need a GUI way to enable trace in config scripts","2015-06-02 23:31:13"
302524,"RTSC","Rta","dfriedland","ASSIGNED"," ---","In ROV views, display percentages with a progress bar","2011-11-24 12:58:31"
304599,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Gate and Timestamp ROV views","2011-11-24 12:58:33"
304601,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Miscellaneous xdc.runtime ROV views","2011-11-24 12:58:17"
307212,"RTSC","Rta","dfriedland","ASSIGNED"," ---","ROV with symbol load and connect events","2011-11-24 12:58:44"
307214,"RTSC","Rta","dfriedland","ASSIGNED"," ---","ROV API documentation","2011-11-24 12:58:19"
307215,"RTSC","Rta","dfriedland","ASSIGNED"," ---","ROV Program.target and Program.cpu","2011-11-24 12:58:18"
310210,"RTSC","Rta","dfriedland","ASSIGNED"," ---","ROV - Unable to use field 'address' in data views","2011-11-24 12:59:01"
312143,"RTSC","Tools","dfriedland","ASSIGNED"," ---","project wizard ""profile"" drop-down (advanced ...) for all targets","2011-11-24 12:58:19"
314393,"RTSC","Tools","dfriedland","ASSIGNED"," ---","xdc.tools.product.plugingen does not properly handle errors","2011-11-24 12:59:08"
315448,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Registry_removeModule is missing","2011-11-24 12:59:08"
315516,"RTSC","Rta","dfriedland","ASSIGNED"," ---","LoggerBuf ROV view is not Registry aware","2011-11-24 12:58:31"
315517,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Registry module needs ROV view of registered modules","2011-11-24 12:58:26"
318030,"RTSC","Rta","dfriedland","ASSIGNED"," ---","ROV needs Program.scanHandleDataView","2011-11-24 12:59:02"
318038,"RTSC","Tools","dfriedland","ASSIGNED"," ---","Filter in xdc.tools.product.IProductTemplate should support regular expressions","2011-11-24 12:58:18"
321154,"RTSC","Tools","dfriedland","ASSIGNED"," ---","Products should have the ability to declare the RTSC targets it supports","2011-11-24 12:58:27"
322087,"RTSC","Tools","dfriedland","ASSIGNED"," ---","RTSC build properties allows addition of empty repository","2011-11-24 12:58:41"
323175,"RTSC","Tools","dfriedland","ASSIGNED"," ---","Allow ROV module writers to display help","2011-11-24 12:58:36"
323549,"RTSC","Rta","dfriedland","ASSIGNED"," ---","ROV core dump support","2011-11-24 12:58:37"
324025,"RTSC","Tools","dfriedland","ASSIGNED"," ---","Need a solution to handle cross product document links in cdoc","2014-03-04 22:01:46"
324457,"RTSC","Rta","dfriedland","ASSIGNED"," ---","ROV Decoding TimestampNull","2015-06-02 21:01:21"
324458,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Arg size in MSP430 ROV tests","2011-11-24 12:58:38"
324461,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Add UART support to UIA","2011-11-24 12:59:03"
324463,"RTSC","Rta","dfriedland","ASSIGNED"," ---","UIA command line tools","2011-11-24 12:58:35"
324465,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Separate XDC host classes from UIA","2011-11-24 12:59:07"
324466,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Characterize LoggerBuf2 and UIA Multicore Performance","2011-11-24 12:58:56"
324467,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Fix ROV and RTA trace","2011-11-24 12:58:45"
324469,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Write an ROV test to leverage xdc.rta classes","2011-11-24 12:58:20"
324482,"RTSC","Rta","dfriedland","ASSIGNED"," ---","ROV parse .cfg.xml file for package path","2011-11-24 12:59:04"
325770,"RTSC","Rta","dfriedland","ASSIGNED"," ---","GateNull ROV error","2011-11-24 12:58:54"
326078,"RTSC","Tools","dfriedland","ASSIGNED"," ---","projects that reference a product that is not installed become unasable","2011-11-24 12:58:49"
326095,"RTSC","Rta","dfriedland","ASSIGNED"," ---","Runtime-ROV UIA service","2011-11-24 12:59:06"
327030,"RTSC","Tools","dfriedland","ASSIGNED"," ---",".xdc syntax error triggers NPE in CDT standard make projects","2011-11-24 12:58:30"
328054,"RTSC","Tools","dfriedland","ASSIGNED"," ---","Editing cache settings in platform using RTSC Platform edit tool causes ""memory sections"" configuration to be reset","2011-11-24 12:58:38"
344318,"RTSC","Tools","dfriedland","ASSIGNED"," ---","RTSC platform wizard should catch overlapping segments","2011-12-05 17:46:13"
