"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
399820,"XWT","Releng","yves.yang","NEW"," ---","[Simu] Ramp Down Planned and Defined","2013-02-03 12:27:59"
398532,"XWT","Releng","erdal.karaca.de","RESOLVED","FIXED","Automate XWT builds","2013-01-27 11:18:35"
398533,"XWT","Releng","erdal.karaca.de","RESOLVED","FIXED","Provide a hudson job to automate XWT build","2013-01-27 11:19:50"
398534,"XWT","Releng","erdal.karaca.de","RESOLVED","FIXED","Automate promotion of xwt build artefacts","2013-01-27 11:17:26"
423862,"XWT","Data Binding","erdal.karaca.de","RESOLVED","FIXED","Provide a test case that uses the EMF data binding support","2013-12-11 17:24:32"
457463,"XWT","Releng","erdal.karaca.de","RESOLVED","FIXED","XWT Features must include the Eclipse SUA","2015-06-08 03:58:16"
397502,"XWT","Core","yves.yang","RESOLVED","FIXED","remove org.eclipse.ui dependencies","2013-11-26 12:16:16"
399815,"XWT","Releng","yves.yang","RESOLVED","FIXED","[Simu] Add additional hudson job step to sign generated update site","2013-03-14 05:16:24"
399816,"XWT","Releng","yves.yang","RESOLVED","FIXED","[Simu] add about.html to all plugins/features","2013-02-13 12:25:25"
399818,"XWT","Releng","yves.yang","RESOLVED","FIXED","[Simu] Branding aka 'About dialog'","2013-11-26 12:25:04"
404413,"XWT","Core","yves.yang","RESOLVED","FIXED","Custom URL protocols are not supported","2013-12-11 18:28:56"
404450,"XWT","QA","yves.yang","RESOLVED","INVALID","Tests do not run on Mac OS X","2013-03-28 13:58:09"
423379,"XWT","Releng","yves.yang","RESOLVED","FIXED","EMF plugin is missing.","2013-12-11 17:25:24"
423749,"XWT","Data Binding","yves.yang","RESOLVED","FIXED","Make bindingPath support nested properties","2013-12-11 18:01:50"
424536,"XWT","Workbench","yves.yang","RESOLVED","FIXED","Integration with Properties View","2014-04-03 13:08:04"
425326,"XWT","Data Binding","yves.yang","RESOLVED","FIXED","Support of Read only property in bean model","2014-05-27 17:52:42"
425376,"XWT","Core","yves.yang","RESOLVED","FIXED","NPE when the columns list is empty in table","2014-05-27 17:53:10"
425401,"XWT","Data Binding","yves.yang","RESOLVED","FIXED","[EMF]  List data binding is not observed correct with EMF model","2014-05-27 17:50:43"
425450,"XWT","Core","yves.yang","RESOLVED","FIXED","StackOverflow in Table loading","2014-05-27 17:54:00"
430635,"XWT","Data Binding","yves.yang","RESOLVED","FIXED","The IDataProvider doesn't work as expected.","2014-05-27 17:51:08"
468271,"XWT","Data Binding","yves.yang","RESOLVED","FIXED","add the ValidationStatus tag","2015-05-29 04:54:02"
482622,"XWT","Data Binding","yves.yang","RESOLVED","FIXED","Attribute names in UPCASE aren't found","2015-11-20 05:18:10"
483440,"XWT","EMF Databinding","yves.yang","RESOLVED","FIXED","The EMF Editor is not dirty when we change the model on an attribute in primitive type","2015-12-02 04:09:33"
484655,"XWT","Data Binding","yves.yang","RESOLVED","FIXED","The data convertors of type Char, Byte and BigInteger are missing","2015-12-18 08:36:52"
484826,"XWT","EMF Databinding","yves.yang","RESOLVED","FIXED","Property Name is not found if it starts with an upper case in EMF model","2015-12-23 06:36:45"
373773,"XWT","Core","e4.xwt-inbox","CLOSED","INVALID","*","2013-01-24 15:31:38"
382007,"XWT","Core","e4.xwt-inbox","CLOSED","WONTFIX","Importing fresh XWT download to Eclipse","2013-01-24 15:31:41"
397497,"XWT","Core","erdal.karaca.de","CLOSED","FIXED","[QA] Needs to launch all tests.","2013-01-13 17:16:40"
435579,"XWT","Releng","erdal.karaca.de","CLOSED","FIXED","xwt's mirrorURL is incorrect","2015-10-07 11:35:52"
441320,"XWT","Releng","erdal.karaca.de","CLOSED","FIXED","XWT Feature missing ""legal files","2015-10-07 10:58:10"
455163,"XWT","Releng","erdal.karaca.de","CLOSED","FIXED","Build for Eclipse Mars","2015-10-07 10:59:13"
476359,"XWT","Releng","erdal.karaca.de","CLOSED","FIXED","Migrate or remove Hudson jobs on the shared instance","2015-12-23 06:31:17"
401486,"XWT","Releng","yves.yang","CLOSED","INVALID","Problem in login Page","2013-02-22 00:23:27"
422526,"XWT","Releng","yves.yang","CLOSED","FIXED","[Simu] build for Luna","2014-12-05 06:33:03"
422528,"XWT","QA","yves.yang","CLOSED","INVALID","ResourcesTests testImage fails on Mac with Luna","2013-11-26 12:20:58"
434786,"XWT","Workbench","yves.yang","CLOSED","FIXED","Impossible to install the feature org.eclipse.xwt.ui.workbench","2014-12-05 06:32:04"
435432,"XWT","Core","yves.yang","CLOSED","FIXED","[Performance] Support XWT resource caching","2014-12-05 08:53:39"
454236,"XWT","Workbench","yves.yang","CLOSED","FIXED","[Performance] Support XWT caching for all workbench views","2015-10-07 10:58:43"
473991,"XWT","Workbench","yves.yang","CLOSED","FIXED","Problem with class loader in XWTWizardPage","2015-11-20 05:27:05"
473996,"XWT","Workbench","yves.yang","CLOSED","DUPLICATE","Display of error message in XWTWizardPage","2015-11-20 05:35:59"
474962,"XWT","SWT/JFace","yves.yang","CLOSED","FIXED","it should be possible to support Radio Group for data collection or enumeration, like ComboViewer","2015-11-20 05:20:45"
474963,"XWT","Data Binding","yves.yang","CLOSED","FIXED","The EMF Editor is not dirty when we change the model","2015-11-20 05:35:24"
