"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
463520,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Useing @Adapt in Handlers makes the system call the method whenever the value changes","2015-03-30 17:44:27"
463544,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[API-Break] AbstractTheme should be abstract","2015-03-31 03:17:51"
463683,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","New classloading strategy needs to make the same check as module loader","2015-04-01 09:45:05"
463872,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","JFXBuildConfigurationEditor does not compile anymore","2015-04-03 04:23:43"
463875,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","DefaultWindowPane used oldValue instead of newValue when updateing custom trims","2015-04-03 04:43:31"
463911,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add a simply way to persist informations in MApplicationElement#persistedState","2015-04-03 15:22:44"
463984,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[e4] IWindowCloseHandler and Lifecycle @PreClose not honored by BaseWindowRenderer","2015-04-06 14:15:53"
464328,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[e4] CleanupAddon in appropriately collapses MCompositePart","2015-04-09 15:26:46"
464376,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","UpdateServiceImpl should reference IProvisioningAgent via DS","2015-04-10 06:02:34"
464381,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","FxKeyLookup maps only from String to int.","2015-04-14 11:26:15"
464382,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add support to show lightweight dialogs","2015-06-04 17:25:57"
464399,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","StackOverflowError when launching runtime with Java 7","2015-04-18 03:47:44"
464576,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add org.eclipse.fx.core.p2 to the org.eclipse.fx.target.rcp4.feature","2015-04-14 14:05:33"
465113,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","MCompositePart does not react on value changes","2015-04-21 10:11:37"
465136,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","DefPartRenderer uses wrong EPartService","2015-04-21 14:06:25"
465237,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[API-Break] Remove UISynchronize#block","2015-04-22 16:19:52"
465375,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","UpdateSerice not resolved if p2.core is not already started","2015-04-25 02:57:57"
465380,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Move UISynchronize to fx.core so that it can be referenced in not UI-Code","2015-04-24 04:39:03"
465387,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[API-Break] UISynchronizeImpl should be contributed as an OSGi-Service","2015-04-24 05:11:46"
465395,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Provide an SWT implementation of ThreadSynchronize","2016-04-18 06:52:07"
465552,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add org.junit and org.hamcrest to target platform","2015-04-27 05:58:17"
465585,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[emf.edit.ui] Make AdapterFactoryListCellFactory generic","2015-04-27 10:52:40"
