"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
447725,"Sirius","Core","sirius.core-inbox","NEW"," ---","OperationAction: The container variable from completion is not available during evaluation of the precondition","2017-09-27 03:49:32"
447732,"Sirius","Core","sirius.core-inbox","NEW"," ---","Id/Label consistency in Metamodel and property sections","2014-11-13 12:03:44"
447911,"Sirius","Core","sirius.core-inbox","NEW"," ---","The mouse selection in auto completion list is ineffective","2014-10-24 11:36:25"
448613,"Sirius","Core","sirius.core-inbox","NEW"," ---","ctrl+A shortcut does not work properly in sirius and modeling perspectives","2017-11-21 09:15:29"
450473,"Sirius","Core","sirius.core-inbox","NEW"," ---","Interpreted expression variable defined in viewpoint.ecore should reference its metamodel extensions","2018-12-17 11:22:07"
451374,"Sirius","Core","sirius.core-inbox","NEW"," ---","FileNotFoundException on Modeling Project opening","2015-06-18 04:48:42"
451491,"Sirius","Core","sirius.core-inbox","NEW"," ---","Enhance color selection UI in the VSM editor","2015-01-09 05:28:49"
451520,"Sirius","Core","sirius.core-inbox","NEW"," ---","Bad attributes completion in Acceleo 3 expressions","2015-01-09 05:30:32"
451541,"Sirius","Core","sirius.core-inbox","NEW"," ---","in expression field, highlight the closing parenthesis when selecting the opening one","2018-12-18 04:42:07"
454585,"Sirius","Core","sirius.core-inbox","NEW"," ---","[sirius] Unable to load resource /Scrabble/NewOCLFile.ocl","2014-12-29 07:58:13"
455200,"Sirius","Core","sirius.core-inbox","NEW"," ---","Session dirty after an undo while it was sync before the command execution","2014-12-18 08:33:07"
456326,"Sirius","Core","sirius.core-inbox","NEW"," ---","Introduce a generic mechanism and API to pass configuration options to Sessions","2015-12-15 04:10:36"
456410,"Sirius","Core","sirius.core-inbox","NEW"," ---","Define and use alternate APIs for high-level model queries that can be extended/customized when appropriate","2016-04-11 08:04:50"
457479,"Sirius","Core","sirius.core-inbox","NEW"," ---","Have PackageRegistryIndex configurable to enhance session opening duration","2016-03-15 11:47:06"
457800,"Sirius","Core","sirius.core-inbox","NEW"," ---","Specify location of *.aird","2015-01-26 04:54:46"
458214,"Sirius","Core","sirius.core-inbox","NEW"," ---","ConcurrentModificationException on SessionManager.getSession()","2016-04-11 08:10:04"
458999,"Sirius","Core","sirius.core-inbox","NEW"," ---","Have adapter removal and resource unload optional on session close","2015-02-03 08:49:01"
461602,"Sirius","Core","sirius.core-inbox","NEW"," ---","The LocalResourceCollector is badly updated at external delete/update semantic resource modification","2019-08-30 09:23:11"
462450,"Sirius","Core","sirius.core-inbox","NEW"," ---","Group tree item preference does not refresh the model explorer","2015-03-19 06:50:22"
463761,"Sirius","Core","sirius.core-inbox","NEW"," ---","UI dependencies in the Sirius Edit bundles","2015-05-26 10:35:19"
464116,"Sirius","Core","sirius.core-inbox","NEW"," ---","DAnalysis.getModels returns different result after SiriusRepairProcess","2015-04-22 03:29:18"
464259,"Sirius","Core","sirius.core-inbox","NEW"," ---","Autocompletion on the domain class property of Semantic Based Decoration does not work well","2018-12-18 04:52:49"
464400,"Sirius","Core","sirius.core-inbox","NEW"," ---","Prevent adding non existing semantic resource in sirius session","2015-06-18 04:58:45"
464668,"Sirius","Core","sirius.core-inbox","NEW"," ---","Provide the means to share variables between semantic candidates expressions","2018-12-18 04:53:21"
465953,"Sirius","Core","sirius.core-inbox","NEW"," ---","Variables type analysis not working as expected if the specifiers renames a variable","2018-12-17 11:25:00"
466590,"Sirius","Core","sirius.core-inbox","NEW"," ---","Define and use alternate APIs for xrefs model queries that can be extended/customized when appropriate","2019-12-04 02:27:26"
466591,"Sirius","Core","sirius.core-inbox","NEW"," ---","Define and use alternate APIs for allInstances model queries that can be extended/customized when appropriate","2019-12-04 02:27:42"
466718,"Sirius","Core","sirius.core-inbox","NEW"," ---","Semantic candidates expressions are called twice on a refresh","2018-12-18 04:54:19"
467250,"Sirius","Core","sirius.core-inbox","NEW"," ---","In the VSM we should be able to add validation rules for Style mappings","2017-06-02 09:25:18"
467984,"Sirius","Core","sirius.core-inbox","NEW"," ---","When validate an incorrect VSM, we should have red crosses even by closing the popup","2015-05-26 03:06:59"
467988,"Sirius","Core","sirius.core-inbox","NEW"," ---","AQL expressions are invalid in interaction.odesign","2018-12-18 04:54:46"
468015,"Sirius","Core","sirius.core-inbox","NEW"," ---","Have ChangeViewpointSelectionCommand in non UI plugin","2016-04-11 08:15:08"
469161,"Sirius","Core","sirius.core-inbox","NEW"," ---","Have SessionManager.getSession(URI) works with non standard URI","2015-06-05 07:44:07"
469351,"Sirius","Core","sirius.core-inbox","NEW"," ---","Opening a session with an invalid semantic model should give a more meaningful feedback to the user (than an exception)","2015-06-30 08:36:14"
469814,"Sirius","Core","sirius.core-inbox","NEW"," ---","Wizard ""Viewpoint Specification Project"" explicitely depends on Acceleo3","2015-06-12 10:17:02"
469816,"Sirius","Core","sirius.core-inbox","NEW"," ---","""Sirius Integration for Interpreter View"" plugin wrongly depends on ""support for Acceleo3"" plugin","2018-12-18 04:55:53"
469848,"Sirius","Core","sirius.core-inbox","NEW"," ---","Job to refresh icon of ModelExporer view should be ""synchronized"" with IPartListener2","2015-06-12 10:05:09"
470060,"Sirius","Core","sirius.core-inbox","NEW"," ---","Have IPermissionAuthority.notifyLock() with a LockStatus parameter.","2015-06-22 04:48:56"
470196,"Sirius","Core","sirius.core-inbox","NEW"," ---","SessionResourcesSynchronizer should process the actions in batch and a known order.","2016-06-21 03:32:08"
470237,"Sirius","Core","sirius.core-inbox","NEW"," ---","Set model operation do a add for multi-valued references","2015-06-16 05:17:56"
470457,"Sirius","Core","sirius.core-inbox","NEW"," ---","Session-related I/O should happen in a more controlled and predictable way","2018-08-21 09:53:32"
470722,"Sirius","Core","sirius.core-inbox","NEW"," ---","view variable is not accessible in some tool precondition expression","2018-12-17 11:30:51"
471309,"Sirius","Core","sirius.core-inbox","NEW"," ---","ILabelProvider from DialectUIManager.INSTANCE.getHierarchyLabelProvider(labelProvider) callers are not disposed","2015-07-03 09:53:01"
471537,"Sirius","Core","sirius.core-inbox","NEW"," ---","Support nsURI from target platform","2015-07-06 06:32:22"
471898,"Sirius","Core","sirius.core-inbox","NEW"," ---","Make the multi-line expression edition dialog show context information","2015-07-06 04:24:45"
473418,"Sirius","Core","sirius.core-inbox","NEW"," ---","Provide a service to print a variable value","2015-10-02 10:31:58"
474605,"Sirius","Core","sirius.core-inbox","NEW"," ---","DialectEditorCloser should be reloaded on SessionListener.REPLACED event","2015-08-26 11:54:07"
475389,"Sirius","Core","sirius.core-inbox","NEW"," ---","Simpler API for selecting Viewpoints","2015-08-21 04:08:39"
475800,"Sirius","Core","sirius.core-inbox","NEW"," ---","Forbid installation of incompatible versions of the Sirius runtime and specification environment at the same time","2015-08-28 10:41:31"
476443,"Sirius","Core","sirius.core-inbox","NEW"," ---","Model fragmentation leads to a NullPointerException","2015-09-03 10:21:38"
477945,"Sirius","Core","sirius.core-inbox","NEW"," ---","Icons specified in the VSM should support SVG","2016-02-01 05:30:20"
477963,"Sirius","Core","sirius.core-inbox","NEW"," ---","Improve the AQL completion to be on par with the JDT","2016-06-06 07:06:59"
478282,"Sirius","Core","sirius.core-inbox","NEW"," ---","XtextResource is not formatted when being saved by Sirius","2016-07-11 06:17:06"
478882,"Sirius","Core","sirius.core-inbox","NEW"," ---","Impossible to delete VSM element with delete key","2015-10-08 09:11:31"
478920,"Sirius","Core","sirius.core-inbox","NEW"," ---","Improve VSM properties documentation","2015-10-12 09:56:01"
479307,"Sirius","Core","sirius.core-inbox","NEW"," ---","Extract aird file should save the session","2015-10-08 05:50:57"
479338,"Sirius","Core","sirius.core-inbox","NEW"," ---","Control on model files should not freeze the UI","2015-10-15 07:26:58"
479518,"Sirius","Core","sirius.core-inbox","NEW"," ---","PackageNotFoundException below XtextResourceSet.getResource (247)","2015-10-15 21:16:22"
479632,"Sirius","Core","sirius.core-inbox","NEW"," ---","aql: completion fails when trying to insert something in the expression","2016-06-07 04:25:00"
479752,"Sirius","Core","sirius.core-inbox","NEW"," ---","Improve feature:, service: and var: code completion","2018-12-17 11:28:51"
480481,"Sirius","Core","sirius.core-inbox","NEW"," ---","Investigate  IPermissionAuthority#canDeleteInstance calls","2015-10-27 12:17:06"
480981,"Sirius","Core","sirius.core-inbox","NEW"," ---","Removed '\n' and '\t' in expression code","2020-04-30 10:25:11"
481911,"Sirius","Core","sirius.core-inbox","NEW"," ---","tooltip should support basic HTML formatting","2016-11-03 06:27:27"
484079,"Sirius","Core","sirius.core-inbox","NEW"," ---","UnsupportedOperationException on DirectEditTools cut/delete","2015-12-10 08:47:02"
484125,"Sirius","Core","sirius.core-inbox","NEW"," ---","Computed color could provide an expression returning an RGB color directly","2016-01-12 08:28:12"
484195,"Sirius","Core","sirius.core-inbox","NEW"," ---","NPE on VSP rename","2016-01-06 11:12:33"
484217,"Sirius","Core","sirius.core-inbox","NEW"," ---","[AQL] Incorrect validation marker for AQL expression using oclIsTypeOf","2016-05-31 09:04:10"
484848,"Sirius","Core","sirius.core-inbox","NEW"," ---","[AQL] Change the order of the completion to propose the user's metamodels elements first","2016-01-11 04:44:01"
484853,"Sirius","Core","sirius.core-inbox","NEW"," ---","Image Path selection wizard doesn't propose current .edit plug-ins images","2015-12-28 11:16:40"
484857,"Sirius","Core","sirius.core-inbox","NEW"," ---","[AQL] False positive of validation in precondition of Selection Wizard and Pane Based Selection Wizard","2016-05-31 08:43:23"
484964,"Sirius","Core","sirius.core-inbox","NEW"," ---","""The resource tree is locked for modifications""  on session opening","2015-12-29 08:07:42"
485009,"Sirius","Core","sirius.core-inbox","NEW"," ---","""Remove Model"" action should not be enabled","2015-12-30 05:39:56"
419450,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","An AbstractNodeMapping with empty semantic candidate expression ignores the Resource roots","2014-09-17 09:16:41"
424208,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Select model element variable seems to not provide the diagram variable in the semantic candidate expression","2018-12-18 03:37:17"
424613,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Add new shade filter kind in VSM","2013-12-23 09:59:34"
424666,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","VSM validation should check for services with ambiguous signatures","2017-09-27 04:10:34"
428750,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Wrong feedback when resizing a bordered node","2017-09-27 05:23:33"
430592,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Diagram is dirty even if the only change is the order of semantic candidates","2014-04-10 08:49:38"
430676,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Redistribute the diagram-specific code into the UI and non-UI plug-ins","2016-08-25 07:40:58"
431033,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Enable snap to grid by default in Sirius diagram","2015-08-25 10:39:20"
432009,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Expected Semantic action on domain class","2014-04-11 05:17:43"
432012,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","activate validation on condition style","2014-04-10 08:35:55"
432495,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Deleted mappings are not removed from DirectEditLabel.mappings","2014-04-10 09:44:27"
432889,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Ease the use of egde tools","2014-04-17 03:03:04"
433362,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","D&D tool that does not remove dragged element from source container should not delete and recreate the same DDiagramElement","2014-04-28 03:50:30"
433831,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Computed color on edge style description seems to take source finder expression as self, which is not very useful","2015-01-06 05:41:36"
434523,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Unset model operation unusable for primitive type multivalued features","2014-05-16 12:10:25"
434698,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Tool groups/sections creation by refactoring","2016-04-11 08:12:16"
435062,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Sirius should restrict the scope of its view/editpart/editPolicyProvider","2017-09-27 05:21:04"
435756,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Bug when using an edge creation tool with extra mapping for relation based edge","2014-06-05 04:59:08"
435878,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Not possible to display grid on new version of Linux","2016-02-19 02:35:33"
436069,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Sirius should not allow the use of tools and mappings out of a Layer in the Diagram dialect","2015-03-30 08:36:09"
436332,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Selection only detect one selected item","2016-04-11 08:12:40"
436552,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Edge label icon path change is not direclty reflected in an opened editor","2014-06-04 10:49:06"
436775,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Provide a show label action to the tabbar","2014-06-06 04:45:36"
438074,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Creation of Initializer to VSM","2016-08-25 07:30:13"
438421,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Custom variable not removed once tool has been executed","2018-04-03 10:52:33"
438833,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Show on startup diagram","2014-07-07 11:36:27"
440032,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Share DiagramMappingsManager's computations for several diagrams","2018-12-18 03:43:56"
440439,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","A same node mapping cannot be reused as border and sub node in the same time","2014-07-25 10:24:47"
440762,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Pin/Unpin not considered when launching Arrange All/Arrange Selection with Snap to Grid active","2014-08-04 11:53:04"
441176,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Wrong Delete Behavior when deleting Sync or Async Calls","2014-08-06 11:12:01"
441434,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Different order for tools in palette and in ""popup bars""","2014-08-19 05:30:40"
441618,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","JavaExternalAction gets only 1 element as selection","2014-08-13 05:13:19"
441709,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Remove dead code which used to support diagrams without layers","2014-08-14 11:46:25"
441801,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Optimize the way element pinning is encoded","2014-08-14 11:49:28"
441868,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Multiselection - When drag-selecting an edge its label won't be selected as well","2014-08-19 05:24:42"
442053,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Add padding to note style","2014-08-19 09:07:42"
442165,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Label alignment of subnodes uses alignment of last element","2014-08-21 02:47:54"
442243,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Add support for doubleclick actions on diagram background","2014-08-21 15:32:20"
442261,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Allow to use Sirius based editors with the Eclipse editor framework","2015-05-04 09:12:12"
443518,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Investigate (and optimize) the suspiciously high number of EditPart.refresh() calls on Sirius diagrams","2017-03-08 04:54:55"
445168,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","the selection and pin/unpin in the outline tree view are not working correctly","2014-09-29 11:56:46"
445331,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Sequence Diagram - A state horizontally enlarged does not shift execution close to the state.","2018-06-19 16:22:27"
445342,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Move only the edge closest segment when resizing a node","2014-09-30 05:50:59"
445468,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Sirius deletes changed resouces","2015-06-18 04:59:31"
446471,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Feature: Expand/collapse for containers","2015-07-08 05:35:18"
446878,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","[sirius,gmf] Impossible to find an interpreter - Could not find a session for model elemen... (err_grp: 3d703af6)","2015-12-29 04:23:07"
447076,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Insertion points for reused tools","2014-10-22 04:37:05"
447150,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","NPE during refresh on opening a diagram editor","2019-11-08 06:14:54"
447468,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Mappings should be identified by ID (in addition to label)","2014-10-16 12:04:04"
447660,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Add the possibility to define tooltip for decorators","2014-10-22 05:38:01"
447664,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Quick fix menu for elements with validation marker","2014-10-17 05:08:08"
447666,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Display semantic model validation marker on the corresponding diagram elements","2014-10-24 11:57:03"
447668,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Mapping/precondition checks feedback is not displayed when tools from palette by drag and drop","2015-10-29 10:41:08"
447708,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","SnapToShape feedback is not correctly displayed for sub node creation.","2017-08-22 05:37:49"
447715,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Ease the specifcation of edge reconnection tools","2017-09-27 03:49:32"
447849,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","ContainerMappingImport importing a ListContainerMapping does not reuse its children mappings","2014-11-25 05:01:14"
448619,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Folding and unfolding using the keyboard shortcuts does not work in tree representations","2014-10-31 12:07:51"
449962,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Memory leak on NavigationHistory","2014-11-13 10:32:27"
450051,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Have a headless DialectUIServices.export() which use OutputStream instead if directly create File","2016-04-22 11:16:45"
451483,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","highlight candidate elements in diagram when using a tool","2015-01-09 05:27:09"
451652,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Can not Auto Resize the Horizontal dimension of Nodes which are defined as Square Style","2014-11-17 04:43:35"
452310,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Allow enabling GMF Avoid Obstructions setting in Edge style configuration in VSM","2016-09-13 15:25:16"
452639,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Move GMF diagram refresh at the end of DDiagram refresh","2016-04-11 08:03:32"
452662,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","FilterListener is called twice","2016-04-11 08:04:20"
453547,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","SemanticChangedCommand should not be here","2015-01-05 12:01:18"
453548,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Copy/paste in diagram with retaining the layout","2016-04-19 11:40:51"
454424,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Sirius Content extension overrides existing decorator","2014-12-23 08:44:52"
454995,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Bad feedback on diagram export as image","2014-12-18 11:33:44"
455056,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Allow edges between items within separate list containers","2016-11-02 12:30:43"
455067,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Wrong returned type for containerView variable","2018-12-18 04:43:29"
455587,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Sequence diagram - observation points are still visible after having collapsed executions","2015-06-03 08:44:43"
455590,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Sequence diagram - Collapse of ObservationPoints has no effect","2015-06-03 08:44:43"
455753,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Redefine Sirius copy","2014-12-22 11:04:08"
456696,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","NPE on DDiagramElement in manual refresh on detached target","2018-12-18 04:44:12"
457459,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","container variable not recognized","2018-12-18 04:44:23"
457643,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Allow different value between width and height for node at creation time","2015-01-16 04:23:49"
457819,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Cannot resize Header in Sequence diagrams on OS X","2015-01-26 04:18:00"
461200,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Reconnect does not respect the reconnection point","2015-03-04 10:54:18"
461201,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Delta observed between the cursor location and the feedback on edge extremity move","2015-03-04 10:53:28"
461476,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Decorator overlaping shapes","2015-03-19 04:44:03"
461897,"Sirius","Diagram","sirius.diagram-inbox","NEW"," ---","Extra mapping in Container Creation tool","2015-03-16 11:39:41"
