"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
401253,"Data Tools","DataTools","dtp.connectivity-inbox","NEW"," ---","JAWS does not read the ""Connections"" Label within Select Connection Profile dialog","2013-02-19 19:39:27"
401254,"Data Tools","JDBC Conn Profile","dtp.connectivity-inbox","NEW"," ---","JAWS does not read out name of icons within new connection profile dialog","2013-02-19 19:48:28"
402558,"Data Tools","DataTools","dtp.connectivity-inbox","NEW"," ---","DTP Load Data - Unable to recognize real null values for character type columns. New Warning message for when no character string delimiter is specifed.","2013-06-04 10:38:44"
403809,"Data Tools","Data Source Explorer","dtp.connectivity-inbox","NEW"," ---","DTP Feature Enhancement - New Export Connection Profile UI extension point to filter profiles","2013-03-19 12:38:40"
405153,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","[bidi2013] Enforce Base Text Direction for name and description in the New Connection profile wizard","2013-05-02 22:01:13"
409755,"Data Tools","Data Source Explorer","dtp.connectivity-inbox","NEW"," ---","java.lang.NullPointerException in the DB tool","2013-06-04 08:29:25"
410700,"Data Tools","Connection Mgt Framework","dtp.connectivity-inbox","NEW"," ---","Connection problem with MYSQL database","2013-06-13 13:56:50"
410959,"Data Tools","Data Source Explorer","dtp.connectivity-inbox","NEW"," ---","UDFFolder returns the Stored Procedure Filter Name","2013-06-17 16:09:45"
412269,"Data Tools","Enablement:ODA","dtp.connectivity-inbox","NEW"," ---","XML dataset: BIRT selects wrong data (using xpath)","2019-01-09 16:33:31"
412278,"Data Tools","Open Data Access","dtp.connectivity-inbox","NEW"," ---","Flat File connection wizard location validation too strict","2013-07-04 05:15:27"
414617,"Data Tools","DataTools","dtp.connectivity-inbox","NEW"," ---","Feature Request: Entity Relationship Diagram","2013-08-07 21:18:56"
415912,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","Mark org.eclipse.datatools.connectivity.sqm as depending on org.eclipse.datatools.connectivity.db.generic","2013-08-26 15:58:28"
416068,"Data Tools","Docs","dtp.connectivity-inbox","NEW"," ---","TVT/DVT4.3:TCT94: DVT_PLK: Strange list layout","2013-09-10 21:47:50"
416975,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","Mark schema attributes as translatable and/or identifiers","2013-09-19 14:59:33"
419643,"Data Tools","DataTools","dtp.connectivity-inbox","NEW"," ---","Screen reader does not read ""Available driver templates"" label in New Driver Definition dialog","2013-10-16 19:22:57"
420350,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","DriverDialog Jar List tab should allow multi-select for add new JDBC JAR","2013-10-24 22:48:55"
425282,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","Unhandled event loop exception occurs when create wsdl dataset","2014-08-29 14:55:09"
426825,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","Web Services data wizards require WSDL with Custom Driver Class","2014-08-29 14:56:30"
428978,"Data Tools","Data Source Explorer","dtp.connectivity-inbox","NEW"," ---","Data Source Explorer does not show tables for DB that has no schema","2014-02-25 04:47:37"
431700,"Data Tools","DataTools","dtp.connectivity-inbox","NEW"," ---","Internal error Connecting to DB2 V9.x:  ... during: ""Loading Core provider"" java.lang.NullPointerException","2014-07-25 20:38:27"
431944,"Data Tools","Data Source Explorer","dtp.connectivity-inbox","NEW"," ---","Nullpointer exception when I try to display schemas from DB2 database connection","2014-04-03 13:36:46"
436203,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","XML Data source - column mapping - xpath problem with attribute and position predicates","2014-08-28 19:41:17"
437022,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","Support for displaying formatted name with the length semantics for all character based columns","2014-06-10 04:35:17"
437810,"Data Tools","DDL Generation","dtp.connectivity-inbox","NEW"," ---","MySQL columns of type ""TIMESTAMP DEFAULT CURRENT_TIMESTAMP"" generated incorrectly","2014-06-20 08:56:09"
439429,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","XML datasource should allow for","2014-09-03 14:26:28"
440305,"Data Tools","Data Source Explorer","dtp.connectivity-inbox","NEW"," ---","MySql Driver Definition missing in Luna","2014-07-24 05:08:07"
440467,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","Fields and labels for Ingres Connection profile dialog are reversed","2014-07-25 19:08:21"
442749,"Data Tools","DataTools","dtp.connectivity-inbox","NEW"," ---","When DTP supports for Postgresql's new version","2018-12-25 10:56:58"
443256,"Data Tools","DataTools","dtp.connectivity-inbox","NEW"," ---","Tooltip for SQL Scrapbook Icon lacks continuity with other SQL Scrapbook opening","2014-09-03 16:28:41"
446561,"Data Tools","JDBC Conn Profile","dtp.connectivity-inbox","NEW"," ---","JDBC Driver classname should be inferred automatically from driver jars containing META-INF/services/java.sql.Driver","2014-10-09 22:38:47"
454816,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","i18n translation to Chinese is incomplete","2014-12-10 17:42:40"
457415,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","No Connection Profile Templates","2015-01-14 03:24:17"
460105,"Data Tools","Table Data Editor","dtp.connectivity-inbox","NEW"," ---","Data Grid scroll bar missing","2015-02-17 08:59:28"
460178,"Data Tools","Connectivity","dtp.connectivity-inbox","NEW"," ---","Null Pointer Exception in ConnectionProfileDropAssistant when object dropped on a Connection Profile in DSE","2015-02-17 20:01:53"
466657,"Data Tools","DataTools","dtp.connectivity-inbox","NEW"," ---","I can't find the source for the org.eclipse.datatools.intro bundle.","2016-06-13 12:28:28"
469058,"Data Tools","Apache Derby Conn Profile","dtp.connectivity-inbox","NEW"," ---","https://lh3.ggpht.com/rwuKHGsjvdXp2hKdqEdn_LutMeB17VB0tzrDA19rKimD3xzwRMmqMXFeKQVMgasw3nk=h310","2015-06-01 17:30:43"
472971,"Data Tools","Data Source Explorer","dtp.connectivity-inbox","NEW"," ---","Generate Custom Entities dialog does not acknowledge active database connection or show tables.","2015-07-18 18:12:09"
374087,"Data Tools","Enablement","dtp.enablement-inbox","NEW"," ---","Data Source Explorer lists columns in reverse order","2012-05-17 18:57:34"
381956,"Data Tools","Enablement","dtp.enablement-inbox","NEW"," ---","SQLite enable reference old version of sqm.core","2012-06-07 04:11:55"
388645,"Data Tools","Enablement:Sybase","dtp.enablement-inbox","NEW"," ---","Duplicate string IDs found in many Enablement Sybase files","2012-09-02 18:06:25"
414186,"Data Tools","Enablement:ODA","dtp.enablement-inbox","NEW"," ---","UI Enhancement of flat file data source page:display ""<ROOT>"" in the home folder path Text field rather than leave it empty if the resouce project folder is selected as relative home folder path.","2013-08-02 06:49:40"
420027,"Data Tools","Enablement","dtp.enablement-inbox","NEW"," ---","MySQL: foreign key cannot reference a non-unique constraint (primary key or index?)","2013-10-21 16:35:37"
424703,"Data Tools","Enablement:ODA","dtp.enablement-inbox","NEW"," ---","org.eclipse.datatools.enablement.oda.ws.util.WSDLAdvisor.getSOAPActionURI extElements","2013-12-27 13:48:29"
478664,"Data Tools","releng","dtp.enablement-inbox","NEW"," ---","Convert DTP  build to Eclipse Common Build Infrastructure (CBI)","2015-09-29 15:07:34"
478937,"Data Tools","releng","dtp.enablement-inbox","NEW"," ---","Build DTP at eclipse.org","2015-10-03 12:53:29"
374013,"Data Tools","SQL Query Model","dtp.modelbase-inbox","NEW"," ---","ValueExpressionHelper does not properly initialize the names of datatype objects","2012-03-12 18:12:55"
413646,"Data Tools","SQL Model","dtp.modelbase-inbox","NEW"," ---","SQLObject.getDescription() return null in oracle","2013-07-24 10:01:11"
459096,"Data Tools","DB Definition Model","dtp.modelbase-inbox","NEW"," ---","It is not working on any window.","2015-02-04 03:50:17"
369645,"Data Tools","SQL Query Builder","dtp.sqldevtools-inbox","NEW"," ---","Upon error, SQL Query Builder resets sql script to ""Select * from""","2012-01-25 06:56:29"
370410,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","Query execution Elapsed Time is wrong","2014-11-28 03:02:34"
380479,"Data Tools","SQL Editor Framework","dtp.sqldevtools-inbox","NEW"," ---","Layout of components in Connection Profile are inversely sized according to importance","2012-05-23 17:15:42"
385248,"Data Tools","SQL Editor Framework","dtp.sqldevtools-inbox","NEW"," ---","SQL File Editor / Scrapbook appears dirty when opened for the first time (Inconsistent behavior)","2012-07-16 19:15:25"
385454,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","[DBCS4.2] cannot query characters in Unicode Extension-B area on SQL Results view","2012-07-19 03:45:55"
385458,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","[DBCS4.2] failing to save a result on SQL Results View if a target output encoding is not appropriate for storing characters in the result","2012-07-19 04:09:39"
385490,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","[DBCS4.2] a part of Unicode characters are exported as CDATA when exporting to XML or HTML","2012-07-19 06:39:32"
385493,"Data Tools","SQLDevTools","dtp.sqldevtools-inbox","NEW"," ---","BDL IES3.8: Structured text not supported in SQL scrapbook","2012-07-19 11:09:47"
385499,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","BDL IES3.8: Structured text not supported in SQL Results view","2012-07-19 11:11:59"
385501,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","BDL IES3.8: National calendars not supported in SQL Results view","2012-07-19 11:13:38"
386101,"Data Tools","SQL Editor Framework","dtp.sqldevtools-inbox","NEW"," ---","When Execute all, SQL Statements are spliced at every ';' even within sql text","2012-07-27 03:49:15"
386688,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","Text result area overflowing allocated space when scrolled.","2012-08-06 10:52:17"
386689,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","Clicking on the last result row makes first result row disappear","2012-08-06 10:55:39"
388471,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","""Properties"" view and ""SQL Results"" view  has the same icon","2012-08-30 14:48:28"
388646,"Data Tools","SQLDevTools","dtp.sqldevtools-inbox","NEW"," ---","Duplicate string IDs found in many SQL Tools files","2012-09-02 18:09:24"
402088,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","escape for exporting a html file","2013-03-01 01:41:04"
402214,"Data Tools","Table Data Editor","dtp.sqldevtools-inbox","NEW"," ---","Booleans in Derby tables not recognized","2013-03-02 15:14:35"
402404,"Data Tools","SQL Editor Framework","dtp.sqldevtools-inbox","NEW"," ---","Insert spaces for tabs does not work with multiple selected lines.","2018-05-11 06:24:57"
404779,"Data Tools","SQL Query Builder","dtp.sqldevtools-inbox","NEW"," ---","SQL editor and SQL Query Builder do not share the same behaviour when a query is requesting twice for the same host variable.","2013-09-24 17:27:51"
405253,"Data Tools","SQL Editor Framework","dtp.sqldevtools-inbox","NEW"," ---","NoSuchProfileException on connection info selection","2013-04-09 05:16:27"
410392,"Data Tools","SQLDevTools","dtp.sqldevtools-inbox","NEW"," ---","SQL scrapbook does not list available databases based on vendor/version selection","2013-06-10 17:58:22"
411751,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","UELE when removing entries from result history","2013-06-27 05:43:05"
414571,"Data Tools","SQL Query Parser","dtp.sqldevtools-inbox","NEW"," ---","Delimiter statement not recognised for mysql","2017-05-24 16:22:04"
416049,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","Exception thrown when SQL result is removed","2013-08-28 09:48:24"
420516,"Data Tools","SQL Editor Framework","dtp.sqldevtools-inbox","NEW"," ---","Bracket matching does not ignore commented code","2013-10-28 11:26:16"
440761,"Data Tools","SQL Query Builder","dtp.sqldevtools-inbox","NEW"," ---","Support the deletion of Link in SQL Builder","2014-07-30 10:05:32"
440769,"Data Tools","SQL Query Builder","dtp.sqldevtools-inbox","NEW"," ---","ClassCastException in GraphControl when pressing suppr in SQLBuilder if a mix of Table and Join Link selected","2014-07-30 10:05:32"
446396,"Data Tools","SQL Query Builder","dtp.sqldevtools-inbox","NEW"," ---","SQL Query Builder: NPE is thrown when AND/OR field is selected under the Conditions tab","2014-10-09 09:49:54"
446766,"Data Tools","SQL Query Builder","dtp.sqldevtools-inbox","NEW"," ---","Having problem when Trying to execute a SQL query using Querybuilder with Altibase database using Generic JDBC driver.","2014-10-12 20:42:48"
448864,"Data Tools","SQL Query Parser","dtp.sqldevtools-inbox","NEW"," ---","Postgresql - support for table inheritance in SQL parser","2014-10-26 01:53:53"
452784,"Data Tools","SQL Editor Framework","dtp.sqldevtools-inbox","NEW"," ---","No option to hide connection profile","2014-11-22 09:05:13"
453229,"Data Tools","SQLDevTools","dtp.sqldevtools-inbox","NEW"," ---","Eclipse hangs when value field is double clicked on a stored procedure on MAC","2014-11-25 14:22:23"
453231,"Data Tools","SQLDevTools","dtp.sqldevtools-inbox","NEW"," ---","NPE when a table was dropped from a schema","2014-11-25 14:31:40"
453259,"Data Tools","SQLDevTools","dtp.sqldevtools-inbox","NEW"," ---","COMMIT statement in SQL script is passed together with the following statement to JDBC causing syntax error","2014-11-25 22:48:19"
458672,"Data Tools","SQL Editor Framework","dtp.sqldevtools-inbox","NEW"," ---","BIDI: Support correct display of legacy bidi visual data in SQL editor","2015-01-28 13:17:11"
475666,"Data Tools","Table Data Editor","dtp.sqldevtools-inbox","NEW"," ---","When bidi settings in RDz are set to Visual layout, the Data Edit option in Data Source explorer results in a NPE error","2015-08-23 09:38:45"
477636,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","NEW"," ---","keybinding conflict org.eclipse.datatools.sqltools.result.copyInstance with jdt","2015-09-16 17:50:35"
479870,"Data Tools","releng","konstantin","NEW"," ---","DTP should require Java 8","2015-10-15 10:55:19"
385563,"Data Tools","Enablement:ODA","mwu","NEW"," ---","[DBCS4.2] web service request is sent using platform's default encoding on DTP Web Services Data Source","2012-08-07 04:02:50"
460104,"Data Tools","DataTools","Platform-UI-Inbox","NEW"," ---","Edit Data in Grid Cursor","2015-09-18 04:18:32"
414623,"Data Tools","Enablement:ODA","xwu","NEW"," ---","Fail to create flatfile dataset when use File URI in flatfile data source under mac & 64-bit system.","2013-08-12 22:57:19"
482548,"Data Tools","Connectivity","bpayton","ASSIGNED"," ---","German locale triggers ""Connection profile name cannot contain a colon""","2015-12-09 19:06:06"
438599,"Data Tools","DataTools","dtp.connectivity-inbox","ASSIGNED"," ---","Security Vulnerabilities in Eclipse BIRT jars","2014-07-18 17:48:01"
389098,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","ASSIGNED"," ---","Messages disappear on SQL Result View","2013-02-05 17:04:29"
376356,"Data Tools","SQL Results View","bpayton","REOPENED"," ---","Sorting on Date in the SQL results view has not effect.","2013-02-06 04:06:59"
426198,"Data Tools","Connectivity","bpayton","REOPENED"," ---","Add JDBC 4.0 methods to specific connectivity classes so can compile with JDK 1.6","2014-01-28 14:40:39"
382327,"Data Tools","Enablement:ODA","bin.feng","RESOLVED","FIXED","Flat file input stream is not closed if charset is not empty","2012-06-21 03:41:08"
368401,"Data Tools","DataTools","bpayton","RESOLVED","FIXED","Need to tweak some plugin version for 1.9.2 release","2012-01-16 17:48:20"
368412,"Data Tools","Enablement","bpayton","RESOLVED","FIXED","Adding parameter(s) to a Data Source Explorer for Data Studio connection URL, does not persist.","2012-02-09 19:43:41"
369352,"Data Tools","Enablement","bpayton","RESOLVED","FIXED","SQL SERVER 2005/2008 modification in JDBC Enum Type value for NText","2012-01-23 16:31:28"
369748,"Data Tools","Enablement","bpayton","RESOLVED","FIXED","Unable to identify specific datatypes in Oracle,MySql and SQL Server","2012-05-31 17:12:51"
369879,"Data Tools","SQLDevTools","bpayton","RESOLVED","FIXED","Add system_view.gif back to o.e.d.sqltools.sql.ui","2012-01-26 18:48:46"
376359,"Data Tools","SQL Query Parser","bpayton","RESOLVED","FIXED","Multi-table subquery table-reference reproduced with incorrect column qualifier.","2012-06-05 21:28:41"
376454,"Data Tools","Data Source Explorer","bpayton","RESOLVED","FIXED","Missing views and checkbox ""Disable filter"" on the Connection Filter properties wizard.","2012-05-31 17:13:51"
380976,"Data Tools","Data Source Explorer","bpayton","RESOLVED","FIXED","SQLITE datatype mapping (Like Bug 369748 for Oracle)","2012-05-31 17:15:45"
384194,"Data Tools","Connection Mgt Framework","bpayton","RESOLVED","FIXED","Initializing Data Perspective or data tools wizard takes a long time to show the available connections the first time.","2013-05-29 18:24:20"
385338,"Data Tools","DataTools","bpayton","RESOLVED","FIXED","Port dtp to lucene 3.5","2013-05-29 18:25:32"
386944,"Data Tools","SQL Query Builder","bpayton","RESOLVED","FIXED","Incorrect insert SQL generated on rows of tables with columns defined as ""NOT NULL WITH DEFAULT""","2013-05-29 18:26:32"
387430,"Data Tools","ModelBase","bpayton","RESOLVED","FIXED","Add index expression support to SQLModel","2013-05-29 18:28:59"
399992,"Data Tools","Connectivity","bpayton","RESOLVED","FIXED","Missing driver profiles in driver definitions window","2013-09-24 17:10:45"
427172,"Data Tools","Enablement","bpayton","RESOLVED","FIXED","API change in o.e.d.enablement.ibm.db2.luw.ui causes problems for extenders","2014-01-31 18:54:05"
427621,"Data Tools","SQL Results View","bpayton","RESOLVED","FIXED","Couldn't remove sql results from results view","2014-02-07 14:03:57"
429224,"Data Tools","Enablement","bpayton","RESOLVED","FIXED","exception - Feature 'adaptiveCompressionSupported' not found in DTP 1.11.2","2014-04-22 21:30:50"
482551,"Data Tools","SQL Query Builder","bpayton","RESOLVED","FIXED","Potential IndexOutOfBoundsException and NullPointerException","2015-12-09 19:18:58"
484267,"Data Tools","Enablement","bpayton","RESOLVED","FIXED","Provide MSSQL 2012 and 2014 driver definition","2015-12-14 20:41:43"
387818,"Data Tools","SQL Editor Framework","charles.eutsler","RESOLVED","FIXED","SQLParserCompletionEngine.getProposals uses wrong proposals service","2012-11-20 13:20:32"
368695,"Data Tools","Connectivity","dtp.connectivity-inbox","RESOLVED","FIXED","Correctness fixes","2012-01-31 11:08:17"
369589,"Data Tools","Connectivity","dtp.connectivity-inbox","RESOLVED","INVALID","Issue is seen when Connectivity plugin ""org.eclipse.datatools.connectivity_1.2.4.v201109280521.jar""  present in the build.","2012-01-24 16:25:46"
394605,"Data Tools","DataTools","dtp.connectivity-inbox","RESOLVED","FIXED","Update some plugin versions for recent changes","2012-11-19 18:40:42"
395346,"Data Tools","DataTools","dtp.connectivity-inbox","RESOLVED","FIXED","Accommodate ICU4J Version changes from 4.x to 50.x in Kepler","2012-12-11 17:44:21"
407645,"Data Tools","DataTools","dtp.connectivity-inbox","RESOLVED","INVALID","Unnecessary debug string in RefreshServiceOverrideManager#readRegistry()","2013-05-20 15:30:29"
368696,"Data Tools","Enablement","dtp.enablement-inbox","RESOLVED","FIXED","MySQL add support for authorization identifiers","2012-02-24 05:11:19"
391403,"Data Tools","releng","dtp.enablement-inbox","RESOLVED","FIXED","Please provide zipped p2 repository","2012-10-10 05:03:51"
435095,"Data Tools","releng","dtp.enablement-inbox","RESOLVED","FIXED","HIPP jobs are SSHing to build.eclipse.org and storing passwords in config files","2014-05-20 11:01:27"
436003,"Data Tools","releng","dtp.enablement-inbox","RESOLVED","FIXED","Update the Eclipse SUA in DTP Luna release","2014-06-06 17:46:24"
441128,"Data Tools","Enablement","dtp.enablement-inbox","RESOLVED","NOT_ECLIPSE","PreTVT44:(bidi) The text direction of the Arabic translations of driver definitions for DB2 for Linux, Unix and Windows does not honor RTL in New driver definition panel","2014-09-04 22:41:39"
388666,"Data Tools","SQL Results View","dtp.sqldevtools-inbox","RESOLVED","WORKSFORME","Select * from Table does not display any results","2013-05-21 21:43:33"
401422,"Data Tools","SQLDevTools","dtp.sqldevtools-inbox","RESOLVED","INVALID","ConvWaganseの流れ","2013-05-20 17:29:50"
478330,"Data Tools","releng","konstantin","RESOLVED","FIXED","WTP 3.8.0 builds failing because of org.eclipse.core.runtime.compatibility bundle dependancy","2015-10-14 14:44:40"
373460,"Data Tools","Open Data Access","lchan","RESOLVED","FIXED","DefaultValue defined in an ODA Property Choice extension element is matched by choice.name, not choice.value","2012-03-06 22:42:51"
377460,"Data Tools","Open Data Access","lchan","RESOLVED","FIXED","Unable to specify a connection profile store file with embedded space character","2012-04-30 21:56:29"
380201,"Data Tools","Open Data Access","lchan","RESOLVED","FIXED","ODA Profile UI Page Browse button text are not displayed correctly","2012-05-21 23:57:07"
383952,"Data Tools","Open Data Access","lchan","RESOLVED","FIXED","Connection Profile created from an ODA data source design may have Null Description","2012-06-29 22:19:38"
384784,"Data Tools","Connectivity","lchan","RESOLVED","WORKSFORME","The method ProfileManager.getProfiles() is causing a stack trace, about missing birt SampleDbFactory class, to be printed at the console.","2012-07-12 14:26:51"
385978,"Data Tools","Enablement:ODA","lchan","RESOLVED","FIXED","Using 'trail null columns'","2012-07-25 19:57:12"
388644,"Data Tools","Open Data Access","lchan","RESOLVED","FIXED","ORG.ECLIPSE.DATATOOLS.CONNECTIVITY.ODA.PROFILE: Found 1 single quote in text handled by Java MessageFormat class","2012-09-07 18:47:40"
400973,"Data Tools","Open Data Access","lchan","RESOLVED","FIXED","Re-using an ODA design session to create a JDBC DB Connection Data Source may trigger a NPE","2013-02-16 18:08:55"
403957,"Data Tools","Open Data Access","lchan","RESOLVED","FIXED","ODA Profile Selection Editor Page should not have merged properties of a previously selected profile","2013-03-20 20:36:42"
404098,"Data Tools","Open Data Access","lchan","RESOLVED","FIXED","Serializing an ODA QuerySpecification instance could get a NPE if its Map value is null","2013-03-21 20:12:29"
406382,"Data Tools","Open Data Access","lchan","RESOLVED","FIXED","Saving a new ODA connection profile store to an existing file proceeds without user warning","2013-04-23 20:59:09"
406521,"Data Tools","JDBC Conn Profile","lchan","RESOLVED","FIXED","Memory leak when using SQL Query Builder and Connection Profile","2013-06-13 14:05:34"
408183,"Data Tools","Open Data Access","lchan","RESOLVED","FIXED","ODA Dynamic Query Specification Enhancement - Combining Queries","2013-06-04 18:09:42"
411327,"Data Tools","Open Data Access","lchan","RESOLVED","FIXED","ODA Dynamic Query Specification Enhancement - Combining Queries","2014-05-30 15:58:59"
413778,"Data Tools","Connection Mgt Framework","lchan","RESOLVED","FIXED","Irrelevant log message when processing a connection profile","2013-07-25 23:08:30"
414349,"Data Tools","Enablement","lchan","RESOLVED","FIXED","Conflicting Mnemonic Key in SQL Server Database Driver Connection Profile UI Page","2013-08-02 22:14:35"
417657,"Data Tools","Enablement:ODA","lchan","RESOLVED","FIXED","Wrong help content for ""Select Columns"" Dialog of Flat File ODA Data Set","2013-09-23 14:12:24"
419797,"Data Tools","JDBC Conn Profile","lchan","RESOLVED","FIXED","Generic JDBC dbdefinition uses non-standard SQL identifierQuoteString","2013-10-17 22:05:26"
423976,"Data Tools","JDBC Conn Profile","lchan","RESOLVED","FIXED","Improve locating JDBC driver jar files for JDBC Connection","2013-12-16 18:50:18"
428964,"Data Tools","releng","lchan","RESOLVED","FIXED","Update DTP Feature Projects to version 1.12.0","2014-02-25 21:32:24"
429918,"Data Tools","Open Data Access","lchan","RESOLVED","FIXED","Update generated source of the ODA Template Wizard","2014-03-11 20:10:07"
394112,"Data Tools","Enablement:ODA","mwu","RESOLVED","FIXED","XMLDataSource: performance problem, patch attached","2013-05-29 18:32:02"
377829,"Data Tools","Enablement","pierre.queinnec","RESOLVED","FIXED","Postgres JPA connector not working with postgres 9.1.3","2012-05-16 14:50:39"
379323,"Data Tools","Enablement","pierre.queinnec","RESOLVED","FIXED","PostgresCatalogDatabase.refresh() implemented incorrectly","2012-05-16 12:54:14"
407204,"Data Tools","Open Data Access","xwu","RESOLVED","FIXED","[Accessibility] Mnemonic key doesn't work for 'Browse' menu button in ODA Connection Profile Store UI pages","2013-05-07 17:02:36"
408673,"Data Tools","Enablement:ODA","xwu","RESOLVED","FIXED","Support 'Add All' and 'Remove All' button in select columns dialog for flat file data set.","2013-09-09 22:40:19"
408780,"Data Tools","Enablement:ODA","xwu","RESOLVED","FIXED","""default value"" is not saved in web service data set if click ""BACK"" and ""NEXT"".","2013-09-09 22:33:24"
408796,"Data Tools","Enablement:ODA","xwu","RESOLVED","FIXED","Enhancement: The error message should be enhanced when XPath expression is invalid.","2014-02-21 22:02:57"
408836,"Data Tools","Enablement:ODA","xwu","RESOLVED","FIXED","Can't remove column mapping continuously for XML/Web Service data set.","2014-02-21 22:05:52"
408917,"Data Tools","Enablement:ODA","xwu","RESOLVED","FIXED","Scroll bar doesn't appear in web service data set","2014-02-21 22:07:26"
411463,"Data Tools","Enablement:ODA","xwu","RESOLVED","FIXED","The error message should be updated after user operations in Flat File data set.","2013-07-09 22:31:02"
412179,"Data Tools","Enablement:ODA","xwu","RESOLVED","FIXED","column mapping is smaller than row mapping in some screen resolution.","2013-07-09 22:31:59"
412258,"Data Tools","Enablement:ODA","xwu","RESOLVED","FIXED","Edited options in SOAP response of a webservices dataset are not kept.","2013-07-09 22:32:35"
