"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
493759,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Can't select Java 9 b118 JVM","2017-05-31 05:46:49"
493920,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Oomph installer load progess deadlocks on project selection page if a project in the (redirected) catalog requires credentials","2016-05-20 02:46:01"
494031,"Oomph","Preferences Management","Ed.Merks","RESOLVED","FIXED","Exception while open Oomph > SetupTasks > PreferenceRecord","2016-07-06 11:51:05"
494201,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","After installing new plugins, Equinox launcher is truncated to 0 bytes when using bundle pools","2016-07-06 11:50:42"
494265,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","ResourceCopyTask performs HEAD request for HTTP URLs","2016-05-24 09:32:22"
494336,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Bad feedback on EGit.setup interpretation","2016-05-30 09:56:21"
494671,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Questionnaire claims to be an automatic pop up even if started from Welcome view","2016-05-30 10:36:24"
495040,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","p2 cache does not reload update site content","2016-09-15 16:23:59"
495362,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","IllegalStateException when starting an Eclipse instance created via Oomph","2017-07-11 11:15:34"
495616,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Unable to load oomph code from oomph","2016-07-11 03:56:27"
495643,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","JRE execution environment not set","2017-03-05 06:26:28"
495994,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Oomph Setup - Variable Page is showing/hiding input fields when typing","2016-07-13 09:45:00"
496350,"Oomph","Targlets","Ed.Merks","RESOLVED","FIXED","Unwanted projects pulled into the workspace","2016-07-06 21:46:25"
496352,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","UI freeze deadlock between org.eclipse.pde.internal.core.PluginModelManager.initializeTable and org.eclipse.oomph.ui.BackgroundProgressPart.internalWorked","2016-07-08 06:18:45"
496687,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","IncomingFileTransferException when redirecting setups","2016-07-12 09:21:23"
496992,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Username filter does not percent-encode colon character","2016-07-07 04:50:25"
497056,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","ssh home folder setting not persisted","2016-07-09 02:46:21"
497057,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","ssh home folder setting not copied to installation","2016-07-09 02:47:24"
497250,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Installed IDE should not inherit env variables from installer","2016-07-06 22:46:07"
497278,"Oomph","Dynamic Working Sets","Ed.Merks","RESOLVED","FIXED","Duplicate Dynamic WorkingSets","2016-07-12 13:29:36"
497520,"Oomph","Tools","Ed.Merks","RESOLVED","FIXED","CDT-> Formatter-> 'Custom profiler' recorded preference is not applied by oomph start-up jobs.","2016-07-08 05:58:43"
497790,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","org.eclipse.equinox.p2.director code=10054 Cannot complete the install because of a conflicting dependency.","2016-10-31 09:31:16"
497934,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Add setup model for EASE","2016-07-16 05:48:20"
497952,"Oomph","Targlets","Ed.Merks","RESOLVED","FIXED","Targlet replaces real workspace IU with generated source IU","2016-07-15 04:47:59"
497987,"Oomph","Utilities","Ed.Merks","RESOLVED","FIXED","PropertiesViewer should provide the ability to view large values","2016-07-21 03:54:40"
497999,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Project page filters too much","2016-07-16 05:01:38"
498024,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Installer refuses to consider an existing directory which it can't create","2016-07-19 03:14:09"
498029,"Oomph","Utilities","Ed.Merks","RESOLVED","FIXED","Gerrit failure pushing to oomph/uss: permission denied","2016-07-19 04:09:44"
498250,"Oomph","Version Management","Ed.Merks","RESOLVED","FIXED","Version builder's check of feature content should optionally check the closure","2016-07-21 03:52:30"
498255,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","SetupTask.iD should use a data type that validates a well formed ID","2016-07-21 04:39:44"
498261,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Projects build task should not use ID as a label","2016-07-21 05:19:48"
498531,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Include the setup file of WTP/JSDT in the Eclipse catalog","2016-08-03 05:02:19"
498932,"Oomph","Version Management","Ed.Merks","RESOLVED","FIXED","Version builder should support product-based version checking","2016-07-31 11:59:36"
498938,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","During install - Hangs","2016-10-18 06:48:36"
498971,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","StorageException below EclipseModelRepository.updateProxySettings (thrown in PasswordProviderSelector.findStorageModule)","2016-08-03 01:08:34"
498985,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","SetupTaskWizardPage.containerLocationBrowseButton has no function","2016-08-01 09:54:15"
499070,"Oomph","Setup","Ed.Merks","RESOLVED","WORKSFORME","MylynQueriesTask badly set password","2016-11-07 03:24:24"
499168,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Variables page is unresponsive to user input","2016-08-07 04:33:51"
499651,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","OSGi variables for ws, os, and arch  of the target OS should also be in the setup properties","2016-08-15 02:14:12"
500038,"Oomph","Project Configuration","Ed.Merks","RESOLVED","WORKSFORME","Add Eclipse ICE, EAVP and January to the Oomph provisioning list?","2020-01-02 06:41:48"
500569,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Improve network proxy handling","2016-10-31 09:39:08"
500584,"Oomph","Release Engineering","Ed.Merks","RESOLVED","FIXED","Repeated attempts to download *oomph*.jar probably because it can't be processed","2016-10-18 05:46:23"
501199,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Enter Projects Page from Eclipse will cause the program gets stuck","2016-09-14 02:45:24"
501309,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Ensure that ECF URIHandler throws more informative exceptions than ECF","2016-09-13 04:55:59"
501653,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","Bundle pool artifact repair doesn't work properly","2016-09-20 01:16:46"
501751,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Non-deterministic variable resolution errors","2016-09-20 09:04:49"
501786,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Overridden setup tasks don't merge predecessors and successors properly","2016-09-20 00:48:10"
501787,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Base resource should avoid loading packages directly via their nsURI","2016-09-20 01:03:37"
502229,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Support for multiple indices as well as configurations","2016-10-31 09:37:26"
504024,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Oomph installer cannot connect to internet through proxy","2017-10-03 00:42:03"
504047,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Undeclared Variable 0x1E on first start (Escaping Error?)","2016-10-10 09:55:37"
505335,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Generalized improvements for tool tips and URI handling","2016-10-07 05:28:46"
505628,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","NPE in Projects Build (Refresh)","2016-10-10 06:24:41"
505755,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","The simple installer does a poor job checking whether the installation folder is read-only","2017-03-12 04:13:52"
505990,"Oomph","Preferences Management","Ed.Merks","RESOLVED","FIXED","Oomph fails to save preference for JDT UI (Java - Editor - Content-Assist - Advanced)","2016-10-14 11:35:33"
506048,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Provide more user control over what the p2 task does on startup trigger","2016-10-17 09:21:15"
506097,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","The p2 layer should avoid repeatedly downloading the same artifact from the same site","2016-10-17 12:08:26"
506206,"Oomph","Utilities","Ed.Merks","RESOLVED","WORKSFORME","Enable redirected catalog's visibility through a command line parameter","2020-01-02 07:19:55"
506329,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","Multi-threaded p2 repository loading uses wrong credentials","2016-10-31 09:06:52"
506416,"Oomph","Utilities","Ed.Merks","RESOLVED","FIXED","Support copy and paste in Repository Explorer","2016-11-11 06:14:25"
506428,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Unable to execute early startup code for the org.eclipse.ui.IStartup extension contributed by the 'org.eclipse.oomph.setup.ui' plug-in.","2016-10-24 07:36:38"
506670,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","ResourceCopyTask when authentication requried","2016-11-01 20:42:12"
506719,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Set the minimum required version for a Product Version","2016-11-02 05:17:40"
507016,"Oomph","Targlets","Ed.Merks","RESOLVED","FIXED","Improve  target definition generator to support minimized implicit units","2016-11-04 02:36:01"
507213,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","Missing copy&paste in ""Eclipse Repository Search""","2016-11-11 06:13:42"
507447,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","""java.lang.IllegalStateException: Cannot change the location once it is set"" when using eclipsec.exe","2016-11-14 05:08:47"
507482,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Please include setup for project Eclipse Kura","2016-11-15 04:58:02"
507559,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Bump up p2 version used in Oomph to solve an infinite loop in SignatureBlockProcessor","2016-11-25 03:12:16"
507594,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Provide improved support for controlling the the installer wizard appearance","2017-03-27 11:11:44"
508162,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Support better conditional task execution","2016-11-25 04:18:09"
508163,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Support conditionally advanced properties","2016-11-25 04:47:45"
508180,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Double click in the setup editor doesn't always show the properties view with the correct selection","2016-11-25 07:08:25"
508269,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Cached archive handler doesn't close its input stream","2016-11-28 04:19:33"
508271,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","Installer still opens password prompt on inappropriate shell","2016-11-28 04:25:53"
508274,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","ECFURIHandlerImpl has special handling for bitbucket that no longer works","2016-11-28 04:37:18"
508945,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Installation aborted on debian sid arm64","2016-12-14 11:30:55"
509147,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","About dialog hides plugin names","2016-12-31 03:39:59"
509527,"Oomph","Utilities","Ed.Merks","RESOLVED","FIXED","Provide more control over JRE defaults","2016-12-20 09:18:03"
509528,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Provide more control over default installation location","2016-12-20 09:28:00"
509530,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Provide command line support for specifying configuration paths or URLs","2016-12-21 06:25:11"
509560,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Preference Task as root object of a resource causes label provider exceptions","2016-12-21 03:14:27"
509697,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","Cannot drag and drop a repository to its containing repository list.","2016-12-24 04:39:10"
509786,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Improve drag-and-drop and copy-and-paste support and the repository explorer","2016-12-30 06:00:02"
509790,"Oomph","Utilities","Ed.Merks","RESOLVED","FIXED","Drag and drop not working on Linux","2016-12-30 10:09:01"
509841,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Oomph does not support an Oxygen target platform","2017-01-03 04:34:41"
509891,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","Oomph uses cached site.xml even if newer version is available on the update site server","2017-03-13 03:13:39"
509933,"Oomph","Utilities","Ed.Merks","RESOLVED","FIXED","The value of an annotation detail should be marked as supporting multi-line","2017-01-04 09:20:36"
511534,"Oomph","Targlets","Ed.Merks","RESOLVED","FIXED","Provide an additional property to be able to disable binary substitution during resolution","2017-02-15 03:05:48"
512345,"Oomph","Targlets","Ed.Merks","RESOLVED","FIXED","Resolving targlet during startup deadlocks","2017-02-18 01:57:26"
512506,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","NPE in RecorderManager$EarlySynchronization.await","2017-03-18 03:58:51"
512750,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Support nested variables","2017-03-01 02:49:17"
512834,"Oomph","Utilities","Ed.Merks","RESOLVED","FIXED","Refactor code from Utilities working set after a SonarQube analysis","2017-05-30 00:22:18"
512861,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","The apply configuration button disposed more than once","2017-03-01 03:39:21"
513038,"Oomph","Utilities","Ed.Merks","RESOLVED","FIXED","PropertiesUtil.saveProperties fails to save any property for Java 9","2017-03-03 04:56:59"
513042,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","JRE task model should support a Java 9 JRE","2017-03-03 04:55:31"
513463,"Oomph","Preferences Management","Ed.Merks","RESOLVED","FIXED","New text file line delimeter preference sync error","2019-12-31 04:56:45"
513669,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","Refactor code from P2 Management working set after SonarQube analysis.","2017-05-30 00:22:26"
513746,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","Oomph cache is not cleared when reloading an update site manually","2018-01-23 11:14:05"
513810,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Make userstorage dependency optional and remove from setup feature","2017-06-01 01:20:28"
513846,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Refactor code from setup after SonarQube analysis.","2017-03-18 01:48:50"
514243,"Oomph","Release Engineering","Ed.Merks","RESOLVED","FIXED","Ensure that all code still compiles against a Juno target platform","2017-03-27 07:17:56"
514621,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Resource Copy task fails with *.zip files above 328MB","2020-01-05 07:58:43"
