"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
433363,"Nebula","Grid","caosmpz","RESOLVED","FIXED","OOM using GridColumn pack with 1000000 items","2014-05-06 07:07:05"
434193,"Nebula","Grid","caosmpz","RESOLVED","FIXED","Support optimized pack function basing with the visibile rows only","2014-05-06 08:48:23"
434733,"Nebula","Grid","caosmpz","RESOLVED","FIXED","SWT.VIRTUAL with none default content provider fails on sorting","2014-05-13 09:38:57"
435202,"Nebula","Grid","caosmpz","RESOLVED","FIXED","SWT.VIRTUAL and ViewerFilter woes","2014-05-21 06:00:50"
435600,"Nebula","Grid","caosmpz","RESOLVED","FIXED","Improving Performance Rendering","2014-05-23 04:32:51"
439242,"Nebula","Grid","caosmpz","RESOLVED","FIXED","Grid allows vertical scrolling below last item leading to an IllegalArgumentException","2014-07-30 04:00:38"
439256,"Nebula","Grid","caosmpz","RESOLVED","FIXED","Grid column header does not inherit Font","2014-07-16 08:59:58"
440519,"Nebula","Grid","caosmpz","RESOLVED","FIXED","IOB on column adding","2014-07-28 08:18:30"
440777,"Nebula","Grid","caosmpz","RESOLVED","FIXED","Setting tooltips on Grid Cells overwrites the text of the cell","2014-07-31 05:52:55"
444358,"Nebula","Grid","caosmpz","RESOLVED","FIXED","[Grid] if you set column headers invisible and row headers visible, the row header for the first row doesn't appear","2014-10-27 04:28:20"
448925,"Nebula","Grid","caosmpz","RESOLVED","FIXED","Too many call to method Grid.indexOf","2014-10-27 06:50:27"
448990,"Nebula","Grid","caosmpz","RESOLVED","FIXED","Grid throws Exception ""Widget is disposed"" after disposeAllItems() in getFocusCell()","2014-10-31 06:31:13"
486364,"Nebula","Grid","caosmpz","RESOLVED","FIXED","Grid cleanup","2016-01-22 11:35:15"
491882,"Nebula","Grid","caosmpz","RESOLVED","FIXED","IllegalArgumentException below DefaultCellRenderer.paint","2017-04-14 09:03:39"
495869,"Nebula","Grid","caosmpz","RESOLVED","FIXED","Virtual GridTableViewer: setInput causes NullPointerException","2016-09-12 05:42:23"
525390,"Nebula","Grid","caosmpz","RESOLVED","FIXED","Wrong calculation of gridcolumn width  on last version","2018-04-28 11:19:18"
474394,"Nebula","PaperClips","cedric.brun","RESOLVED","FIXED","manually loaded fonts are not embedded","2019-10-02 10:37:52"
142840,"Nebula","Grid","cgross","RESOLVED","FIXED","CLDC compliance","2012-09-04 18:54:40"
146276,"Nebula","Core","cgross","RESOLVED","DUPLICATE","Printing the content of SWT tables","2006-06-12 06:40:23"
146945,"Nebula","Grid","cgross","RESOLVED","FIXED","ViewerSupport for GridControl","2012-09-05 10:44:04"
151352,"Nebula","Grid","cgross","RESOLVED","FIXED","Missing disposed events","2006-07-24 10:16:00"
152657,"Nebula","Core","cgross","RESOLVED","FIXED","[CTableTree] Initial Contribution","2009-01-17 15:17:35"
153729,"Nebula","Grid","cgross","RESOLVED","FIXED","Problem using GridEditor","2006-08-14 10:24:38"
154381,"Nebula","Grid","cgross","RESOLVED","FIXED","remove(all) requires a redraw for proper function","2006-08-18 13:57:15"
154554,"Nebula","Grid","cgross","RESOLVED","WORKSFORME","SWT.Dispose-Event not fired","2006-08-21 12:31:59"
154558,"Nebula","Grid","cgross","RESOLVED","FIXED","just moving the mouse causes flicker","2006-08-23 16:17:45"
154560,"Nebula","Grid","cgross","RESOLVED","FIXED","Ability to change row header text","2006-08-23 13:28:33"
154956,"Nebula","Grid","cgross","RESOLVED","FIXED","cell select does not show value","2007-03-26 15:27:58"
156910,"Nebula","Grid","cgross","RESOLVED","FIXED","showSelection fails if setCellSelectionEnabled(true)","2007-03-26 15:30:04"
157963,"Nebula","Grid","cgross","RESOLVED","FIXED","Childrens of collapsed items are still visible","2006-11-30 10:38:30"
165128,"Nebula","Grid","cgross","RESOLVED","FIXED","Multiple-line support in nebula grid","2007-03-26 18:19:29"
166206,"Nebula","Grid","cgross","RESOLVED","FIXED","GridEditor doesn't layout correctly when tree items are expanded/collapsed","2007-03-26 13:17:08"
169230,"Nebula","Grid","cgross","RESOLVED","FIXED","Selecting a column in an empty table generates index out of bounds.","2012-09-04 18:51:52"
169231,"Nebula","Grid","cgross","RESOLVED","FIXED","Removing a selected item from the table fails when in cell selection mode.","2012-09-04 18:51:37"
169405,"Nebula","Grid","cgross","RESOLVED","FIXED","Add a method ""setFocusCell"".","2007-03-26 13:30:50"
169527,"Nebula","Grid","cgross","RESOLVED","FIXED","getFocusCell returns old values when used from a selection listener.","2012-09-04 18:51:14"
169874,"Nebula","Grid","cgross","RESOLVED","DUPLICATE","GridViewer","2007-03-05 13:12:20"
170087,"Nebula","Grid","cgross","RESOLVED","FIXED","Programmatically setting the checked state of a GridItem does not repaint.","2007-03-26 14:05:13"
170436,"Nebula","Grid","cgross","RESOLVED","FIXED","showColumn(...) doesn't work.","2007-03-26 17:46:39"
171689,"Nebula","Grid","cgross","RESOLVED","FIXED","Add the possibility for a check box to be read-only.","2007-03-26 14:44:29"
172510,"Nebula","Grid","cgross","RESOLVED","FIXED","SWT.Selection-Event doesn't fill event.item","2007-03-26 16:46:51"
172638,"Nebula","Grid","cgross","RESOLVED","FIXED","SWT.Shift and Ctrl  State isnt filled correctly in SWT.Selection-Event","2007-03-26 16:47:31"
174933,"Nebula","PShelf","cgross","RESOLVED","WONTFIX","When using Image nothing gets rendered on Linux-GTK","2019-04-13 13:17:59"
176695,"Nebula","Grid","cgross","RESOLVED","FIXED","Colum index not updated in cell renderer","2007-03-26 15:25:47"
178419,"Nebula","Core","cgross","RESOLVED","FIXED","Create an automated build for Nebula","2013-04-23 12:55:56"
179740,"Nebula","Grid","cgross","RESOLVED","FIXED","Make accessible","2007-03-28 10:23:10"
182562,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid.setItemHeight() doesn't update the flag userModifiedRowHeight ...","2012-09-04 19:04:15"
183862,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid::setBackground doesn't change the Grid's background on MacOSX","2007-05-10 09:56:06"
185677,"Nebula","Grid","cgross","RESOLVED","FIXED","[Grid] NullPointerException in Grid on keyboard traversal","2007-05-07 11:04:15"
188430,"Nebula","Grid","cgross","RESOLVED","FIXED","[GridViewer] Provide a standard LabelProvider on top of ColumnLabelProvider able to set the RowHeader-Text","2012-09-05 10:42:20"
188867,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid#getOrigin() returns wrong values","2007-05-24 09:59:05"
190252,"Nebula","Grid","cgross","RESOLVED","FIXED","support for rows of different height","2012-09-05 10:40:30"
191216,"Nebula","Grid","cgross","RESOLVED","FIXED","GridTreeViewer","2012-09-05 10:39:00"
192772,"Nebula","Grid","cgross","RESOLVED","FIXED","GridEditor in TreeMode hides +/- sign","2007-06-15 13:29:23"
193130,"Nebula","Grid","cgross","RESOLVED","FIXED","Add drag and drop support","2012-09-05 10:37:41"
193135,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid*Viewer should support differing row/item heights","2012-09-04 18:59:13"
193222,"Nebula","PShelf","cgross","RESOLVED","FIXED","Setting PShelf renderer to RedmondShelfRenderer hangs application on OS X","2007-07-29 09:23:07"
193357,"Nebula","PShelf","cgross","RESOLVED","FIXED","Collapsing is not animated on OSX","2019-10-08 08:39:27"
193459,"Nebula","Grid","cgross","RESOLVED","FIXED","implement tooltips in grid","2012-09-04 18:58:11"
193727,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid columns don't fire move event for the moved column","2012-09-04 18:57:39"
193864,"Nebula","Grid","cgross","RESOLVED","FIXED","Column alignment not affecting header text","2007-06-22 11:36:41"
194189,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid calculates default item height incorrectly","2012-09-04 18:57:02"
194729,"Nebula","Grid","cgross","RESOLVED","FIXED","Crash when pressing page down at the last row.","2007-06-28 09:55:50"
194792,"Nebula","Grid","cgross","RESOLVED","FIXED","Item not expanding when clicking on toggle","2012-09-04 18:56:28"
194793,"Nebula","Grid","cgross","RESOLVED","FIXED","Exception when resizing the grid very small","2012-09-05 10:35:19"
194804,"Nebula","Grid","cgross","RESOLVED","FIXED","Modifications to Grid and GridTreeViewer","2012-09-05 10:34:54"
195194,"Nebula","Grid","cgross","RESOLVED","FIXED","When selecting a row and removing it programmatically an index out of bounds occurs.","2012-09-05 10:47:07"
197008,"Nebula","Grid","cgross","RESOLVED","DUPLICATE","Missing notifications with sychronized scrolling of 2 grids (one without scrollbar)","2009-04-24 08:43:57"
197041,"Nebula","Core","cgross","RESOLVED","FIXED","New Widgets Statement","2012-01-05 20:34:24"
197409,"Nebula","Grid","cgross","RESOLVED","FIXED","Aggressive grid cell redraws cause high CPU load","2018-03-19 10:56:58"
199297,"Nebula","Grid","cgross","RESOLVED","FIXED","Row headers and SWT.VIRTUAL don't mix","2007-08-20 15:06:47"
199378,"Nebula","PShelf","cgross","RESOLVED","FIXED","Body of last PShelf item does not show up when populating PShelf after its shell has been shown.","2007-08-13 16:42:59"
200584,"Nebula","Grid","cgross","RESOLVED","FIXED","[Grid] event.index always 0 in handleEvent for SWT.VIRTUAL mode","2007-08-20 15:01:41"
201224,"Nebula","PGroup","cgross","RESOLVED","FIXED","Corners of PGroup not transparent","2012-09-05 10:45:11"
201430,"Nebula","Grid","cgross","RESOLVED","FIXED","Empty Table does not draw empty cells.","2012-09-05 10:44:54"
201472,"Nebula","PGroup","cgross","RESOLVED","WONTFIX","PGroup#setStrategy() clears foreground-color","2019-06-10 11:48:17"
202517,"Nebula","Grid","cgross","RESOLVED","INVALID","GridCellRenderer.getRow() Off by One","2009-09-18 09:37:27"
202966,"Nebula","Grid","cgross","RESOLVED","FIXED","Cell tooltips are show when not necessary","2007-09-13 19:59:52"
203364,"Nebula","Grid","cgross","RESOLVED","FIXED","Inplace tooltip does not disappear correctly","2008-06-18 04:37:55"
206855,"Nebula","Grid","cgross","RESOLVED","FIXED","[Grid] invisible columns contribute to row height","2013-04-23 12:56:32"
208565,"Nebula","Grid","cgross","RESOLVED","FIXED","[Grid] Render tree branches in Grid","2013-04-23 13:34:12"
208827,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid setTopIndex doesn't scroll enough","2007-11-12 16:09:29"
210757,"Nebula","PShelf","cgross","RESOLVED","FIXED","RedmondShelfRenderer exchanges look of selected and non-selected items","2013-04-23 12:57:03"
210833,"Nebula","Grid","cgross","RESOLVED","FIXED","[GridViewer] Make selection behaviour configurable","2013-04-23 12:58:16"
211088,"Nebula","Grid","cgross","RESOLVED","WONTFIX","[GridViewerEditor] It can be extended only in the same package (default access to its constructor)","2009-04-24 08:48:12"
211466,"Nebula","Grid","cgross","RESOLVED","FIXED","GridTableViewer - CellModifier index error with collapsed GridColumnGroup","2013-04-23 13:01:21"
211473,"Nebula","Grid","cgross","RESOLVED","WONTFIX","[GridViewer] GridViewerRow#getNeighbor() not prepared to work with GridTreeViewer","2014-05-06 10:07:22"
212720,"Nebula","PShelf","cgross","RESOLVED","FIXED","JFace viewer for PShelf","2019-09-17 17:17:22"
212726,"Nebula","PShelf","cgross","RESOLVED","FIXED","RedmondShelfRenderer may dispose wrong colors","2013-04-23 13:02:08"
212897,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid.getSelectionIndices returns incorrect value when cell selection on","2008-01-02 13:36:22"
213241,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid drag and drop not properly expanding nodes on hover","2012-09-05 10:57:07"
213279,"Nebula","Grid","cgross","RESOLVED","FIXED","[Grid] Strange column image position in grid with column's grup","2008-01-09 05:34:15"
213586,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid needs clear methods","2013-04-23 13:02:44"
214242,"Nebula","PGroup","cgross","RESOLVED","FIXED","Patch: PGroup crashes when resized too small","2013-04-23 13:03:56"
214462,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid showSelection throws an IllegalArgumentException","2008-01-07 11:46:53"
217888,"Nebula","Grid","cgross","RESOLVED","FIXED","[Grid] GridCellRenderer column is incorrect if columns are added into GridColumnGroups out of order","2008-02-27 11:42:05"
218708,"Nebula","Grid","cgross","RESOLVED","INVALID","Click on Column Header crashes Nebula Grid.","2008-02-27 11:16:25"
218713,"Nebula","Grid","cgross","RESOLVED","WONTFIX","Grid created with setCellSelectionEnabled(true), listener will not be triggered when clicking on column header","2008-02-27 11:18:05"
218784,"Nebula","Grid","cgross","RESOLVED","FIXED","double-clicking a column border resizes this column without firing events","2008-02-13 14:52:33"
219284,"Nebula","Grid","cgross","RESOLVED","FIXED","Save/get last MouseEvent in mouse event handlers","2008-02-27 11:13:34"
226936,"Nebula","Grid","cgross","RESOLVED","FIXED","Preserving cell selection and focus in GridTableViewer","2013-04-23 13:04:24"
231208,"Nebula","Grid","cgross","RESOLVED","FIXED","Cell navigation fails when there are hidden columns","2008-09-06 18:51:15"
231530,"Nebula","Grid","cgross","RESOLVED","FIXED","[Viewers] GridViewerRow doesn't implement new JFace-3.4-API for reordered columns","2012-09-05 10:57:35"
231532,"Nebula","Grid","cgross","RESOLVED","FIXED","[Viewers] GridViewerEditor doesn't scroll the FocusCell into view when tabing or activating the editor","2012-09-05 10:54:11"
232342,"Nebula","PShelf","cgross","RESOLVED","FIXED","Item animation leaves a trail on GTK","2019-04-14 07:06:28"
237846,"Nebula","Grid","cgross","RESOLVED","FIXED","Add possibility to add a control to the head of a column","2013-04-23 13:05:14"
237916,"Nebula","Grid","cgross","RESOLVED","FIXED","Add possibility to add a ColumnFooterRenderer","2012-09-05 10:54:47"
238433,"Nebula","Grid","cgross","RESOLVED","INVALID","Public API for row header width","2008-06-25 13:00:49"
238643,"Nebula","Grid","cgross","RESOLVED","FIXED","[GridTreeViewer] Restore CellSelection after refresh","2008-09-06 18:48:16"
238740,"Nebula","Grid","cgross","RESOLVED","FIXED","Use SWT.MOD* instead of SWT.CTRL, ....","2009-03-04 10:43:16"
244391,"Nebula","Grid","cgross","RESOLVED","FIXED","Clicking on topleft corner with no griditems throws exceptions.","2009-03-04 17:52:35"
245330,"Nebula","Grid","cgross","RESOLVED","FIXED","Pressing Ctrl + A with no gridItems on GridTableViewer","2009-03-04 17:30:30"
246473,"Nebula","Grid","cgross","RESOLVED","FIXED","Move GridViewer-Code into Grid and make JFace an optional dependency","2008-09-06 18:45:36"
247302,"Nebula","Grid","cgross","RESOLVED","FIXED","Provide possibility to query the visible Rows & Columns","2009-04-24 09:54:57"
249056,"Nebula","Grid","cgross","RESOLVED","FIXED","GridItem should allow setting of Image","2013-04-23 13:27:56"
250244,"Nebula","Grid","cgross","RESOLVED","DUPLICATE","Grid getTopIndex does not return correct value","2012-07-31 09:37:46"
256188,"Nebula","Grid","cgross","RESOLVED","DUPLICATE","Keyboard Multiple Selection on a Grid rendered with GridTreeViewer via CMD-Click on a mac does not work","2009-03-04 10:43:16"
258243,"Nebula","Grid","cgross","RESOLVED","DUPLICATE","[Grid/GridViewer] IndexOutOfBoundsException","2009-03-04 17:52:35"
263489,"Nebula","Grid","cgross","RESOLVED","FIXED","GridViewerEditor.setLayoutData does not deal with 3.4 layoutdata.verticalAlignment or layoutdata.minimumHeight","2009-03-04 10:20:46"
270897,"Nebula","PGroup","cgross","RESOLVED","FIXED","PGroup may fail to redraw after re-expanding","2019-06-10 12:41:49"
279342,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid - can't get the row header width","2009-06-06 07:19:51"
279347,"Nebula","Grid","cgross","RESOLVED","FIXED","Grid visual appearance","2019-10-02 08:20:12"
285665,"Nebula","Core","cgross","RESOLVED","FIXED","[Proposal] PaperClips contribution","2010-09-18 03:28:06"
286617,"Nebula","Grid","cgross","RESOLVED","FIXED","SelectionEvent should always set an item in the event","2013-10-16 06:25:58"
293743,"Nebula","Grid","cgross","RESOLVED","FIXED","GridColumn custom Font support for headers and footers","2009-11-19 05:02:53"
294189,"Nebula","Grid","cgross","RESOLVED","DUPLICATE","provide a nested GridColumnGroup","2010-03-29 02:05:53"
294767,"Nebula","Grid","cgross","RESOLVED","FIXED","Arrow-down do not scroll properly","2009-11-19 05:03:36"
295468,"Nebula","Grid","cgross","RESOLVED","FIXED","Minimum width of a column.","2009-11-18 10:42:14"
296582,"Nebula","PGroup","cgross","RESOLVED","FIXED","PGroup leak problem","2013-04-23 13:13:06"
296792,"Nebula","Grid","cgross","RESOLVED","FIXED","Please include source plug-ins","2019-04-14 06:36:13"
316598,"Nebula","Grid","cgross","RESOLVED","FIXED","[nebula grid] Making column header not visible causes first row to render incorrectly","2010-06-11 10:11:16"
318984,"Nebula","Grid","cgross","RESOLVED","FIXED","Control Editor should be disposed","2013-04-23 13:19:26"
328004,"Nebula","PGroup","cgross","RESOLVED","WONTFIX","PGroupToolItem hover icon does not always clear","2019-04-28 11:46:14"
383589,"Nebula","CDateTime","dats07","RESOLVED","FIXED","Verify text modification event can be processed multiple times","2019-04-28 12:11:22"
356481,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Section text is not painted properly if sections are on the right side","2013-10-07 03:12:46"
410016,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Updating event relocates the event on the chart.","2014-02-14 04:33:44"
411669,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Add possibilty to specify a period","2013-10-07 03:10:51"
411674,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Add the possibility to specify holidays in the GanttChart","2013-10-07 03:10:35"
411685,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Add convenience method to DateHelper to get a date String","2013-10-07 03:03:43"
411690,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Add the possibility to connect two GanttCharts","2013-10-07 03:03:14"
411692,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Add the possibility to connect two GanttCharts zoom behaviour","2013-10-07 03:02:54"
411697,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Add support for custom placeholders in tooltips","2013-10-07 03:02:30"
413654,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Add configuration for dynamic positioning of text in GanttEvent for SWT.CENTER","2013-10-07 02:59:18"
413661,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","An image that has a smaller height the the event height is not rendered centered","2013-10-07 02:58:56"
413700,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Make parent GanttComposite accessible via GanttSection","2013-10-07 02:58:39"
413713,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Tabs are not showed correctly in tooltip","2013-10-07 02:58:15"
413714,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Black background when using sections that does not fill parent composite","2014-01-29 05:17:27"
413718,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Make it possible to configure whether the event strings should be rendered or not","2013-10-07 02:57:41"
413744,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Move all selected events on dragging","2013-10-07 02:57:04"
413748,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Add the possibility to dynamically add events to the GanttChart","2013-10-07 02:56:48"
413804,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Add possibility to add custom menu items to the context menu","2013-10-07 02:56:26"
413813,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Correct adding and removing GanttSections","2014-12-22 17:08:39"
413817,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","NullPointerException in GanttComposite.showScrollDate()","2013-10-07 02:55:30"
413819,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Open API to make it possible to attach custom controls to the chart","2013-10-07 02:55:13"
413820,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Optimization of GanttComposite.getSurroundingVerticalEvents()","2013-10-07 02:54:39"
414109,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Events get lost on vertical drag","2013-10-07 02:53:29"
414144,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Make it possible to print a GanttChart","2013-10-07 02:53:03"
414632,"Nebula","GanttChart","dirk.fauth","RESOLVED","FIXED","Add section details","2013-10-07 02:52:41"
464032,"Nebula","Other","dirk.fauth","RESOLVED","FIXED","Add rich text control to Nebula","2015-08-14 04:04:07"
469475,"Nebula","RichText","dirk.fauth","RESOLVED","FIXED","Add rich text to website","2015-06-15 15:17:44"
470209,"Nebula","RichText","dirk.fauth","RESOLVED","FIXED","Preferred height calculation is incorrect when having multiple paragraphs","2015-08-04 15:37:20"
477511,"Nebula","RichText","dirk.fauth","RESOLVED","FIXED","Remove the ckeditor samples from the codebase","2016-01-08 10:39:23"
477512,"Nebula","RichText","dirk.fauth","RESOLVED","FIXED","Add support to use the rich text control deployed in a jar","2015-09-22 05:16:53"
490734,"Nebula","RichText","dirk.fauth","RESOLVED","FIXED","[RichText] setBounds(Rectangle) broken with Neon","2016-03-30 16:58:12"
491766,"Nebula","RichText","dirk.fauth","RESOLVED","FIXED","adding button to ToolbarConfiguration doesn't work -> a lazy way should be available","2016-04-15 15:26:57"
498392,"Nebula","RichText","dirk.fauth","RESOLVED","FIXED","[RichText] Create a more general configuration design","2016-08-11 16:32:18"
