"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
376832,"Mylyn Builds","Hudson Connector","mylyn-triaged","NEW"," ---","[upstream] Unexpected error (null) on server validation with Jenkins 1.460","2012-04-25 11:26:29"
379533,"Mylyn Builds","Hudson Connector","mylyn-triaged","NEW"," ---","Newly-created plans initially incorrectly appear as disabled","2012-06-14 11:48:21"
386895,"Mylyn Builds","Hudson Connector","mylyn-triaged","NEW"," ---","start date is incorrectly labeled completed on date","2016-11-25 18:19:30"
387041,"Mylyn Builds","Hudson Connector","mylyn-triaged","NEW"," ---","user can copy URL of open build in the editor and history","2012-09-29 16:11:20"
387719,"Mylyn Builds","Framework","mylyn-triaged","NEW"," ---","Plan submenu in build server context menu has confusing name","2012-09-01 20:30:31"
388145,"Mylyn Builds","Hudson Connector","mylyn-triaged","NEW"," ---","display build progress indication","2012-09-01 21:21:50"
390975,"Mylyn Builds","Hudson Connector","mylyn-triaged","NEW"," ---","build editor says ""no changes"" until code is checked out","2012-10-25 15:02:31"
402311,"Mylyn Builds","Framework","mylyn-triaged","NEW"," ---","configuration for Builds lost when workbench crashes","2013-04-02 09:40:07"
407158,"Mylyn Builds","Hudson Connector","mylyn-triaged","NEW"," ---","Add support for special parameter types (file parameters, generator parameter...)","2013-05-03 08:46:38"
433950,"Mylyn Builds","Hudson Connector","mylyn-triaged","NEW"," ---","sort builds in predictable order","2015-01-13 17:29:01"
468157,"Mylyn Builds","Hudson Connector","mylyn-triaged","NEW"," ---","add hyperlinking from Hudson console results to source files","2015-05-25 14:59:54"
410704,"Mylyn Builds","Hudson Connector","mylyn-triaged","NEW"," ---","Support for CAS SSO","2014-04-23 03:29:39"
440674,"Mylyn Builds","Hudson Connector","eclipse","RESOLVED","FIXED","error dialog when opening build history due to duplicate refresh operation","2016-07-26 16:25:24"
432794,"Mylyn Builds","Hudson Connector","mylyn-triaged","RESOLVED","WORKSFORME","prompt for credentials when Hudson/Jenkins authorization fails","2015-05-12 18:10:38"
445069,"Mylyn Builds","Hudson Connector","sam.davis","RESOLVED","FIXED","[build][hudson] job state retrieval fails for jobs with an apostrophe (')","2014-11-06 12:47:12"
421352,"Mylyn Builds","Hudson Connector","christiangaege","RESOLVED","FIXED","support nested build jobs using Cloudbees Folder plugin","2016-03-08 22:32:09"
432071,"Mylyn Builds","Hudson Connector","eclipse","RESOLVED","FIXED","vagrant hudson-3.1.2 fix","2015-04-29 19:48:18"
388776,"Mylyn Builds","Hudson Connector","jomaroliversantos","RESOLVED","FIXED","user can cancel a build","2016-11-29 12:51:06"
375099,"Mylyn Builds","Hudson Connector","lucas.panjer","RESOLVED","FIXED","Automatically refresh the Builds view upon user initiated activation or bringing to foreground","2012-04-07 00:02:53"
376664,"Mylyn Builds","Hudson Connector","mylyn-inbox","RESOLVED","DUPLICATE","provide support for views","2012-04-12 19:11:14"
377054,"Mylyn Builds","Hudson Connector","mylyn-inbox","RESOLVED","WONTFIX","Support TestNG-Results in Buildresult-View","2014-01-20 14:32:02"
381341,"Mylyn Builds","Hudson Connector","mylyn-inbox","RESOLVED","DUPLICATE","Some Mylyn feature names include '(Incubation)'","2012-06-03 07:48:06"
384426,"Mylyn Builds","Hudson Connector","mylyn-inbox","RESOLVED","INVALID","cannot remove build plan after it has been deleted from server","2012-07-06 11:25:23"
388000,"Mylyn Builds","Hudson Connector","mylyn-inbox","RESOLVED","DUPLICATE","""Read timed out"" during validation of new builds server (Jenkins 1.477)","2012-09-01 21:02:10"
388380,"Mylyn Builds","Hudson Connector","mylyn-inbox","RESOLVED","WONTFIX","user can resize sections","2012-10-25 16:24:03"
398088,"Mylyn Builds","Hudson Connector","mylyn-inbox","RESOLVED","DUPLICATE","Investigate replacement of com.sun.xml.bind with javax.xml.bind","2013-01-14 12:08:27"
424823,"Mylyn Builds","Framework","mylyn-inbox","RESOLVED","WORKSFORME","Adding a build server from a headless plugin triggers an event in the UI","2014-01-10 12:38:55"
430483,"Mylyn Builds","Hudson Connector","mylyn-inbox","RESOLVED","DUPLICATE","Jenkins Unexpected response from Hudson server: Created","2014-03-17 08:04:34"
430729,"Mylyn Builds","Hudson Connector","mylyn-inbox","RESOLVED","DUPLICATE","Adding the Delete command to the Builds view","2014-03-20 06:23:21"
452349,"Mylyn Builds","Hudson Connector","mylyn-inbox","RESOLVED","INVALID","tarea 2","2014-11-19 17:35:16"
471613,"Mylyn Builds","Framework","mylyn-inbox","RESOLVED","INVALID","Mylyn builds depends on JDT","2015-07-07 18:36:23"
430227,"Mylyn Builds","Hudson Connector","natasha.carson","RESOLVED","FIXED","disable refresh and validate buttons if the Server url is not provided or is invalid","2019-01-11 16:53:12"
402082,"Mylyn Builds","Framework","sam.davis","RESOLVED","FIXED","open build editor immediately and populate when data is available","2013-11-04 13:30:15"
425600,"Mylyn Builds","Hudson Connector","sam.davis","RESOLVED","FIXED","Show number of failed builds in fast view icon tooltip","2014-02-17 18:13:25"
434873,"Mylyn Builds","Hudson Connector","sam.davis","RESOLVED","FIXED","support Jenkins 1.554.3","2014-07-14 19:00:49"
441648,"Mylyn Builds","Hudson Connector","sam.davis","RESOLVED","FIXED","support Hudson 3.2.1 and Jenkins 1.565.3, 1.580.1","2014-12-11 19:05:03"
465133,"Mylyn Builds","Hudson Connector","sam.davis","RESOLVED","FIXED","support Hudson 3.2.2 and Jenkins 1.596.2","2015-06-24 16:23:58"
467266,"Mylyn Builds","Framework","sam.davis","RESOLVED","FIXED","add succeeding filter to builds view","2015-05-21 16:05:33"
469780,"Mylyn Builds","Hudson Connector","sam.davis","RESOLVED","FIXED","include build plan label in JUnit and console view history entries","2015-07-21 17:04:37"
473106,"Mylyn Builds","Hudson Connector","sam.davis","RESOLVED","FIXED","support Hudson 3.3.0 and Jenkins 1.609.2","2015-08-27 18:40:42"
368912,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","setup test environment for Hudson 2.2 and 3.0 M0","2012-01-24 12:04:13"
370186,"Mylyn Builds","Framework","steffen.pingel","RESOLVED","FIXED","support opening builds by URL from Task Editor","2012-02-14 02:18:58"
372596,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","Hudson shows Unexpected response from Hudson server for '/api/xml': Forbidden when using authentication","2012-03-07 17:05:55"
373024,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","""Startup extension failed"" error when ECF is not available","2013-04-26 20:01:21"
373590,"Mylyn Builds","Framework","steffen.pingel","RESOLVED","FIXED","NPE in BuildsUrlHandler when Hudson connector is not loaded","2012-03-08 05:41:46"
375116,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","[regression] double clicking build artifact opens build job instead of artifact","2012-04-09 19:33:54"
375181,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","After upgrade to Mylyn 3.7 on workbench shutdown: HudsonException: Unexpected parameter 'parameterDefinition' with type 'ListSubversionTagsParameterDefinition'","2012-04-22 07:30:44"
376370,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","[upstream] error with Hudson 3.0M1 when opening builds that are triggered by Git commits","2012-04-13 16:26:57"
376681,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","support Hudson 3.0 M2","2012-10-30 08:49:12"
376682,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","fix authentication on Hudson 3.0","2012-04-13 01:11:39"
378970,"Mylyn Builds","Framework","steffen.pingel","RESOLVED","FIXED","UI blocks when build refreshes are in progress","2012-09-16 05:31:37"
382908,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","open last build in browser opens rich editor instead","2012-07-18 17:14:40"
383316,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","FrameworkEvent ERROR on shutdown","2012-07-18 07:51:44"
393141,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","support Hudson 3.0","2013-04-17 12:24:01"
405782,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","consume Hudson fixtures from service","2013-04-17 17:55:53"
406715,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","suppress logging when auto discovery fails","2013-04-27 19:59:43"
413181,"Mylyn Builds","Framework","steffen.pingel","RESOLVED","FIXED","default fixture for Jenkins not set","2013-07-17 13:59:28"
416581,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","add support for Hudson 3.1","2013-10-03 16:59:12"
428030,"Mylyn Builds","Hudson Connector","steffen.pingel","RESOLVED","FIXED","support hudson 3.1.2, and jenkins 1.532.2","2014-02-20 18:32:51"
430200,"Mylyn Builds","Hudson Connector","tim.cheung","RESOLVED","FIXED","support Jenkins 1.532.2","2014-04-22 18:40:10"
412294,"Mylyn Builds","Hudson Connector","tomasz.zarna","RESOLVED","FIXED","NullPointerException on disabled builds / new builds","2013-08-18 17:18:05"
412707,"Mylyn Builds","Hudson Connector","tomasz.zarna","RESOLVED","FIXED","update puppet configuration to test against latest Jenkins 1.509.2","2013-07-11 05:43:18"
375908,"Mylyn Builds","Framework","lucas.panjer","VERIFIED","FIXED","no more than one unstarted refresh job should be queued","2013-06-24 12:58:53"
383012,"Mylyn Builds","Hudson Connector","sam.davis","VERIFIED","FIXED","builds opened from URL cannot be opened in web ui","2013-01-10 18:35:30"
396666,"Mylyn Builds","Hudson Connector","steffen.pingel","VERIFIED","FIXED","NPE when clicking link for a build that doesn't exist anymore","2013-01-10 18:39:18"
404275,"Mylyn Builds","Hudson Connector","steffen.pingel","VERIFIED","FIXED","support Hudson 3.0.1 (was: NPE when reading job)","2013-04-18 08:58:19"
376468,"Mylyn Builds","Hudson Connector","steffen.pingel","CLOSED","FIXED","[upstream] support Jenkins 1.466 (was Server validation failed: Unexpected error: null since Jenkins 1.459)","2016-11-22 06:17:37"
478632,"Mylyn Builds","Framework","epp.packager-inbox","CLOSED","DUPLICATE","Webdev","2015-09-29 10:13:09"
407064,"Mylyn Builds","Hudson Connector","mylyn-inbox","CLOSED","NOT_ECLIPSE","[upstream] parameterized build not working with Jenkins 1.480.3","2016-03-06 06:10:28"
414664,"Mylyn Builds","Hudson Connector","mylyn-inbox","CLOSED","INVALID","support Jenkins 1.526 (connector Refresh of server <server-name> failed)","2013-08-08 18:32:26"
