"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
461912,"Web Tools","J2EE Standard Tools","shr31223","RESOLVED","DUPLICATE","Deploying projects removes automated inner classes from enumerations in jar files","2015-05-29 11:35:31"
391746,"Web Tools","documentation","webtools.documentation-inbox","RESOLVED","INVALID","Tellimed","2013-01-02 14:43:59"
442780,"Web Tools","documentation","webtools.documentation-inbox","RESOLVED","INVALID","DVT_HUN_Untranslated strings","2014-08-28 10:10:31"
442820,"Web Tools","documentation","webtools.documentation-inbox","RESOLVED","WONTFIX","DVT_PLK: Empty ""Related concepts"" sections","2014-09-09 12:07:26"
391747,"Web Tools","Education","webtools.education-inbox","RESOLVED","INVALID","Tellimed","2013-01-02 14:44:08"
397841,"Web Tools","Education","webtools.education-inbox","RESOLVED","INVALID","controllo jquery","2013-12-16 02:23:45"
374667,"Web Tools","Web Standard Tools","wst-inbox","RESOLVED","WORKSFORME","3.7.2 Getting 3004 and other exceptions","2012-07-31 10:02:35"
394665,"Web Tools","Web Standard Tools","wst-inbox","RESOLVED","NOT_ECLIPSE","Open HTML file org.eclipse.jetty.server.Handler CNF error / javacore","2013-03-21 06:07:02"
397122,"Web Tools","Web Standard Tools","wst-inbox","RESOLVED","WORKSFORME","JavaScript facet must respect validation preferences","2012-12-26 19:47:09"
402608,"Web Tools","Web Standard Tools","wst-inbox","RESOLVED","INVALID","Can't set ""Context root""","2013-12-16 02:48:35"
404726,"Web Tools","Web Standard Tools","wst-inbox","RESOLVED","FIXED","Oracle GlassFish 3.1.2 Server adapter does not work in Eclipse IDE for Java EE developers 4.2.2","2013-05-24 08:23:34"
409399,"Web Tools","Web Standard Tools","wst-inbox","RESOLVED","NOT_ECLIPSE","In application deployment: ClassNotFoundException on Weblogic 12c with Primefaces 3.5","2013-06-04 10:54:31"
484039,"Web Tools","Web Standard Tools","wst-inbox","RESOLVED","FIXED","unable to open build.xml file with Ant Editor","2015-12-10 12:52:53"
421381,"Web Tools","General","jst-inbox","VERIFIED","WORKSFORME","[CBI] webtools.releng.aggregator full build fails","2013-11-11 15:50:43"
380535,"Web Tools","General","jst-inbox","CLOSED","DUPLICATE","Eclipse/Webtools isn't able to work with mid-sized projects (crash/hang/OOM)","2012-10-22 11:05:47"
384702,"Web Tools","General","jst-inbox","CLOSED","NOT_ECLIPSE","etet","2012-07-10 10:25:06"
388271,"Web Tools","J2EE Standard Tools","jst-inbox","CLOSED","FIXED","Eclipse continually removing and readding ""target"" directory in Maven EAR project","2012-08-29 12:06:10"
388983,"Web Tools","J2EE Standard Tools","jst-inbox","CLOSED","DUPLICATE","bug in exporting Dynamic Web Project in *. war","2012-09-13 14:23:40"
406399,"Web Tools","J2EE Standard Tools","jst-inbox","CLOSED","DUPLICATE","org.eclipse.emf.ecore.xmi.PackageNotFoundException thrown for non-referenced xsd","2013-06-06 03:19:47"
407844,"Web Tools","J2EE Standard Tools","jst-inbox","CLOSED","DUPLICATE","Version 7 facets missing","2013-06-04 11:10:53"
407939,"Web Tools","J2EE Standard Tools","jst-inbox","CLOSED","DUPLICATE","Extra space in org.eclipse.jst.j2ee.J2EEModelProvider extension attribute value causing exception","2013-06-04 11:06:36"
460111,"Web Tools","General","jst-inbox","CLOSED","NOT_ECLIPSE","ClassNotFoundException :: org.springframework.web.context.ContextLoaderListener","2015-02-17 10:38:06"
461759,"Web Tools","J2EE Standard Tools","jst-inbox","CLOSED","DUPLICATE","Unable to execute early startup code for an extension","2015-03-11 15:21:16"
483003,"Web Tools","General","jst-inbox","CLOSED","NOT_ECLIPSE","Custom Filters do not appear","2015-12-13 20:10:02"
433453,"Web Tools","J2EE Standard Tools","shr31223","CLOSED","FIXED","WebBinaryComponentHelper.handlesComponent( ) not retuning the correct boolean value","2015-05-23 20:30:30"
423135,"Web Tools","documentation","webtools.documentation-inbox","CLOSED","INVALID","Function Testing","2015-05-14 14:37:32"
441853,"Web Tools","documentation","webtools.documentation-inbox","CLOSED","INVALID","CDE Bridge Test","2014-09-01 23:10:35"
377389,"Web Tools","Web Standard Tools","wst-inbox","CLOSED","NOT_ECLIPSE","Installation of GWT is not working in Galileo","2012-04-23 23:31:00"
396773,"Web Tools","Web Standard Tools","wst-inbox","CLOSED","DUPLICATE","Switching between files is slow","2012-12-18 11:26:43"
411777,"Web Tools","Web Standard Tools","wst-inbox","CLOSED","DUPLICATE","Unable to export Java source while exporting WAR even though Export source check box is selected","2013-07-01 11:17:22"
445281,"Web Tools","Web Standard Tools","wst-inbox","CLOSED","DUPLICATE","Files with long names are not republished on HTTP Preview Server","2014-09-29 09:11:29"
446557,"Web Tools","Web Standard Tools","wst-inbox","CLOSED","INVALID","org.eclipse.platform.ide","2014-10-09 21:06:34"
