"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
445351,"Mylyn Docs","Wikitext","mylyn-triaged","NEW"," ---","On splitted editor, markdown preview is updated after save only.","2014-10-31 10:39:37"
446788,"Mylyn Docs","Wikitext","mylyn-triaged","NEW"," ---","MarkdownToHtml ant task create em inside link href","2015-06-18 08:55:20"
472386,"Mylyn Docs","Wikitext","mylyn-triaged","NEW"," ---","CommonMark: Pattern AtxHeader","2016-06-01 14:44:46"
472390,"Mylyn Docs","Wikitext","mylyn-triaged","NEW"," ---","CommonMark: Pattern HorizontalRule","2016-06-01 14:45:06"
472395,"Mylyn Docs","Wikitext","mylyn-triaged","NEW"," ---","CommonMark: Pattern for IndentedCodeBlock","2016-06-01 14:46:06"
472404,"Mylyn Docs","Wikitext","mylyn-triaged","NEW"," ---","CommonMark: Pattern for SetextHeader","2015-07-24 11:59:43"
472485,"Mylyn Docs","Wikitext","mylyn-triaged","NEW"," ---","CommonMark: Line requires column property","2015-07-24 11:59:57"
472653,"Mylyn Docs","Wikitext","mylyn-triaged","NEW"," ---","[CommonMark] lazy continuation doesn't work properly in most circumstances","2016-06-03 12:42:54"
472917,"Mylyn Docs","Wikitext","mylyn-triaged","NEW"," ---","[CommonMark] Link reference definitions cannot occur inside a paragraph","2015-07-24 12:08:41"
478466,"Mylyn Docs","Wikitext","mylyn-triaged","NEW"," ---","Merge geneclipsetoc into wikitext","2020-04-22 06:09:06"
404316,"Mylyn Docs","HtmlText","tom.seidel","NEW"," ---","HtmlComposer does not work with IE10","2015-05-15 09:33:46"
368068,"Mylyn Docs","EPUB","torkildr","NEW"," ---","[epub] HTML parsers should use jsoup instead of SAX","2013-04-16 16:21:00"
376833,"Mylyn Docs","EPUB","torkildr","NEW"," ---","Add support for EPUB 3","2015-08-12 05:57:36"
378489,"Mylyn Docs","EPUB","torkildr","NEW"," ---","[epub] Verify that OCF root file names are correct when adding","2012-05-11 03:12:21"
379050,"Mylyn Docs","EPUB","torkildr","NEW"," ---","[epub] Enable OPS2Validator stripping feature","2012-05-11 07:26:04"
380047,"Mylyn Docs","EPUB","torkildr","NEW"," ---","Tests should make sure WikiText generated XHTML can be used in EPUBs","2012-05-19 05:51:49"
393495,"Mylyn Docs","EPUB","torkildr","NEW"," ---","Investigate whether or not ""epubcheck"" can be included in EPUB tools.","2013-04-16 16:59:51"
409208,"Mylyn Docs","EPUB","torkildr","NEW"," ---","Generate EPUB 3 EPUB Navigation Document instead of NCX","2013-05-27 16:05:23"
409212,"Mylyn Docs","EPUB","torkildr","NEW"," ---","Allow HTML5 documents in EPUB content","2013-05-27 16:29:37"
409213,"Mylyn Docs","EPUB","torkildr","NEW"," ---","Allow OpenType and WOFF fonts to be added to an EPUB publication","2013-05-27 16:32:06"
474041,"Mylyn Docs","Wikitext","greensopinion","ASSIGNED"," ---","update CommonMark tests to version 0.21 of the spec","2016-02-23 16:06:36"
467818,"Mylyn Docs","EPUB","torkildr","ASSIGNED"," ---","EPub ant task misinterprets structure of imported TOCs","2016-04-25 15:20:58"
387880,"Mylyn Docs","Wikitext","mylyn-triaged","REOPENED"," ---","[MediaWiki] Improvements of TemplateProcessor","2015-10-21 02:49:35"
417481,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","Wikitext stuck in a loop","2013-10-25 19:04:47"
415101,"Mylyn Docs","Wikitext","mail","RESOLVED","FIXED","Markdown: inline images with an empty alt text are not rendered","2013-10-27 16:11:47"
402248,"Mylyn Docs","Wikitext","mylyn-triaged","RESOLVED","DUPLICATE","Eclipse doesn't redraw, unresponsive w/100% cpu load on loading largish .mediawiki file","2013-10-25 19:04:46"
383541,"Mylyn Docs","HtmlText","tom.seidel","RESOLVED","FIXED","When not integrating the Fontformating Arrays (Fontsize, -style etc.) the selectionChange did not fire properly","2012-12-19 09:13:59"
444199,"Mylyn Docs","Wikitext","amr.dawood","RESOLVED","FIXED","Substitute SpanTypes with user-provided Strings in HTML language","2016-04-27 15:18:33"
478859,"Mylyn Docs","Wikitext","amr.dawood","RESOLVED","FIXED","Underline text-decoration span style gets removed","2015-10-07 17:48:47"
425080,"Mylyn Docs","Wikitext","b.muskalla","RESOLVED","FIXED","HTML cleanup should ignore insignificant whitespaces in lists","2014-01-08 15:07:43"
469970,"Mylyn Docs","Wikitext","b.muskalla","RESOLVED","FIXED","Confluence should allow to ignore links that are known to be broken","2015-06-17 12:47:52"
396332,"Mylyn Docs","Wikitext","billy.huang","RESOLVED","FIXED","html cleaner should validate and repair CSS colour styles","2012-12-17 13:21:39"
383400,"Mylyn Docs","Wikitext","carsten.hammer","RESOLVED","FIXED","MediaWikiApiImageFetchingStrategy.java does not fetch all images","2013-11-18 10:25:31"
438968,"Mylyn Docs","Wikitext","daniel","RESOLVED","FIXED","support markdown in task editor","2014-07-11 18:00:23"
379783,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","[WikiText] Expand MediaWiki template recursively","2012-07-09 13:46:36"
380052,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","[WikiText] Support digits in MediaWiki Template name","2012-07-09 13:47:02"
381506,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","[MediaWiki] Support markups and tags in pre-formatted blocks.","2013-02-26 14:48:00"
381912,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","[MediaWiki] support for nested blocks in table cells.","2012-09-05 17:17:28"
388657,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","[MediaWiki] Anchor to internal links do not take care of special chars.","2015-07-22 11:42:03"
389143,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","Rename DateTimeTemlate in DateTimeTemplate","2012-09-13 21:56:53"
389812,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","TracWiki rendered text does not match formatting of Trac's native rendering","2012-09-20 09:57:46"
390081,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","[TracWiki] multiple lines support in list items","2013-08-21 11:27:55"
391850,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","[MediaWiki] Bold and Italic marker do not work with space.","2012-10-16 12:26:37"
396545,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","[MediaWiki] blank spaces at the beginning of table lines","2013-01-19 14:04:37"
444459,"Mylyn Docs","Wikitext","dev","RESOLVED","DUPLICATE","relative link on wiki page not correctly updated when generating Eclipse help","2015-07-24 10:28:56"
445707,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","Wikitext maven plugin does not exist in eclipse.org maven repository referenced in documentation","2015-07-24 10:26:28"
467067,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","mediawiki-to-eclipse-help does not properly extract local anchors that are specified via absolute links.","2015-07-24 11:46:31"
473109,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","[MediaWiki] wrong external links","2015-07-24 14:40:52"
478559,"Mylyn Docs","Wikitext","dev","RESOLVED","FIXED","Remove dependency from ""o.e.m.wikitext.mediawiki.core"" to ""org.apache.ant""","2016-02-10 02:48:31"
478855,"Mylyn Docs","Wikitext","eclipse","RESOLVED","FIXED","Referenced resources cannot be found - plugin.xml","2015-11-18 01:32:54"
368784,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","markup-to-eclipse-help task fails to render cross-references correctly when multipleOutputFiles is specified","2012-01-16 19:44:17"
369921,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","[mediawiki] bold markup is not parsed correctly in some cases","2012-02-28 13:16:42"
371127,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","[Textile] support notextile syntax","2012-02-28 13:16:55"
372147,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","WORKSFORME","remove obsolete buildMediaWikiAntSupportJar.xml from the build","2012-07-27 21:51:32"
372804,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Image tag with leading space generates incorrect filename","2012-02-28 18:12:52"
372811,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Relative href paths generated on Windows have incorrect path separator","2012-03-01 17:18:49"
372839,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","error when building workspace: org.eclipse.mylyn.wikitext.mediawiki.core/src_ant"" does not exist!","2012-03-02 13:14:30"
374019,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","generated toc.xml includes encoded HTML when headings contain macro with span","2012-04-16 20:29:38"
375454,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","emdash and endash not supported in confluence","2012-03-27 17:03:27"
377839,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","improve handling of Confluence text breaks","2012-04-26 21:04:38"
379582,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Typo in ""WikiText Developer Guide.textile""","2012-05-15 20:10:42"
382952,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","mediawiki to eclipse help computes internal links wrong -> missing ""index.php?""","2012-07-27 12:17:10"
383287,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","[[File:imagefilename.png]] sequences are not converted","2012-07-20 17:56:12"
384633,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Support MediaWiki default value for template parameters","2012-07-23 11:48:15"
384746,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","WORKSFORME","mediawiki to eclipse help ant task does not follow redirections","2012-07-27 09:52:04"
385632,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","NPE when deactivating a task after making edits in the task editor","2012-07-20 17:41:25"
391260,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Ant tasks that generate content should make it easy to add a copyright notice to generated output","2012-10-09 23:42:39"
391723,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","stack trace block misses special case of synthetic proxy class","2012-10-11 18:19:59"
396652,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","INVALID","(R) and (r) in Textile converted to acronym tag instead of registered trademark character if preceded by word","2013-01-04 14:27:50"
398103,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","adopt jsoup 1.7.2","2013-05-13 13:09:21"
402682,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","generated table of contents contains filename when generated from wikitext-to-html Ant task even if file splitting is disabled","2013-03-07 14:06:49"
404315,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","[api][Textile] fix line break handling in Textile paragraphs","2013-04-05 12:08:54"
404858,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","split context dependencies into separate bundle from o.e.m.wikitext.tasks.ui","2013-04-08 05:40:14"
405912,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","TextileDocumentBuilder does not emit attributes for headings (id, class, etc.)","2013-04-17 16:12:54"
406943,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","WhitespaceCleanupProcessor does not handle trailing spaces that span multiple TextNodes","2013-05-08 13:26:15"
407556,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","DiscoveryTestSuite does not correctly detect and add JUnit 4 annotated tests to the test suite","2013-05-08 12:36:40"
409682,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","improve user assistance for Markdown syntax","2013-06-19 08:43:26"
411629,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","eliminate gratuitous newlines in output when parsing Markdown","2013-06-27 10:53:36"
411633,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","enable Mylyn WikiText to generate markup from another markup language file in the IDE","2013-06-27 10:51:02"
413924,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Add Textile definition list syntax to WikiText's Textile support","2013-08-02 12:05:03"
414311,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","WORKSFORME","\\ is incorrectly interpreted inside {{code blocks}}","2013-11-11 15:14:12"
414316,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","WORKSFORME","Confluence text/line Break does not work","2013-11-25 03:29:52"
415788,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Ant wikitext-to-html task's multipleOutputFiles produces incorrect HTML filenames from accented heading","2013-11-11 15:40:52"
415910,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","id attribute of topic tags not generated for markdown","2013-11-22 11:15:06"
418736,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","support textile comments in WikiText","2013-10-25 19:45:42"
419621,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","decouple o.e.m.wikitext.core from o.e.core.runtime","2013-10-23 04:33:12"
420006,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","create a Maven plug-in for generating Eclipse Help from wikitext","2013-10-25 20:11:20"
420109,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","decouple o.e.m.wikitext.core from Ant dependency","2013-10-22 19:40:49"
420401,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED"," @since tag problem: Missing @since tag on validate(String, int, int)","2013-11-08 07:27:16"
420513,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","modularize Mylyn WikiText tests","2013-11-11 14:54:41"
421886,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","o.e.m.wikitext.core.ant is missing from wikitext feature and standalone archive","2013-11-16 01:50:25"
422086,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","missing jar for Markdown support","2013-11-22 11:18:05"
422179,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","strikethrough not rendered for confluence when dash present in crossed out text","2013-11-22 14:41:31"
422283,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","missing Guava dependency in wikitext standalone distribution","2013-12-16 10:14:04"
422331,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Incompatible Guava requirements","2013-12-10 10:25:00"
422343,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","bump Mylyn WikiText internal bundle dependencies to 2.0","2013-11-22 11:16:12"
422418,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","WONTFIX","move wikitext core tests into wikitext.core.tests bundle","2013-11-25 13:27:58"
422421,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","provide a platform-independent OSGi ServiceLocator","2013-12-03 18:58:07"
422538,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","add MarkupLanguage for HTML","2013-11-27 16:21:32"
422606,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","extend MarkupLanguage service locator services lookup to accommodate for differences between PDE classpath and jar classpath","2013-11-27 16:21:23"
422714,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","provide access to HtmlCleaner via API","2013-11-27 19:35:13"
423100,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","INVALID","enable users of HtmlDocumentBuilder to suppress id attributes in the generated HTML","2013-12-03 18:34:03"
423116,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","HtmlDocumentBuilder should create block HTML for BlockType.CODE","2013-12-10 10:10:14"
423121,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","provide a way to create a formatting DocumentBuilder from a MarkupLanguage","2013-12-03 19:55:41"
423252,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","provide a dynamic MarkupLanguage registration mechanism","2013-12-09 21:50:24"
423253,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","provide a way to create HTML-based markup languages that support a specific set of HTML tags","2013-12-09 21:50:33"
423654,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","HTML whitespace cleanup rule should preserve whitespace in preformatted and code blocks","2013-12-10 10:12:26"
423859,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","provide DocumentBuilder API for recording builder events","2013-12-11 20:47:20"
423868,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","TextileDocumentBuilder and ConfluenceDocumentBuilder both don't handle monospace spans correctly","2013-12-11 20:47:55"
424030,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Markdown: anchor links generate errors","2018-11-15 03:34:38"
424370,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","provide parsing options on HtmlLanguage","2013-12-18 19:24:52"
424387,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","stack overflow in Clonfluence markup parser","2014-04-01 13:14:31"
424475,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","improve HTML block fall-back for unsupported HTML block types","2013-12-19 16:15:27"
426611,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","OsgiServiceLocator can fail to load markup languages in some deployment configurations","2014-02-05 20:41:54"
427703,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","add support for emitting <font> tags in HtmlLanguageBuilder","2014-02-07 14:15:22"
428799,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Unable to download WikiText standalone - broken link (again)","2014-03-03 13:59:17"
429050,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","""Restore Default"" button doesn't work in Properties WikiText pane.","2014-03-02 15:44:01"
429392,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","improve markup language service locator for PDE self-hosted configurations","2014-03-01 20:00:37"
430311,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","improve handling of HTML font tag when parsing and emitting HTML","2014-03-25 17:46:07"
430477,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","avoid use of Guava API that is no longer available in Guava 14 (change in com.google.common.collect.FluentIterable)","2014-03-25 17:47:12"
430612,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","update WikiText Guava dependency to 15.0","2014-03-25 17:43:36"
431171,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","increment versions for 2.1 release","2014-04-07 17:42:50"
432153,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","stack traces having class names that start with a dollar sign '$' are not detected correctly","2014-09-12 11:05:13"
433163,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","[MediaWiki] OutOfMemoryError when MediaWiki markup contains two comments on the same line","2014-05-13 22:38:40"
441442,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","improve handling of HTML span tag when parsing and emitting HTML","2014-09-12 11:03:44"
441527,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","support deprecated HTML tag ""strike""","2014-08-11 12:25:13"
441594,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Superscript and subscript parsing swapped in TextileDocumentBuilder","2014-09-12 11:03:34"
442745,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","ConfluenceDocumentBuilder creates incorrect block quotes","2014-09-12 11:03:09"
442746,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","ConfluenceDocumentBuilder creates incorrect spans for superscript/subscript","2014-09-12 11:03:17"
443223,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","reduce usage of charactersUnescaped in MarkdownLanguage","2014-09-12 11:03:00"
454822,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","ConfluenceDocumentBuilder/AbstractDocumentBuilder throws NPE when link attribute has no URL","2014-12-12 17:03:28"
457648,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","parsing markup with asDocument=false can result in incomplete results","2015-02-03 16:14:14"
457861,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","provide an adapter from XMLStreamWriter to XmlStreamWriter","2015-01-20 18:28:41"
458687,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Confluence document builder should delimit divs as a block (i.e. with a double newline)","2015-01-29 16:53:08"
458768,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","improve how horizontal rule is handled when emitting documents","2015-01-29 14:52:23"
459698,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","support creating HTML language having no block types","2015-02-11 12:30:20"
460643,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Wikitext doesn't emit nested Confluence lists correctly when the sublist is opened within a list item tag.","2015-03-13 13:19:45"
461089,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","ServiceLocator should filter duplicate MarkupLanguages","2015-02-27 16:45:35"
461318,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","HTML parser should strip character content from list blocks and other container blocks","2015-03-11 18:32:54"
461532,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Mylyn calls deprecated method closeQuitely in Google Guava library.","2015-03-10 08:39:50"
461721,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","update Mylyn WikiText required execution environment (BREE) to Java 7","2015-03-13 13:59:09"
462086,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Markdown DocumentBuilder does not correctly handle sublists","2015-03-16 16:23:06"
462093,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","NPE in TextileDocumentBuilder for hyperlink with null href attribute","2015-03-13 17:07:04"
462249,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","HTML parser should preserve start attribute of ordered lists","2015-03-16 12:57:39"
462455,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Footer generated by wikitext-to-xslfo is not visible in the document","2015-04-09 13:40:22"
464311,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","markdown is not using font styles defined in preferences","2015-05-20 03:49:40"
467275,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","introduce alternative implementation of Markdown","2015-05-22 16:55:47"
467437,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","generate HTML action should format HTML output when invoked from the Eclipse UI","2015-05-21 21:15:33"
467450,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","CommonMark implementation does not offer a cheat sheet or content assist","2015-05-22 00:58:14"
467738,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","exclude tests from WikiText standalone javadoc","2015-05-20 13:06:47"
467914,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","mediawiki-to-eclipse-help does not properly handle stylesheet urls that do not point to files.","2015-06-05 16:02:28"
468139,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","use of <notextile> tags causes editor to crash","2015-06-29 15:55:03"
468416,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Confluence document builder should emit spaces between multiple explicit line breaks","2015-06-05 15:20:40"
468900,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","support markdown hyperlinks without delimiters","2015-05-31 14:07:13"
469883,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","improve appearance of markup preview","2015-06-10 17:32:59"
470475,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Server-absolute stylesheetUrl is wrongly prefixed with relative reference.","2015-06-26 04:28:32"
471441,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Markdown fenced code blocks can have backslash escapes in the info string","2015-06-30 13:14:04"
471443,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Markdown links should not escape URI fragment identifier delimiter '#'","2015-06-30 13:13:34"
471965,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","Doc error for ant task mediawiki-to-eclipse-help","2015-07-06 19:10:14"
472233,"Mylyn Docs","Wikitext","greensopinion","RESOLVED","FIXED","support generating help content with an embedded table of contents","2015-07-16 19:12:22"
433872,"Mylyn Docs","Wikitext","james.kennedy","RESOLVED","FIXED","WhitespaceCleanupProcessor should remove whitespace preceeding block tags","2014-06-25 14:53:59"
473533,"Mylyn Docs","Wikitext","james.kennedy","RESOLVED","FIXED","HTML to Confluence conversion inserts space between adjacent/nested span blocks","2015-07-30 19:29:56"
478540,"Mylyn Docs","Wikitext","jeremie.bresson","RESOLVED","FIXED","Mention Markdown in the Help guides","2015-09-28 12:21:22"
440935,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","create a document builder for Markdown","2014-09-02 19:24:32"
460060,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","DocumentBuilders should guard against null image URLs","2015-02-19 14:46:25"
402118,"Mylyn Docs","Wikitext","malaperle","RESOLVED","FIXED","Unix line endings corrupted on Windows","2013-10-03 15:09:12"
424558,"Mylyn Docs","Wikitext","malaperle","RESOLVED","FIXED","[Outline] Add Collapse All button","2014-01-06 11:19:40"
427945,"Mylyn Docs","Wikitext","malaperle","RESOLVED","FIXED","Add editor presentation toolbar","2014-03-03 17:35:25"
428231,"Mylyn Docs","Wikitext","malaperle","RESOLVED","FIXED","The bg color and fg color of the quick outline are both white on Ubuntu","2014-03-02 15:21:18"
418563,"Mylyn Docs","Wikitext","manderse","RESOLVED","FIXED","support for Asciidoc","2015-11-25 11:51:47"
467624,"Mylyn Docs","Wikitext","manderse","RESOLVED","FIXED","[asciidoc] support for images","2015-07-24 10:34:29"
467625,"Mylyn Docs","Wikitext","manderse","RESOLVED","FIXED","[asciidoc] support for attributes and comments","2015-07-24 11:38:24"
