"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
324421,"MoDisco","Infrastructure","barbier.gabriel","CLOSED","FIXED","[Discovery manager UI] parameters disappear when resizing window","2010-10-18 08:38:53"
324424,"MoDisco","Infrastructure","barbier.gabriel","CLOSED","WORKSFORME","[Discovery manager UI] discoverer parameters sections hidden below first one","2010-10-05 04:54:53"
324647,"MoDisco","Infrastructure","barbier.gabriel","CLOSED","DUPLICATE","[MoDisco Discoverer Run Configuration] IHM for parameters","2010-09-22 04:45:52"
324764,"MoDisco","Infrastructure","barbier.gabriel","CLOSED","FIXED","MoDisco Workflow : pb with Acceleo launching and ""runner"" parameter","2010-10-18 08:39:38"
324944,"MoDisco","UseCases","barbier.gabriel","CLOSED","FIXED","cannot install o.e.g.modisco.usecase.modelfilter.feature","2010-10-18 08:39:52"
325201,"MoDisco","Infrastructure","barbier.gabriel","CLOSED","FIXED","[Discovery manager] In parameters, URI field is not managed","2010-10-18 08:40:18"
325312,"MoDisco","Infrastructure","barbier.gabriel","CLOSED","FIXED","[Discovery manager] In parameters, unable to clear a field","2010-10-18 08:40:32"
331041,"MoDisco","Technologies","barbier.gabriel","CLOSED","WORKSFORME","Unexpected ClassDeclaration with qualified name","2011-01-11 05:20:17"
332068,"MoDisco","Technologies","barbier.gabriel","CLOSED","FIXED","Java and Kdm Inventory Model Discoverer : NPE with package-info.java file","2011-08-18 07:37:01"
332323,"MoDisco","Technologies","barbier.gabriel","CLOSED","FIXED","[Browser] Model/Code synchronization doesn't work with Java classes without package","2011-08-18 07:37:27"
334237,"MoDisco","Contribution","barbier.gabriel","CLOSED","FIXED","SMM meta-model extension for the quality","2011-08-18 07:39:53"
295628,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Java Metamodel evolution","2010-09-22 09:24:37"
295639,"MoDisco","Contribution","fgiquel","CLOSED","FIXED","Java Metamodel alternative implementations & benchmarks","2010-09-28 05:05:30"
297122,"MoDisco","Contribution","fgiquel","CLOSED","FIXED","Exclusion of Java files during Java project to model creation process","2010-09-22 09:28:42"
298644,"MoDisco","Infrastructure","fgiquel","CLOSED","FIXED","Proposed patch to modisco.common.core","2010-09-22 09:25:05"
299259,"MoDisco","Contribution","fgiquel","CLOSED","FIXED","Java code generation from Java models","2010-09-22 09:25:15"
300663,"MoDisco","Contribution","fgiquel","CLOSED","FIXED","Java standard queries set","2010-09-22 09:25:51"
300665,"MoDisco","Contribution","fgiquel","CLOSED","FIXED","Java standard browser customization","2010-09-22 09:26:04"
301511,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Java discoverer issue on comments","2010-09-22 09:25:25"
302682,"MoDisco","Contribution","fgiquel","CLOSED","FIXED","Help contents for Java and XML features","2010-09-22 09:25:38"
303508,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Java discoverer creates model with Cp1252 encoding","2010-09-22 09:26:35"
304184,"MoDisco","Contribution","fgiquel","CLOSED","FIXED","New plug-in : MoDisco User Guide Root","2010-09-22 09:26:18"
304789,"MoDisco","Main","fgiquel","CLOSED","FIXED","Java discoverer wizard : separate the name and the path of librairies","2010-09-22 09:26:27"
305663,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","ClassCastException in JavaUtil.getQualifiedName","2010-09-22 05:38:33"
307886,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Generation Java regression : '@Annotationpublic' in output","2010-10-01 12:27:19"
307892,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Java metamodel references with wrong multiplicities","2010-10-01 12:27:47"
308238,"MoDisco","Contribution","fgiquel","CLOSED","FIXED","Infrastructure Help Content generation test","2010-10-01 12:32:44"
308300,"MoDisco","Infrastructure","fgiquel","CLOSED","FIXED","scope mismatch in o.e.g.m.java.text.queries.GetTypeRef","2010-09-23 04:39:39"
308303,"MoDisco","Infrastructure","fgiquel","CLOSED","FIXED","Not managed type CatchClauseImpl in JavaUtil.getQualifiedName","2010-09-23 04:39:58"
310595,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Misleading Model name in model created with Java discoverer","2010-09-23 04:39:50"
312380,"MoDisco","Infrastructure","fgiquel","CLOSED","FIXED","NPE in ATL when using ""Discover UML model from KDM model""","2011-05-23 09:29:06"
314718,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Compilation regression on Java Discoverer based on CDO","2010-10-04 13:17:33"
315222,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","OPTION_SERIALIZE_XMI","2011-05-23 10:23:33"
316319,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","uris conflict in EPackage registry for ejbjar and webapp components","2010-10-18 08:29:29"
316895,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","[Discoverer JEE] Code Factorisation for JEE Discoverer","2010-10-18 08:29:49"
317209,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","JSP Discoverer : not the same originalFilePath on Page elements","2010-10-18 08:30:16"
317210,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","JSP discoverer : managing xml.Attribute rather than jsp.ComposedAttribute","2010-10-18 08:30:23"
317554,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","JSP Discoverer : managing javascript containing jsp scripts/actions","2010-10-18 08:30:40"
317835,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Transformation Java 2 UML : private methods on Interfaces","2010-10-18 08:31:44"
317851,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Transformation Java 2 KDM : error ""feature modifier does not exist on Model""","2011-05-23 09:28:07"
317854,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Transformation KDM 2 UML : error ""Cannot set feature uml!Model.packagedElement""","2011-05-23 10:23:54"
318391,"MoDisco","Infrastructure","fgiquel","CLOSED","NOT_ECLIPSE","MoDisco: Open *.genmodel leads to a recursive attempt to open the property view.","2010-10-04 13:53:28"
318469,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Transformation Java 2 KDM : error ClassCastException ActionElement to CodeItem","2010-10-18 08:31:55"
318630,"MoDisco","Infrastructure","fgiquel","CLOSED","FIXED","Proposed patch : Tool to convert a QuerySet to a FacetSet","2010-10-18 08:32:14"
319003,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","[Proposed Patch]Code Factorisation for Deployment Descriptor Discoverer","2010-10-18 08:32:37"
319265,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Error during MoDisco Java metamodel validation","2011-06-16 03:26:48"
319606,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Java Discoverer : exclusion of Java files with a regular expression","2010-10-18 08:33:03"
319672,"MoDisco","Technologies","fgiquel","CLOSED","WORKSFORME","NullPointerException in Java discovery","2010-10-04 13:57:57"
320107,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","JSP Metamodel : CharacterDataElement is useless","2010-10-18 08:33:20"
320486,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Java discoverer : retrieve source regions visited","2010-10-18 08:33:42"
320522,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","JSP discoverer : java heap space with some misc characters","2010-10-18 08:34:47"
320525,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","JSP discoverer : use case with NullPointerException","2010-10-18 08:34:54"
321105,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Renaming new jee plugins to org.eclipse.modisco.XXX","2010-10-18 08:35:14"
321363,"MoDisco","Infrastructure","fgiquel","CLOSED","FIXED","Modisco Generic Catalog : NPE on files without extensions","2011-05-23 10:24:45"
321369,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","All Discoverers : change resources uri kind for client programs","2010-10-18 08:35:28"
322135,"MoDisco","Contribution","fgiquel","CLOSED","FIXED","Contribution for a kdm inventory model small extension","2010-10-18 08:36:28"
322213,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","KDM Source Discoverer : need for silent_mode parameter","2011-04-29 04:46:26"
322327,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Java Model and Kdm Inventory Model discovery","2010-10-18 08:36:53"
322473,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Java Discoverer : jdt bindings warnings should be logged if user asks for it","2010-10-18 08:37:00"
323165,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Java and Kdm Inventory Model : facets for bidirectional navigation","2011-05-23 08:48:01"
323247,"MoDisco","Technologies","fgiquel","CLOSED","WONTFIX","Java and Kdm Inventory Discoverer : Random errors related to XMI fragment Resources access","2010-10-06 08:39:12"
323277,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Java and Kdm Inventory Discoverer : change behavior on ""cancel"" button","2010-10-18 08:38:32"
324761,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Java Discoverer : ClassCastException with generics use case","2010-10-18 08:39:29"
324852,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","Java and Kdm Inventory Discoverer : refactor and extract abstract discoverer","2010-10-18 08:39:46"
325083,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","[composition] java/inventory discovery","2011-05-23 09:08:31"
325698,"MoDisco","Technologies","fgiquel","CLOSED","FIXED","[Java Discoverer] Inappropriate opening of the browser","2010-10-18 09:39:40"
325720,"MoDisco","Infrastructure","fgiquel","CLOSED","FIXED","[java.composition] javaApplication.ecore references workspace resources","2010-10-18 08:41:15"
