"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
239649,"AspectJ","Runtime","aspectj-inbox","NEW"," ---","Access to this or the aspect instance in an if()","2013-06-24 11:06:35"
240011,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Support inline definition of types in ""declare parents""","2008-07-08 11:43:18"
240551,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Compile error: BCException thrown: malformed org.aspectj.weaver.PointcutDeclaration attribute when compiling after change in inpath","2008-07-14 00:23:36"
240608,"AspectJ","Library","aspectj-inbox","NEW"," ---","Allow checked exceptions which are declared on the join point but not on the point cut to be thrown from advice","2013-06-24 11:05:44"
242044,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","add support for joinpoints on cast and instanceof instruction","2008-07-25 02:52:58"
242383,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[ataspectj] [decp] modifiers on intertype field declarations using @DeclareParents are ignored","2013-06-24 11:07:48"
243203,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[ataspectj] [decp] clarify difference between @DeclareParents and 'declare parents'","2013-06-24 11:06:28"
243793,"AspectJ","Runtime","aspectj-inbox","NEW"," ---","dflow pointcut","2008-08-11 18:58:48"
244619,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[generics] [itds] AspectJ creates inconsistent class files for generic itds","2013-06-24 11:03:44"
245290,"AspectJ","AJDoc","aspectj-inbox","NEW"," ---","The Aspect decorations in AJDoc should be modified to improve readability","2013-06-24 11:06:44"
245604,"AspectJ","AJDoc","aspectj-inbox","NEW"," ---","[ajdoc] ajdoc does not generate documentation for Aspect without a specified visibility","2013-06-24 11:07:20"
246413,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Advice After Object Completely Initialized: Target Weaving","2013-06-24 11:02:06"
246918,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Setting the perclause in an aop.xml file for a concrete aspect","2013-06-24 11:08:18"
247319,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Introduce marker interface ""IsWeavable"" for weavable types","2008-09-15 13:35:04"
247331,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","[plan] [ltw] Revisit LTW and ensure meets the needs of AOSGi (Equinox aspects)","2013-06-24 11:08:10"
248681,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Enum Value matching facility","2020-10-23 00:34:28"
248743,"AspectJ","Docs","aspectj-inbox","NEW"," ---","LTW configuration instructions for application servers","2008-09-26 12:14:49"
249691,"AspectJ","IDE","aspectj-inbox","NEW"," ---","NullPointerException at org.aspectj.ajdt.internal.compiler.lookup.EclipseResolvedMember.getTypeDeclaration:175","2008-12-13 20:34:54"
251153,"AspectJ","Build","aspectj-inbox","NEW"," ---","Unnecessary full builds occurring when successive builds happen within 1 second of each other","2017-12-29 07:22:32"
253109,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Args(..) construction semantics do not follow a well defined pattern when generic types are applied","2013-06-24 11:08:11"
253784,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[itds] Allow super.method() type calls to overridden ITD methods","2013-06-24 11:04:34"
254606,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Configurable weaveinfo message inserts and expressing match constraints","2013-06-24 11:07:46"
254618,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[itds] ITD Overrides method in class...is this correct behavior?","2013-06-24 11:04:10"
254837,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[annotations] NullPointerException at org.aspectj.ajdt.internal.compiler.lookup.EclipseResolvedMember.getEclipseAnnotations:219","2009-03-18 19:47:31"
256897,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","AbortException while processing classfile generated from Scala source","2009-02-24 17:56:34"
256935,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","Allow more control over the LTW verbose output","2013-06-24 11:05:37"
259416,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","parameter annotation binding","2016-12-04 09:09:26"
259427,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Allow aspect instance members to be used in if() poincuts","2008-12-19 20:35:54"
259535,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[plan] private fields accessed only by ITDs have a ""never read locally"" warning on it","2013-06-24 11:07:45"
260250,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","Using dynamic attachement LTW agent with Attach API (JDK 1.6)","2009-01-07 08:18:37"
261150,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","ClassCastException using LTW","2009-02-24 20:37:11"
261728,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","New syntax for code style ITDs","2009-11-19 11:39:21"
261729,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Allow @DeclareParents type mixins without annotations","2009-01-20 17:29:00"
262102,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Names of anonymous inner classes inside ITD methods could clash","2009-08-25 03:26:03"
262146,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Enhance debugging experience for AspectJ-enabled programs","2013-06-24 11:03:34"
262350,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Incorrectly generated exception handler table when using -Xjoinpoints:synchronization","2013-06-24 11:02:51"
263105,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Reweaving after bytecode manipulation from other libraries causes ClassFormatException","2009-01-30 17:02:43"
263310,"AspectJ","Build","aspectj-inbox","NEW"," ---","[handles] Initializer handle counts are not properly computed","2013-06-24 11:01:45"
263469,"AspectJ","IDE","aspectj-inbox","NEW"," ---","unable to write compilation result for versioned file","2009-02-03 11:56:32"
264874,"AspectJ","Runtime","aspectj-inbox","NEW"," ---","WeavingAdaptor doesn't support URLs, in particular not jar://","2013-06-24 11:07:01"
265041,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[plan][split]JDTWorld for matching","2013-06-24 11:05:54"
265042,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Around advice don't support covariance","2010-01-12 19:56:54"
265045,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[plan][split]JDTWorld / ReflectionWorld for matching in AJDT","2013-06-24 11:03:16"
265083,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Visitor for building model structure based on entry in the World","2009-02-17 12:50:01"
265084,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Bytecode walker for creation of join points","2009-02-17 12:50:01"
266381,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Support the let() pointcut","2009-05-19 19:33:44"
266415,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Allow private context collection","2009-02-26 20:33:37"
266552,"AspectJ","Compiler","aspectj-inbox","NEW"," ---"," @DeclareMixin feature","2009-03-09 20:12:23"
266633,"AspectJ","Testing","aspectj-inbox","NEW"," ---","aspectj and applet","2009-03-16 16:24:52"
266952,"AspectJ","Compiler","aspectj-inbox","NEW"," ---"," @DeclareParents probably broken for ""A || B"" style target","2009-03-03 18:52:33"
267245,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[inpath] incremental compilation issues","2013-06-24 11:05:45"
267498,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","org.aspectj.matcher.jar causes ""Attempted to create Java 1.5 reflection based delegate but org.aspectj.weaver.reflect.Java15ReflectionBasedReferenceTypeDelegate was not found on classpath""","2010-03-15 17:37:04"
269576,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Full builds on Aspect deletion","2013-06-24 11:01:58"
269847,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","New instantiation model: perjoinpointshadow","2009-03-24 16:04:38"
269850,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","New instantiation model: perjoinpointperinstance","2009-03-25 08:03:10"
269999,"AspectJ","Build","aspectj-inbox","NEW"," ---","In path out folder not calling back on write","2009-03-25 12:52:58"
270046,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[incremental] unnecessary drop back to full build for a project declaring a type that matches an aspect accessible on the classpath","2013-06-24 11:05:43"
270163,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","Enabling Load Time Weaving with Java ME","2009-03-26 14:30:48"
270305,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","next bunch of handle problems","2013-06-24 11:03:11"
270874,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","ClassLoaderWeavingAdaptor tries to reweave compiled aspectj, logs warning","2009-04-30 16:45:14"
270998,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","BCException when load-time weaving clone()","2013-06-24 11:04:04"
271265,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[incremental] incremental builds when the relationship map includes phantom handles","2013-06-24 11:03:01"
271730,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Allow lazyTjp for after returning + after throwing at same jp","2013-06-24 11:06:58"
273090,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Improper hierarchy and relationships when Aspect is on the inpath","2009-04-21 12:28:24"
273091,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Handles broken when non-alpha numeric character is in the project name","2011-03-24 13:02:08"
273102,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Binary handles from @AspectJ aspects are incorrect","2009-04-21 13:44:44"
273655,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","various issues with annotation binding (and value binding)","2010-03-15 15:58:19"
274885,"AspectJ","AJDoc","aspectj-inbox","NEW"," ---","[ajdoc] Enumeration class with  an inner class  causing ajdoc failure.","2013-06-24 11:07:18"
277045,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[plan] org.aspectj.lang.reflect.Advice should give access to annotations and to parameter names","2013-06-24 11:06:58"
278496,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[plan][memory] Out of memory error when weaving","2013-06-24 11:07:50"
278940,"AspectJ","AJBrowser","aspectj-inbox","NEW"," ---","setupManager NoSuchMehodFound","2009-06-08 15:21:45"
280359,"AspectJ","AJDoc","aspectj-inbox","NEW"," ---","[ajdoc] Missing fully qualified name for ITDs types in AJDoc","2009-06-15 17:46:11"
280675,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","better relationships for @DeclareMixin","2009-06-17 16:53:16"
280700,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","ajc fails to add interface with declare parents","2009-06-17 19:07:49"
281769,"AspectJ","Runtime","aspectj-inbox","NEW"," ---","Problem getting the real method when using generic classes in Java","2010-03-22 17:49:48"
282282,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","ClassCastException: org.aspectj.weaver.MissingResolvedTypeWithKnownSignature","2010-07-15 09:47:55"
283864,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","The crosscutting model contains incorrect entries when target of advice is generic and an array","2013-06-24 11:03:51"
284224,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","IllegalAccessError with Hibernate Classes","2009-07-23 05:51:47"
284301,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","checked exceptions and annotation style","2009-07-22 13:12:51"
286473,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","[itds][ltw] unpredictable weaving of declare parents during LTW","2013-06-24 11:04:52"
286514,"AspectJ","AJBrowser","aspectj-inbox","NEW"," ---","Error","2009-08-13 10:31:07"
287092,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Integrate extension to allow groovy compilation","2015-03-17 12:09:24"
287381,"AspectJ","AJDoc","aspectj-inbox","NEW"," ---","Support ajdocworkingdir parameter","2013-06-24 11:05:36"
287426,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","generated classes and multiple weaving","2013-06-24 11:02:43"
287597,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Relative order of annotation vs. access specification should not matter","2013-06-24 11:05:40"
288282,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Introduction should not unnecessarily change the public interfaces of classes","2013-06-24 11:02:38"
288577,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","after() returning(Object o) : set() is not working","2009-09-03 17:23:16"
288586,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","bogus 'incompatible return type applying to constructor-call' error","2009-09-03 20:11:17"
288711,"AspectJ","Runtime","aspectj-inbox","NEW"," ---","java.lang.VerifyError with @AspectJ","2009-09-06 12:01:36"
288713,"AspectJ","Compiler","aspectj-inbox","NEW"," ---"," @DeclareParents/@DeclareMixins defaultImpl needs +","2009-09-06 19:50:28"
289041,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","[ltw] Issue warning when aop.xml defined set of types to be woven is empty","2009-09-10 05:06:56"
289413,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","using testng and spring - test extends superclass then LTWeaving does not always work","2013-06-24 11:01:29"
290133,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Provide better error when subclass is missing @Aspect","2013-06-24 11:04:19"
290740,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[plan][groovy]Weaving groovy","2013-06-24 11:04:12"
291300,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","java.lang.IllegalStateException at org.aspectj.apache.bcel.generic.InstructionBranch.updatePosition(InstructionBranch.java:176)","2009-10-05 15:18:50"
291550,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Parsing Javadoc with incorrect warning","2009-10-06 22:55:09"
292262,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Add more static language interpretations","2013-06-24 11:04:16"
293509,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Allow the use of not-fully-qualified types in @AspectJ","2009-10-27 16:46:13"
293510,"AspectJ","Compiler","aspectj-inbox","NEW"," ---"," @within fast match - evaluate if is it a reasonable thing to do?","2009-10-27 16:40:09"
294807,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","BCException: unknown TypePattern kind: 0 error message without context making troubleshooting incompatible aspect code very difficult","2013-06-24 11:04:07"
295517,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Enable pointcut matching timer information in AJDT Event trace view","2009-11-26 11:34:47"
297453,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","warning ignoring duplicate definition:","2013-06-24 11:06:38"
297513,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","Scoping mechanism for limiting effect of discovered aspects","2009-12-10 12:45:13"
297907,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","aop.xml validation takes a long time if DTD is specified","2013-06-24 11:07:24"
297987,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Construction and usage of a pointcut parser can be expensive","2010-01-12 19:58:41"
298067,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Compile error: RuntimeException thrown: Assertion is false","2011-04-28 14:19:07"
298675,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Can't ask to parameterize a member of non-generic type:","2014-12-18 17:12:27"
298829,"AspectJ","Runtime","aspectj-inbox","NEW"," ---","Under percflow/percflowbelow instant. mode aspect applies only to thread of execution","2010-01-07 12:42:16"
299062,"AspectJ","Runtime","aspectj-inbox","NEW"," ---","java.lang.VerifyError with @AspectJ: Incompatible argument to function","2013-06-24 11:07:43"
299494,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","NullPointerException at ProblemReporter.unsafeCast(ProblemReporter.java:6319)","2013-06-24 11:04:51"
302544,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","AspectJ compiler runs out of memory when compiling 846 aspects with 1024m allocated heap size","2010-02-11 19:09:19"
302611,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","Caused by: org.aspectj.weaver.reflect.ReflectionWorld$ReflectionWorldException: warning can't determine implemented interfaces of missing type com.ibm.ws.sib.api.jms.JmsInternalConstants","2013-06-24 11:04:27"
304023,"AspectJ","Runtime","aspectj-inbox","NEW"," ---","Unnecessary ArrayIndexOutOfBoundsException caught when index is illegal","2010-02-26 08:04:01"
305635,"AspectJ","IDE","aspectj-inbox","NEW"," ---","BasicTokenSource.java:84 NullPointerException","2010-03-11 23:52:30"
306606,"AspectJ","Build","aspectj-inbox","NEW"," ---","java.lang.NoSuchMethodError: org.aspectj.weaver.bcel.BcelWorld.setXmlConfigured(Z)V","2010-03-22 16:18:17"
306915,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","Classloader issue when pointcut definition and target were loaded by different classloaders","2020-02-21 01:31:49"
308393,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","org.aspectj.ajdt.internal.compiler.lookup.EclipseSourceType$MissingImplementationException","2010-04-07 16:00:46"
308399,"AspectJ","IDE","aspectj-inbox","NEW"," ---","Relationship applying to incorrect program element when source code is on same line","2010-04-07 16:47:44"
309007,"AspectJ","Build","aspectj-inbox","NEW"," ---","NullPointerException","2010-04-13 11:33:16"
309628,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Stack over flow error occured in hp itanium environment while trying to load aspectj1.6.1","2010-06-22 04:19:43"
309741,"AspectJ","Runtime","aspectj-inbox","NEW"," ---","NPE resolving types","2013-06-24 11:03:22"
310503,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","[plan] Declared annotation for 'enhancement' of existing annotations","2013-06-24 11:04:30"
311749,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Support lazyTjp for around advice","2012-11-27 18:34:19"
312730,"AspectJ","Library","aspectj-inbox","NEW"," ---","[plan] [pointcut parsing] Invalid pointcut gets parsed correctly","2013-06-24 11:05:39"
313026,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","declare annotation - augmentation/overriding and precedence","2014-09-18 05:16:06"
314993,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","NPE at checkAlternateBinding during initial index","2013-06-24 11:07:21"
315820,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Support declaration of multiple annotations using one declare statement","2010-06-18 18:58:55"
315957,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","Using special ClassLoader","2011-09-20 01:26:05"
316639,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Privileged aspects can not import private/protected/default nested types","2010-06-11 13:51:17"
317060,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Create ""AspectG"" to provide first class integration with Groovy","2010-06-16 11:50:42"
317874,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","race condition when LTW - classes loaded before initialization completes are not woven","2010-06-25 10:30:01"
318237,"AspectJ","IDE","aspectj-inbox","NEW"," ---","AspectJ internal Compiler error","2019-04-19 01:33:09"
318825,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Compilation error for composite annotation parameter pointcut","2010-07-04 18:04:08"
319312,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","compression of attributes has problems with other bytecode transformations","2013-06-24 11:05:30"
319315,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","internal compiler error with AjcXmlTask (parallel testing)","2013-06-24 11:04:42"
319595,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","add -xmlConfigured to AjcTask","2010-07-12 11:38:27"
319783,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Compilation error for unmatched declare @method/@field","2010-07-13 15:47:36"
320138,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","rogue warning working with enums and itds","2010-07-16 14:53:16"
320331,"AspectJ","IDE","aspectj-inbox","NEW"," ---","AJDT incremental compile does not update other Java Projects when project is converted to AspectJ project","2010-08-05 18:40:29"
320337,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Type variable usage in declaration annotation","2010-07-19 18:46:15"
320435,"AspectJ","IDE","aspectj-inbox","NEW"," ---","org.aspectj.weaver.BCException: malformed org.aspectj.weaver.EffectiveSignature attribute","2010-11-08 12:47:14"
321243,"AspectJ","Compiler","aspectj-inbox","NEW"," ---"," @DeclareMixin handles method annotations but not parameter annotations.","2013-06-24 11:06:00"
321652,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Incremental compile bug","2013-06-24 11:04:26"
321820,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Declare annotation to a method param","2013-06-24 11:05:24"
321910,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","NPE using aspectpath","2010-08-05 14:47:56"
322686,"AspectJ","IDE","aspectj-inbox","NEW"," ---","Declare parents IProgramElement should specify 'extends' or 'implements'","2013-06-24 11:04:02"
323507,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","NoClassDefFoundError is risen after compiling with AspectJ or LTW","2010-09-10 12:27:55"
324707,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","generic method ITDs having issue in complex hierarchy","2010-09-07 21:06:47"
324708,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","problem with parameterized anonymous class used in ITD method","2010-09-07 21:08:18"
324767,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Compile error: NullPointerException thrown","2010-09-09 13:59:08"
324880,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Spurious warning in pointcut [Xlint:unmatchedSuperTypeInCall]","2010-09-09 13:50:33"
325092,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Feature Request: Pointcut selector for Meta Annotation Type.","2013-06-24 11:04:06"
325527,"AspectJ","IDE","aspectj-inbox","NEW"," ---","No way to call  a method entityManager.merge(x);","2013-06-24 11:05:32"
326399,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","advice may throw checked exceptions at handler joinpoints in contexts that cannot handle these exceptions","2010-09-28 07:21:02"
327057,"AspectJ","AJBrowser","aspectj-inbox","NEW"," ---","[handles] Declare annotation coming from another project does not have proper handle","2013-06-24 11:05:31"
327552,"AspectJ","Runtime","aspectj-inbox","NEW"," ---","Calling ajc in Eclipse Application Run Configuration leads to unsupported ""srcdir"" attribute","2013-06-24 11:06:11"
327556,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","weaver should provide information about added types","2013-06-24 11:06:10"
327877,"AspectJ","LTWeaving","aspectj-inbox","NEW"," ---","Tomcat 6.0.16 LTW Weaving  Unable to pack method, jump (with opcode=154) is too far: 32720","2010-10-26 01:40:14"
329268,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","DOM AST support for Type Patterns","2010-11-14 18:22:33"
329510,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","UnsupportedOperationException thrown when trying to put into a Map","2013-06-24 11:01:43"
330269,"AspectJ","Docs","aspectj-inbox","NEW"," ---","update docs to discuss requirement for annotation based aspects to be mentioned in aop.xml","2011-10-29 22:04:53"
331066,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Enhance support for SignaturePattern nodes in the DOM AST","2010-11-24 17:18:33"
331069,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Add support for AnnotationTypePattern in AnyWithAnnotationTypePattern nodes in DOM AST","2010-11-24 17:35:29"
331074,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","DOM AST IdentifierTypePattern and Type nodes require concrete visitor implementations","2010-11-24 18:31:18"
331075,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Resolved TypePattern nodes need to be tested for correctness","2010-11-24 18:42:14"
333237,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","Enhancement: new special reference variable thisLazyJoinPoint","2011-02-09 12:43:57"
333723,"AspectJ","IDE","aspectj-inbox","NEW"," ---","AspectJ crashing, when weaving IDT into another project in Eclipse","2013-06-24 11:05:05"
335619,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","OOM on large project set","2011-02-02 13:20:34"
336572,"AspectJ","AJBrowser","aspectj-inbox","NEW"," ---","ajcore file produced when doing a headless build of AJDT on the 3.7 stream","2011-02-08 12:05:57"
336654,"AspectJ","Compiler","aspectj-inbox","NEW"," ---","problem with hierarchy weaving when using sophisticated ITDs","2011-02-08 16:00:06"
