"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
513320,"EMF.Diffmerge","Patterns","emfdiffmerge.ui-inbox","CLOSED","FIXED","[releng] create Oomph setup for Patterns component","2017-12-19 11:03:28"
513564,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Convert WindowTester UI tests to RCPTT","2017-12-19 11:03:13"
513566,"EMF.Diffmerge","Co-Evolution","emfdiffmerge.ui-inbox","CLOSED","FIXED","[log4j] getMessageBody doesn't support tuples","2017-12-19 11:03:55"
514127,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Improve the FeaturesViewer","2017-12-19 11:02:07"
514315,"EMF.Diffmerge","Co-Evolution","emfdiffmerge.ui-inbox","CLOSED","FIXED","Relax core constraints on IBridge","2017-12-19 11:01:46"
514500,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","DUPLICATE","ConfigurableMatchPolicy name matching","2017-04-21 09:15:05"
514501,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Adding a label matching criterion","2017-12-19 10:57:41"
514781,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Category to display directional non-conflicting value changes during 3ways","2017-12-19 10:55:17"
515117,"EMF.Diffmerge","Patterns","emfdiffmerge.ui-inbox","CLOSED","FIXED","[releng] Remove obsolete releng plug-in in patterns","2017-12-19 11:00:23"
515120,"EMF.Diffmerge","Co-Evolution","emfdiffmerge.ui-inbox","CLOSED","FIXED","[releng] Remove obsolete releng plug-in in co-evolution","2017-12-19 11:00:52"
515556,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Remember lastly used type of comparison method","2017-12-19 10:57:50"
515568,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Missing support for DefaultMatchPolicy in Configuration dialog","2017-12-19 10:58:01"
515582,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Provide advanced matching functionality in dedicated GUI","2017-12-19 10:58:18"
515911,"EMF.Diffmerge","Co-Evolution","emfdiffmerge.ui-inbox","CLOSED","FIXED","[Coevolution] traces crash when using Sets as cause","2017-12-19 10:58:34"
516801,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Allow restarting a comparison with different settings","2017-12-19 10:46:19"
517729,"EMF.Diffmerge","Co-Evolution","emfdiffmerge.ui-inbox","CLOSED","FIXED","Trace log problem","2017-12-19 10:56:13"
517746,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Replace ViewerSorter by ViewerComparator","2017-12-19 10:56:23"
517814,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","DAnalysis::selectedViews should be considered unordered","2017-12-19 10:55:59"
517820,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","[Team] Multiple editors open when comparing projects","2017-12-19 10:55:45"
517845,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","DAnalysis should be displayed differently","2017-12-19 10:55:34"
517846,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Icons for basic categories do not have a proper size","2017-12-19 10:55:05"
517866,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Ease the contribution of difference categories","2017-12-19 10:54:46"
517958,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Filter out differences on technical Sirius aspects","2017-12-19 10:54:33"
518012,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","ComparisonSelection should have reference to EMFDiffNode","2017-12-19 10:52:54"
