"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
263409,"VTP","Core","jkobal","RESOLVED","INVALID","Leverage OSGi","2009-04-30 15:01:22"
261083,"VTP","design","aberry","RESOLVED","FIXED","capital letters in file extension prevents copying of media files","2009-02-23 11:23:23"
261113,"VTP","design","aberry","RESOLVED","FIXED","The 'Add' menu isn't alphabetized","2009-02-06 13:34:13"
111857,"VTP","editors","bdmetz","RESOLVED","INVALID","Use default DTD for file type from scratch","2009-04-30 15:03:20"
117114,"VTP","editors","bdmetz","RESOLVED","FIXED","Content assist isn't working","2006-01-20 09:51:32"
122273,"VTP","simdebug","bdmetz","RESOLVED","INVALID","Second launch does not clear the log table","2005-12-28 19:16:26"
122334,"VTP","simdebug","bdmetz","RESOLVED","FIXED","Log view table should show last entry made","2005-12-29 21:28:43"
126301,"VTP","simdebug","bdmetz","RESOLVED","FIXED","Tellme browser sometimes issues two ""end"" dialogs when stop pushed","2006-02-02 22:16:36"
126932,"VTP","simdebug","bdmetz","RESOLVED","FIXED","Dialogs inhibit scriptability of browser","2006-02-13 00:41:25"
127378,"VTP","simdebug","bdmetz","RESOLVED","FIXED","Non API needs to be in internal packages","2006-02-11 16:53:34"
127601,"VTP","simdebug","bdmetz","RESOLVED","FIXED","Details of launch configuration dropped when tab changed","2006-02-13 21:59:01"
128121,"VTP","simdebug","bdmetz","RESOLVED","FIXED","Change target destination of skype in tellme browser","2006-02-16 16:46:35"
152675,"VTP","simdebug","bdmetz","RESOLVED","FIXED","Skype dialer does not work with Skype 2.5","2007-03-18 04:55:27"
177923,"VTP","simdebug","bdmetz","RESOLVED","FIXED","org.eclipse.vtp.launching.tellme does not handle failure to login well","2008-06-02 01:51:02"
113608,"VTP","simdebug","bmetz","RESOLVED","FIXED","NullPointer exception in CustomVoiceXMLBrowserTab","2005-11-07 10:44:29"
125873,"VTP","editors","cnethery","RESOLVED","FIXED","XML Editors should open on the source tab","2006-02-12 14:05:52"
125891,"VTP","editors","cnethery","RESOLVED","INVALID","VoiceXML validation must be explicitly called","2009-04-30 15:07:11"
132404,"VTP","editors","cnethery","RESOLVED","INVALID","CCXML DTD not matching entire CCXML Specification","2006-03-17 16:59:48"
282527,"VTP","editors","cnethery","RESOLVED","FIXED","The media contents summary is sometimes missing data.","2009-07-29 22:58:14"
137237,"VTP","simdebug","dirk.schnelle","RESOLVED","FIXED","JVoiceXML Browser Support","2009-05-14 08:02:50"
246043,"VTP","doc","jkobal","RESOLVED","FIXED","Links in Getting Started Guide are relative to developer machine, not to the website","2009-04-30 18:42:15"
246048,"VTP","web","jkobal","RESOLVED","FIXED","Bad encoding for apostrophe in web-based docs","2009-04-30 18:44:30"
256863,"VTP","runtime","jkobal","RESOLVED","FIXED","Possible Null Pointer Exception in Conversation.java","2009-01-09 12:52:10"
154934,"VTP","runtime","lonnie","RESOLVED","FIXED","The utilities project is out of date compared with the SpeechTek release.","2006-08-25 13:17:23"
154941,"VTP","runtime","lonnie","RESOLVED","FIXED","The widgets project is out of date compared with the SpeechTek release.","2006-08-25 13:18:41"
154965,"VTP","runtime","lonnie","RESOLVED","FIXED","OpenVXML Plugin projects do not compile after fresh check-out","2006-09-15 17:38:30"
154966,"VTP","runtime","lonnie","RESOLVED","FIXED","Problems with openVXML plugins naming convention","2006-09-15 17:42:33"
155105,"VTP","runtime","lonnie","RESOLVED","FIXED","The media project is out of date compared with the SpeechTek release.","2006-08-25 13:21:23"
155109,"VTP","runtime","lonnie","RESOLVED","FIXED","The english language pack project is out of date compared with the SpeechTek release.","2006-08-25 13:22:58"
155110,"VTP","runtime","lonnie","RESOLVED","FIXED","The spanish language pack project is out of date compared with the SpeechTek release.","2006-08-25 13:24:07"
155120,"VTP","runtime","lonnie","RESOLVED","FIXED","The framework API project is out of date compared with the SpeechTek release.","2006-09-15 17:26:42"
155124,"VTP","runtime","lonnie","RESOLVED","FIXED","The framework information services API project is out of date compared with the SpeechTek release.","2006-08-25 13:26:30"
155125,"VTP","runtime","lonnie","RESOLVED","FIXED","The framework information services SPI project is out of date compared with the SpeechTek release.","2006-09-15 17:27:09"
155126,"VTP","runtime","lonnie","RESOLVED","FIXED","The framework information services core project is out of date compared with the SpeechTek release.","2006-09-15 17:27:34"
155136,"VTP","runtime","lonnie","RESOLVED","FIXED","The framework kernel project is out of date compared with the SpeechTek release.","2006-09-15 17:27:55"
155245,"VTP","runtime","lonnie","RESOLVED","FIXED","The framework Genesys platform project is out of date compared with the SpeechTek release.","2006-09-15 17:28:20"
155290,"VTP","design","lonnie","RESOLVED","FIXED","The desktop core project is out of date compared with the SpeechTek release.","2006-09-15 17:28:49"
155291,"VTP","design","lonnie","RESOLVED","FIXED","The desktop shared UI project is out of date compared with the SpeechTek release.","2006-09-15 17:29:13"
155292,"VTP","design","lonnie","RESOLVED","FIXED","The desktop application UI project is out of date compared with the SpeechTek release.","2006-09-15 17:29:35"
157882,"VTP","design","lonnie","RESOLVED","FIXED","Exporting a VXML Webapp always produces a NullPointerException.","2006-09-20 13:22:42"
195716,"VTP","runtime","lonnie","RESOLVED","FIXED","OpenVXML does not support the VXML record tag","2007-08-31 16:07:28"
197544,"VTP","runtime","lonnie","RESOLVED","FIXED","the for-each loop doesn't provide a loop variable","2007-08-31 16:21:19"
198048,"VTP","design","lonnie","RESOLVED","FIXED","The variable assignment module does not support a custom element name","2007-08-31 16:24:09"
198127,"VTP","runtime","lonnie","RESOLVED","FIXED","The web service call module does not include a result that indicates no","2007-08-31 16:25:58"
198284,"VTP","runtime","lonnie","RESOLVED","FIXED","The properties panels for the database query module do not correctly update when the source database is changed.","2007-08-31 16:34:02"
198286,"VTP","runtime","lonnie","RESOLVED","FIXED","The transfer element should support pulling the actual destination from a variable in the runtime.","2007-08-31 16:35:03"
198322,"VTP","design","lonnie","RESOLVED","FIXED","The menu module should support brand-specific orders of the options it contains","2007-08-31 16:27:26"
199171,"VTP","runtime","lonnie","RESOLVED","FIXED","The application editor should support FileEditorInput as an input type,","2007-08-31 16:29:15"
199240,"VTP","runtime","lonnie","RESOLVED","FIXED","The system should support the VXML record and subdialog elements.","2007-08-31 16:36:09"
201921,"VTP","runtime","lonnie","RESOLVED","FIXED","Some voice platforms may attempt to cache VXML pages, even if they are served","2007-08-31 16:30:24"
201939,"VTP","runtime","lonnie","RESOLVED","FIXED","Custom modules should be able to expose their own configuration UI in the application editor.","2007-08-31 16:31:28"
201941,"VTP","runtime","lonnie","RESOLVED","FIXED","Under certain circumstances the runtime may prematurely abandon a session. Sessions should only be abandoned after a lengthy timeout has passed.","2007-08-31 16:33:01"
256503,"VTP","runtime","lonnie","RESOLVED","FIXED","Variable declarations lack single quotes","2008-12-10 13:57:20"
256505,"VTP","runtime","lonnie","RESOLVED","FIXED","Outdated comments in org.eclipse.vtp.framework.common.services.BrandSelection.java","2009-01-09 13:44:45"
257214,"VTP","runtime","lonnie","RESOLVED","FIXED","Wrong call in LettersContent.java:41 (possible typo)","2009-01-09 12:58:20"
257280,"VTP","design","lonnie","RESOLVED","FIXED","Application fragment editor doesn't display fragment name","2008-12-22 11:13:41"
257351,"VTP","design","lonnie","RESOLVED","FIXED","Null Pointer Exception in ApplicationEditor.java","2009-01-09 13:04:08"
259036,"VTP","design","lonnie","RESOLVED","FIXED","Scrollbars move slowly (especially pgup/pgdn areas)","2009-01-09 13:31:44"
259149,"VTP","design","lonnie","RESOLVED","FIXED","Using escape or the X to close a module saves changes","2009-01-09 13:08:04"
259194,"VTP","design","lonnie","RESOLVED","FIXED","Variable list for adding prompt entries isn't alphabetized","2009-01-09 13:13:17"
260409,"VTP","design","lonnie","RESOLVED","FIXED","Incorrect dialog type used when deleting from projects view","2009-01-09 13:36:50"
260412,"VTP","design","lonnie","RESOLVED","FIXED","Record Module lacks tooltips for two items","2009-01-09 13:40:49"
260469,"VTP","design","lonnie","RESOLVED","FIXED","Subdialog input constants are given quotes in the GUI","2009-01-09 13:17:06"
260470,"VTP","runtime","lonnie","RESOLVED","FIXED","param tag missing from vxml for subdialog constants","2009-01-09 12:38:20"
260473,"VTP","runtime","lonnie","RESOLVED","FIXED","Subdialog method is get","2010-04-21 11:14:59"
260481,"VTP","runtime","lonnie","RESOLVED","FIXED","Subdialog input variables cause java.lang.IllegalArgumentException","2009-01-09 12:40:36"
261120,"VTP","design","lonnie","RESOLVED","FIXED","Brands can be given invalid names","2009-10-06 15:08:59"
262056,"VTP","runtime","lonnie","RESOLVED","FIXED","single quotes inside of xml name/value attributes are encoded","2009-01-27 18:47:34"
124906,"VTP","simdebug","mgreenawalt","RESOLVED","FIXED","Tellme Browser: Remote chance the user will see the log of the previous call","2006-03-03 20:50:14"
125592,"VTP","simdebug","mgreenawalt","RESOLVED","FIXED","Tellme Studio changes require upgrade of the browser","2006-01-27 21:14:13"
130420,"VTP","simdebug","mgreenawalt","RESOLVED","FIXED","Update tellme browser to use Application URL feature","2006-03-06 19:12:26"
261081,"VTP","design","shopkins","RESOLVED","FIXED","capital letters in file extension prevents copying of wsdl and jar files","2009-04-13 17:55:01"
261084,"VTP","design","shopkins","RESOLVED","FIXED","Batch media file transfers halt for an error with a single file","2009-04-13 17:54:01"
261085,"VTP","design","shopkins","RESOLVED","FIXED","Media file transfer errors are silent","2009-04-13 17:54:36"
261086,"VTP","design","shopkins","RESOLVED","FIXED","Voice project tree collapses when a media file is deleted","2009-04-13 17:55:45"
261097,"VTP","design","shopkins","RESOLVED","FIXED","Variables can be given invalid names","2009-04-17 16:42:12"
261101,"VTP","design","shopkins","RESOLVED","WORKSFORME","VTP needs on-the-fly brand switching","2009-04-13 18:10:34"
261110,"VTP","design","shopkins","RESOLVED","FIXED","dependencies cannot be deleted","2009-06-25 18:28:14"
261272,"VTP","design","shopkins","RESOLVED","FIXED","Scrollbars on canvas browser move very slowly","2009-04-13 13:55:23"
265069,"VTP","design","shopkins","RESOLVED","FIXED","Midpoints in Mantis Theme can lead to NullPointerException","2009-04-13 13:41:34"
266394,"VTP","design","shopkins","RESOLVED","FIXED","Question module can create a variable with an empty name","2009-04-13 15:44:48"
267100,"VTP","design","shopkins","RESOLVED","FIXED","Value of DateTime is not displayed","2009-04-10 18:31:45"
268451,"VTP","design","shopkins","RESOLVED","FIXED","typo in error message","2009-04-10 18:50:49"
268612,"VTP","design","shopkins","RESOLVED","FIXED","'dirty' flag is unset when application/fragment save is unsuccessful","2009-04-13 13:26:03"
269033,"VTP","design","shopkins","RESOLVED","FIXED","'dirty' flag not set for changes to a fragment's variable mapping","2009-04-13 18:46:56"
269884,"VTP","runtime","shopkins","RESOLVED","FIXED","Error in formation of CustomDataField creation","2009-04-13 12:55:28"
269886,"VTP","runtime","shopkins","RESOLVED","FIXED","Add support for platform-specific variables","2009-04-13 13:03:21"
269892,"VTP","design","shopkins","RESOLVED","FIXED","Encoding of Calldesign.xml isnt actually UTF-8","2009-04-13 13:11:33"
269909,"VTP","design","shopkins","RESOLVED","FIXED","Allow the use of ABNF grammars","2009-04-13 12:40:40"
270303,"VTP","runtime","shopkins","RESOLVED","FIXED","add a timestamp for session start","2009-04-10 17:39:55"
279794,"VTP","editors","shopkins","RESOLVED","FIXED","add a ""where is this referenced"" option to portal exits","2009-07-02 18:33:11"
280296,"VTP","runtime","shopkins","RESOLVED","FIXED","peculiar logging of xml on jboss","2009-06-16 15:17:49"
280546,"VTP","design","shopkins","RESOLVED","FIXED","Begin module can produce duplicate identifiers","2009-06-16 20:30:01"
280794,"VTP","design","shopkins","RESOLVED","FIXED","Fragment Begin module cannot create secure variables","2009-06-18 11:53:22"
281540,"VTP","runtime","shopkins","RESOLVED","FIXED","Unhandled exceptions are possible in some FormattableContent classes","2009-06-25 13:08:31"
282474,"VTP","editors","shopkins","RESOLVED","FIXED","BuiltIn grammar dialogs don't populate properly","2009-07-13 12:52:48"
283425,"VTP","design","shopkins","RESOLVED","FIXED","some Ok and Cancel buttons are reversed on Mac OS","2009-07-14 16:55:28"
284062,"VTP","design","shopkins","RESOLVED","WORKSFORME","Variables in an Assign Variables module can be impossible to delete","2009-07-24 15:53:10"
284146,"VTP","runtime","shopkins","RESOLVED","FIXED","Empty/Blank variable name in Question module can cause an IllegalArgumentException","2009-07-21 18:07:20"
284353,"VTP","design","shopkins","RESOLVED","FIXED","Possible ClassCastException with Portal Exit","2009-07-23 11:07:38"
284781,"VTP","design","shopkins","RESOLVED","FIXED","nameText in BrandDialog can be too narrow","2009-07-27 12:25:24"
285056,"VTP","editors","shopkins","RESOLVED","FIXED","subdialog variable list isn't sorted","2009-08-04 16:25:00"
285057,"VTP","editors","shopkins","RESOLVED","FIXED","Subdialog dialog box cancel button doesn't work.","2009-08-04 14:14:01"
285058,"VTP","editors","shopkins","RESOLVED","FIXED","The Subdialog's Delete Parameter button doesn't do anything","2009-07-31 17:45:13"
285059,"VTP","editors","shopkins","RESOLVED","FIXED","Subdialog cancel button doesn't abort all edits to screen","2009-08-04 14:12:51"
285060,"VTP","runtime","shopkins","RESOLVED","FIXED","Certain subdialog names can cause runtime errors","2009-11-03 17:15:24"
286457,"VTP","runtime","shopkins","RESOLVED","FIXED","a null value in Decision module causes NullPointerException","2009-08-12 18:51:06"
286985,"VTP","runtime","shopkins","RESOLVED","FIXED","Need a way to change the active brand based on the contents of a string","2009-08-18 16:54:36"
287231,"VTP","analysis","shopkins","RESOLVED","FIXED","Link constructor appends mode, regardless of appendMode parameter","2009-08-20 16:39:03"
287232,"VTP","analysis","shopkins","RESOLVED","DUPLICATE","Link constructor appends mode, regardless of appendMode parameter","2009-08-20 16:29:08"
287494,"VTP","design","shopkins","RESOLVED","FIXED","Label on Business Object Wizard has a typo","2009-08-24 18:38:34"
287759,"VTP","design","shopkins","RESOLVED","FIXED","Jump to Portal Exit (and Entry) doesn't work in Fragments","2009-08-26 19:00:00"
289902,"VTP","design","shopkins","RESOLVED","FIXED","Business Object definitions in Scripted Custom Module Information Providers are not created","2009-09-18 15:57:19"
290960,"VTP","editors","shopkins","RESOLVED","FIXED","Unable to edit grammar settings for option sets and question blocks","2009-11-03 15:05:05"
291125,"VTP","design","shopkins","RESOLVED","FIXED","Voice Pallet's size is computed incorrectly","2009-10-01 18:32:48"
291709,"VTP","editors","shopkins","RESOLVED","FIXED","No way to define all business object field attributes from a scripted custom module information provider","2009-10-08 03:35:37"
292921,"VTP","runtime","shopkins","RESOLVED","FIXED","Record block does not catch hangup properly","2009-10-21 12:24:49"
297135,"VTP","runtime","shopkins","RESOLVED","FIXED","Need a way to change the active language","2009-12-07 16:47:01"
299719,"VTP","analysis","shopkins","RESOLVED","FIXED","Querystring parameters lost after Record module","2010-01-14 19:07:32"
299721,"VTP","runtime","shopkins","RESOLVED","FIXED","Interactive callflow elements can loop on themselves","2010-01-14 19:13:55"
300710,"VTP","design","shopkins","RESOLVED","FIXED","Source Database properties panel has a misaligned dropdown","2010-01-25 12:46:34"
300711,"VTP","analysis","shopkins","RESOLVED","FIXED","Reversed order of Ok/Cancel on DatabaseQueryDataMapping and DatabaseQuerySearchCriteria Properties Panels","2010-01-25 12:51:00"
302639,"VTP","runtime","shopkins","RESOLVED","FIXED","Need a way to add, remove, and insert elements of arrays","2010-02-11 16:12:13"
303135,"VTP","runtime","shopkins","RESOLVED","FIXED","Year formatting issues in SimpleEnglishVoiceFormatter","2010-02-17 18:24:28"
303213,"VTP","runtime","shopkins","RESOLVED","FIXED","calling toString() on a ComplexObject should return a listing of the object's fields","2010-02-18 12:26:50"
303701,"VTP","runtime","shopkins","RESOLVED","FIXED","Voice Formatter uses text for date formats containing time","2010-02-23 17:28:41"
303702,"VTP","runtime","shopkins","RESOLVED","FIXED","Some datatypes do not return a proper toString value","2010-02-23 17:50:37"
304069,"VTP","design","shopkins","RESOLVED","FIXED","Multiple nameless connectors can be generated","2010-02-26 14:40:53"
305931,"VTP","design","shopkins","RESOLVED","FIXED","fragment element output mappings can cause calldesign.xml to grow to large sizes","2010-03-15 18:14:31"
168437,"VTP","doc","trip","RESOLVED","FIXED","Incorrect repository location","2008-04-18 15:01:20"
249150,"VTP","editors","trip","RESOLVED","FIXED","Application editor unable to gracefully handle unknown primitive element","2008-10-22 13:54:14"
249164,"VTP","wizards","trip","RESOLVED","FIXED","Finish should not be default on first page of Application wizard","2008-10-22 13:54:41"
272624,"VTP","editors","trip","RESOLVED","FIXED","Context menu of editor can fail to appear","2009-04-16 23:42:40"
272627,"VTP","editors","trip","RESOLVED","FIXED","Possible null pointer in fragment elements that have not been configured.","2009-04-16 23:46:37"
273003,"VTP","editors","trip","RESOLVED","FIXED","Dialogs not returning correctly since media defaults implementation","2009-04-20 21:10:08"
274542,"VTP","editors","trip","RESOLVED","FIXED","Race condition when configuring application properties","2009-04-30 12:06:10"
274732,"VTP","runtime","trip","RESOLVED","FIXED","Webapps exported under Eclipse 3.4 do not function","2009-05-28 23:18:35"
275073,"VTP","runtime","trip","RESOLVED","FIXED","Transfer element does not work.","2009-05-05 17:32:59"
275473,"VTP","editors","trip","RESOLVED","FIXED","Race condition in application properties","2009-05-08 12:17:03"
275485,"VTP","editors","trip","RESOLVED","FIXED","New applications and fragments require upgrade when created","2009-06-10 13:38:46"
279684,"VTP","editors","trip","RESOLVED","FIXED","Unable to resize subdialog/fragment configuration window","2009-07-29 23:12:03"
279808,"VTP","editors","trip","RESOLVED","FIXED","alphabetize the Return block / Exported Variables list","2009-07-29 23:19:43"
279845,"VTP","editors","trip","RESOLVED","FIXED","add quick filter to assignment block to only show variables that are being set/declared","2009-08-05 11:24:17"
280211,"VTP","editors","trip","RESOLVED","FIXED","Variable list in Transfer configuration should be sorted","2009-07-29 23:30:21"
280283,"VTP","editors","trip","RESOLVED","FIXED","Developer can create a brand with a blank name -- don't allow this.","2009-10-06 15:11:34"
281238,"VTP","runtime","trip","RESOLVED","FIXED","URL parameters and values with some special characters cause issues when part of the initial application URL","2009-06-24 10:44:45"
282471,"VTP","editors","trip","RESOLVED","WORKSFORME","script block corrupts script formatting","2009-07-29 22:50:23"
411293,"VTP","doc","trip","RESOLVED","FIXED","[Security] Potentially harmful javadoc","2013-10-24 10:28:36"
95069,"VTP","editors","bdmetz","CLOSED","INVALID","Unable to create editor","2006-02-10 11:32:03"
95183,"VTP","editors","bdmetz","CLOSED","FIXED","Edit menu grayed out when editing .vxml or grxml files","2009-01-19 13:19:10"
106135,"VTP","editors","bdmetz","CLOSED","FIXED","StructuredTextEditorCCXML binds to org.eclipse.core.runtime.xml","2007-06-07 16:25:44"
106136,"VTP","editors","bdmetz","CLOSED","FIXED","StructuredTextEditorVXML binds to org.eclipse.core.runtime.xml","2007-06-07 16:25:45"
