"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
453243,"MPC","wizard","mpc.wizard-inbox","RESOLVED","FIXED","Add a Recommendation Tab for discovering related plug-ins","2015-05-28 06:11:39"
453246,"MPC","wizard","mpc.wizard-inbox","RESOLVED","FIXED","Make Company a navigable link in MPC entries","2015-05-28 06:12:49"
453248,"MPC","wizard","mpc.wizard-inbox","RESOLVED","FIXED","Support linking to marketplace entry from p2 metadata","2015-05-28 06:21:59"
457270,"MPC","wizard","mpc.wizard-inbox","RESOLVED","DUPLICATE","Update should not count as instaled","2015-01-12 13:03:50"
457981,"MPC","wizard","mpc.wizard-inbox","RESOLVED","DUPLICATE","Marketplace makes HTTP requests on every tab change","2015-11-24 09:26:42"
461603,"MPC","wizard","mpc.wizard-inbox","RESOLVED","FIXED","Add an ""intro"" item that opens MPC on the ""Eclipse Projects"" market","2015-11-25 12:53:07"
461904,"MPC","wizard","mpc.wizard-inbox","RESOLVED","DUPLICATE","Unable to open marketplace client from the eclipse ide","2015-11-27 12:14:44"
465919,"MPC","wizard","mpc.wizard-inbox","RESOLVED","INVALID","MPC in Eclipse doesn't find ""Wordfile Editor"" but the Web Interface finds it","2015-04-30 09:13:09"
468643,"MPC","wizard","mpc.wizard-inbox","RESOLVED","FIXED","Misspelled word in org.eclipse.epp.mpc.ui/org.eclipse.epp.internal.mpc.ui/message.properties","2015-12-16 13:59:10"
470587,"MPC","wizard","mpc.wizard-inbox","RESOLVED","FIXED","Favourite button leads to 404 page","2015-06-22 14:20:17"
476196,"MPC","wizard","mpc.wizard-inbox","RESOLVED","FIXED","Can't access market place for plugins","2015-08-31 09:14:34"
477154,"MPC","wizard","mpc.wizard-inbox","RESOLVED","FIXED","""Change"" > ""Uninstall"" drop-down button when normal ""Uninstall"" button used in similar situation","2015-11-24 08:03:41"
480549,"MPC","wizard","mpc.wizard-inbox","RESOLVED","FIXED","Search returns a lot of irrelevant results","2015-12-16 13:59:20"
481160,"MPC","wizard","mpc.wizard-inbox","RESOLVED","DUPLICATE","[process] Marketplace could regularly check the solutions for their compatibilities with various versions of Eclipse","2017-01-27 13:06:57"
385816,"MPC","Install","reckord","RESOLVED","FIXED","Pull request for P2TransportFactory","2016-05-18 10:55:44"
389307,"MPC","Install","reckord","RESOLVED","FIXED","Marketplace Client: Drag and drop install does not work on Ubuntu 12.04","2014-11-26 08:17:52"
398200,"MPC","wizard","reckord","RESOLVED","FIXED","MPC Popular tab is fetching the wrong feed","2013-03-18 17:50:11"
401562,"MPC","Install","reckord","RESOLVED","FIXED","Drag and drop doesn't work with Firefox/Linux","2014-05-13 13:08:48"
404487,"MPC","Install","reckord","RESOLVED","FIXED","NullPointerException thrown when dragging install link onto Eclipse","2019-02-11 07:37:43"
404899,"MPC","wizard","reckord","RESOLVED","FIXED","Support conditional marketplace login for star ratings","2013-06-12 09:30:31"
405058,"MPC","Install","reckord","RESOLVED","FIXED","Move to httpclient 4","2013-05-21 19:48:54"
408869,"MPC","wizard","reckord","RESOLVED","FIXED","Initial loading of content does a lot of refresh","2014-05-13 12:45:12"
408872,"MPC","wizard","reckord","RESOLVED","FIXED","hitting the install button causes all the button to blink","2014-05-13 12:14:48"
409299,"MPC","wizard","reckord","RESOLVED","FIXED","Switching tab shows content from previous tab before refreshing","2014-12-18 05:56:50"
409533,"MPC","Install","reckord","RESOLVED","FIXED","Trigger install for marketplace-client-intro URL","2013-06-12 09:27:56"
411752,"MPC","Install","reckord","RESOLVED","FIXED","Installing with drag-and-drop from browser blocks browser windows","2014-11-26 08:03:36"
412759,"MPC","wizard","reckord","RESOLVED","FIXED","Unable to find a project in the MPC by the web URL","2013-09-06 04:05:20"
416523,"MPC","wizard","reckord","RESOLVED","FIXED","Solution name gets cut-off in install wizard","2013-09-09 12:46:30"
416961,"MPC","wizard","reckord","RESOLVED","FIXED","[MPC] Include more details about the Eclipse installation when MPC needs to submit an installation report","2014-05-13 17:23:26"
417068,"MPC","wizard","reckord","RESOLVED","FIXED","Move success reporting to MarketplaceService API","2014-04-23 14:53:00"
421642,"MPC","Install","reckord","RESOLVED","FIXED","Drag and drop does not work","2014-05-26 08:47:42"
421691,"MPC","wizard","reckord","RESOLVED","FIXED","Eclipse marketplace does not refresh update button correctly","2014-12-18 05:55:06"
426180,"MPC","Install","reckord","RESOLVED","FIXED","Migrate MPC Gerrit job on sandbox to HIPP","2014-02-26 15:31:19"
426309,"MPC","Install","reckord","RESOLVED","INVALID","[Suggestion] Decrease Plugin Installation Steps in the Marketplace","2014-05-13 17:29:38"
430719,"MPC","Install","reckord","RESOLVED","FIXED","Update build system.","2014-04-23 13:55:55"
430723,"MPC","Install","reckord","RESOLVED","FIXED","Update org.eclipse.epp.mpc.site build","2014-04-23 13:55:45"
431100,"MPC","Install","reckord","RESOLVED","FIXED","Remove hand written source feature and let tycho autogenerate it","2014-04-23 13:56:17"
431244,"MPC","wizard","reckord","RESOLVED","FIXED","Update MPC build system","2014-05-26 08:49:31"
431245,"MPC","wizard","reckord","RESOLVED","FIXED","Use target definition files","2014-04-23 13:55:35"
431246,"MPC","wizard","reckord","RESOLVED","FIXED","Use git-based build timestamp as qualifier","2014-04-23 13:55:25"
431248,"MPC","wizard","reckord","RESOLVED","FIXED","Use Hudson promotion to publish builds","2014-05-26 08:45:11"
431250,"MPC","wizard","reckord","RESOLVED","FIXED","Use Tycho CBI tools for signing and pack200","2014-04-23 13:55:05"
431252,"MPC","wizard","reckord","RESOLVED","FIXED","Use shared CBI license feature","2014-04-23 13:54:06"
432803,"MPC","Install","reckord","RESOLVED","FIXED","Public API for the Marketplace Client","2014-04-23 14:54:15"
433330,"MPC","Install","reckord","RESOLVED","FIXED","Fix platform-specific MPC Drag&Drop issues","2015-02-13 09:32:40"
433333,"MPC","Install","reckord","RESOLVED","FIXED","Support MPC Drag'n'Drop in more locations","2014-05-14 08:04:07"
433335,"MPC","Install","reckord","RESOLVED","FIXED","Change MPC bundle vendor to MPC Project","2014-04-25 10:14:19"
434844,"MPC","Install","reckord","RESOLVED","FIXED","Marketplace drop adapter needs to handle dropAccept()","2014-05-26 08:47:52"
435418,"MPC","Install","reckord","RESOLVED","FIXED","Update Apache HTTP Client to 4.2.6","2014-05-26 08:56:12"
435777,"MPC","Install","reckord","RESOLVED","FIXED","Explicitly require current Apache HTTP Client version","2015-12-16 13:59:18"
436002,"MPC","Install","reckord","RESOLVED","FIXED","Eclipse Luna RC1 shows blank window after launch","2015-05-08 09:07:01"
437523,"MPC","wizard","reckord","RESOLVED","FIXED","Problem with NewsViewer_Copy_Link_Address","2014-09-18 05:18:54"
437844,"MPC","wizard","reckord","RESOLVED","FIXED","UnsupportedOperationException while selecting market or category","2014-06-25 10:32:01"
438218,"MPC","wizard","reckord","RESOLVED","FIXED","Error handling empty update site URL","2015-12-16 13:59:14"
438302,"MPC","wizard","reckord","RESOLVED","FIXED","NPE in MarketplaceDropAdapter when closing workbench","2015-11-27 09:56:45"
438351,"MPC","wizard","reckord","RESOLVED","FIXED","Search area is not restored when clicking tag on recent tab","2014-09-26 07:11:36"
438459,"MPC","wizard","reckord","RESOLVED","FIXED","Search for ""git"" in marketplace gives error ""URI is not absolute""","2014-07-01 04:57:32"
439847,"MPC","wizard","reckord","RESOLVED","NOT_ECLIPSE","eclipse closed suddenly when trying to go to the marketplaces","2015-01-22 05:00:10"
445657,"MPC","wizard","reckord","RESOLVED","FIXED","Failed to download image for entry 'Groovy-Eclipse for Juno 2.7.1' (321859) f... (err_grp: a9fe30d6)","2014-12-04 23:50:24"
446071,"MPC","Install","reckord","RESOLVED","FIXED","org.eclipse.epp.mpc.core should be a singleton","2014-10-06 14:03:59"
447100,"MPC","wizard","reckord","RESOLVED","FIXED","[mpc] Unhandled event loop exception","2014-11-10 13:00:33"
449375,"MPC","wizard","reckord","RESOLVED","FIXED","[p2,mpc] MarketplaceDiscoveryStrategy failed with an error","2015-11-27 09:48:42"
449671,"MPC","wizard","reckord","RESOLVED","FIXED","[mpc] Unhandled event loop exception when switching marketplaces","2014-11-10 12:58:27"
454294,"MPC","wizard","reckord","RESOLVED","DUPLICATE","[mpc] UI freeze of 14s at MarketplacePage.updateBranding","2017-01-11 12:54:07"
455262,"MPC","wizard","reckord","RESOLVED","FIXED","Cannot 'favourite'","2015-11-24 09:36:59"
458573,"MPC","wizard","reckord","RESOLVED","FIXED","Offer to registered users to install favourites from marketplace","2016-07-06 11:59:12"
458664,"MPC","wizard","reckord","RESOLVED","FIXED","DND from Market to client creates NPE","2015-11-27 14:35:59"
458846,"MPC","Install","reckord","RESOLVED","FIXED","[GTK] MPC content tabs broken in latest Linux/GTK build","2015-02-12 11:05:03"
462500,"MPC","Install","reckord","RESOLVED","FIXED","Handle drag&drop of an incompatible entry","2015-05-28 09:13:53"
462543,"MPC","Install","reckord","RESOLVED","FIXED","CatalogRegistry lookup needs to ignore HTTP vs HTTPS","2015-05-28 09:13:50"
463951,"MPC","Install","reckord","RESOLVED","FIXED","NPE in SelectionModel.computeChildren (146)","2015-07-18 03:38:43"
481071,"MPC","wizard","reckord","RESOLVED","FIXED","Skip confirmation page when there is only one feature","2016-05-18 10:33:06"
481244,"MPC","Install","reckord","RESOLVED","FIXED","Persist marketplace info in user home if config area is read-only","2015-11-27 11:13:51"
481252,"MPC","Install","reckord","RESOLVED","FIXED","Only show ""Change"" action if there is more than one IU","2016-05-18 10:32:09"
482588,"MPC","Install","reckord","RESOLVED","FIXED","Marketplace Drag to Install is not working with Microsoft Edge (20) and Microsoft Explorer (11)","2016-06-08 07:03:46"
483285,"MPC","wizard","reckord","RESOLVED","FIXED","NullPointerException during update in Eclipse Luna","2016-05-18 15:49:12"
484480,"MPC","wizard","reckord","RESOLVED","FIXED","Cannot download org.eclipse.core.jobs_3.8.0.v20150921-1442.jar.pack.gz from platform milestone repo","2015-12-16 12:23:04"
484489,"MPC","wizard","reckord","RESOLVED","FIXED","NPE on MPC bundle shutdown","2015-12-16 10:11:33"
484513,"MPC","Install","reckord","RESOLVED","FIXED","Investigate using ECF or Apache HttpClient as REST transport layer","2016-05-27 08:20:09"
484875,"MPC","wizard","reckord","RESOLVED","DUPLICATE","Problems with Install NewSoftware, pluggins, server ....","2016-05-18 10:58:23"
461281,"MPC","Install","webmaster","RESOLVED","FIXED","[aeri] Requesting security_advisors flag for MPC product","2015-03-10 11:22:46"
437633,"MPC","wizard","mpc.wizard-inbox","VERIFIED","FIXED","""Failed to download image from (...) open_with_eclipse__.gif"" after opening MPC","2015-02-27 09:45:20"
430410,"MPC","wizard","reckord","VERIFIED","FIXED","[client] ""There is nothing to update"" is not an error","2014-11-26 08:11:22"
430409,"MPC","wizard","reckord","VERIFIED","FIXED","Marketplace Client uses the old Eclipse logo","2014-05-23 16:23:10"
407240,"MPC","wizard","Achim.Loerke","CLOSED","NOT_ECLIPSE","Kepler: search in marketplace not working - no results","2014-12-18 05:58:40"
391422,"MPC","Install","mpc.install-inbox","CLOSED","DUPLICATE","MPC not included in Eclipse Classic distribution","2012-10-09 09:51:28"
393210,"MPC","Install","mpc.install-inbox","CLOSED","WORKSFORME","Problems with market and glassfish, android","2015-11-24 10:31:13"
395594,"MPC","Install","mpc.install-inbox","CLOSED","NOT_ECLIPSE","Cannot complete Atlassian Connector for Eclipse install because one or more required items could not be found.","2012-12-03 08:58:28"
397008,"MPC","Install","mpc.install-inbox","CLOSED","FIXED","Failing tests in build","2013-03-15 11:47:11"
410222,"MPC","Install","mpc.install-inbox","CLOSED","FIXED","Install More button is cut off","2015-12-16 13:51:49"
410224,"MPC","Install","mpc.install-inbox","CLOSED","FIXED","Install more and Install now should be upper case","2015-12-16 13:53:10"
422640,"MPC","Install","mpc.install-inbox","CLOSED","WONTFIX","[feature request] make main repository (e.g. Kepler) searchable by MPC / marketplace search","2015-11-30 10:13:55"
426990,"MPC","Install","mpc.install-inbox","CLOSED","FIXED","Unable to find my plugin in Eclipse Marketplace Client","2015-12-16 13:53:14"
439799,"MPC","Install","mpc.install-inbox","CLOSED","WORKSFORME","[DND] Extra drop handler after application view refresh","2015-11-24 09:53:26"
452485,"MPC","Install","mpc.install-inbox","CLOSED","DUPLICATE","cannot access marketplace or install new plugins as there is no connectivity","2014-11-20 10:11:28"
452488,"MPC","Install","mpc.install-inbox","CLOSED","WORKSFORME","cannot access marketplace or install new plugins as there is no connectivity","2015-11-26 08:10:56"
457914,"MPC","Install","mpc.install-inbox","CLOSED","FIXED","[patch] Should not rely on junit to re-export hamcrest api","2015-12-16 13:53:19"
461105,"MPC","Install","mpc.install-inbox","CLOSED","INVALID","URISE in MarketplaceCatalog.checkForUpdates (192)","2015-11-27 09:45:43"
461272,"MPC","Install","mpc.install-inbox","CLOSED","FIXED","NPE in CatalogSwitcher$3$1.run (164)","2015-09-02 15:52:42"
461275,"MPC","Install","mpc.install-inbox","CLOSED","INVALID","CE in RepositoryStatusHelper.wrap (177)","2015-11-27 09:45:50"
461359,"MPC","Install","mpc.install-inbox","CLOSED","INVALID","IOE in ResourceProvider.putResource (71)","2015-11-27 09:41:28"
461368,"MPC","Install","mpc.install-inbox","CLOSED","WORKSFORME","Error in marketplace while trying to download","2016-02-03 11:08:37"
461551,"MPC","Install","mpc.install-inbox","CLOSED","WONTFIX","SISPSIE in MarketplaceWizard.updateProfileChangeOperation (721)","2015-05-21 08:00:26"
461553,"MPC","Install","mpc.install-inbox","CLOSED","INVALID","SISPSIE in MarketplaceWizard$6.run (804)","2015-11-27 09:40:38"
462155,"MPC","Install","mpc.install-inbox","CLOSED","INVALID","IFTE in HttpClientRetrieveFileTransfer.openStreams (662)","2015-05-18 15:48:36"
462296,"MPC","Install","mpc.install-inbox","CLOSED","WONTFIX","IOE in AbstractRetrieveFileTransfer.handleReceivedData (290)","2015-05-18 15:44:05"
462518,"MPC","Install","mpc.install-inbox","CLOSED","INVALID","IFTE in HttpClientRetrieveFileTransfer.openStreams (661)","2015-05-21 07:55:12"
463635,"MPC","Install","mpc.install-inbox","CLOSED","DUPLICATE","PE in AbstractRepositoryManager.fail (395)","2019-02-11 09:48:14"
464851,"MPC","Install","mpc.install-inbox","CLOSED","DUPLICATE","Unable to open Eclipse Marketplace - ""HTTP Proxy Authentication Required""","2016-06-07 13:57:18"
465465,"MPC","Install","mpc.install-inbox","CLOSED","INVALID","IFTE in HttpClientRetrieveFileTransfer.openStreams (662)","2015-05-21 07:53:48"
465486,"MPC","Install","mpc.install-inbox","CLOSED","INVALID","IFTE in HttpClientRetrieveFileTransfer.openStreams (662)","2015-05-18 15:46:11"
467167,"MPC","Install","mpc.install-inbox","CLOSED","INVALID","SocketTimeoutException in AbstractRetrieveFileTransfer$1.performFileTransfer (178)","2015-05-24 09:12:21"
471021,"MPC","Install","mpc.install-inbox","CLOSED","FIXED","Please tag version 1.4.0 in git","2015-07-01 14:49:24"
472453,"MPC","Install","mpc.install-inbox","CLOSED","WORKSFORME","UI freeze in MarketplacePage$7.run (486) -  - ComboTagFilter.rebuildChoicesUi (72)","2015-11-27 10:02:08"
474534,"MPC","Install","mpc.install-inbox","CLOSED","WONTFIX","UI freeze in Method.invoke (497) -  - MarketplacePage.doCreateViewer (474)","2015-11-27 10:41:51"
475051,"MPC","Install","mpc.install-inbox","CLOSED","WONTFIX","UI freeze in DiscoveryItem$LinkListener.mouseUp (135) - 1,5s","2015-11-27 15:32:13"
475318,"MPC","Install","mpc.install-inbox","CLOSED","INVALID","OutOfMemoryError in ReflectUtil.invokeMethod (130)","2015-11-27 10:44:18"
