"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
463504,"WTP Java EE Tools","jst.j2ee","jst.j2ee-inbox","RESOLVED","DUPLICATE","WTP Add & Remove web application view on JEE container lists incorrect project modules","2015-04-30 16:36:21"
370991,"WTP Java EE Tools","jst.servlet","jst.servlet-inbox","RESOLVED","FIXED","Deployment Assembly does not allow including dependent project source","2012-04-19 11:03:30"
391361,"WTP Java EE Tools","jst.servlet","konstantin","RESOLVED","FIXED","Java EE Tools should not depend on CVS","2013-02-08 22:35:17"
399524,"WTP Java EE Tools","jst.j2ee","konstantin","RESOLVED","FIXED","Basic Java EE 7 support","2014-12-19 13:20:42"
400486,"WTP Java EE Tools","jst.j2ee","konstantin","RESOLVED","FIXED","Default model providers for Java EE 7 facets","2013-05-03 16:40:41"
376009,"WTP Java EE Tools","jst.j2ee","ktsao","RESOLVED","FIXED","Incorrect error message on RAR/App Client Jar Import Wizard","2012-04-11 13:13:46"
376502,"WTP Java EE Tools","jst.j2ee","ktsao","RESOLVED","FIXED","Incorrect error message on RAR/App Client Jar Import Wizard","2012-05-15 11:27:36"
376504,"WTP Java EE Tools","jst.j2ee","ktsao","RESOLVED","FIXED","Incorrect error message on RAR/App Client Jar Import Wizard","2012-05-15 11:26:43"
426504,"WTP Java EE Tools","jst.servlet","ktsao","RESOLVED","FIXED","Update New Servlet and Filter wizards to support async option","2014-03-06 14:05:02"
426508,"WTP Java EE Tools","jst.servlet","ktsao","RESOLVED","FIXED","Support Servlet 3.1 Listeners in new Listener wizard","2014-01-29 14:29:07"
431721,"WTP Java EE Tools","jst.servlet","ktsao","RESOLVED","FIXED","Web Annotations model needs to handle the 'asyncSupported' attribute","2014-04-02 12:36:31"
431725,"WTP Java EE Tools","jst.servlet","ktsao","RESOLVED","FIXED","Update AddWebArtifactOperationTest to test annotated classes","2014-04-02 12:52:20"
468178,"WTP Java EE Tools","jst.j2ee","ktsao","RESOLVED","FIXED","ConcurrentModificationException while editing a java file with EAR deployed on a server","2015-05-26 15:47:39"
420797,"WTP Java EE Tools","jst.j2ee","platform-ui-triaged","RESOLVED","DUPLICATE","[CommonNavigator] Duplicate element in ""Java Resources"" node when creating a package or a class","2014-05-06 15:08:14"
367800,"WTP Java EE Tools","jst.j2ee","rosendo","RESOLVED","FIXED","NPE in JavaEEProjectUtilities.isJEEComponent(line 497)","2012-01-11 11:12:11"
