"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
296547,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Change dependency to com.ibm.icu to Import-Package","2013-02-21 08:13:39"
297016,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[typesystem.xsd] Wrong check in OawXSDResourceSet#getPackages()","2013-02-21 08:12:41"
297503,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[xpand.ui] Unresolvable extension files are not marked","2013-02-21 08:10:49"
297613,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Add toInteger() operation to Real type","2017-10-31 11:00:08"
297701,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","xtend.typesystem.emf couldn't resolve EClassType","2013-02-21 08:11:40"
297765,"M2T","Xpand","karsten.thoms","CLOSED","WORKSFORME","CollectionType equals() method does not use innerType","2013-02-21 08:12:40"
297978,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Refactoring: Methods returning ICompletionProposal just returning Object","2013-02-21 08:09:28"
298207,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[xtend.ui] Unresolvable extensions lead to multiple error markers for same line","2013-02-21 08:13:03"
298210,"M2T","Xpand","karsten.thoms","CLOSED","INVALID","Use org.apache.commons.lang for efficient equals(), hashCode(), compareTo() and toString() implementations","2013-02-21 08:11:42"
298242,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","ImportDeclaration must be distinguished between Extensions and other imports","2013-02-21 08:12:17"
298348,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[xtend] Add subtypes of ImportStatement to distinguish import types","2013-02-21 08:11:39"
298423,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[profiler] Test failure due to locale specific formatting","2013-02-21 08:13:57"
298794,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Move XpandTokens to org.eclipse.internal.xpand2","2013-02-21 08:12:57"
298888,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","AnalysationIssues with warning level are displayed as errors","2013-02-21 08:09:08"
306687,"M2T","Xpand","karsten.thoms","CLOSED","WORKSFORME","[Xtend/Xpand Builder] Add a Possibility to disable Xtend/Xpand builder","2017-10-31 11:18:03"
308262,"M2T","Xpand","karsten.thoms","CLOSED","WORKSFORME","XPand builder blocks user activity on subsequent xpand builds","2017-10-31 11:19:07"
308622,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","UML Typesystem does not handle Stereotype associations correctly","2013-02-21 08:12:13"
310361,"M2T","Xpand","karsten.thoms","CLOSED","WONTFIX","Some Stdlib-Extensions cause memory leaks","2020-04-30 13:53:32"
312425,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[Xtend Editor] Problem with Error markers","2013-06-04 04:58:30"
312604,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[Xpand] ONFILECLOSE works only for the first file","2010-08-11 09:32:18"
316286,"M2T","Xpand","karsten.thoms","CLOSED","INVALID","String Character Encoding gets mixed up through .toLowerCase()","2017-10-31 11:26:16"
320475,"M2T","Xpand","karsten.thoms","CLOSED","WONTFIX","Call a template for a null object","2017-10-31 11:26:36"
320507,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[Xtend] should show error when forgetting a semicolon in .ext file","2017-10-31 11:30:57"
322394,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","syntax highlighting fails for tag <<ENDREM->>","2017-10-31 10:59:55"
324902,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[uml2-adapter] Special mapping for UML 2.1 needed","2013-02-21 08:10:04"
326025,"M2T","Xpand","karsten.thoms","CLOSED","WONTFIX","[Xpand] NPE on recreation when using Xpand incremental generation","2020-04-30 13:53:46"
329453,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Extensions for Resources (such as Templates / Extensions) aren't cached properly","2017-10-31 11:19:39"
332277,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[Xtend] typesystem.uml2.profile.StereotypeType: normalizedName does not process all fragments","2017-10-31 11:19:05"
333482,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","XMLBeautifier loglevel","2013-02-21 08:09:31"
333605,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[Typesystem][UML] does not support all Built-In Primitive Types","2017-10-31 10:58:11"
334431,"M2T","Xpand","karsten.thoms","CLOSED","WORKSFORME","[Xtend] Marker handling issue","2017-10-31 11:25:45"
334934,"M2T","Xpand","karsten.thoms","CLOSED","WORKSFORME","The error ""no alternative at 'Â'"" arises by using a working template with the correct encoding","2017-10-31 11:24:53"
338695,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[typesystem.emf.ui] ProjectAnalyzer causes ResourceExceptions for linked folders","2017-10-31 11:18:59"
339167,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","duplicate errors of ""type unknown"" in parameter list of extensions are shown in Xtend Editor","2013-02-21 08:10:42"
339168,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","a huge amount of resourceChanges are fired while XpandXtendBuilder is running","2013-02-21 08:11:38"
339169,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","problemMarkers should be adaptable","2013-02-21 08:12:55"
339175,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","analyze files only and the files which have references to the file","2013-02-21 08:11:41"
339182,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","avoid multiple resourceLoading if an additional storageFinder is implemented","2013-02-21 08:14:03"
341194,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Provide codeCompletion for types in extension definitions in xtend-editor","2015-03-05 01:56:57"
341435,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[typesystem.xsd] Typo in class name XMLMixedContentFormater","2013-02-21 08:14:02"
341921,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Enable compilation of Xpand/Xtend/Check files outside Java classpath","2013-02-21 08:12:48"
342678,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Analyzing reverse referenced files will not work if imported resources do not exist","2013-02-21 08:09:20"
345302,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Validation of Real literals delivers wrong results","2013-02-21 08:12:23"
351111,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[XTend] Exception causes right-click to fail","2017-10-31 10:58:13"
353792,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","NullPointerException at org.eclipse.xtend.shared.ui.core.builder.MarkerObject.equals(MarkerObject.java:79)","2013-02-21 08:13:15"
355164,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Wrong message IDs in org.eclipse.xtend.shared.ui.editor.outlineview/messages.properties","2013-02-21 08:09:30"
356576,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","XMLMixedContentFormatter must use system line separator","2017-10-31 10:59:59"
356692,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","[xtend] deadlock in org.eclipse.xtend.typesystem.emf.ui.EmfToolsPlugin.start","2017-10-31 11:24:53"
356959,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","integer overflow in FSIO.cvSize leads to NegativeArraySizeException","2013-02-21 08:12:32"
357392,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","JavaTypeImpl with clazz=java.lang.String doesn't match StringTypeImpl","2013-02-21 08:13:30"
359100,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Xpand is completely broken","2013-02-21 08:13:18"
361380,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","profiling.ext: Profile application for Package is not supported","2013-02-21 08:14:01"
361382,"M2T","Xpand","karsten.thoms","CLOSED","WONTFIX","Memory leaks in profiling.ext","2020-04-30 13:53:56"
361452,"M2T","Xpand","karsten.thoms","CLOSED","WONTFIX","Memory leaks in tracing.ext when using with UML profiles","2020-04-30 13:55:01"
361523,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Memory leaks in UML2Writer","2013-02-21 08:11:53"
363169,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","CheckEValidatorAdapter error in runExtXptCheck() method, wrong gathering errors in isValid flag","2013-02-21 08:11:35"
367065,"M2T","Xpand","karsten.thoms","CLOSED","FIXED","Memory Leak caused by adding IElementChangedListener, added in ctor of XtendXpandProject, which is never be released when a project is deleted","2017-10-31 11:24:40"
218549,"M2T","Xpand","m2t.xpand-inbox","CLOSED","WONTFIX","Decent way to work with enums","2013-02-21 08:08:58"
219270,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","Xpand feature(s) not conforming to Incubation rules","2013-02-21 08:09:55"
229115,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","Xpand wizard package should be exposed","2013-02-21 08:11:11"
241266,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","create and review build infrastructure for xpand","2013-02-21 08:14:08"
241267,"M2T","Xpand","m2t.xpand-inbox","CLOSED","WONTFIX","Provide xtext based grammar for xpand","2020-04-30 13:54:29"
241268,"M2T","Xpand","m2t.xpand-inbox","CLOSED","WONTFIX","Provide xtext based grammar for xtend","2020-04-30 13:53:37"
241270,"M2T","Xpand","m2t.xpand-inbox","CLOSED","WONTFIX","Provide xtext based grammar for check","2020-04-30 13:54:40"
253908,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","Plugin/Feature names/provider not correct","2013-02-21 08:12:28"
258728,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","Advices and Parameter Names don't work","2013-02-21 08:11:14"
261601,"M2T","Xpand","m2t.xpand-inbox","CLOSED","WONTFIX","Make EMF metamodels the default","2009-12-10 11:25:22"
261604,"M2T","Xpand","m2t.xpand-inbox","CLOSED","WONTFIX","Support for Array types in JAVA extensions","2020-04-30 13:55:08"
261605,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","Do nothing for <<EXPAND foo FOR null>>","2013-10-18 10:29:41"
261614,"M2T","Xpand","m2t.xpand-inbox","CLOSED","WONTFIX","Allow use of other languages such as QVT","2020-04-30 13:54:24"
261629,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","Cache polymorphic dispatch","2013-02-21 08:09:43"
264160,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","[releng] Instaling Xpand 0.7.0M5 and EMF2.5M5 under eclipse 3.5M5 fails","2009-03-16 09:39:55"
264188,"M2T","Xpand","m2t.xpand-inbox","CLOSED","WONTFIX","Xtext based implementation of the Expression Grammar","2020-04-30 13:54:52"
264363,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","[Xtend] No meaningful exception when reexporting an unknown extension","2013-02-21 08:09:08"
264371,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","Xpand/Xtend builder hangs","2013-02-21 08:10:32"
264543,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","Remove all dependencies to openArchitectureWare","2013-02-21 08:09:12"
264564,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","[Xtend] Expressions cannot represent large ordinal numbers","2013-02-21 08:12:08"
264656,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","Xtend/Xpand tooling cannot resolve ecore classes","2013-02-21 08:10:05"
265970,"M2T","Xpand","m2t.xpand-inbox","CLOSED","WONTFIX","Allow minus ""-"" sign at beginning of tag to support waiving of whitespace at start of line","2013-02-21 08:12:36"
267033,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","[Xtend] EClassType das not support setter for multi value EDataTypes","2013-02-21 08:10:44"
268394,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","Allow subclasses of EmfRegistryMetaModel to define aliases for ENamedElements","2013-02-21 08:10:46"
268521,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","Tooling cannot resolve crossreferences between Ecore models in workspace","2013-02-21 08:09:40"
268808,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","[Activities] Dublicate entries in plugins xml lead to unresolved message","2013-02-21 08:10:33"
269520,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","org.eclipse.xpand.examples should be marked as singleton","2013-02-21 08:12:58"
269697,"M2T","Xpand","m2t.xpand-inbox","CLOSED","WONTFIX","Add support for transactions","2013-02-21 08:10:20"
269808,"M2T","Xpand","m2t.xpand-inbox","CLOSED","WONTFIX","Handling of generic types in Emf type system","2020-04-30 13:54:48"
269954,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","[Type inference] Return type for Collection.flatten could be infered in most cases","2013-02-21 08:10:55"
269955,"M2T","Xpand","m2t.xpand-inbox","CLOSED","FIXED","[ContentAssist] Misleading and duplicate suggestions when parameterized types are involved","2013-02-21 08:10:28"
272733,"M2T","Xpand","m2t.xpand-inbox","CLOSED","NOT_ECLIPSE","NPE for a EnumLiteral in an UML2 model if a package or the model is unnamed","2013-02-21 08:09:41"
