"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
561515,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","unsigned content on release update site","2020-08-18 04:28:47"
566140,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","Release Mylyn Docs 3.0.38","2020-08-17 18:25:26"
559037,"Mylyn Docs","Wikitext","max.bureck","RESOLVED","FIXED","Support bare hyperlinks (without delimiters) in markdown","2020-02-12 20:29:37"
567043,"Mylyn Docs","Wikitext","michael.nelson","RESOLVED","INVALID","HtmlDocumentBuilder attribute escaping alters URLs with parameters","2020-10-01 18:24:05"
528289,"Mylyn Docs","Wikitext","mike.allan","RESOLVED","FIXED","Make support for ""img"" html tags optional in HTML-based Markup Languages","2017-12-27 16:33:19"
488986,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","WORKSFORME","HtmlParser removes span tags when parsing to a html markup language","2016-03-14 16:56:00"
492302,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","HtmlDocumentBuilder: support for links with null href value","2016-04-27 02:58:16"
497208,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","WONTFIX","[asciidoc] Support {imagesdir} value for hyperlinking","2020-05-28 11:18:22"
507318,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[asciidoc] Space after Asciidoc code block breaks parser","2016-11-29 17:56:05"
507321,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","WORKSFORME","[asciidoc] Hyperlinking does not work for source blocks","2016-11-09 17:46:52"
507384,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","WONTFIX","[asciidoc] Allow to configure the imageDir used for hyperlinking","2020-06-12 08:15:07"
507868,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","WONTFIX","[asciidoc] error marker for missing reference / include","2020-02-19 08:21:02"
507870,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","WONTFIX","[asciidoc] support for image hyperlinks doesn't work","2020-02-19 08:21:21"
