,Key,Status,Summary,Url,Last_Date
1785872,1785872,Fix Released,"openstack overcloud container image prepare unexpected arg ""append_tag""",https://bugs.launchpad.net/tripleo/+bug/1785872,2018-08-24
1785279,1785279,Fix Released,Ceph packages are upgraded too early in the FFU process,https://bugs.launchpad.net/tripleo/+bug/1785279,2018-08-24
1786521,1786521,Fix Released,Using --local-push-destination for openstack tripleo container image prepare command leads to undercloud failures,https://bugs.launchpad.net/tripleo/+bug/1786521,2018-08-24
1788288,1788288,Fix Released,overcloud deploy errors with 'utf-8' codec can't decode byte 0x8b in position 1: invalid start byte from swiftclient,https://bugs.launchpad.net/tripleo/+bug/1788288,2018-08-24
1784422,1784422,Fix Released,puppet-tripleo unit tests broken due to missing redis,https://bugs.launchpad.net/tripleo/+bug/1784422,2018-08-24
1776533,1776533,Fix Released,logrotate_crond removes files and sends too many SIGHUPs,https://bugs.launchpad.net/tripleo/+bug/1776533,2018-08-24
1781350,1781350,Fix Released,Swift logs to /var/log/messages on the undercloud,https://bugs.launchpad.net/tripleo/+bug/1781350,2018-08-24
1713873,1713873,Fix Released,Housekeeping is not handling exceptions,https://bugs.launchpad.net/octavia/+bug/1713873,2018-08-24
1755564,1755564,Fix Released,gnocchi-upgrade failed with 'table already exist' error,https://bugs.launchpad.net/tripleo/+bug/1755564,2018-08-23
1676373,1676373,Fix Released,"[RFE] Allow users to run oooq from any host OS, from a container",https://bugs.launchpad.net/tripleo/+bug/1676373,2018-08-23
1697428,1697428,Fix Released,cinderclient's extend testcase would fail if running with python3,https://bugs.launchpad.net/cinder/+bug/1697428,2018-08-22
1705250,1705250,Fix Released,"OpenStack Administrator Guides: missing index for murano, cinder & keystone page",https://bugs.launchpad.net/murano/+bug/1705250,2018-08-22
1705250,1705250,Fix Released,"OpenStack Administrator Guides: missing index for murano, cinder & keystone page",https://bugs.launchpad.net/openstack-manuals/+bug/1705250,2018-08-22
1705250,1705250,Fix Released,"OpenStack Administrator Guides: missing index for murano, cinder & keystone page",https://bugs.launchpad.net/cinder/+bug/1705250,2018-08-22
1705250,1705250,Fix Released,"OpenStack Administrator Guides: missing index for murano, cinder & keystone page",https://bugs.launchpad.net/keystone/+bug/1705250,2018-08-22
1766274,1766274,Fix Released,Fail to build fluentd image for Pike,https://bugs.launchpad.net/kolla/+bug/1766274,2018-08-22
1776921,1776921,Fix Released,Tempest tests occasionally fail with port state mismatch,https://bugs.launchpad.net/vitrage/+bug/1776921,2018-08-22
1788265,1788265,Fix Released,Broken link in messaging high availability documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1788265,2018-08-22
1665156,1665156,Fix Released,apache docs should be proxy only,https://bugs.launchpad.net/swift/+bug/1665156,2018-08-22
1435506,1435506,Fix Released,Account DB policy_stat Table Needs Some More Creating,https://bugs.launchpad.net/swift/+bug/1435506,2018-08-22
1736840,1736840,Fix Released,Suffix-range requests for 0-byte objects produce invalid responses,https://bugs.launchpad.net/swift/+bug/1736840,2018-08-22
1706321,1706321,Fix Released,reconstructor does not delete empty partition that  previously had non-durable data,https://bugs.launchpad.net/swift/+bug/1706321,2018-08-22
1777701,1777701,Fix Released,Unittest Fails - test_wsgi.py with 'Mock' object has no attribute '__getitem__',https://bugs.launchpad.net/swift/+bug/1777701,2018-08-22
1777836,1777836,Fix Released,test_wsgi.py fails with AttributeError with eventlet 0.17.4,https://bugs.launchpad.net/swift/+bug/1777836,2018-08-22
1780163,1780163,Fix Released,no Alpine Linux (apk) entries in Swift bindep.txt,https://bugs.launchpad.net/swift/+bug/1780163,2018-08-22
1618573,1618573,Fix Released,SLO etag doesn't match between container listings and object GET/HEAD,https://bugs.launchpad.net/swift/+bug/1618573,2018-08-22
1781297,1781297,Fix Released,bdist rpm does not include s3 schema folder,https://bugs.launchpad.net/swift/+bug/1781297,2018-08-22
1783204,1783204,Fix Released,openstack tripleo container image prepare default --local-push-destination sets push_destination to localhost:8787,https://bugs.launchpad.net/tripleo/+bug/1783204,2018-08-21
1775577,1775577,Fix Released,tripleoclient unit tests fail intermitently at packaging,https://bugs.launchpad.net/tripleo/+bug/1775577,2018-08-21
1755497,1755497,Fix Released,undercloud: autogenerated certificate takes precedence over user-provided one,https://bugs.launchpad.net/tripleo/+bug/1755497,2018-08-21
1783389,1783389,Fix Released,In case of containerized undercloud failure we may see output like: 'InstallUndercloud' object has no attribute 'heat_launch',https://bugs.launchpad.net/tripleo/+bug/1783389,2018-08-21
1784999,1784999,Fix Released,UC upgrade Q->R failed: enable-tls.yaml is malformed and is missing the resource registry,https://bugs.launchpad.net/tripleo/+bug/1784999,2018-08-21
1785059,1785059,Fix Released,"Q->R uc upgrade failed: Could not find a suitable TLS CA certificate bundle, invalid path: /etc/ipa/ca.crt",https://bugs.launchpad.net/tripleo/+bug/1785059,2018-08-21
1783722,1783722,Fix Released,undercloud upgrade command shows as upgraded when confirmation question replied as No,https://bugs.launchpad.net/tripleo/+bug/1783722,2018-08-21
1783787,1783787,Fix Released,Undercloud preflight checks should log what they are doing,https://bugs.launchpad.net/tripleo/+bug/1783787,2018-08-21
1787131,1787131,Fix Released,"After upgrading to containerized undercloud, overcloud upgrade fails  with InternalServerError",https://bugs.launchpad.net/tripleo/+bug/1787131,2018-08-21
1749079,1749079,Fix Released,Missing support and documentation for OVN,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1749079,2018-08-21
1748836,1748836,Fix Released,SelfLink-based resource management creates the bugs,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1748836,2018-08-21
