,Key,Status,Summary,Url,Last_Date
1065234,1065234,Fix Released,404 and accept 'application/xml' causes 500 response,https://bugs.launchpad.net/keystone/+bug/1065234,2013-04-04
1064585,1064585,Fix Released,Docs missing for keystone-manage pki_setup,https://bugs.launchpad.net/keystone/+bug/1064585,2013-04-04
1061736,1061736,Fix Released,SQL backend fails if not all URL are defined in an endpoint,https://bugs.launchpad.net/keystone/+bug/1061736,2013-04-04
1060723,1060723,Fix Released,Incorrect HTTP response for POST /v2.0/tokens scenarios,https://bugs.launchpad.net/keystone/+bug/1060723,2013-04-04
1060709,1060709,Fix Released,500 Error returned by Keystone server on passing invalid body for POST /tokens,https://bugs.launchpad.net/keystone/+bug/1060709,2013-04-04
1058494,1058494,Fix Released,Unparseable endpoint URL's should raise a user friendly error,https://bugs.launchpad.net/keystone/+bug/1058494,2013-04-04
1057407,1057407,Fix Released,Unable to delete tenant if contains roles in LDAP backend,https://bugs.launchpad.net/keystone/+bug/1057407,2013-04-04
1054412,1054412,Fix Released,keystone database schemas should use utf8 character set,https://bugs.launchpad.net/keystone/+bug/1054412,2013-04-04
1053474,1053474,Fix Released,missing X-Auth-Token Header yields Internal Server Error (500) instead of 401,https://bugs.launchpad.net/keystone/+bug/1053474,2013-04-04
1052929,1052929,Fix Released,"Configurable actions on LDAP backend in users, tenants and roles",https://bugs.launchpad.net/keystone/+bug/1052929,2013-04-04
1052925,1052925,Fix Released,"Filter users, tenants and roles in LDAP backend",https://bugs.launchpad.net/keystone/+bug/1052925,2013-04-04
1052111,1052111,Fix Released,extract hardcoded configuration in LDAP backend,https://bugs.launchpad.net/keystone/+bug/1052111,2013-04-04
1019475,1019475,Fix Released,Need to cascade deletes from services to endpoints,https://bugs.launchpad.net/keystone/+bug/1019475,2013-04-04
1067516,1067516,Fix Released,Provide config file fields for enable users  in LDAP backend,https://bugs.launchpad.net/keystone/+bug/1067516,2013-04-04
1023935,1023935,Fix Released,v3api testing - policy,https://bugs.launchpad.net/keystone/+bug/1023935,2013-04-04
1023933,1023933,Fix Released,v3api testing - catalog,https://bugs.launchpad.net/keystone/+bug/1023933,2013-04-04
1023930,1023930,Fix Released,v3api testing - identity,https://bugs.launchpad.net/keystone/+bug/1023930,2013-04-04
927879,927879,Fix Released,add unit test to check for plurals in routes,https://bugs.launchpad.net/keystone/+bug/927879,2013-04-04
