,Key,Status,Summary,Url,Last_Date
1055217,1055217,Fix Released,Instance deletion confirmation dialog should show instance name,https://bugs.launchpad.net/horizon/+bug/1055217,2013-04-04
1120627,1120627,Fix Released,"API Endpoints table should show service type, not name",https://bugs.launchpad.net/horizon/+bug/1120627,2013-04-04
1112589,1112589,Fix Released,Routers tab header missing the first uppercase letter,https://bugs.launchpad.net/horizon/+bug/1112589,2013-04-04
1108136,1108136,Fix Released,"""Select all"" checkbox not behaving as expected",https://bugs.launchpad.net/horizon/+bug/1108136,2013-04-04
1103243,1103243,Fix Released,Async messaging framework still escapes string marked as safe,https://bugs.launchpad.net/horizon/+bug/1103243,2013-04-04
1088859,1088859,Fix Released,Reboot instance in soft mode by default,https://bugs.launchpad.net/horizon/+bug/1088859,2013-04-04
1116168,1116168,Fix Released,Login form allows autocompletion by browser,https://bugs.launchpad.net/horizon/+bug/1116168,2013-04-04
1109019,1109019,Fix Released,Modify project name does not work,https://bugs.launchpad.net/horizon/+bug/1109019,2013-04-04
1057137,1057137,Fix Released,Long tenant names not handled well in drop downs,https://bugs.launchpad.net/horizon/+bug/1057137,2013-04-04
1102769,1102769,Fix Released,Allow different logos for the login (splash) screen,https://bugs.launchpad.net/horizon/+bug/1102769,2013-04-04
1102411,1102411,Fix Released,EC2 panel shouldn't be visible when the EC2 service isn't enabled,https://bugs.launchpad.net/horizon/+bug/1102411,2013-04-04
1100131,1100131,Fix Released,Allow insecure auth via keystoneclient,https://bugs.launchpad.net/horizon/+bug/1100131,2013-04-04
1098480,1098480,Fix Released,"""Launch instance"" button disabled with unlimited quotas",https://bugs.launchpad.net/horizon/+bug/1098480,2013-04-04
1088736,1088736,Fix Released,"Admin Images table should have ""Create Image"" action",https://bugs.launchpad.net/horizon/+bug/1088736,2013-04-04
1082489,1082489,Fix Released,Unable to set unlimited quotas in Horizon,https://bugs.launchpad.net/horizon/+bug/1082489,2013-04-04
1080513,1080513,Fix Released,Launch instance flavor details table weirdness,https://bugs.launchpad.net/horizon/+bug/1080513,2013-04-04
1079832,1079832,Fix Released,Logout does not revoke the tokens created,https://bugs.launchpad.net/horizon/+bug/1079832,2013-04-04
1078735,1078735,Fix Released,Rendering problem on Internet Explorer,https://bugs.launchpad.net/horizon/+bug/1078735,2013-04-04
1070042,1070042,Fix Released,"Horizon volume without a name displays id on first load, and blank on ajax pull",https://bugs.launchpad.net/horizon/+bug/1070042,2013-04-04
1065671,1065671,Fix Released,"Make downloadable credentials visible from ""Access & Security""",https://bugs.launchpad.net/horizon/+bug/1065671,2013-04-04
956773,956773,Fix Released,"Clarify Security Groups ""Add rule"": Port range vs Single port",https://bugs.launchpad.net/horizon/+bug/956773,2013-04-04
1118327,1118327,Fix Released,Horizon Pages Loadable in Third-Party HTML Frames,https://bugs.launchpad.net/horizon/+bug/1118327,2013-04-04
1098146,1098146,Fix Released,"catch another cinder call, when cinder unavailable",https://bugs.launchpad.net/horizon/+bug/1098146,2013-04-04
1125632,1125632,Fix Released,AttributeError: 'module' object has no attribute 'quantum',https://bugs.launchpad.net/horizon/+bug/1125632,2013-04-04
1096299,1096299,Fix Released,Don't redirect to project panel when clicking instance detail page in admin panel,https://bugs.launchpad.net/horizon/+bug/1096299,2013-04-04
1091021,1091021,Fix Released,Should store timezone string in session instead of pytz object,https://bugs.launchpad.net/horizon/+bug/1091021,2013-04-04
1087128,1087128,Fix Released,Support permissions on tables,https://bugs.launchpad.net/horizon/+bug/1087128,2013-04-04
1085888,1085888,Fix Released,Trying to creating a security group returns non-informative error,https://bugs.launchpad.net/horizon/+bug/1085888,2013-04-04
1084976,1084976,Fix Released,Quota tally not handling unlimited values correctly,https://bugs.launchpad.net/horizon/+bug/1084976,2013-04-04
1084609,1084609,Fix Released,Quotas for vCPUs/RAM not initialised properly when there are no instances running,https://bugs.launchpad.net/horizon/+bug/1084609,2013-04-04
1081875,1081875,Fix Released,The css class td.actions_column's width is not enough,https://bugs.launchpad.net/horizon/+bug/1081875,2013-04-04
1079464,1079464,Fix Released,Support opening modal page from links in the table,https://bugs.launchpad.net/horizon/+bug/1079464,2013-04-04
1077309,1077309,Fix Released,NoVNC iframe not large enough,https://bugs.launchpad.net/horizon/+bug/1077309,2013-04-04
999302,999302,Fix Released,Add link to instance on the overview panel.,https://bugs.launchpad.net/horizon/+bug/999302,2013-04-04
1087108,1087108,Fix Released,region name is none when multipe keystones are configured,https://bugs.launchpad.net/horizon/+bug/1087108,2013-04-04
1086290,1086290,Fix Released,Edit flavor with extra specs fails,https://bugs.launchpad.net/horizon/+bug/1086290,2013-04-04
1084137,1084137,Fix Released,"login not possible if not service ""volume"" defined on keystone",https://bugs.launchpad.net/horizon/+bug/1084137,2013-04-04
1076761,1076761,Fix Released,"flavor-id now a uuid4, edit form field incorrect type",https://bugs.launchpad.net/horizon/+bug/1076761,2013-04-04
1079444,1079444,Fix Released,NotAuthorized/NotAuthenticated redirect doesn't honour settings.LOGIN_URL,https://bugs.launchpad.net/horizon/+bug/1079444,2013-04-04
1073677,1073677,Fix Released,Admin panel usage summary csv lacks newlines,https://bugs.launchpad.net/horizon/+bug/1073677,2013-04-04
1073380,1073380,Fix Released,./run_tests.sh --pep8 always returns 0,https://bugs.launchpad.net/horizon/+bug/1073380,2013-04-04
1070230,1070230,Fix Released,Instance name not shown in Project/Overview page,https://bugs.launchpad.net/horizon/+bug/1070230,2013-04-04
1067930,1067930,Fix Released,"""Displaying %s items"" shows 1 for empty tables",https://bugs.launchpad.net/horizon/+bug/1067930,2013-04-04
1073718,1073718,Fix Released,"Volume snapshot deletion success message should say ""deleting""",https://bugs.launchpad.net/horizon/+bug/1073718,2013-04-04
1055234,1055234,Fix Released,Client side validation of password/confirmation match,https://bugs.launchpad.net/horizon/+bug/1055234,2013-04-04
1043584,1043584,Fix Released,Keypair name lost after launch,https://bugs.launchpad.net/horizon/+bug/1043584,2013-04-04
1043584,1043584,Fix Released,Keypair name lost after launch,https://bugs.launchpad.net/nova/+bug/1043584,2013-04-04
1007395,1007395,Fix Released,Only root disk size of instances is shown on instance detail page,https://bugs.launchpad.net/horizon/+bug/1007395,2013-04-04
1076216,1076216,Fix Released,Edit image popup public checkbox not pulling in value,https://bugs.launchpad.net/horizon/+bug/1076216,2013-04-04
1067206,1067206,Fix Released,Server error pages are broken,https://bugs.launchpad.net/horizon/+bug/1067206,2013-04-04
1053698,1053698,Fix Released,unable to login as regular user if ?next=/syspanel/,https://bugs.launchpad.net/horizon/+bug/1053698,2013-04-04
1046538,1046538,Fix Released,Disabling projects can lock the user out of the system,https://bugs.launchpad.net/horizon/+bug/1046538,2013-04-04
1079621,1079621,Fix Released,Missing files in generated tarballs,https://bugs.launchpad.net/horizon/+bug/1079621,2013-04-04
1075319,1075319,Fix Released,Tenant quota usage doesn't check if volume service is enabled,https://bugs.launchpad.net/horizon/+bug/1075319,2013-04-04
1071444,1071444,Fix Released,Add deprecation mechanism for dashboard renames,https://bugs.launchpad.net/horizon/+bug/1071444,2013-04-04
1070022,1070022,Fix Released,Volume quotas go through nova even when Cinder is enabled,https://bugs.launchpad.net/horizon/+bug/1070022,2013-04-04
1062490,1062490,Fix Released,Error when no projects available in EC2 creds page,https://bugs.launchpad.net/horizon/+bug/1062490,2013-04-04
1057799,1057799,Fix Released,Edit flavor unstable,https://bugs.launchpad.net/horizon/+bug/1057799,2013-04-04
1158247,1158247,Fix Released,test_server_monkey_patch leaves orphaned process,https://bugs.launchpad.net/glance/+bug/1158247,2013-04-04
