,Key,Status,Summary,Url,Last_Date
1119268,1119268,Fix Released,XS devstack fails to install on Quantal,https://bugs.launchpad.net/devstack/+bug/1119268,2013-02-11
1119751,1119751,Fix Released,MismatchError error during test_resize_server_confirm,https://bugs.launchpad.net/tempest/+bug/1119751,2013-02-10
900618,900618,Fix Released,use git-review if it exists,https://bugs.launchpad.net/devstack/+bug/900618,2013-02-10
1115213,1115213,Fix Released,stack.sh calls quantum-ovs-cleanup with unknown option,https://bugs.launchpad.net/devstack/+bug/1115213,2013-02-08
968346,968346,Fix Released,Programming Compute API Python script causes error on non-TryStack clouds,https://bugs.launchpad.net/openstack-api-site/+bug/968346,2013-02-08
1086970,1086970,Fix Released,images and flavors api require tenantid,https://bugs.launchpad.net/openstack-api-site/+bug/1086970,2013-02-08
1034513,1034513,Fix Released,Add Cinder Tests for Volume snapshots,https://bugs.launchpad.net/tempest/+bug/1034513,2013-02-08
1029497,1029497,Fix Released,setup pyflakes jenkins job for openstack-common,https://bugs.launchpad.net/openstack-ci/+bug/1029497,2013-02-07
1082732,1082732,Fix Released,Rename openstack/openstack-ci-puppet to openstack-infra/config,https://bugs.launchpad.net/openstack-ci/+bug/1082732,2013-02-07
1098270,1098270,Fix Released,Fix OpenStack API Reference Compute extensions responses,https://bugs.launchpad.net/openstack-api-site/+bug/1098270,2013-02-07
1116570,1116570,Fix Released,Missing BigSwitch/Floodlight Quantum Plugin README and VIF references,https://bugs.launchpad.net/openstack-manuals/+bug/1116570,2013-02-07
1089846,1089846,Fix Released,More verbose rest_client logging,https://bugs.launchpad.net/tempest/+bug/1089846,2013-02-07
1010005,1010005,Fix Released,update_bug.py sometimes fails to set assignee of bug correctly,https://bugs.launchpad.net/openstack-ci/+bug/1010005,2013-02-07
1104249,1104249,Fix Released,tempest-devstack-vm safe-devstack-vm-gate-wrap.sh: line 173: [: too many arguments,https://bugs.launchpad.net/openstack-ci/+bug/1104249,2013-02-07
1035049,1035049,Fix Released,migration options documentation is unclear,https://bugs.launchpad.net/openstack-manuals/+bug/1035049,2013-02-06
1117349,1117349,Fix Released,Libra worker should support node weights,https://bugs.launchpad.net/libra/+bug/1117349,2013-02-06
1022804,1022804,Fix Released,Address re-allocation before DHCP lease's expire,https://bugs.launchpad.net/neutron/+bug/1022804,2013-02-05
1104909,1104909,Fix Released,Directory Traversal - Limited,https://bugs.launchpad.net/swift/+bug/1104909,2013-02-05
1052587,1052587,Fix Released,retryAfter instead of retryAt in Over Limit Fault Response,https://bugs.launchpad.net/openstack-api-site/+bug/1052587,2013-02-04
1106441,1106441,Fix Released,grizzly: LibvirtBridgeDriver now LibvirtGenericVIFDriver,https://bugs.launchpad.net/openstack-manuals/+bug/1106441,2013-02-04
1083643,1083643,Fix Released,DiskConfig list servers shows 'servers/details' instead of 'servers/detail',https://bugs.launchpad.net/openstack-api-site/+bug/1083643,2013-02-04
1111748,1111748,Fix Released,"""-s"" option used twice in run_tests.sh",https://bugs.launchpad.net/tempest/+bug/1111748,2013-02-03
1087484,1087484,Fix Released,grizzly: Remove references to previous releases,https://bugs.launchpad.net/openstack-manuals/+bug/1087484,2013-02-03
1068386,1068386,Fix Released,Bad path for GLANCE_BIN_DIR on stack.sh first run,https://bugs.launchpad.net/devstack/+bug/1068386,2013-02-02
1112542,1112542,Fix Released,dependencies missing in pip-requires,https://bugs.launchpad.net/tempest/+bug/1112542,2013-02-01
1103007,1103007,Fix Released,Basic-Install Guide : Wrong use case title (typo),https://bugs.launchpad.net/openstack-manuals/+bug/1103007,2013-02-01
1111967,1111967,Fix Released,"basic install ""gateway"" attached to wrong int",https://bugs.launchpad.net/openstack-manuals/+bug/1111967,2013-02-01
925609,925609,Fix Released,install throws errors about SADeprecationWarning,https://bugs.launchpad.net/glance/+bug/925609,2013-01-31
1102614,1102614,Fix Released,ceilometer-api failed to start,https://bugs.launchpad.net/ceilometer/+bug/1102614,2013-01-31
994328,994328,Fix Released,swift staticweb is undocumented,https://bugs.launchpad.net/openstack-manuals/+bug/994328,2013-01-31
1097984,1097984,Fix Released,Clone of noVNC should use git:// protocol,https://bugs.launchpad.net/devstack/+bug/1097984,2013-01-30
1074202,1074202,Fix Released,grizzly:  bulk creation/deletion of floating IPs,https://bugs.launchpad.net/openstack-api-site/+bug/1074202,2013-01-30
1084470,1084470,Fix Released,mutliple default routes confuse stack.sh,https://bugs.launchpad.net/devstack/+bug/1084470,2013-01-30
993666,993666,Fix Released,DNS stops during install,https://bugs.launchpad.net/devstack/+bug/993666,2013-01-30
1073274,1073274,Fix Released,Can't set the Keystone Token backend,https://bugs.launchpad.net/devstack/+bug/1073274,2013-01-30
1110343,1110343,Fix Released,test_network_basic_ops.py fails - missing username in config,https://bugs.launchpad.net/tempest/+bug/1110343,2013-01-30
1098540,1098540,Fix Released,Flaw in rest_client.py. Not handling rate-limit for JSON request,https://bugs.launchpad.net/tempest/+bug/1098540,2013-01-30
1087057,1087057,Fix Released,grizzly: update os-hosts xml,https://bugs.launchpad.net/openstack-api-site/+bug/1087057,2013-01-29
1078313,1078313,Fix Released,grizzly: support for Compute API extension for os-cloudpipe/configure-project,https://bugs.launchpad.net/openstack-api-site/+bug/1078313,2013-01-29
1105671,1105671,Fix Released,"Wrong ""glance add""  command in folsom doc",https://bugs.launchpad.net/openstack-manuals/+bug/1105671,2013-01-29
1077557,1077557,Fix Released,grizzly: API support for fixed IPS,https://bugs.launchpad.net/openstack-api-site/+bug/1077557,2013-01-28
1103054,1103054,Fix Released,Questionmark character in names interpreted as query string start,https://bugs.launchpad.net/swift/+bug/1103054,2013-01-28
1092631,1092631,Fix Released,glance cli programs fail with an exception when given the --version option.,https://bugs.launchpad.net/glance/+bug/1092631,2013-01-28
903943,903943,Fix Released,lxc: libvirt error due to use of dom.vcpus(),https://bugs.launchpad.net/nova/+bug/903943,2013-01-27
1102516,1102516,Fix Released,Wrong KVM flag on windows creation doc.,https://bugs.launchpad.net/openstack-manuals/+bug/1102516,2013-01-27
1009642,1009642,Fix Released,No how-to documentation for setting up RabbitMQ and nova.conf for notifications,https://bugs.launchpad.net/openstack-manuals/+bug/1009642,2013-01-27
1024846,1024846,Fix Released,image container/disk format documentation could be improved,https://bugs.launchpad.net/openstack-manuals/+bug/1024846,2013-01-27
1092564,1092564,Fix Released,"swift ""delay_auth_decision"" parameter",https://bugs.launchpad.net/openstack-manuals/+bug/1092564,2013-01-26
1105410,1105410,Fix Released,libraclient bad endpoint throws uncaught exception,https://bugs.launchpad.net/libra/+bug/1105410,2013-01-25
1101392,1101392,Fix Released,folsom basic guide vnc error,https://bugs.launchpad.net/openstack-manuals/+bug/1101392,2013-01-25
1105253,1105253,Fix Released,libraclient missing required options now causes exceptions,https://bugs.launchpad.net/libra/+bug/1105253,2013-01-25
1104496,1104496,Fix Released,libraclient needs to show error messages with codes,https://bugs.launchpad.net/libra/+bug/1104496,2013-01-25
1104433,1104433,Fix Released,libraclient needs to fix requests version,https://bugs.launchpad.net/libra/+bug/1104433,2013-01-25
1091677,1091677,Fix Released,Basic Install guide bug - l3-agent.ini should be l3_agent.ini,https://bugs.launchpad.net/openstack-manuals/+bug/1091677,2013-01-24
1103859,1103859,Fix Released,Quantum pre tenant quota driver with wrong path,https://bugs.launchpad.net/openstack-manuals/+bug/1103859,2013-01-24
1103374,1103374,Fix Released,Fix test name typo,https://bugs.launchpad.net/tempest/+bug/1103374,2013-01-24
1101184,1101184,Fix Released,"test_network_basic_ops does not check that listing will show the newly created  network, subnet, and router",https://bugs.launchpad.net/tempest/+bug/1101184,2013-01-24
