,Key,Status,Summary,Url,Last_Date
1215301,1215301,Fix Released,Quota Update Extension raises HTTP 500 for invalid quota value,https://bugs.launchpad.net/cinder/+bug/1215301,2013-10-17
1214994,1214994,Fix Released,3par drivers terminate connection requires host validation,https://bugs.launchpad.net/cinder/+bug/1214994,2013-10-17
1214748,1214748,Fix Released,Brick library doesn't support NFS,https://bugs.launchpad.net/cinder/+bug/1214748,2013-10-17
1214365,1214365,Fix Released,flake8 H202 error in test_image_utils.py,https://bugs.launchpad.net/cinder/+bug/1214365,2013-10-17
1214228,1214228,Fix Released,Cannot remove a volume in error_extending status,https://bugs.launchpad.net/cinder/+bug/1214228,2013-10-17
1214102,1214102,Fix Released,api requests not returned in language specified in accept-language header,https://bugs.launchpad.net/cinder/+bug/1214102,2013-10-17
1213248,1213248,Fix Released,GPFS Driver should implement clone_image for efficient volume creation,https://bugs.launchpad.net/cinder/+bug/1213248,2013-10-17
1212884,1212884,Fix Released,SSH injection threat in 3PAR driver,https://bugs.launchpad.net/cinder/+bug/1212884,2013-10-17
1212328,1212328,Fix Released,3PAR drivers need to support CPGs that are not part of a domain,https://bugs.launchpad.net/cinder/+bug/1212328,2013-10-17
1211994,1211994,Fix Released,The HP 3PAR drivers should support version 3.1.2 MU2 of the python-3parclient,https://bugs.launchpad.net/cinder/+bug/1211994,2013-10-17
1211861,1211861,Fix Released,Some docstrings in connector.py do not comply with HACKING.rst,https://bugs.launchpad.net/cinder/+bug/1211861,2013-10-17
1211709,1211709,Fix Released,create volume clone from volume broken in cinder,https://bugs.launchpad.net/cinder/+bug/1211709,2013-10-17
1211130,1211130,Fix Released,flake8 check: H233 the print operator,https://bugs.launchpad.net/cinder/+bug/1211130,2013-10-17
1210245,1210245,Fix Released,3PAR volumes created from snapshots have the snapshop display name in the backend comment field instead of the new volume name.,https://bugs.launchpad.net/cinder/+bug/1210245,2013-10-17
1210240,1210240,Fix Released,Upgrade Scality driver to match minimum features,https://bugs.launchpad.net/cinder/+bug/1210240,2013-10-17
1209317,1209317,Fix Released,ERROR messages are being unnecessarily and incorrectly translated,https://bugs.launchpad.net/cinder/+bug/1209317,2013-10-17
1209021,1209021,Fix Released,ImageUnacceptable exceptions are not properly raised from image_utils.fetch_to_raw(),https://bugs.launchpad.net/cinder/+bug/1209021,2013-10-17
1208617,1208617,Fix Released,rbd exception for clone_image with glance v1 api,https://bugs.launchpad.net/cinder/+bug/1208617,2013-10-17
1207560,1207560,Fix Released,Add clone volume and extend volume functions to HUS Driver,https://bugs.launchpad.net/cinder/+bug/1207560,2013-10-17
1206992,1206992,Fix Released,add glanceclient timeout option,https://bugs.launchpad.net/cinder/+bug/1206992,2013-10-17
1206962,1206962,Fix Released,get rid of old sm functionality,https://bugs.launchpad.net/cinder/+bug/1206962,2013-10-17
1206947,1206947,Fix Released,tox.ini: Change sitepackages to False,https://bugs.launchpad.net/cinder/+bug/1206947,2013-10-17
1206944,1206944,Fix Released,LVM & block_device Drivers: Some options are defined twice in the same group,https://bugs.launchpad.net/cinder/+bug/1206944,2013-10-17
1206044,1206044,Fix Released,make all str conversions utf8 in ceph backup driver,https://bugs.launchpad.net/cinder/+bug/1206044,2013-10-17
1205253,1205253,Fix Released,Table 'migrations' is unused and should be removed (it's a part of Nova),https://bugs.launchpad.net/cinder/+bug/1205253,2013-10-17
1205100,1205100,Fix Released,brick iscsi/iscsi.py has a dependancy on cinder.utils,https://bugs.launchpad.net/cinder/+bug/1205100,2013-10-17
