,Key,Status,Summary,Url,Last_Date
1383925,1383925,Fix Released,"Missing step in Image Service configuration in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - juno",https://bugs.launchpad.net/openstack-manuals/+bug/1383925,2017-03-24
1387570,1387570,Fix Released,Grammar mistake on vm image guide,https://bugs.launchpad.net/openstack-manuals/+bug/1387570,2017-03-24
1358803,1358803,Fix Released,Update migration defaults,https://bugs.launchpad.net/openstack-manuals/+bug/1358803,2017-03-24
1383958,1383958,Fix Released,Incorrect MTU problem description,https://bugs.launchpad.net/openstack-manuals/+bug/1383958,2017-03-24
1386849,1386849,Fix Released,User guide needs info on how to set up trove MongoDB clustering,https://bugs.launchpad.net/openstack-manuals/+bug/1386849,2017-03-24
1367345,1367345,Fix Released,Add SMB Volume Driver,https://bugs.launchpad.net/openstack-manuals/+bug/1367345,2017-03-24
1384011,1384011,Fix Released,VM image guide Qcow2 explanation partly unclear,https://bugs.launchpad.net/openstack-manuals/+bug/1384011,2017-03-24
1390347,1390347,Fix Released,Compute in OpenStack End User Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1390347,2017-03-24
1360475,1360475,Fix Released,scheduler sends select_destinations notifications,https://bugs.launchpad.net/openstack-manuals/+bug/1360475,2017-03-24
1390791,1390791,Fix Released,Customizing Dashboard page needs some TLC,https://bugs.launchpad.net/openstack-manuals/+bug/1390791,2017-03-24
1385723,1385723,Fix Released,Chapter 6. Tool support for image creation in OpenStack Virtual Machine Image Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1385723,2017-03-24
1391236,1391236,Fix Released,Cloud admin guide needs info on how to add a datastore,https://bugs.launchpad.net/openstack-manuals/+bug/1391236,2017-03-24
1380585,1380585,Fix Released,Cloud Administrator Guide claims that users should start multiple L3 agents to serve multiple external networks,https://bugs.launchpad.net/openstack-manuals/+bug/1380585,2017-03-24
1392160,1392160,Fix Released,Information about multiple floating IP pools is outdated in the Networking Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1392160,2017-03-24
1392791,1392791,Fix Released,How can I administer an OpenStack cloud? in OpenStack Admin User Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1392791,2017-03-24
1392919,1392919,Fix Released,"Document web site typo ""한국의"" > ""한국어"".",https://bugs.launchpad.net/openstack-manuals/+bug/1392919,2017-03-24
1392839,1392839,Fix Released,incorrect pipeline conf in swift controller node install manual,https://bugs.launchpad.net/openstack-manuals/+bug/1392839,2017-03-24
1391315,1391315,Fix Released,"Procedure on page ""Emergency recovery of ring builder files"" in OpenStack Cloud Administrator Guide is incorrect",https://bugs.launchpad.net/openstack-manuals/+bug/1391315,2017-03-24
1364807,1364807,Fix Released,Switch partitioned alarm evaluation to a hash-based approach,https://bugs.launchpad.net/openstack-manuals/+bug/1364807,2017-03-24
1273143,1273143,Fix Released,lots of warnings building Install Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1273143,2017-03-24
1386089,1386089,Fix Released,change default value for s3_store_host,https://bugs.launchpad.net/openstack-manuals/+bug/1386089,2017-03-24
1394181,1394181,Fix Released,Error in under_the_hood_openvswitch_tunneling,https://bugs.launchpad.net/openstack-manuals/+bug/1394181,2017-03-24
1384970,1384970,Fix Released,Create OpenStack client environment scripts in OpenStack Installation Guide for Ubuntu 14.04  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1384970,2017-03-24
1378405,1378405,Fix Released,cinder.conf configuration file in OpenStack Configuration Reference  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1378405,2017-03-24
1332104,1332104,Fix Released,Security group configuration on the cloud admin guide is not upto date,https://bugs.launchpad.net/openstack-manuals/+bug/1332104,2017-03-24
1394640,1394640,Fix Released,Documentation error in Juno swift install guide,https://bugs.launchpad.net/openstack-manuals/+bug/1394640,2017-03-24
1394025,1394025,Fix Released,Install keystonemiddleware for all swift proxy-servers,https://bugs.launchpad.net/openstack-manuals/+bug/1394025,2017-03-24
1391097,1391097,Fix Released,neutron-openvswitch-agent expects tunnel_types in [agent] section,https://bugs.launchpad.net/openstack-manuals/+bug/1391097,2017-03-24
1367687,1367687,Fix Released,OpenStack admin guide needs to be updated for advance notification options,https://bugs.launchpad.net/openstack-manuals/+bug/1367687,2017-03-24
1395348,1395348,Fix Released,Commands in agent management and scheduler extensions in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1395348,2017-03-24
1396229,1396229,Fix Released,glance CLI doc should be upgraded to 0.14.2,https://bugs.launchpad.net/openstack-manuals/+bug/1396229,2017-03-24
1392121,1392121,Fix Released,instructions on the page will never work,https://bugs.launchpad.net/openstack-manuals/+bug/1392121,2017-03-24
1365805,1365805,Fix Released,Logging and RPC in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1365805,2017-03-24
1363415,1363415,Fix Released,Restrict users from downloading protected image,https://bugs.launchpad.net/openstack-manuals/+bug/1363415,2017-03-24
