,Key,Status,Summary,Url,Last_Date
1762044,1762044,Fix Released,local image schema 'status' missing some values,https://bugs.launchpad.net/python-glanceclient/+bug/1762044,2018-12-12
1747511,1747511,Fix Released,"server create fails with ""Can not find requested image"" when CONF.glance.api_servers is not set and [service_user] is set",https://bugs.launchpad.net/nova/+bug/1747511,2018-12-11
1718965,1718965,Fix Released,TripleO-Quickstart hanging on virt-customize call during execution of modify-image role,https://bugs.launchpad.net/tripleo/+bug/1718965,2018-12-11
1807520,1807520,Fix Released,volume attach fails on stein side of grenade with: Volume ab2390bc-54a2-454e-823d-01faf0a8fdc1 status must be available or downloading (HTTP 400),https://bugs.launchpad.net/grenade/+bug/1807520,2018-12-11
1801029,1801029,Fix Released,ovs plugin no longer loads on Windows,https://bugs.launchpad.net/os-vif/+bug/1801029,2018-12-10
1801485,1801485,Fix Released,Don't quote {posargs} in tox.ini,https://bugs.launchpad.net/os-vif/+bug/1801485,2018-12-10
1792951,1792951,Fix Released,many projects dashboard missing in openstack-ansible-os_horizon,https://bugs.launchpad.net/openstack-ansible/+bug/1792951,2018-12-10
1706466,1706466,Fix Released,neutron-lbaas performance hit due to unnecessary lazy sql calls,https://bugs.launchpad.net/octavia/+bug/1706466,2018-12-10
1801587,1801587,Fix Released,[master/Rocky]Fs035 job fails in promotion because of heat stack timeout,https://bugs.launchpad.net/tripleo/+bug/1801587,2018-12-10
1530860,1530860,Fix Released,Nova service restart disconnects Quobyte volumes on systemd systems,https://bugs.launchpad.net/nova/+bug/1530860,2018-12-10
1715078,1715078,Fix Released,Creation of volumes from snapshots with Quobyte can be slow,https://bugs.launchpad.net/cinder/+bug/1715078,2018-12-10
1707634,1707634,Fix Released,incomplete config in Ocata rootwrap for Quobyte driver,https://bugs.launchpad.net/cinder/+bug/1707634,2018-12-10
1807657,1807657,Fix Released,author-email of install guide's setup.cfg is still openstack-dev mail-list,https://bugs.launchpad.net/openstack-manuals/+bug/1807657,2018-12-10
1736727,1736727,Fix Released,Error while removing a non existing interface from a Linux Bridge,https://bugs.launchpad.net/os-vif/+bug/1736727,2018-12-10
1670628,1670628,Fix Committed,nova-compute will try to re-plug the vif even if it exists for vhostuser port.,https://bugs.launchpad.net/os-vif/+bug/1670628,2018-12-10
1715317,1715317,Fix Released,Hybrid bridge should permanently keep MAC entries,https://bugs.launchpad.net/os-vif/+bug/1715317,2018-12-10
1798255,1798255,Fix Released,freezer-dr: evacuator drivers lack definition of get_info method,https://bugs.launchpad.net/freezer/+bug/1798255,2018-12-10
1596935,1596935,Fix Released,DELETE routes return HTTP 204 even if the item doesn't exist,https://bugs.launchpad.net/freezer/+bug/1596935,2018-12-10
1749919,1749919,Fix Released,AttributeError: 'NoDaemon' object has no attribute 'restart',https://bugs.launchpad.net/freezer/+bug/1749919,2018-12-10
1750566,1750566,Fix Released,freezer-agent broken because the .ssh/id_rsa miss,https://bugs.launchpad.net/freezer/+bug/1750566,2018-12-10
1752242,1752242,Fix Released,feezer-scheduler start failed,https://bugs.launchpad.net/freezer/+bug/1752242,2018-12-10
1619158,1619158,Fix Released,freezer-agent error when backup instance or volume without path-to-backup,https://bugs.launchpad.net/freezer/+bug/1619158,2018-12-10
1684026,1684026,Fix Released,freezer info action show the same information when with '--container' or not,https://bugs.launchpad.net/freezer/+bug/1684026,2018-12-10
1750776,1750776,Fix Released,Docu: Install and configure for Ubuntu in freezer,https://bugs.launchpad.net/freezer/+bug/1750776,2018-12-10
1676404,1676404,Fix Released,Openstack freezer-data encryption is not working for cinder volume and instance level backup/restore,https://bugs.launchpad.net/freezer/+bug/1676404,2018-12-10
1774722,1774722,Fix Released,An option in deprecated name causes failure on overriding the value,https://bugs.launchpad.net/freezer/+bug/1774722,2018-12-10
1593257,1593257,Fix Released,Multiple Storages not working,https://bugs.launchpad.net/freezer/+bug/1593257,2018-12-10
1799183,1799183,Fix Released,wrong lvm backup directory generated from parameters,https://bugs.launchpad.net/freezer/+bug/1799183,2018-12-10
