,Key,Status,Summary,Url,Last_Date
1637954,1637954,Fix Released,ssh brute force protection checkbox to the WebUI is not implemented MOS9.1. Docs is wrong.,https://bugs.launchpad.net/fuel/+bug/1637954,2016-11-04
1638974,1638974,Fix Committed,fuel noop broken because of missing os_workers fact,https://bugs.launchpad.net/fuel/+bug/1638974,2016-11-04
1530897,1530897,Fix Released,we should increase the mysql galera timeout,https://bugs.launchpad.net/tripleo/+bug/1530897,2016-11-04
1296683,1296683,Fix Released,Heat handles UserData differently from CloudFormation on AWS,https://bugs.launchpad.net/heat/+bug/1296683,2016-11-04
1635117,1635117,Fix Released,ERROR: Failure: ImportError (No module named pbr.version),https://bugs.launchpad.net/swift/+bug/1635117,2016-11-04
1512601,1512601,Fix Released,row list API should return HTTP status code 404 not 400 when resource don't exist,https://bugs.launchpad.net/congress/+bug/1512601,2016-11-04
1638864,1638864,Fix Released,mariadb-10.1.18 breaks the resource agent,https://bugs.launchpad.net/tripleo/+bug/1638864,2016-11-04
1624223,1624223,Fix Released,RHEL Image build fails with pool having multiple repositories,https://bugs.launchpad.net/diskimage-builder/+bug/1624223,2016-11-04
1628766,1628766,Fix Released,Manage project security in Administrator Guide lacks warning of deprecation for many CLI,https://bugs.launchpad.net/openstack-manuals/+bug/1628766,2016-11-04
1638221,1638221,Fix Released,l2 goto l3 flow is deleted by twice,https://bugs.launchpad.net/dragonflow/+bug/1638221,2016-11-04
1638436,1638436,Fix Released,nb_db_driver_clean interface is defined but never implemented in devstack,https://bugs.launchpad.net/dragonflow/+bug/1638436,2016-11-04
1638171,1638171,Fix Released,zookeeper devstack doesn't support fedora,https://bugs.launchpad.net/dragonflow/+bug/1638171,2016-11-04
1636978,1636978,Fix Released,fail to delete volume,https://bugs.launchpad.net/cinder/+bug/1636978,2016-11-03
1569507,1569507,Fix Released,test_setup_reserved_with_isolated_metadata_enable,https://bugs.launchpad.net/neutron/+bug/1569507,2016-11-03
1538696,1538696,Fix Released,OVN should clear conntrack state on zone assignment,https://bugs.launchpad.net/networking-ovn/+bug/1538696,2016-11-03
1495663,1495663,Fix Released,Kazoo Driver Does not retry connections with Zookeeper,https://bugs.launchpad.net/ceilometer/+bug/1495663,2016-11-03
1637686,1637686,Fix Released,"Everytime running devstack,  source code of dragonflow will be changed",https://bugs.launchpad.net/dragonflow/+bug/1637686,2016-11-03
1638520,1638520,Fix Released,enable df-metadata will still run neutron-metadata-agent,https://bugs.launchpad.net/dragonflow/+bug/1638520,2016-11-03
1634782,1634782,Fix Released,print repo and tag in ImageAlreadyExists exception class,https://bugs.launchpad.net/zun/+bug/1634782,2016-11-03
1636543,1636543,Fix Released,[docs] Docs need a note about where cudet finds credentials if not default,https://bugs.launchpad.net/fuel/+bug/1636543,2016-11-03
1587017,1587017,Fix Released,VMAX driver - Add check for snapshot licensing in VMAX3,https://bugs.launchpad.net/cinder/+bug/1587017,2016-11-03
1637508,1637508,Fix Released,deployment of the murano plugin on mos 9.1 fails,https://bugs.launchpad.net/fuel-plugin-murano/+bug/1637508,2016-11-03
1593626,1593626,Fix Released,fix sleep for fullstack,https://bugs.launchpad.net/karbor/+bug/1593626,2016-11-03
1582136,1582136,Fix Committed,[virt role]JSON validation doesn't work,https://bugs.launchpad.net/fuel/+bug/1582136,2016-11-03
1634810,1634810,Fix Committed,[7.0][swarm] test check_openstack_stat has failed during check check_oswl_stat,https://bugs.launchpad.net/fuel/+bug/1634810,2016-11-03
1638856,1638856,Fix Released,Include project_id in instance metadata,https://bugs.launchpad.net/networking-onos/+bug/1638856,2016-11-03
1619842,1619842,Fix Released,"after cluster-check, the status of cluster is warning",https://bugs.launchpad.net/senlin/+bug/1619842,2016-11-03
1638019,1638019,Fix Released,[9.x.main.ubuntu.bvt_2][443] Bootstrap timeout for nodes,https://bugs.launchpad.net/fuel/+bug/1638019,2016-11-03
1637999,1637999,Fix Released,[venv-nailgun] Fuel devops is not available on the node,https://bugs.launchpad.net/fuel/+bug/1637999,2016-11-03
1637721,1637721,Fix Released,Broken links,https://bugs.launchpad.net/openstack-training-guides/+bug/1637721,2016-11-03
