,Key,Status,Summary,Url,Last_Date
1236725,1236725,Fix Released,Wrong mocks usage in Rally tests,https://bugs.launchpad.net/rally/+bug/1236725,2013-11-06
1236552,1236552,Fix Released,There is no way to skip verification tests if cumpute options are not specified,https://bugs.launchpad.net/rally/+bug/1236552,2013-11-06
1236310,1236310,Fix Released,rally.utils.import_modules_from_package is not recursive,https://bugs.launchpad.net/rally/+bug/1236310,2013-11-06
1236105,1236105,Fix Released,1 char/line in verification output.,https://bugs.launchpad.net/rally/+bug/1236105,2013-11-06
1234961,1234961,Fix Released,Wrong decorators in rally.benchmark.base.Scenario,https://bugs.launchpad.net/rally/+bug/1234961,2013-11-06
1235791,1235791,Fix Released,tests.test_utils.SyncExecuteTestCase.test_sync_execute works too long,https://bugs.launchpad.net/rally/+bug/1235791,2013-11-06
1223569,1223569,Fix Released,Strange fuel messages when runing tests or cli,https://bugs.launchpad.net/rally/+bug/1223569,2013-11-06
1241581,1241581,Fix Released,Missing fixture in requirements,https://bugs.launchpad.net/rally/+bug/1241581,2013-11-06
1240851,1240851,Fix Released,Do not suspend server before snapshoting,https://bugs.launchpad.net/rally/+bug/1240851,2013-11-06
1240093,1240093,Fix Released,rally nova scenarios do not detect boot VM in ERROR,https://bugs.launchpad.net/rally/+bug/1240093,2013-11-06
1231861,1231861,Fix Released,verification results are not stored in db,https://bugs.launchpad.net/rally/+bug/1231861,2013-11-06
1238289,1238289,Fix Released,Wrong usage of multiprocessing.Pool,https://bugs.launchpad.net/rally/+bug/1238289,2013-11-06
1233409,1233409,Fix Released,added logging brake rally..,https://bugs.launchpad.net/rally/+bug/1233409,2013-11-06
1231338,1231338,Fix Released,Tester cleanup crashes rally execution,https://bugs.launchpad.net/rally/+bug/1231338,2013-11-06
1227864,1227864,Fix Released,Test engine does not rewrite default cloud config values from the passed config,https://bugs.launchpad.net/rally/+bug/1227864,2013-11-06
1229802,1229802,Fix Released,TestEngine creates in random place test_config file,https://bugs.launchpad.net/rally/+bug/1229802,2013-11-06
1229262,1229262,Fix Released,Do not use --config as a parameter in cli,https://bugs.launchpad.net/rally/+bug/1229262,2013-11-06
1040110,1040110,Fix Released,Deleting instance files sometimes fails on NFS,https://bugs.launchpad.net/nova/+bug/1040110,2013-11-05
1206502,1206502,Fix Released,remove run_filter_once_per_request from GroupAntiAffinityFilter,https://bugs.launchpad.net/nova/+bug/1206502,2013-11-04
1247207,1247207,Fix Released,VMware: Need to document disk limitations,https://bugs.launchpad.net/openstack-manuals/+bug/1247207,2013-11-04
1246966,1246966,Fix Released,overcloud coming up with qemu?!,https://bugs.launchpad.net/tripleo/+bug/1246966,2013-11-04
1245177,1245177,Fix Released,split ceph::repo from system/basic_spec.rb,https://bugs.launchpad.net/puppet-ceph/+bug/1245177,2013-11-03
1244574,1244574,Fix Released,Error executing action `enable` on resource 'service[dbus]',https://bugs.launchpad.net/openstack-chef/+bug/1244574,2013-11-02
1243001,1243001,Fix Released,"Chapter 1. Architecture in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1243001,2013-11-01
1239549,1239549,Fix Released,Chapter 4. Compute in OpenStack Cloud Administrator Guide  - master - a couple of typos,https://bugs.launchpad.net/openstack-manuals/+bug/1239549,2013-11-01
1239124,1239124,Fix Released,Installation guide in cinder section misses one command,https://bugs.launchpad.net/openstack-manuals/+bug/1239124,2013-11-01
1224043,1224043,Fix Released,"Feature request: Add ""Create a bug"" link to bottom of each page in docs",https://bugs.launchpad.net/openstack-manuals/+bug/1224043,2013-11-01
1199921,1199921,Fix Released,ops-guide: virbr0 is created by libvirt rather than QEMU,https://bugs.launchpad.net/openstack-manuals/+bug/1199921,2013-11-01
1177742,1177742,Fix Released,Improve Basic Install Doc for Debian Support,https://bugs.launchpad.net/openstack-manuals/+bug/1177742,2013-11-01
1246175,1246175,Fix Released,identity cookbook fails with db_type = sqlite,https://bugs.launchpad.net/openstack-chef/+bug/1246175,2013-11-01
1228091,1228091,Fix Released,Tempest needs API tests for router gateway,https://bugs.launchpad.net/tempest/+bug/1228091,2013-11-01
1246913,1246913,Fix Released,VMware: The Cinder driver doc should recommend the vCenter driver,https://bugs.launchpad.net/openstack-manuals/+bug/1246913,2013-11-01
1210857,1210857,Fix Released,in-instance stackrc credentials are in boot-stack element,https://bugs.launchpad.net/tripleo/+bug/1210857,2013-11-01
1190202,1190202,Fix Released,Can't add ipv6 address in ring,https://bugs.launchpad.net/swift/+bug/1190202,2013-11-01
1225796,1225796,Fix Released,remove old training-manauls directory,https://bugs.launchpad.net/openstack-manuals/+bug/1225796,2013-10-31
1170159,1170159,Fix Released,Operations Guide - Ch 7,https://bugs.launchpad.net/openstack-manuals/+bug/1170159,2013-10-31
1213889,1213889,Fix Released,"Add ""description"" field to designateclient",https://bugs.launchpad.net/python-designateclient/+bug/1213889,2013-10-31
1214869,1214869,Fix Released,Adding/Removing/Updateing/Deleteing a server should update existing zones,https://bugs.launchpad.net/designate/+bug/1214869,2013-10-31
1244746,1244746,Fix Released,api-site: Fix images API page - unclear about difference between API v2 and v2.0,https://bugs.launchpad.net/openstack-api-site/+bug/1244746,2013-10-31
1201549,1201549,Fix Released,Servers API for the new BDM format,https://bugs.launchpad.net/openstack-api-site/+bug/1201549,2013-10-31
1237581,1237581,Fix Released,Two bugs for using docker with devstack,https://bugs.launchpad.net/devstack/+bug/1237581,2013-10-31
1243249,1243249,Fix Released,ERROR in ceilometer-alarm-evaluator  log after successful tempest run,https://bugs.launchpad.net/devstack/+bug/1243249,2013-10-31
1245607,1245607,Fix Released,xenapi: jeos network issues,https://bugs.launchpad.net/devstack/+bug/1245607,2013-10-31
1244381,1244381,Fix Released,Ceilometer init missing case for PostgreSQL backend,https://bugs.launchpad.net/devstack/+bug/1244381,2013-10-31
1214251,1214251,Fix Released,Implement some test of extend-volume API,https://bugs.launchpad.net/tempest/+bug/1214251,2013-10-31
1239860,1239860,Fix Released,VMware: Havana nova compute driver documentation needs to be updated,https://bugs.launchpad.net/openstack-manuals/+bug/1239860,2013-10-31
1234358,1234358,Fix Released,"python-tuskarclient, tuskar, tuskar-ui tarballs missing",https://bugs.launchpad.net/openstack-ci/+bug/1234358,2013-10-30
1238705,1238705,Fix Released,Gerrit core group for Mistral,https://bugs.launchpad.net/openstack-ci/+bug/1238705,2013-10-30
1242732,1242732,Fix Released,"Install Networking Services on the network node in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1242732,2013-10-30
1243338,1243338,Fix Released,Enabling Networking in OpenStack Installation Guide for openSUSE and SUSE Linux Enterprise Server  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1243338,2013-10-30
1243930,1243930,Fix Released,Add script to send invitations to summit for ATCs,https://bugs.launchpad.net/openstack-ci/+bug/1243930,2013-10-30
1242249,1242249,Fix Released,obsolete files on server,https://bugs.launchpad.net/openstack-manuals/+bug/1242249,2013-10-30
1234192,1234192,Fix Released,Nova documentation for running a subset of unit tests is out of date,https://bugs.launchpad.net/nova/+bug/1234192,2013-10-30
1198769,1198769,Fix Released,The attach interfaces nova api extension has no api docs,https://bugs.launchpad.net/openstack-api-site/+bug/1198769,2013-10-30
1035475,1035475,Fix Released,Extension instance_usage_audit_log is not documented,https://bugs.launchpad.net/openstack-api-site/+bug/1035475,2013-10-30
1244602,1244602,Fix Released,"""Access denied for user 'neutron'@'%' to database 'neutron'"") None None",https://bugs.launchpad.net/openstack-manuals/+bug/1244602,2013-10-30
1203823,1203823,Fix Released,Allow libvirt.conf parameter overrides,https://bugs.launchpad.net/openstack-chef/+bug/1203823,2013-10-30
1212710,1212710,Fix Released,cinder-scheduler fails to transmit the image_id parameter to cinder-volume,https://bugs.launchpad.net/cinder/+bug/1212710,2013-10-30
1243722,1243722,Fix Released,Need to remove 'Demo Service' from the services list,https://bugs.launchpad.net/murano/+bug/1243722,2013-10-30
