,Key,Status,Summary,Url,Last_Date
1865138,1865138,Fix Released,When deleting an stateless subnet port can get allocation on subnet with invalid segment,https://bugs.launchpad.net/neutron/+bug/1865138,2020-09-21
1864333,1864333,Fix Released,"When adding another stateless subnet, implicit address allocation happen for port with deferred ip allocation",https://bugs.launchpad.net/neutron/+bug/1864333,2020-09-21
1864225,1864225,Fix Released,IP allocation for stateless IPv6 does not filter on segment when fixed-ips contain a subnet_id,https://bugs.launchpad.net/neutron/+bug/1864225,2020-09-21
1896322,1896322,Fix Released,Container driver failing to manage share server in Ubuntu Focal,https://bugs.launchpad.net/manila/+bug/1896322,2020-09-21
1895323,1895323,Fix Released,missing means to adjust share groups after share_backend rename,https://bugs.launchpad.net/manila/+bug/1895323,2020-09-21
1895171,1895171,Fix Released,Unit tests for nova::compute::libvirt class are ignored and broken,https://bugs.launchpad.net/puppet-nova/+bug/1895171,2020-09-21
1895571,1895571,Fix Released,tripleo callback failure by default,https://bugs.launchpad.net/tripleo/+bug/1895571,2020-09-21
1892765,1892765,Fix Released,vxlan-gpe: no data flow across compute nodes due to incorrect lisp remote-mapping,https://bugs.launchpad.net/networking-vpp/+bug/1892765,2020-09-21
1895124,1895124,Fix Released,Adding and instanlty removing pod still raise K8sClientException,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1895124,2020-09-21
1853819,1853819,Fix Released,Backport THT integration for backup and restore,https://bugs.launchpad.net/tripleo/+bug/1853819,2020-09-21
1895829,1895829,Fix Released,[update] Fip test may start before the fip is ready and return false positive,https://bugs.launchpad.net/tripleo/+bug/1895829,2020-09-21
1895518,1895518,Fix Released,Unpack base image fails on stable/ussuri on ubuntu 18.04,https://bugs.launchpad.net/openstack-ansible/+bug/1895518,2020-09-21
1810490,1810490,Fix Released,wrong link of gabbits,https://bugs.launchpad.net/nova/+bug/1810490,2020-09-21
1855934,1855934,Fix Released,new versions of flake8 parse typeing coments,https://bugs.launchpad.net/nova/+bug/1855934,2020-09-21
1894758,1894758,Fix Released,LB resources creation failed because load balancer Not Found,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1894758,2020-09-21
1896169,1896169,Fix Committed,debian image can't be built,https://bugs.launchpad.net/diskimage-builder/+bug/1896169,2020-09-21
1892042,1892042,Fix Released,ovn-dbs update task fails on bootstrap node 'ovn_dbs_image_latest' is undefined,https://bugs.launchpad.net/tripleo/+bug/1892042,2020-09-20
