,Key,Status,Summary,Url,Last_Date
1418852,1418852,Fix Released,[system-tests] 6.1 upgrade jobs a skipped due to changing simple cases on ha,https://bugs.launchpad.net/fuel/+bug/1418852,2015-04-23
1446730,1446730,Fix Released,Deleting of assigned role is successful,https://bugs.launchpad.net/fuel/+bug/1446730,2015-04-23
1430842,1430842,Fix Released,wrong nameserver on ubuntu,https://bugs.launchpad.net/fuel/+bug/1430842,2015-04-23
1377567,1377567,Fix Committed,JJB does not support HipcatNotifier version 0.1.8,https://bugs.launchpad.net/openstack-ci/+bug/1377567,2015-04-23
1446686,1446686,Fix Committed,Extra and main ubuntu repos priority issue,https://bugs.launchpad.net/fuel/+bug/1446686,2015-04-23
1444473,1444473,Fix Released,"Integration tests with vCenter Glance, vlan manager and cinder.",https://bugs.launchpad.net/fuel/+bug/1444473,2015-04-23
1421859,1421859,Fix Committed,Refactor redstack to use local.conf,https://bugs.launchpad.net/trove-integration/+bug/1421859,2015-04-23
1446446,1446446,Fix Released,[bare-metal]Ironic miss shellinabox package which enables ironic node console function,https://bugs.launchpad.net/openstack-chef/+bug/1446446,2015-04-23
1447229,1447229,Fix Released,Conform to change of the opentack-client cookbook,https://bugs.launchpad.net/openstack-chef/+bug/1447229,2015-04-23
1206040,1206040,Fix Released,Fix instance_usage_audit_log v3 follow REST principles,https://bugs.launchpad.net/openstack-api-site/+bug/1206040,2015-04-23
