,Key,Status,Summary,Url,Last_Date
1312402,1312402,Fix Released,"Setting gateway in L3 should use ""replace default via ..."" instead of add.",https://bugs.launchpad.net/neutron/+bug/1312402,2015-01-26
1412468,1412468,Fix Released,[System Tests] Fix different heat-engine name of pacemaker output on Ubuntu in ha_pacemaker_configuration test,https://bugs.launchpad.net/fuel/+bug/1412468,2015-01-26
1413098,1413098,Fix Released,The plugin osc_password could not be found,https://bugs.launchpad.net/python-openstackclient/+bug/1413098,2015-01-26
1413048,1413048,Fix Released,shoud add tempest-lib version dependency in requirements.txt,https://bugs.launchpad.net/tempest/+bug/1413048,2015-01-26
1412681,1412681,Fix Released,Add radvd to neutron_l3_packages to support ipv6  on kilo,https://bugs.launchpad.net/openstack-chef/+bug/1412681,2015-01-25
1411754,1411754,Fix Released,Need to remove links to docs.openstack.org/api documents before they go to the openstack-attic,https://bugs.launchpad.net/openstack-api-site/+bug/1411754,2015-01-25
1398024,1398024,Fix Released,Compute: POST server action Live-migrate server  has incorrect description for block_migration.,https://bugs.launchpad.net/openstack-api-site/+bug/1398024,2015-01-24
1411632,1411632,Fix Released,test recurses to .venv subfolder,https://bugs.launchpad.net/freezer/+bug/1411632,2015-01-24
1382809,1382809,Fix Released,keystone client may expire when uploading backup meta data,https://bugs.launchpad.net/freezer/+bug/1382809,2015-01-24
1412016,1412016,Fix Released,remove expired backups doesn't work,https://bugs.launchpad.net/freezer/+bug/1412016,2015-01-24
