,Key,Status,Summary,Url,Last_Date
1694189,1694189,Fix Released,GPFS: Force delete of consistency group fails when the fileset doesn't exist in the backend,https://bugs.launchpad.net/cinder/+bug/1694189,2017-06-21
1688577,1688577,Fix Released,Unable to update default quotas,https://bugs.launchpad.net/horizon/+bug/1688577,2017-06-21
1694574,1694574,Fix Released,Failed loading flavors in instance launch under MSIE11,https://bugs.launchpad.net/horizon/+bug/1694574,2017-06-21
1696437,1696437,Fix Released,OpenStack logo doesn't look good on error page,https://bugs.launchpad.net/horizon/+bug/1696437,2017-06-21
1670789,1670789,Fix Released,Menu entries missing from Horizon if cinder v1 endpoint is deleted,https://bugs.launchpad.net/horizon/+bug/1670789,2017-06-21
1678109,1678109,Fix Released,Boot from volume default,https://bugs.launchpad.net/horizon/+bug/1678109,2017-06-21
1698834,1698834,Fix Released,Minimize number of servers created for tests,https://bugs.launchpad.net/patrole/+bug/1698834,2017-06-21
1694848,1694848,Fix Released,Increase voting gate timeout,https://bugs.launchpad.net/patrole/+bug/1694848,2017-06-21
1699107,1699107,Fix Released,on_end() in PhysicalHostPlugin doesn't correctly delete running instances at the end of the lease period,https://bugs.launchpad.net/blazar/+bug/1699107,2017-06-21
1699082,1699082,Fix Released,update port's allowed-address-pair slow,https://bugs.launchpad.net/neutron/+bug/1699082,2017-06-21
1670948,1670948,Fix Released,missing perf.cache_references will prevent getting meter of perf.instructions,https://bugs.launchpad.net/ceilometer/+bug/1670948,2017-06-20
1639884,1639884,Fix Committed,Devstack configuration fails due to docker-py version mismatch,https://bugs.launchpad.net/zun/+bug/1639884,2017-06-20
1695245,1695245,Fix Released,Rally task [NovaServers.list_servers] failed with network problems,https://bugs.launchpad.net/rally/+bug/1695245,2017-06-20
1635363,1635363,Fix Released,Unit test test_run_expirer_ttl_enabled/disabled failing with MismatchError,https://bugs.launchpad.net/aodh/+bug/1635363,2017-06-20
1667334,1667334,Fix Released,aodh-dbsync: newton->ocata upgrade fails,https://bugs.launchpad.net/aodh/+bug/1667334,2017-06-20
1620499,1620499,Fix Released,mitaka trust notifier won't work,https://bugs.launchpad.net/aodh/+bug/1620499,2017-06-20
1635400,1635400,Fix Released,Replace usage of 'retrying' with 'tenacity',https://bugs.launchpad.net/panko/+bug/1635400,2017-06-20
1664338,1664338,Fix Released,starting panko api in apache wsgi throws unfupported config warnings,https://bugs.launchpad.net/panko/+bug/1664338,2017-06-20
1680422,1680422,Fix Released,Remove log translations,https://bugs.launchpad.net/panko/+bug/1680422,2017-06-20
1697690,1697690,Fix Committed,[devops][2.9] BadHostKeyException when time-sync because of paramiko update,https://bugs.launchpad.net/fuel/+bug/1697690,2017-06-20
1666518,1666518,Fix Released,Logical volumes are not erase as part of `erase_devices` method,https://bugs.launchpad.net/proliantutils/+bug/1666518,2017-06-20
1696027,1696027,Fix Released,"Cannot create template with error ""The server has either errd or incapable...""",https://bugs.launchpad.net/meteos/+bug/1696027,2017-06-20
1656166,1656166,Fix Released,Domain not found,https://bugs.launchpad.net/ceilometer/+bug/1656166,2017-06-20
1594285,1594285,Fix Released,The local cache mechanism of compute resource may calse cause memory leak,https://bugs.launchpad.net/ceilometer/+bug/1594285,2017-06-20
1693188,1693188,Fix Released,keystone.conf file contains options from keystone-paste.ini file,https://bugs.launchpad.net/fuel/+bug/1693188,2017-06-20
1684076,1684076,Fix Released,python27 jenkins check taking unusual time for openstack review changes,https://bugs.launchpad.net/group-based-policy/+bug/1684076,2017-06-20
1693124,1693124,Fix Released,rally jobs are completely broken on newton branch,https://bugs.launchpad.net/networking-midonet/+bug/1693124,2017-06-20
1691524,1691524,Fix Released,Docker not configured to pull from undercloud registry by default,https://bugs.launchpad.net/tripleo/+bug/1691524,2017-06-20
1633592,1633592,Fix Released,catch panko errors when not available,https://bugs.launchpad.net/ceilometer/+bug/1633592,2017-06-19
1492648,1492648,Fix Released,heat stack-create fails and returns warning about trustee,https://bugs.launchpad.net/kolla/+bug/1492648,2017-06-19
1674429,1674429,Fix Released,Ocata Cinder ScaleIO driver import doesn't work,https://bugs.launchpad.net/cinder/+bug/1674429,2017-06-19
1681776,1681776,Fix Released,panko need pymongo package,https://bugs.launchpad.net/kolla/+bug/1681776,2017-06-19
1687602,1687602,Fix Released,sahara-engine container failed to connect instance,https://bugs.launchpad.net/kolla/+bug/1687602,2017-06-19
1686830,1686830,Fix Released,tzdata missing from upstream ubuntu docker images,https://bugs.launchpad.net/kolla/+bug/1686830,2017-06-19
1690890,1690890,Fix Released,error message not clear for shared live migration with block storage,https://bugs.launchpad.net/nova/+bug/1690890,2017-06-19
1693654,1693654,Fix Released,Boot from volume fails when cross_az_attach=False with: ObjectActionError: Object action obj_load_attr failed because: attribute id not lazy-loadable,https://bugs.launchpad.net/nova/+bug/1693654,2017-06-19
1669719,1669719,Fix Released,Cannot live migrate on XenServer Ely and later,https://bugs.launchpad.net/nova/+bug/1669719,2017-06-19
1692982,1692982,Fix Released,Need --strict option for nova-manage cell_v2 discover_hosts,https://bugs.launchpad.net/nova/+bug/1692982,2017-06-19
1693470,1693470,Fix Released,Hyper-V: vhdx images are rejected,https://bugs.launchpad.net/nova/+bug/1693470,2017-06-19
