,Key,Status,Summary,Url,Last_Date
1825583,1825583,Fix Released,Region name isn't respected when configuring ironic,https://bugs.launchpad.net/nova/+bug/1825583,2019-09-27
1814027,1814027,Fix Released,3PAR : Creation of volume from snapshot,https://bugs.launchpad.net/cinder/+bug/1814027,2019-09-27
1825957,1825957,Fix Released,Premature volume connection termination with LVM/iSCSI multiattached volumes when using different mountpoints,https://bugs.launchpad.net/cinder/+bug/1825957,2019-09-27
1826434,1826434,Fix Released,Swift backup driver fails to initialize unless backup_swift_url is set,https://bugs.launchpad.net/cinder/+bug/1826434,2019-09-27
1822801,1822801,Fix Released,Baremetal port's host_id get updated during instance restart,https://bugs.launchpad.net/nova/+bug/1822801,2019-09-27
1827733,1827733,Fix Released,"volume list should allow filtering on ""size""",https://bugs.launchpad.net/cinder/+bug/1827733,2019-09-27
1784093,1784093,Fix Released,Build requests can be orphaned without instance mappings,https://bugs.launchpad.net/nova/+bug/1784093,2019-09-27
1828113,1828113,Fix Released,Block Storage API V3 (CURRENT) in cinder - migration_status is optional in volume detail responses,https://bugs.launchpad.net/cinder/+bug/1828113,2019-09-27
1825882,1825882,Fix Released,[SRU] Virsh disk attach errors silently ignored,https://bugs.launchpad.net/nova/+bug/1825882,2019-09-27
1795957,1795957,Fix Released,VNX unit tests are not Python 3.7 compatible,https://bugs.launchpad.net/cinder/+bug/1795957,2019-09-27
1829398,1829398,Fix Released,"Fix ""connector=None"" issue in terminate_connection for Kaminario volume drivers",https://bugs.launchpad.net/cinder/+bug/1829398,2019-09-27
1826523,1826523,Fix Released,libvirtError exceptions during volume attach leave volume connected to host,https://bugs.launchpad.net/nova/+bug/1826523,2019-09-27
1825435,1825435,Fix Released,"TestRPC unit tests intermittently fail with ""'>' not supported between instances of 'NoneType' and 'datetime.datetime'"" - maybe due to ""Fatal Python error: Cannot recover from stack overflow.""",https://bugs.launchpad.net/nova/+bug/1825435,2019-09-27
1813851,1813851,Fix Released,Backup restore fails intermittently with nfs mount error,https://bugs.launchpad.net/cinder/+bug/1813851,2019-09-27
1827094,1827094,Fix Released,ironic.peer_list config help is wrong,https://bugs.launchpad.net/nova/+bug/1827094,2019-09-27
1810642,1810642,Fix Released,Neutron service taking up all CPU resources,https://bugs.launchpad.net/nova/+bug/1810642,2019-09-27
1833485,1833485,Fix Released,Wrong assert methods in a unit tests for PowerMax driver,https://bugs.launchpad.net/cinder/+bug/1833485,2019-09-27
1825034,1825034,Fix Released,listing deleted servers from the API fails after running fill_virtual_interface_list online data migration,https://bugs.launchpad.net/nova/+bug/1825034,2019-09-27
1825469,1825469,Fix Released,Unity: force-delete not delete volumes in storage groups,https://bugs.launchpad.net/cinder/+bug/1825469,2019-09-27
1827984,1827984,Fix Released,Wrong assert methods in unit tests,https://bugs.launchpad.net/nova/+bug/1827984,2019-09-27
