,Key,Status,Summary,Url,Last_Date
1713522,1713522,Fix Released,Disallow non-admin users to force delete containers,https://bugs.launchpad.net/zun/+bug/1713522,2017-11-01
1503855,1503855,Fix Released,Set boot device while server is on,https://bugs.launchpad.net/ironic/+bug/1503855,2017-11-01
1451767,1451767,Fix Released,IOError: [Errno 13] Permission denied: '/tmp/svc-map-services',https://bugs.launchpad.net/diskimage-builder/+bug/1451767,2017-11-01
1723257,1723257,Fix Released,Pike: can't install nova-compute and ceph-osd side by side,https://bugs.launchpad.net/openstack-ansible/+bug/1723257,2017-11-01
1721185,1721185,Fix Released,proliant-tools require update for ssacli to support Gen10 Proliant servers,https://bugs.launchpad.net/diskimage-builder/+bug/1721185,2017-11-01
1672345,1672345,Fix Released,Loadbalancer V2 ports are not serviced by DVR,https://bugs.launchpad.net/neutron/+bug/1672345,2017-11-01
1643444,1643444,Fix Released,TenantUsagesTestJSON.test_list_usage_all_tenants 500 from Db layer,https://bugs.launchpad.net/nova/+bug/1643444,2017-11-01
1691195,1691195,Fix Released,"Can't live-migrate after ""round-trip"" volume-upate",https://bugs.launchpad.net/nova/+bug/1691195,2017-11-01
1716661,1716661,Fix Released,change required to keep pace with the sw_interface_set_flags changes in python API in master branch of VPP,https://bugs.launchpad.net/networking-vpp/+bug/1716661,2017-10-31
1602817,1602817,Fix Committed,Can't upload network template with private interface without vlan tag,https://bugs.launchpad.net/fuel/+bug/1602817,2017-10-31
1728049,1728049,Fix Released,update README.md file in monasca-api/devstack,https://bugs.launchpad.net/monasca/+bug/1728049,2017-10-31
1702849,1702849,Fix Released,bdist build failed due to wrong data_file references  in stable/ocata,https://bugs.launchpad.net/masakari-monitors/+bug/1702849,2017-10-31
1697761,1697761,Fix Released,NetScaler LBaaSV2 driver has missing module,https://bugs.launchpad.net/octavia/+bug/1697761,2017-10-31
1688360,1688360,Fix Released,Http 404 Error should be handled and logged at vm level,https://bugs.launchpad.net/nova-powervm/+bug/1688360,2017-10-30
1680470,1680470,Fix Released,ocata: nova dependency needs to be moved to stable/ocata,https://bugs.launchpad.net/nova-powervm/+bug/1680470,2017-10-30
1671842,1671842,Fix Released,/etc/dib-manifests/ has too broad permissions and discloses sensitive information,https://bugs.launchpad.net/diskimage-builder/+bug/1671842,2017-10-30
1629556,1629556,Fix Released,Plug/unplug exceptions are a mess,https://bugs.launchpad.net/nova-powervm/+bug/1629556,2017-10-30
1679720,1679720,Fix Released,create_disk_from_image hangs compute process,https://bugs.launchpad.net/nova-powervm/+bug/1679720,2017-10-30
1643019,1643019,Fix Released,ISCSI volume attach failing,https://bugs.launchpad.net/nova-powervm/+bug/1643019,2017-10-30
1659600,1659600,Fix Released,Dell SC: Delete volume deletes the wrong volume during retype,https://bugs.launchpad.net/cinder/+bug/1659600,2017-10-30
1708243,1708243,Fix Released,Queens: what's left for rolling upgrades,https://bugs.launchpad.net/ironic/+bug/1708243,2017-10-30
1568876,1568876,Fix Released,trove-dashboard python27 gate job fails,https://bugs.launchpad.net/trove/+bug/1568876,2017-10-30
1498573,1498573,Fix Released,User and database name inputs validated in MySQL model,https://bugs.launchpad.net/trove/+bug/1498573,2017-10-30
1715194,1715194,Fix Released,floating ips not reachable with linuxbridge agent,https://bugs.launchpad.net/neutron/+bug/1715194,2017-10-30
1535918,1535918,Fix Released,instance.host not updated on evacuation,https://bugs.launchpad.net/nova/+bug/1535918,2017-10-30
1535918,1535918,Fix Released,instance.host not updated on evacuation,https://bugs.launchpad.net/nova-powervm/+bug/1535918,2017-10-30
1701520,1701520,Fix Released,Missing ha:details still causes UT failures,https://bugs.launchpad.net/networking-cisco/+bug/1701520,2017-10-30
1725230,1725230,Fix Released,CI: promoter server freeze,https://bugs.launchpad.net/tripleo/+bug/1725230,2017-10-30
1711445,1711445,Fix Released,oslo-config-generator WARNING:stevedore.named:Could not load heat.engine.clients.keystone.heat_keystoneclient,https://bugs.launchpad.net/heat/+bug/1711445,2017-10-30
1710076,1710076,Fix Released,port update failed if enable observe,https://bugs.launchpad.net/heat/+bug/1710076,2017-10-30
1709682,1709682,Fix Released,Configuration Updates which used ExternalResource fail,https://bugs.launchpad.net/heat/+bug/1709682,2017-10-30
1712041,1712041,Fix Released,update volume failed if enable observe,https://bugs.launchpad.net/heat/+bug/1712041,2017-10-30
1714679,1714679,Fix Released,deleting stack with mistral workflow resource (already deleted) fails with  error,https://bugs.launchpad.net/heat/+bug/1714679,2017-10-30
1710833,1710833,Fix Released,"ProgrammingError: ""You have an error in your SQL syntax""",https://bugs.launchpad.net/heat/+bug/1710833,2017-10-30
1701677,1701677,Fix Released,Dependencies on conditionally disabled resources cause problems in legacy updates,https://bugs.launchpad.net/heat/+bug/1701677,2017-10-30
1716815,1716815,Fix Released,get_watch_server_url() doesn't work in 'uwsgi' mode,https://bugs.launchpad.net/heat/+bug/1716815,2017-10-30
1721045,1721045,Fix Released,get_watch_server_url in HeatClientPlugin returns incorrect url in IPv6,https://bugs.launchpad.net/heat/+bug/1721045,2017-10-30
1721045,1721045,Fix Released,get_watch_server_url in HeatClientPlugin returns incorrect url in IPv6,https://bugs.launchpad.net/tripleo/+bug/1721045,2017-10-30
1719805,1719805,Fix Released,never add/remove tenant access for nova flavor resource,https://bugs.launchpad.net/heat/+bug/1719805,2017-10-30
1708378,1708378,Fix Released,it was timeout when creating cluster,https://bugs.launchpad.net/heat/+bug/1708378,2017-10-30
1593672,1593672,Fix Released,Nova - Novncproxy - Console opens to an incorrect VM,https://bugs.launchpad.net/nova/+bug/1593672,2017-10-30
1708294,1708294,Fix Released,monitoring pane shows 0 instead of -,https://bugs.launchpad.net/congress/+bug/1708294,2017-10-30
1706563,1706563,Fix Released,TestRPC.test_cleanup_notifier_null fails with timeout,https://bugs.launchpad.net/nova/+bug/1706563,2017-10-30
1727950,1727950,Fix Released,[vpnaas] UTs failed,https://bugs.launchpad.net/neutron/+bug/1727950,2017-10-30
1728070,1728070,Fix Released,Placeholder for RDO Cloud issues,https://bugs.launchpad.net/tripleo/+bug/1728070,2017-10-29
1724987,1724987,Fix Released,[all] platform_family breaks chef 13.x,https://bugs.launchpad.net/openstack-chef/+bug/1724987,2017-10-29
1727329,1727329,Fix Released,[telemetry] Pike support : ceilometer-dbsync command removed,https://bugs.launchpad.net/openstack-chef/+bug/1727329,2017-10-29
1571328,1571328,Fix Released,Not all API descriptions have sample JSON output,https://bugs.launchpad.net/ironic/+bug/1571328,2017-10-28
1595598,1595598,Fix Released,"PRIVATE_NETWORK_NAME cannot be set to anything other than ""private"" in devstack",https://bugs.launchpad.net/ironic/+bug/1595598,2017-10-28
1524163,1524163,Fix Released,NotImplementedError misspell,https://bugs.launchpad.net/ironic/+bug/1524163,2017-10-28
1558925,1558925,Fix Released,Typo in the Source code for ironic.drivers.modules.ilo.management,https://bugs.launchpad.net/python-swiftclient/+bug/1558925,2017-10-28
1558925,1558925,Fix Released,Typo in the Source code for ironic.drivers.modules.ilo.management,https://bugs.launchpad.net/ironic/+bug/1558925,2017-10-28
1443374,1443374,Fix Released,IPA: Can't access the logs when deployment fail,https://bugs.launchpad.net/ironic/+bug/1443374,2017-10-28
1726665,1726665,Fix Released,add marker and limit in BM server list API,https://bugs.launchpad.net/mogan/+bug/1726665,2017-10-28
1727645,1727645,Fix Released,The URL of noVNC is incorrect,https://bugs.launchpad.net/horizon/+bug/1727645,2017-10-28
1233861,1233861,Fix Released,Mysql foreign key failure during db migration from 9 to 10,https://bugs.launchpad.net/cinder/+bug/1233861,2017-10-28
1123619,1123619,Fix Released,"check.mount fails on mount paths with ""-""",https://bugs.launchpad.net/swift/+bug/1123619,2017-10-28
880964,880964,Fix Released,nova-manage db sync requires glance,https://bugs.launchpad.net/nova/+bug/880964,2017-10-28
837778,837778,Fix Released,man pages are missing for all the programs,https://bugs.launchpad.net/nova/+bug/837778,2017-10-28
