,Key,Status,Summary,Url,Last_Date
1477133,1477133,Fix Released,[systm tests] Test ha_destructive_ceph_neutron failed with TypeError: argument of type 'int' is not iterable,https://bugs.launchpad.net/fuel/+bug/1477133,2016-03-11
1471603,1471603,Fix Released,[system-tests][TestImpact] Cover case with controller replacement,https://bugs.launchpad.net/fuel/+bug/1471603,2016-03-11
1468759,1468759,Fix Released,[systest][patching] Ubuntu updates and security repositories shouldn't be disabled if PATCHING_DISABLE_UPDATE is True,https://bugs.launchpad.net/fuel/+bug/1468759,2016-03-11
1468376,1468376,Fix Released,[systest][patching] Tests upload files for patching actions using content redirection (echo) instead of scp/sftp in binary mode,https://bugs.launchpad.net/fuel/+bug/1468376,2016-03-11
1467062,1467062,Fix Released,[System tests] Need to add case to upgrade fuel after rollback,https://bugs.launchpad.net/fuel/+bug/1467062,2016-03-11
1466805,1466805,Fix Released,[patching][systest] Action 'run_tasks' doesn't wait until tasks are finished,https://bugs.launchpad.net/fuel/+bug/1466805,2016-03-11
1466756,1466756,Fix Released,[patching][systest] Custom repositories with patched packages are removed from slaves after 'upload_core_repos' task run,https://bugs.launchpad.net/fuel/+bug/1466756,2016-03-11
1462942,1462942,Fix Released,[system-tests] Fix test cases for the rabbit-fence daemon,https://bugs.launchpad.net/fuel/+bug/1462942,2016-03-11
1453702,1453702,Fix Released,[system-tests] Add a test case for rebooting a node with LACP and other supported types of bonds,https://bugs.launchpad.net/fuel/+bug/1453702,2016-03-11
1449596,1449596,Fix Released,[system tests]Test Huge environment failed with timeout on Centos,https://bugs.launchpad.net/fuel/+bug/1449596,2016-03-11
1439126,1439126,Fix Released,[system tests] Corosync with Pacemaker cluster failover stability test case,https://bugs.launchpad.net/fuel/+bug/1439126,2016-03-11
1435250,1435250,Fix Released,"[system-tests] Provide ""3-1"" failover tests for RabbitMQ cluster assemble logic",https://bugs.launchpad.net/fuel/+bug/1435250,2016-03-11
1486759,1486759,Fix Released,[system-tests] Compute node can't reach internet hosts: IP for vrouter VIP is allocated for libvirt network (1st net address),https://bugs.launchpad.net/fuel/+bug/1486759,2016-03-11
1477938,1477938,Fix Released,[BVT]Smoke ubuntu bvt fails with Authorization Failed: Unable to establish connection,https://bugs.launchpad.net/fuel/+bug/1477938,2016-03-11
1460994,1460994,Fix Released,System tests for Ceilometer use only Nova-network configuration,https://bugs.launchpad.net/fuel/+bug/1460994,2016-03-11
1490929,1490929,Fix Released,[System tests] Need to create a test to check the addition of mongo node,https://bugs.launchpad.net/fuel/+bug/1490929,2016-03-11
1462197,1462197,Fix Released,Allow to specify exception message in wait() in fuel-devops,https://bugs.launchpad.net/fuel/+bug/1462197,2016-03-11
1484602,1484602,Fix Released,Wrong test group for ceph in 7.0,https://bugs.launchpad.net/fuel/+bug/1484602,2016-03-11
1480876,1480876,Fix Released,[system tests] 'cluster_actions' thread timed out after switching from nova-network to neutron,https://bugs.launchpad.net/fuel/+bug/1480876,2016-03-11
1410210,1410210,Fix Released,[system-tests] Fetch logs in tests failed by timeout,https://bugs.launchpad.net/fuel/+bug/1410210,2016-03-11
1555617,1555617,Fix Released,Meta expressions are not evaluated,https://bugs.launchpad.net/murano/+bug/1555617,2016-03-11
1269862,1269862,Fix Released,[system-tests] Set up Rally on master node for load/benchmark testing of Fuel and MOS,https://bugs.launchpad.net/fuel/+bug/1269862,2016-03-11
1456552,1456552,Fix Released,Remove integration with RedHat in fuel-qa and fuel-devops,https://bugs.launchpad.net/fuel/+bug/1456552,2016-03-11
1555989,1555989,Fix Released,Heat configuration for trustee has hardcoded http protocol,https://bugs.launchpad.net/kolla/+bug/1555989,2016-03-11
1379543,1379543,Fix Released,[system-tests]Add test for cinder+rbd cow regression,https://bugs.launchpad.net/fuel/+bug/1379543,2016-03-11
1501646,1501646,Fix Released,Show memory and swap usage may fail with Type Error,https://bugs.launchpad.net/fuel/+bug/1501646,2016-03-11
1519132,1519132,Fix Released,openstack ip floating delete help does not mention ID,https://bugs.launchpad.net/python-openstackclient/+bug/1519132,2016-03-11
1541863,1541863,Fix Released,Swift deployment failed with MOS Mitaka packages,https://bugs.launchpad.net/fuel/+bug/1541863,2016-03-11
1533389,1533389,Fix Released,pep8 shows errors after version upgrade to 1.7.0,https://bugs.launchpad.net/fuel/+bug/1533389,2016-03-11
1524813,1524813,Fix Released,SRIOV / NUMA packages,https://bugs.launchpad.net/fuel/+bug/1524813,2016-03-11
1516652,1516652,Fix Released,'lxd' is an unsupported hypervisor type,https://bugs.launchpad.net/nova/+bug/1516652,2016-03-11
1542037,1542037,Fix Released,BVT Deploy ceph HA with RadosGW for objects failed with message radosqw is not start,https://bugs.launchpad.net/fuel/+bug/1542037,2016-03-11
1493228,1493228,Fix Released,Migrate agents tests are failed by timeout according to wait for password in ssh connectivity test,https://bugs.launchpad.net/fuel/+bug/1493228,2016-03-11
1493250,1493250,Fix Released,[system_tests] Bonding tests fail because interfaces names where changed,https://bugs.launchpad.net/fuel/+bug/1493250,2016-03-11
1496467,1496467,Fix Released,Increase timeout for nodes to get online state in add_node_after_upgrade_neutron_ceph,https://bugs.launchpad.net/fuel/+bug/1496467,2016-03-11
1481322,1481322,Fix Released,[system-tests] Need to re-work deploy_floating_ips test to fit neutron network,https://bugs.launchpad.net/fuel/+bug/1481322,2016-03-11
1486169,1486169,Fix Released,Test ceph_ha_restart  failed on OSTF: Create volume and boot instance from it,https://bugs.launchpad.net/fuel/+bug/1486169,2016-03-11
1454296,1454296,Fix Released,[system tests] Test Check l3-agent rescheduling after l3-agent dies failed with index error,https://bugs.launchpad.net/fuel/+bug/1454296,2016-03-11
1509234,1509234,Fix Released,[system-tests] Ceph destructive tests failed with attribute error,https://bugs.launchpad.net/fuel/+bug/1509234,2016-03-11
1507999,1507999,Fix Released,[system tests] Each test matched group command_line executed twice,https://bugs.launchpad.net/fuel/+bug/1507999,2016-03-11
1479743,1479743,Fix Released,[systest] Tests for multiple cluster networks feature should use network templates (partially),https://bugs.launchpad.net/fuel/+bug/1479743,2016-03-11
1484413,1484413,Fix Released,[system-tests]Refactor system tests that assumes primary or non-primary controllers by devops names,https://bugs.launchpad.net/fuel/+bug/1484413,2016-03-11
1509248,1509248,Fix Released,[system tests] Test neutron_check_alive_rabbit failed with  TypeError: 'set' object does not support indexing,https://bugs.launchpad.net/fuel/+bug/1509248,2016-03-11
1480224,1480224,Fix Released,Add tests for python-fuelclient into BVT tests,https://bugs.launchpad.net/fuel/+bug/1480224,2016-03-11
1493603,1493603,Fix Released,[systest] Test 'deploy_cinder_net_tmpl' fails because unused 'ceph' network roles are assigned to node (template),https://bugs.launchpad.net/fuel/+bug/1493603,2016-03-11
1508861,1508861,Fix Released,"[system_tests][deploy_with_yaml_templates] Deploy failed with ""ERROR: Add nodes to environment""",https://bugs.launchpad.net/fuel/+bug/1508861,2016-03-11
1510195,1510195,Fix Released,[system-tests] l3 agent failover tests failed with 'NoneType' object has no attribute 'name',https://bugs.launchpad.net/fuel/+bug/1510195,2016-03-11
1516046,1516046,Fix Released,[system_test]test deploy_node_multiple_interfaces  failed with AssertionError: Condition was False,https://bugs.launchpad.net/fuel/+bug/1516046,2016-03-11
