,Key,Status,Summary,Url,Last_Date
1524751,1524751,Fix Released,Wrong iptables rules for keystone ports,https://bugs.launchpad.net/fuel/+bug/1524751,2016-02-02
1537063,1537063,Fix Committed,Rakefile shall launch unit tests for only changed modules,https://bugs.launchpad.net/fuel/+bug/1537063,2016-02-02
1513900,1513900,Fix Committed,update fuel_syntax_checks.sh to leverage the fuel-library rake syntax task,https://bugs.launchpad.net/fuel/+bug/1513900,2016-02-02
1539662,1539662,Fix Released,Contact support link is broken,https://bugs.launchpad.net/fuel/+bug/1539662,2016-02-02
1527601,1527601,Fix Released,Do not configure l2population mechanism driver when tunneling is not used,https://bugs.launchpad.net/fuel/+bug/1527601,2016-02-02
1537176,1537176,Fix Released,IP address in jenkins exmaples are hardcoded,https://bugs.launchpad.net/solar/+bug/1537176,2016-02-02
1501681,1501681,Fix Released,Wrong fuel plugin can break nailgun,https://bugs.launchpad.net/fuel/+bug/1501681,2016-02-02
1540746,1540746,Fix Released,many of tempest scenarios are broken,https://bugs.launchpad.net/networking-midonet/+bug/1540746,2016-02-02
1529985,1529985,Fix Released,Network verification fails on bare-metal: non-admin interfaces are down,https://bugs.launchpad.net/fuel/+bug/1529985,2016-02-02
1491199,1491199,Fix Released,glance: error: unrecognized arguments: --is-public True --location...,https://bugs.launchpad.net/heat/+bug/1491199,2016-02-02
1508941,1508941,Fix Released,absence of auth_uri in neutron results in localhost,https://bugs.launchpad.net/fuel/+bug/1508941,2016-02-02
1528841,1528841,Fix Released,physical_network_mtus is incorrect,https://bugs.launchpad.net/fuel/+bug/1528841,2016-02-02
1540318,1540318,Fix Released,gate-sahara-buildimages-ambari job fails,https://bugs.launchpad.net/sahara/+bug/1540318,2016-02-02
1540524,1540524,Fix Released,New DHCP agent doesn't handle endpoint directory deletion,https://bugs.launchpad.net/networking-calico/+bug/1540524,2016-02-02
1540421,1540421,Fix Committed,Impossible to load several fixtures using nailgun/tools/env.sh,https://bugs.launchpad.net/fuel/+bug/1540421,2016-02-02
1537747,1537747,Fix Released,Fix missing texts in docs,https://bugs.launchpad.net/solar/+bug/1537747,2016-02-02
1512983,1512983,Fix Released,[ibp] fa_build_image fails on resize2fs command,https://bugs.launchpad.net/fuel/+bug/1512983,2016-02-02
1526439,1526439,Fix Released,[fuel-agent] Tests are failed for python 2.6,https://bugs.launchpad.net/fuel/+bug/1526439,2016-02-02
1536923,1536923,Fix Released,[fuel-agent] Incorrect call of init_http_request,https://bugs.launchpad.net/fuel/+bug/1536923,2016-02-02
1526416,1526416,Fix Released,[6.1] Recent fuel-web requirements change breaks updates,https://bugs.launchpad.net/fuel/+bug/1526416,2016-02-02
1539355,1539355,Fix Released,ValueError when allocating unique key in zookeeper,https://bugs.launchpad.net/dragonflow/+bug/1539355,2016-02-02
1481678,1481678,Fix Released,Need to move data loading to static fetchData method for VMware tab,https://bugs.launchpad.net/fuel/+bug/1481678,2016-02-02
1536462,1536462,Fix Released,package-installs doesn't work in python3,https://bugs.launchpad.net/diskimage-builder/+bug/1536462,2016-02-02
1539273,1539273,Fix Released,add gentoo support to the growroot element,https://bugs.launchpad.net/diskimage-builder/+bug/1539273,2016-02-02
1539278,1539278,Fix Released,add gentoo support to source-repositories,https://bugs.launchpad.net/diskimage-builder/+bug/1539278,2016-02-02
1531967,1531967,Fix Released,ingress DHCP traffic to instances blocked without tenant secgroup rule,https://bugs.launchpad.net/astara/+bug/1531967,2016-02-02
1540118,1540118,Fix Released,Facter fails when ovs not yet installed,https://bugs.launchpad.net/puppet-vswitch/+bug/1540118,2016-02-02
1496110,1496110,Fix Released,"container-create fails with ContainerException: Docker internal Error: ('Connection aborted.', gaierror(-2, 'Name or service not known'))",https://bugs.launchpad.net/magnum/+bug/1496110,2016-02-01
1540633,1540633,Fix Released,Release networking-infoblox 2.0.0,https://bugs.launchpad.net/neutron/+bug/1540633,2016-02-01
1540554,1540554,Fix Released,typo in StatefulEntityType class list variable,https://bugs.launchpad.net/tosca-parser/+bug/1540554,2016-02-01
1540592,1540592,Fix Released,Undesired print message on CLI,https://bugs.launchpad.net/tosca-parser/+bug/1540592,2016-02-01
1540290,1540290,Fix Released,"The ovn_nb_sync task is called by all the workers (api, rpc and ovn worker).",https://bugs.launchpad.net/networking-ovn/+bug/1540290,2016-02-01
1539780,1539780,Fix Released,Function test failures for functional.tests.identity.v2,https://bugs.launchpad.net/python-openstackclient/+bug/1539780,2016-02-01
1527624,1527624,Fix Released,plugin builder should support reexecute_on for task,https://bugs.launchpad.net/fuel/+bug/1527624,2016-02-01
1539994,1539994,Fix Released,ovn-northd does not log to console,https://bugs.launchpad.net/networking-ovn/+bug/1539994,2016-02-01
1505142,1505142,Fix Committed,'%s is not replaced by  appropriate argument  in zone creation command for incorrect zone type,https://bugs.launchpad.net/python-designateclient/+bug/1505142,2016-02-01
1505951,1505951,Fix Committed,Exception is thrown while using trying to update quota in designate using  'designate quota-update'  command .,https://bugs.launchpad.net/python-designateclient/+bug/1505951,2016-02-01
1504494,1504494,Fix Committed,Remove name argument from zone update,https://bugs.launchpad.net/python-designateclient/+bug/1504494,2016-02-01
1506728,1506728,Fix Committed,'openstack zone list'  command does not provide existing filter arguments option,https://bugs.launchpad.net/python-designateclient/+bug/1506728,2016-02-01
1511672,1511672,Fix Committed,outdated designate shell doc .,https://bugs.launchpad.net/python-designateclient/+bug/1511672,2016-02-01
1469992,1469992,Fix Committed,--os-endpoint is not working in python designate client,https://bugs.launchpad.net/python-designateclient/+bug/1469992,2016-02-01
1536369,1536369,Fix Released,[Docs] Grammar improvement in shell.html,https://bugs.launchpad.net/python-designateclient/+bug/1536369,2016-02-01
1538611,1538611,Fix Released,OSC Plugin does not walk pages from the API,https://bugs.launchpad.net/python-designateclient/+bug/1538611,2016-02-01
1517756,1517756,Fix Released,"[doc-tools] ""glance --help"" output does not includes subcommand list",https://bugs.launchpad.net/openstack-manuals/+bug/1517756,2016-02-01
1522794,1522794,Fix Released,Fix the namespace on openstack-doc-tools,https://bugs.launchpad.net/openstack-manuals/+bug/1522794,2016-02-01
1530421,1530421,Fix Released,Missing test-requirements.txt file in autogenerate_config_docs directory,https://bugs.launchpad.net/openstack-manuals/+bug/1530421,2016-02-01
1500343,1500343,Fix Released,Fuel migration fails while starting data copying: 'ssh: connect to host 172.16.162.47 port 22: No route to host',https://bugs.launchpad.net/fuel/+bug/1500343,2016-02-01
1532881,1532881,Fix Released,Nexus baremetal/Ironic development,https://bugs.launchpad.net/networking-cisco/+bug/1532881,2016-02-01
1527847,1527847,Fix Released,System tests produce excessive sftp processes on master node during setup,https://bugs.launchpad.net/fuel/+bug/1527847,2016-02-01
1540000,1540000,Fix Released,Increase row_event matching debug messages SNR,https://bugs.launchpad.net/networking-ovn/+bug/1540000,2016-02-01
1540393,1540393,Fix Committed,fuel-web/nailgun/tools/env.sh functions can not be reused,https://bugs.launchpad.net/fuel/+bug/1540393,2016-02-01
1535832,1535832,Fix Committed,openstack-infra jobs timing out due to slow connectivity to review.fuel-infra.org,https://bugs.launchpad.net/fuel/+bug/1535832,2016-02-01
1519910,1519910,Fix Released,MCO is not linked to $PATH in Centos7,https://bugs.launchpad.net/fuel/+bug/1519910,2016-02-01
1533687,1533687,Fix Released,Quota info in DB for floatingip is not updated immediately,https://bugs.launchpad.net/neutron/+bug/1533687,2016-02-01
1523458,1523458,Fix Released,Post check firewall_post.rb failed with error on operational cluster,https://bugs.launchpad.net/fuel/+bug/1523458,2016-02-01
