,Key,Status,Summary,Url,Last_Date
1475879,1475879,Fix Released,openstack volume(v1) type missing show,https://bugs.launchpad.net/python-openstackclient/+bug/1475879,2015-08-11
1475357,1475357,Fix Released,missing project-domain to prevent project name collisions for user v3,https://bugs.launchpad.net/python-openstackclient/+bug/1475357,2015-08-11
1474656,1474656,Fix Released,catalog list fails in identity v2,https://bugs.launchpad.net/python-openstackclient/+bug/1474656,2015-08-11
1474237,1474237,Fix Released,openstack flavor unset NoneType error whn used without --proprty,https://bugs.launchpad.net/python-openstackclient/+bug/1474237,2015-08-11
1473921,1473921,Fix Released,TypeError: 'NoneType' object does not support item assignment with latest os-client-config,https://bugs.launchpad.net/python-openstackclient/+bug/1473921,2015-08-11
1473298,1473298,Fix Released,Cannot create keystone trust with python-openstackclient using trustor/trustee id,https://bugs.launchpad.net/python-openstackclient/+bug/1473298,2015-08-11
1472629,1472629,Fix Released,openstack catalog list always returns publicURL,https://bugs.launchpad.net/python-openstackclient/+bug/1472629,2015-08-11
1472613,1472613,Fix Released,The network list --dhcp option is inconsistent,https://bugs.launchpad.net/python-openstackclient/+bug/1472613,2015-08-11
1470272,1470272,Fix Released,Can't seem to be able to get Openstackclient/examples to work,https://bugs.launchpad.net/python-openstackclient/+bug/1470272,2015-08-11
1468988,1468988,Fix Released,confused domain argument for network create v2,https://bugs.launchpad.net/python-openstackclient/+bug/1468988,2015-08-11
1467967,1467967,Fix Released,Add support for Cinder volume qos commands,https://bugs.launchpad.net/python-openstackclient/+bug/1467967,2015-08-11
1459519,1459519,Fix Released,ERROR: openstack 'ArgumentParser' object has no attribute 'debug',https://bugs.launchpad.net/python-openstackclient/+bug/1459519,2015-08-11
1459519,1459519,Fix Released,ERROR: openstack 'ArgumentParser' object has no attribute 'debug',https://bugs.launchpad.net/python-cliff/+bug/1459519,2015-08-11
1454392,1454392,Fix Released,Add an --os-endpoint-type cli optional argument to be able to select endpoint interface type,https://bugs.launchpad.net/python-openstackclient/+bug/1454392,2015-08-11
1453229,1453229,Fix Released,API versions are ignored from OCC,https://bugs.launchpad.net/python-openstackclient/+bug/1453229,2015-08-11
1402420,1402420,Fix Released,Image sharing does not seem to be supported,https://bugs.launchpad.net/python-openstackclient/+bug/1402420,2015-08-11
1370546,1370546,Fix Released,Missing inherited info/option when listing role assignments,https://bugs.launchpad.net/python-openstackclient/+bug/1370546,2015-08-11
1473862,1473862,Fix Released,authentication fails when openstackclient prompts for a password,https://bugs.launchpad.net/python-openstackclient/+bug/1473862,2015-08-11
1472909,1472909,Fix Released,"""role assignment list"" fails if two users in different domains have the same name",https://bugs.launchpad.net/python-openstackclient/+bug/1472909,2015-08-11
1461817,1461817,Fix Released,Existing image is updated when call image create,https://bugs.launchpad.net/python-openstackclient/+bug/1461817,2015-08-11
1457872,1457872,Fix Released,Apply button locked after failed saving on disks configuration screen,https://bugs.launchpad.net/fuel/+bug/1457872,2015-08-11
1468370,1468370,Fix Released,Need to highlight errors in OSTF tests,https://bugs.launchpad.net/fuel/+bug/1468370,2015-08-11
1470126,1470126,Fix Released,OSTF status has not intuitive user interface,https://bugs.launchpad.net/fuel/+bug/1470126,2015-08-11
1472674,1472674,Fix Released,Need to highlight ERR messages in logs,https://bugs.launchpad.net/fuel/+bug/1472674,2015-08-11
1472279,1472279,Fix Released,"% on progress bar in compact node is not fixed, it moves slow from left to center",https://bugs.launchpad.net/fuel/+bug/1472279,2015-08-11
1482460,1482460,Fix Released,[identity]should add a configuration item in keystone.conf to enable keystone v3 for ssp,https://bugs.launchpad.net/openstack-chef/+bug/1482460,2015-08-11
1473951,1473951,Fix Released,Icons for node view modes are not centered,https://bugs.launchpad.net/fuel/+bug/1473951,2015-08-11
1473968,1473968,Fix Released,No inscriptions on node progress bar about provisioning or deployment in standart view mode,https://bugs.launchpad.net/fuel/+bug/1473968,2015-08-11
1474414,1474414,Fix Released,"I think we need to highlight sorting or filtering attribute, not a value",https://bugs.launchpad.net/fuel/+bug/1474414,2015-08-11
1476802,1476802,Fix Released,teardown.sh does not remove mongodb,https://bugs.launchpad.net/openstack-ansible/+bug/1476802,2015-08-11
1475318,1475318,Fix Released,"Layout for ""Networking Setup"" in wizard moves down",https://bugs.launchpad.net/fuel/+bug/1475318,2015-08-11
1424139,1424139,Fix Released,misspelling words in neutron code,https://bugs.launchpad.net/neutron/+bug/1424139,2015-08-11
1451576,1451576,Fix Released,subnetpool allocation not ensuring non-overlapping cidrs,https://bugs.launchpad.net/neutron/+bug/1451576,2015-08-11
1475354,1475354,Fix Released,We should have possibility to remove sorting by default in UI,https://bugs.launchpad.net/fuel/+bug/1475354,2015-08-11
1469053,1469053,Fix Released,Deploy fails after removing nodes.,https://bugs.launchpad.net/fuel/+bug/1469053,2015-08-11
1482707,1482707,Fix Released,Keystone is misconfigured when the TLS option is enabled. So it is impossible to perform simple OpenStack operations if OS_AUTH_URL=<public url> in the openrc file,https://bugs.launchpad.net/fuel/+bug/1482707,2015-08-11
1476633,1476633,Fix Released,Incorrect sorting of applied filters list,https://bugs.launchpad.net/fuel/+bug/1476633,2015-08-11
1476634,1476634,Fix Released,Apply button in node labels panel should reflect changes in the labels,https://bugs.launchpad.net/fuel/+bug/1476634,2015-08-11
1471856,1471856,Fix Released,nailgun-agent fails with  400 error for offloading_modes,https://bugs.launchpad.net/fuel/+bug/1471856,2015-08-11
1479261,1479261,Fix Released,Wrong Sahara publicURL endpoint,https://bugs.launchpad.net/fuel/+bug/1479261,2015-08-11
1476324,1476324,Fix Released,deploy issue. Can't create Sahara template,https://bugs.launchpad.net/fuel/+bug/1476324,2015-08-11
1425513,1425513,Fix Released,Migrate sahara to heat engine,https://bugs.launchpad.net/fuel/+bug/1425513,2015-08-11
1466048,1466048,Fix Released,FIx verify-fuel-qa-docs test for fuel-qa,https://bugs.launchpad.net/fuel/+bug/1466048,2015-08-11
1475512,1475512,Fix Released,Broken layout of repo settings in UI,https://bugs.launchpad.net/fuel/+bug/1475512,2015-08-11
1476728,1476728,Fix Released,"After login user always redirected to the clusters page, instead of the page originally requested",https://bugs.launchpad.net/fuel/+bug/1476728,2015-08-11
1477499,1477499,Fix Released,Needs to hide labels icon on extended view in case there are no labels,https://bugs.launchpad.net/fuel/+bug/1477499,2015-08-11
1476654,1476654,Fix Released,Existing node label changes are reset when changing a new label,https://bugs.launchpad.net/fuel/+bug/1476654,2015-08-11
1481775,1481775,Fix Released,Invalid error in node labels panel,https://bugs.launchpad.net/fuel/+bug/1481775,2015-08-11
1480201,1480201,Fix Released,Tests for reboot plugin are failed in change_content_in_yaml(): IndexError: list index out of range,https://bugs.launchpad.net/fuel/+bug/1480201,2015-08-11
1482598,1482598,Fix Released,Invalid layout of hidden control,https://bugs.launchpad.net/fuel/+bug/1482598,2015-08-11
1482663,1482663,Fix Released,Verification error does not removed after cancelling changes on Networks tab,https://bugs.launchpad.net/fuel/+bug/1482663,2015-08-11
1476320,1476320,Fix Released,librarian-puppet packages for building fuel-library,https://bugs.launchpad.net/fuel/+bug/1476320,2015-08-11
1473917,1473917,Fix Released,git package is absent on master node,https://bugs.launchpad.net/fuel/+bug/1473917,2015-08-11
1440793,1440793,Fix Released,Iso build without internet access,https://bugs.launchpad.net/fuel/+bug/1440793,2015-08-11
1438665,1438665,Fix Released,[OSCI] Ubuntu package python-pastedeploy missed a dependepcy,https://bugs.launchpad.net/fuel/+bug/1438665,2015-08-11
1480188,1480188,Fix Released,local_mirror/centos/os/x86_64/images/pxeboot/initrd.img not found,https://bugs.launchpad.net/fuel/+bug/1480188,2015-08-11
1477751,1477751,Fix Released,Broken python-django-horizon dependency,https://bugs.launchpad.net/fuel/+bug/1477751,2015-08-11
1476596,1476596,Fix Released,MOS 'security' and 'update' repositories are not available for Centos from Fuel admin node,https://bugs.launchpad.net/fuel/+bug/1476596,2015-08-11
