,Key,Status,Summary,Url,Last_Date
1567444,1567444,Fix Released,Glance image upload failure in CI as swift isn't running,https://bugs.launchpad.net/tripleo/+bug/1567444,2016-09-06
1620368,1620368,Fix Released,Add several QA contractors to Fuel-Core group,https://bugs.launchpad.net/fuel/+bug/1620368,2016-09-06
1620080,1620080,Fix Released,Several options are not in generated config sample,https://bugs.launchpad.net/glare/+bug/1620080,2016-09-06
1618689,1618689,Fix Released,Add tempest to requirements.txt,https://bugs.launchpad.net/tacker/+bug/1618689,2016-09-06
1620213,1620213,Fix Released,Config directory /etc/kolla should be init with both user and group owner in baremetal/pre-install,https://bugs.launchpad.net/kolla/+bug/1620213,2016-09-06
1618808,1618808,Fix Released,foreign key violation in update_port in core plugin,https://bugs.launchpad.net/dragonflow/+bug/1618808,2016-09-06
1408236,1408236,Fix Released,FWaaS - incorrect behavior in creating firewall with unavailable firewall_policy,https://bugs.launchpad.net/neutron/+bug/1408236,2016-09-06
1615687,1615687,Fix Released,Help text in Angular Images workflows is lacking,https://bugs.launchpad.net/horizon/+bug/1615687,2016-09-06
1616860,1616860,Fix Released,Some services in Nagios change status from OK to UNKNOWN and back,https://bugs.launchpad.net/lma-toolchain/+bug/1616860,2016-09-06
1620285,1620285,Fix Released,network-tx checks in Nagios have UNKNOWN state,https://bugs.launchpad.net/lma-toolchain/+bug/1620285,2016-09-06
1295369,1295369,Fix Released,Tempest assumes admin user has not created any instance,https://bugs.launchpad.net/tempest/+bug/1295369,2016-09-06
1479124,1479124,Fix Released,Scheduler doesn't respect tracks_instance_changes in all cases,https://bugs.launchpad.net/nova/+bug/1479124,2016-09-06
1610177,1610177,Fix Committed,[nailgun][python-fuelclient] Nailgun reports 400 Client Error: Bad Request while executing 'fuel2 task history show',https://bugs.launchpad.net/fuel/+bug/1610177,2016-09-06
1619255,1619255,Fix Released,Comment all lines at the deprecated tasks.yaml template,https://bugs.launchpad.net/fuel/+bug/1619255,2016-09-06
1571489,1571489,Fix Released,clients should be created with session objects rather than pushing in an auth_token,https://bugs.launchpad.net/heat/+bug/1571489,2016-09-06
1619534,1619534,Fix Released,InvalidAttribute exception is undefined,https://bugs.launchpad.net/magnum-ui/+bug/1619534,2016-09-06
1619211,1619211,Fix Released,ironic configurations on nova.conf are not proper,https://bugs.launchpad.net/kolla/+bug/1619211,2016-09-05
1608561,1608561,Fix Released,Wrong haproxy-status on l3 agent node after restart,https://bugs.launchpad.net/fuel/+bug/1608561,2016-09-05
1618504,1618504,Fix Committed,Graph doesn't upload right way when fuel2 with -d switch is used,https://bugs.launchpad.net/fuel/+bug/1618504,2016-09-05
1493089,1493089,Fix Released,[Training guides] Add slides: Start a new VM with CLI,https://bugs.launchpad.net/openstack-training-guides/+bug/1493089,2016-09-05
1619352,1619352,Fix Released,"Cannot edit plan: ""The Parameter (DeployIdentifier) was not provided.""",https://bugs.launchpad.net/tripleo/+bug/1619352,2016-09-05
1616472,1616472,Fix Released,"run ""systemctl daemon-reload"" in MU upgrade script",https://bugs.launchpad.net/fuel/+bug/1616472,2016-09-05
1619272,1619272,Fix Released,[Contrail 5.0.0] Analytics DB can be co-located with SRIOV compute,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1619272,2016-09-05
1551759,1551759,Fix Released,Redirect loop with root_url = '/',https://bugs.launchpad.net/puppet-horizon/+bug/1551759,2016-09-05
1619147,1619147,Fix Released,CI: periodic jobs fail on undercloud install because no package python-nova available in consistent repo,https://bugs.launchpad.net/tripleo/+bug/1619147,2016-09-05
1578765,1578765,Fix Released,Installing unnecessary LXC files on compute nodes,https://bugs.launchpad.net/openstack-ansible/+bug/1578765,2016-09-05
1585751,1585751,Fix Released,We must introduce workaround for bootstrap image NTP,https://bugs.launchpad.net/fuel/+bug/1585751,2016-09-05
1572449,1572449,Fix Released,"AIO installation fails on ""apt-get install iptables-persistent""",https://bugs.launchpad.net/openstack-ansible/+bug/1572449,2016-09-05
1613893,1613893,Fix Released,Race condition in the pacemaker module,https://bugs.launchpad.net/fuel/+bug/1613893,2016-09-05
1578348,1578348,Fix Committed,Unlock settings tab: Changes  of openstack admin user do not purge previous users,https://bugs.launchpad.net/fuel/+bug/1578348,2016-09-05
1617940,1617940,Fix Committed,"Role 'controller' in conflict with role 'ceph-osd' in ""ironic_deploy_ceph"" fuel-qa test",https://bugs.launchpad.net/fuel/+bug/1617940,2016-09-05
1615043,1615043,Fix Released,neutron-common package configures auth options by itself,https://bugs.launchpad.net/fuel/+bug/1615043,2016-09-05
1584631,1584631,Fix Released,Make keystone session stickiness optional,https://bugs.launchpad.net/fuel/+bug/1584631,2016-09-05
1584755,1584755,Fix Released,Stop setting up pki for keystone,https://bugs.launchpad.net/fuel/+bug/1584755,2016-09-05
1608285,1608285,Fix Released,[Contrail] Adding Contrail-specified nodes to environment with DPDK+SRiOV leads to OSTF fail,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1608285,2016-09-05
1612641,1612641,Fix Released,Create fuel-plugin-ldap-slaves project in /openstack,https://bugs.launchpad.net/fuel/+bug/1612641,2016-09-05
1613665,1613665,Fix Committed,[swarm][7.0] Tests for bonding fails after update devops version,https://bugs.launchpad.net/fuel/+bug/1613665,2016-09-05
1604779,1604779,Fix Released,[ci][gate-glance_store-python27] Pin python-keystone client version,https://bugs.launchpad.net/fuel/+bug/1604779,2016-09-05
1617537,1617537,Fix Released,mariadb and rabbitdb on the undercloud have the ports accessible from everywhere,https://bugs.launchpad.net/tripleo/+bug/1617537,2016-09-05
1619143,1619143,Fix Released,Dragonflow cannot find SecurityGroup in securitygroups_db.py,https://bugs.launchpad.net/dragonflow/+bug/1619143,2016-09-05
1606957,1606957,Fix Released,Don't enforce a policy on IPMI username and password,https://bugs.launchpad.net/tripleo-ui/+bug/1606957,2016-09-05
