,Key,Status,Summary,Url,Last_Date
948508,948508,Fix Released,Horizon main nav template very hard to customize,https://bugs.launchpad.net/horizon/+bug/948508,2012-04-05
948396,948396,Fix Released,Volumes table should poll for updates like instances table,https://bugs.launchpad.net/horizon/+bug/948396,2012-04-05
947352,947352,Fix Released,Remove obsolete variables from openrc,https://bugs.launchpad.net/horizon/+bug/947352,2012-04-05
945268,945268,Fix Released,use .mailmap feature,https://bugs.launchpad.net/horizon/+bug/945268,2012-04-05
944502,944502,Fix Released,stacked confirm modal windows dim the background multiple times,https://bugs.launchpad.net/horizon/+bug/944502,2012-04-05
944487,944487,Fix Released,login status in header should not have a period,https://bugs.launchpad.net/horizon/+bug/944487,2012-04-05
944485,944485,Fix Released,csv usage report date range has some junk up in it,https://bugs.launchpad.net/horizon/+bug/944485,2012-04-05
944475,944475,Fix Released,'Release Floating IPs' button should be red,https://bugs.launchpad.net/horizon/+bug/944475,2012-04-05
944474,944474,Fix Released,Success message on floating ip allocate is worded poorly,https://bugs.launchpad.net/horizon/+bug/944474,2012-04-05
944460,944460,Fix Released,list-level actions should be disabled until one or more items are selected,https://bugs.launchpad.net/horizon/+bug/944460,2012-04-05
900533,900533,Fix Released,cryptic message when trying to allocate floating ip and at quota limit,https://bugs.launchpad.net/horizon/+bug/900533,2012-04-05
848389,848389,Fix Released,Power state not well accounted for in dashboard,https://bugs.launchpad.net/horizon/+bug/848389,2012-04-05
