,Key,Status,Summary,Url,Last_Date
1255919,1255919,Fix Released,Increase limit for concurrent ops in Astute,https://bugs.launchpad.net/fuel/+bug/1255919,2014-03-26
1273758,1273758,Fix Released,"Can not delete share-network, that was used by driver",https://bugs.launchpad.net/manila/+bug/1273758,2014-03-26
1294577,1294577,Fix Released,wrong criteria for changing status of share-network with activation/deactivation,https://bugs.launchpad.net/manila/+bug/1294577,2014-03-26
1285639,1285639,Fix Released,Issues with Heat and Murano remote logs and multiline records,https://bugs.launchpad.net/fuel/+bug/1285639,2014-03-26
1275655,1275655,Fix Committed,q-agent-cleanup.py and special characters in password,https://bugs.launchpad.net/fuel/+bug/1275655,2014-03-26
1297368,1297368,Fix Released,Module 'nailgun.wsgi' has no 'appstart' attribute,https://bugs.launchpad.net/fuel/+bug/1297368,2014-03-26
1287488,1287488,Fix Released,Factory methods in auth plugins should be private for now,https://bugs.launchpad.net/python-keystoneclient/+bug/1287488,2014-03-26
1289231,1289231,Fix Released,UI do not update by realtime main cluster page,https://bugs.launchpad.net/fuel/+bug/1289231,2014-03-26
1290902,1290902,Fix Released,Delete request for task doesn't work,https://bugs.launchpad.net/fuel/+bug/1290902,2014-03-26
1292010,1292010,Fix Released,Nodes do not discovered  with 400 bad request from agent on bootstrap,https://bugs.launchpad.net/fuel/+bug/1292010,2014-03-26
1296794,1296794,Fix Released,tests assume that memcached is available if python-memcached is installed,https://bugs.launchpad.net/python-keystoneclient/+bug/1296794,2014-03-26
1286202,1286202,Fix Released,keystone user-create wrongly advertises the --pass option as optional,https://bugs.launchpad.net/python-keystoneclient/+bug/1286202,2014-03-26
1295881,1295881,Fix Released,*args vs **kwargs is unmanagable for future compatibility,https://bugs.launchpad.net/python-keystoneclient/+bug/1295881,2014-03-26
1285847,1285847,Fix Released,Undefined variable ``env`` in auth_token.AuthProtocol.verify_uuid_token,https://bugs.launchpad.net/python-keystoneclient/+bug/1285847,2014-03-26
1282410,1282410,Fix Released,V3 AccessInfo.role_names gets wrong data,https://bugs.launchpad.net/python-keystoneclient/+bug/1282410,2014-03-26
1278662,1278662,Fix Released,Module docs are not being generated,https://bugs.launchpad.net/python-keystoneclient/+bug/1278662,2014-03-26
1292797,1292797,Fix Released,bp add-oauth-support broke stable/havana by introducing a new dependency on oauthlib,https://bugs.launchpad.net/python-keystoneclient/+bug/1292797,2014-03-26
1261518,1261518,Fix Released,Manila run_tests.sh is down level,https://bugs.launchpad.net/manila/+bug/1261518,2014-03-26
1201334,1201334,Fix Released,libvirt disk_mappings returns bad root disk for Xen paravirtualization,https://bugs.launchpad.net/nova/+bug/1201334,2014-03-26
1278697,1278697,Fix Released,ceilometer-alarm service is not installed - Install the Telemetry module in OpenStack Installation Guide for openSUSE and SUSE Linux Enterprise Server  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1278697,2014-03-26
1295434,1295434,Fix Released,Some keystone V3 API tests throw incorrect errors,https://bugs.launchpad.net/tempest/+bug/1295434,2014-03-26
1295616,1295616,Fix Released,Cannot specify ImageUpdatePolicy to undercloud.,https://bugs.launchpad.net/tripleo/+bug/1295616,2014-03-26
1269151,1269151,Fix Released,Create boilerplate iptables element to consolidate logic,https://bugs.launchpad.net/tripleo/+bug/1269151,2014-03-26
1295388,1295388,Fix Released,Nova xvpvnc and novnc proxy services have inconsistent interface binding logic,https://bugs.launchpad.net/openstack-chef/+bug/1295388,2014-03-25
