,Key,Status,Summary,Url,Last_Date
1737196,1737196,Fix Released,os-net-config: useful log messages hidden in debug,https://bugs.launchpad.net/tripleo/+bug/1737196,2019-03-05
1731289,1731289,Fix Released,"toci_quickstart.sh: recording the size of logs directory can fail with ""sort: write error""",https://bugs.launchpad.net/tripleo/+bug/1731289,2019-03-05
1730106,1730106,Fix Released,"fetch rdoinfo fails, could not resolve github.com",https://bugs.launchpad.net/tripleo/+bug/1730106,2019-03-05
1729686,1729686,Fix Released,undercloud oooq subunit file creation creates default failures and should be skipped,https://bugs.launchpad.net/tripleo/+bug/1729686,2019-03-05
1723182,1723182,Fix Released,be more deterministic in log collection in /var/log and /etc/,https://bugs.launchpad.net/tripleo/+bug/1723182,2019-03-05
1721038,1721038,Fix Released,Network_data should dynamically render resource registry,https://bugs.launchpad.net/tripleo/+bug/1721038,2019-03-05
1715787,1715787,Fix Released,User is an optional attribute for ipmi systems,https://bugs.launchpad.net/tripleo/+bug/1715787,2019-03-05
1762419,1762419,Fix Released,Collect logs task are not collecting the virt-customize logs from periodic-tripleo-ci-centos-7-ovb-1ctlr_1comp-featureset002-$release-upload,https://bugs.launchpad.net/tripleo/+bug/1762419,2019-03-05
1715359,1715359,Fix Released,devmode.sh with OVB should support all the feature sets supported by non-ovb deployments.,https://bugs.launchpad.net/tripleo/+bug/1715359,2019-03-05
1715349,1715349,Fix Released,devmode.sh with OVB should support containerized overcloud deployment.,https://bugs.launchpad.net/tripleo/+bug/1715349,2019-03-05
1715187,1715187,Fix Released,Clean up fluentd service implementation,https://bugs.launchpad.net/tripleo/+bug/1715187,2019-03-05
1715083,1715083,Fix Released,Overcloud stack create fails when disabling heat_api_cfn and heat_api_cloudwatch,https://bugs.launchpad.net/tripleo/+bug/1715083,2019-03-05
1811401,1811401,Fix Released,Certmonger post-save command does not work with renewals,https://bugs.launchpad.net/tripleo/+bug/1811401,2019-03-05
1813459,1813459,Fix Released,Mounting the cinder storage dashboard shows that the mount was successful but it turns out that the local store is the one mounted,https://bugs.launchpad.net/zun/+bug/1813459,2019-03-05
1817360,1817360,Fix Released,Python image uploader: failure when certificate isn't valid,https://bugs.launchpad.net/tripleo/+bug/1817360,2019-03-05
1818491,1818491,Fix Released,error while deleting interface from router in python 3.5,https://bugs.launchpad.net/networking-vpp/+bug/1818491,2019-03-05
1606268,1606268,Fix Released,"Failure to upload to swift when keystone uses ""insecure"" SSL",https://bugs.launchpad.net/glance-store/+bug/1606268,2019-03-04
1814464,1814464,Fix Released,no custom config capability for karbor providers,https://bugs.launchpad.net/kolla-ansible/+bug/1814464,2019-03-04
1806899,1806899,Fix Released,Corosync and Pacemaker shutdown dependency,https://bugs.launchpad.net/fuel/+bug/1806899,2019-03-04
1809401,1809401,Fix Released,os-resource-classes: Could not satisfy constraints for 'os-resource-classes': installation from path or url cannot be constrained to a version,https://bugs.launchpad.net/nova/+bug/1809401,2019-03-04
1816446,1816446,Fix Released,On python-tripleoclient the tests fail if running without root user.,https://bugs.launchpad.net/tripleo/+bug/1816446,2019-03-04
1817973,1817973,Fix Released,Could not satisfy constraints for 'neutron-tempest-plugin': installation from path or url cannot be constrained to a version,https://bugs.launchpad.net/networking-midonet/+bug/1817973,2019-03-04
1768604,1768604,Fix Released,No replacement for 'instackenv validate' in Queens,https://bugs.launchpad.net/tripleo/+bug/1768604,2019-03-01
1817598,1817598,Fix Released,introspection ( prepare images )  failing in 3rd party ovb jobs fs001/35,https://bugs.launchpad.net/tripleo/+bug/1817598,2019-03-01
1803844,1803844,Fix Released,Etcd for SUSE in openstackinstallguide,https://bugs.launchpad.net/openstack-manuals/+bug/1803844,2019-03-01
1788253,1788253,Fix Released,SSLContext infinite recursion in Python 3.6,https://bugs.launchpad.net/manila/+bug/1788253,2019-02-28
1809100,1809100,Fix Committed,Unit tests failing,https://bugs.launchpad.net/bgpvpn/+bug/1809100,2019-02-28
1785641,1785641,Fix Released,Py3.7 import failure running unit tests,https://bugs.launchpad.net/glance-store/+bug/1785641,2019-02-28
1808456,1808456,Fix Committed,ceph backend reporting meaningless error when no space left,https://bugs.launchpad.net/glance-store/+bug/1808456,2019-02-28
1808929,1808929,Fix Released,Update mailinglist from dev to discuss,https://bugs.launchpad.net/glance-store/+bug/1808929,2019-02-28
1813092,1813092,Fix Released,Type issues in drivers (filesystem and VMware),https://bugs.launchpad.net/glance-store/+bug/1813092,2019-02-28
1815335,1815335,Fix Released,rbd StopIteration Incompatible with py37,https://bugs.launchpad.net/glance-store/+bug/1815335,2019-02-28
1792869,1792869,Fix Released,FS driver: chunk size is hard-coded,https://bugs.launchpad.net/glance-store/+bug/1792869,2019-02-28
1807159,1807159,Fix Released,ipmitool missing from mistral_executor docker image,https://bugs.launchpad.net/tripleo/+bug/1807159,2019-02-28
1797584,1797584,Fix Released,keystonemiddleware audit selects the wrong target service,https://bugs.launchpad.net/keystonemiddleware/+bug/1797584,2019-02-28
