,Key,Status,Summary,Url,Last_Date
1115551,1115551,Fix Released,No unit tests for glance/common/client.py,https://bugs.launchpad.net/glance/+bug/1115551,2014-09-12
1341500,1341500,Fix Released,[upgrade] fuel-upgrade script doesn't install centos-versions.yaml/ubuntu-versions.yaml for 5.0,https://bugs.launchpad.net/fuel/+bug/1341500,2014-09-12
1101663,1101663,Fix Released,Backing storage/client are dependent on md5 checksum,https://bugs.launchpad.net/python-glanceclient/+bug/1101663,2014-09-12
1367631,1367631,Fix Committed,[update] eventlet needs to be updated,https://bugs.launchpad.net/fuel/+bug/1367631,2014-09-12
1259907,1259907,Fix Released,check-grenade-dsvm marked as FAILED - n-api/g-api Logs have errors,https://bugs.launchpad.net/tempest/+bug/1259907,2014-09-12
1319018,1319018,Fix Released,Docker upgrade script crashes,https://bugs.launchpad.net/fuel/+bug/1319018,2014-09-12
1368477,1368477,Fix Released,There are some typos and mistakes in the doc string of some places,https://bugs.launchpad.net/rally/+bug/1368477,2014-09-12
1365446,1365446,Fix Released,[systests] Skip time synchronization error on slaves after hard reset,https://bugs.launchpad.net/fuel/+bug/1365446,2014-09-12
1354300,1354300,Fix Released,[qa] 'run_single_ostf_test' method checks results of all OSTF tests which were performed,https://bugs.launchpad.net/fuel/+bug/1354300,2014-09-12
1339064,1339064,Fix Released,[systest] Test ha mysql termination fail - need to fix check for mysql recovery step,https://bugs.launchpad.net/fuel/+bug/1339064,2014-09-12
1337937,1337937,Fix Released,[upgrade]Not valid identifier message show when upgrade.sh runs,https://bugs.launchpad.net/fuel/+bug/1337937,2014-09-12
1365376,1365376,Fix Released,[systests] Keystone client returns 'Unauthorized: The request you have made requires authentication. (HTTP 401)',https://bugs.launchpad.net/fuel/+bug/1365376,2014-09-12
1332370,1332370,Fix Released,Disable completion cache in headless mode,https://bugs.launchpad.net/python-novaclient/+bug/1332370,2014-09-11
1366733,1366733,Fix Released,Rally verify tempest should take external tempest.conf input,https://bugs.launchpad.net/rally/+bug/1366733,2014-09-11
1366732,1366732,Fix Released,User context cleanup network dissassociate should be handled correctly,https://bugs.launchpad.net/rally/+bug/1366732,2014-09-11
1361142,1361142,Fix Released,Exceptions: __init__() takes at least 4 arguments (6 given),https://bugs.launchpad.net/rally/+bug/1361142,2014-09-11
1365506,1365506,Fix Released,subnet overlaps in neutron scenarios,https://bugs.launchpad.net/rally/+bug/1365506,2014-09-11
1366939,1366939,Fix Committed,Cannot kick-start non-MySQL due to validation-rules.json,https://bugs.launchpad.net/trove-integration/+bug/1366939,2014-09-11
1367430,1367430,Fix Released,glance CLI documentation doesn't include v2 commands,https://bugs.launchpad.net/openstack-manuals/+bug/1367430,2014-09-11
1288397,1288397,Fix Released,<type 'NoneType'> can't be decoded with None human_id,https://bugs.launchpad.net/python-novaclient/+bug/1288397,2014-09-11
1255279,1255279,Fix Released,glanceclient should use requests,https://bugs.launchpad.net/python-glanceclient/+bug/1255279,2014-09-11
1367001,1367001,Fix Committed,fuel allows you to remove all controllers and add new controllers in the same task,https://bugs.launchpad.net/fuel/+bug/1367001,2014-09-11
1253966,1253966,Fix Released,Parallel testing can exhaust IPs on external network,https://bugs.launchpad.net/devstack/+bug/1253966,2014-09-11
1367055,1367055,Fix Released,heat's /validate endpoint does not document a response,https://bugs.launchpad.net/openstack-api-site/+bug/1367055,2014-09-11
1365227,1365227,Fix Released,servers listing filter by name is regexp not string,https://bugs.launchpad.net/openstack-api-site/+bug/1365227,2014-09-11
1222721,1222721,Fix Released,Scrubber lock_path does not default to temp dir,https://bugs.launchpad.net/glance/+bug/1222721,2014-09-11
1366712,1366712,Fix Committed,Rollback not work cause apache2 cannot start,https://bugs.launchpad.net/fuel/+bug/1366712,2014-09-11
1368275,1368275,Fix Committed,Patching of OpenStack should be experimental feature,https://bugs.launchpad.net/fuel/+bug/1368275,2014-09-11
1367348,1367348,Fix Committed,OSTF checks skipped after upgrading 5.0->5.1,https://bugs.launchpad.net/fuel/+bug/1367348,2014-09-11
1322599,1322599,Fix Released,nova baremetal-node-create fails with HTTP 500,https://bugs.launchpad.net/tripleo/+bug/1322599,2014-09-11
1226089,1226089,Fix Released,glance image-create creates image of size zero instead of failing,https://bugs.launchpad.net/glance/+bug/1226089,2014-09-11
