,Key,Status,Summary,Url,Last_Date
893456,893456,Fix Released,poll rebooting still passes instance id,https://bugs.launchpad.net/nova/+bug/893456,2012-04-05
890477,890477,Fix Released,Migration 052 downgrade broken,https://bugs.launchpad.net/nova/+bug/890477,2012-04-05
890474,890474,Fix Released,Migration 054 downgrade is broken,https://bugs.launchpad.net/nova/+bug/890474,2012-04-05
890427,890427,Fix Released,Migrations without a downgrade,https://bugs.launchpad.net/nova/+bug/890427,2012-04-05
890426,890426,Fix Released,euca-describe-images fails when ramdisk_id is defined as null,https://bugs.launchpad.net/nova/+bug/890426,2012-04-05
888918,888918,Fix Released,Availability zone ignored in ec2 api,https://bugs.launchpad.net/nova/+bug/888918,2012-04-05
887805,887805,Fix Released,Error during report_driver_status(): 'LibvirtConnection' object has no attribute '_host_state',https://bugs.launchpad.net/nova/+bug/887805,2012-04-05
887708,887708,Fix Released,xenapi returns HANDLE_INVALID randomly,https://bugs.launchpad.net/nova/+bug/887708,2012-04-05
886353,886353,Fix Released,Faults raised by OpenStack API Resource handlers fail to be reported properly,https://bugs.launchpad.net/nova/+bug/886353,2012-04-05
886289,886289,Fix Released,schedulers should set instance to error state,https://bugs.launchpad.net/nova/+bug/886289,2012-04-05
884915,884915,Fix Released,Some keypair-related unit tests fail on RHEL6.1,https://bugs.launchpad.net/nova/+bug/884915,2012-04-05
878319,878319,Fix Released,VDI.resize_online should be VDI.resize for XenServer 6,https://bugs.launchpad.net/nova/+bug/878319,2012-04-05
862649,862649,Fix Released,OpenStack v1.1 API: cloudServersFault should be computeFault,https://bugs.launchpad.net/nova/+bug/862649,2012-04-05
852141,852141,Fix Released,Requesting application/xml on return for extensions returns cloudServersFault 500,https://bugs.launchpad.net/nova/+bug/852141,2012-04-05
834867,834867,Fix Released,Event Notification: compute.instance.create: launched_at timestamp missing from event,https://bugs.launchpad.net/nova/+bug/834867,2012-04-05
767947,767947,Fix Released,start of new instance not possible after restarting libvirtd,https://bugs.launchpad.net/nova/+bug/767947,2012-04-05
757033,757033,Fix Released,Two different CA path definition causes launching_vpn_instance error,https://bugs.launchpad.net/nova/+bug/757033,2012-04-05
904888,904888,Fix Released,nova db sync failure on precise,https://bugs.launchpad.net/nova/+bug/904888,2012-04-05
901925,901925,Fix Released,python2.6 setup.py clean -a returned exit code 1,https://bugs.launchpad.net/nova/+bug/901925,2012-04-05
900849,900849,Fix Released,"revert resize fails with Failure: ['FIELD_TYPE_ERROR', 'self']",https://bugs.launchpad.net/nova/+bug/900849,2012-04-05
900359,900359,Fix Released,Can't attach RBD volume due to typo,https://bugs.launchpad.net/nova/+bug/900359,2012-04-05
897155,897155,Fix Released,rpc calls are broken when remote procedure returns None,https://bugs.launchpad.net/nova/+bug/897155,2012-04-05
894755,894755,Fix Released,Potential directory traversal in _untarzip_image,https://bugs.launchpad.net/nova/+bug/894755,2012-04-05
890195,890195,Fix Released,iptables drops forward rules for hosts,https://bugs.launchpad.net/nova/+bug/890195,2012-04-05
