,Key,Status,Summary,Url,Last_Date
1714234,1714234,Fix Released,Vitrage: machine learning Docker image is missing,https://bugs.launchpad.net/kolla/+bug/1714234,2017-09-05
1704328,1704328,Fix Released,ceilometer reports alarm state as insufficient data,https://bugs.launchpad.net/kolla-ansible/+bug/1704328,2017-09-05
1651796,1651796,Fix Released,enable CORS for Gnocchi and Keystone for grafana datasource,https://bugs.launchpad.net/kolla-ansible/+bug/1651796,2017-09-05
1703733,1703733,Fix Released,keyring should copy from cinder_backup folder when using external ceph,https://bugs.launchpad.net/kolla-ansible/+bug/1703733,2017-09-05
1708095,1708095,Fix Released,fluentd failed to load log file due to the file permission,https://bugs.launchpad.net/kolla-ansible/+bug/1708095,2017-09-05
1708468,1708468,Fix Released,the placement-api regular match  will override placement-api-access,https://bugs.launchpad.net/kolla-ansible/+bug/1708468,2017-09-05
1708449,1708449,Fix Released,fluentd log foramate  Parse error,https://bugs.launchpad.net/kolla-ansible/+bug/1708449,2017-09-05
1709054,1709054,Fix Released,placement-api-access log formate is error,https://bugs.launchpad.net/kolla-ansible/+bug/1709054,2017-09-05
1710627,1710627,Fix Released,skydive : Error while entering a Netns,https://bugs.launchpad.net/kolla-ansible/+bug/1710627,2017-09-05
1711576,1711576,Fix Released,VMware LBaaS and VPNaaS config file issues,https://bugs.launchpad.net/kolla-ansible/+bug/1711576,2017-09-05
1712767,1712767,Fix Released,openvswitch_db shouldn't be connect from remote host,https://bugs.launchpad.net/kolla-ansible/+bug/1712767,2017-09-05
1713624,1713624,Fix Released,DriverNotFoundInEntrypoint: Could not find the following items in the 'ironic.drivers' entrypoint: pxe_ssh,https://bugs.launchpad.net/kolla-ansible/+bug/1713624,2017-09-05
1713693,1713693,Fix Released,wrong elasticsearch settings in freezer,https://bugs.launchpad.net/kolla-ansible/+bug/1713693,2017-09-05
