,Key,Status,Summary,Url,Last_Date
1212405,1212405,Fix Released,test_basic_scenario fails in the gate with a 500 error,https://bugs.launchpad.net/horizon/+bug/1212405,2013-10-17
1199836,1199836,Fix Released,horizon specifies incompatible versions of python-keystoneclient,https://bugs.launchpad.net/horizon/+bug/1199836,2013-10-17
1197763,1197763,Fix Released,missing panel 'Hypervisors' in admin dashboard,https://bugs.launchpad.net/horizon/+bug/1197763,2013-10-17
1190402,1190402,Fix Released,"Enable ""Start Instance"" and ""Shut Off Instance"" buttons",https://bugs.launchpad.net/horizon/+bug/1190402,2013-10-17
1183567,1183567,Fix Released,Project Quotas view on Launch Instance view is confusing,https://bugs.launchpad.net/horizon/+bug/1183567,2013-10-17
1183563,1183563,Fix Released,Horizon does not show image RAM/disk requirements,https://bugs.launchpad.net/horizon/+bug/1183563,2013-10-17
1140760,1140760,Fix Released,UI incorrectly suggests instance snapshots are different from images,https://bugs.launchpad.net/horizon/+bug/1140760,2013-10-17
1199923,1199923,Fix Released,pbr depend in setup.py should be versioned,https://bugs.launchpad.net/nova/+bug/1199923,2013-10-17
1199923,1199923,Fix Released,pbr depend in setup.py should be versioned,https://bugs.launchpad.net/horizon/+bug/1199923,2013-10-17
1199869,1199869,Fix Released,"add column ""Image Name"" to instances overview",https://bugs.launchpad.net/horizon/+bug/1199869,2013-10-17
1199206,1199206,Fix Released,Handle None display name for boot from volume,https://bugs.launchpad.net/horizon/+bug/1199206,2013-10-17
1197208,1197208,Fix Released,Migrate Quantum references to Neutron,https://bugs.launchpad.net/keystone/+bug/1197208,2013-10-17
1197208,1197208,Fix Released,Migrate Quantum references to Neutron,https://bugs.launchpad.net/heat/+bug/1197208,2013-10-17
1197208,1197208,Fix Released,Migrate Quantum references to Neutron,https://bugs.launchpad.net/horizon/+bug/1197208,2013-10-17
1197208,1197208,Fix Released,Migrate Quantum references to Neutron,https://bugs.launchpad.net/tempest/+bug/1197208,2013-10-17
1197208,1197208,Fix Released,Migrate Quantum references to Neutron,https://bugs.launchpad.net/nova/+bug/1197208,2013-10-17
1197208,1197208,Fix Released,Migrate Quantum references to Neutron,https://bugs.launchpad.net/ceilometer/+bug/1197208,2013-10-17
1194966,1194966,Fix Released,Quota legend confusing,https://bugs.launchpad.net/horizon/+bug/1194966,2013-10-17
1194010,1194010,Fix Released,Docs: Need hints tell non-dev user how to config logging level of Horizon,https://bugs.launchpad.net/horizon/+bug/1194010,2013-10-17
1193429,1193429,Fix Released,term 'tenant' still used in messages,https://bugs.launchpad.net/horizon/+bug/1193429,2013-10-17
1193007,1193007,Fix Released,"""Update members"" not showing the user lists",https://bugs.launchpad.net/horizon/+bug/1193007,2013-10-17
1192608,1192608,Fix Released,"""Stop Instance"" should not be allowed when is deleting",https://bugs.launchpad.net/horizon/+bug/1192608,2013-10-17
1191748,1191748,Fix Released,Cannot run flake8 because django settings are not configured,https://bugs.launchpad.net/horizon/+bug/1191748,2013-10-17
1189393,1189393,Fix Released,LBaaS panel buttons don't have icons,https://bugs.launchpad.net/horizon/+bug/1189393,2013-10-17
1189388,1189388,Fix Released,Some titles are missing a space,https://bugs.launchpad.net/horizon/+bug/1189388,2013-10-17
1188537,1188537,Fix Released,"H306  imports not in alphabetical order (django.conf.urls.static.static, django.conf.settings)",https://bugs.launchpad.net/horizon/+bug/1188537,2013-10-17
1188535,1188535,Fix Released,H304  No relative imports. 'from .views import UsageView' is a relative import,https://bugs.launchpad.net/horizon/+bug/1188535,2013-10-17
1188529,1188529,Fix Released,H301  one import per line,https://bugs.launchpad.net/horizon/+bug/1188529,2013-10-17
1188201,1188201,Fix Released,"Remove ""Edit VIP"" button when there is no VIP",https://bugs.launchpad.net/horizon/+bug/1188201,2013-10-17
1185914,1185914,Fix Released,Getting panel groups can cause dashboard exception,https://bugs.launchpad.net/horizon/+bug/1185914,2013-10-17
1185833,1185833,Fix Released,Enable pyflakes checks,https://bugs.launchpad.net/horizon/+bug/1185833,2013-10-17
1185059,1185059,Fix Released,UnboundLocalError raised when clear gw on a router,https://bugs.launchpad.net/horizon/+bug/1185059,2013-10-17
1184541,1184541,Fix Released,Running selenium tests in VM - minimal instalation of Fedora 18,https://bugs.launchpad.net/horizon/+bug/1184541,2013-10-17
1183578,1183578,Fix Released,LazyURLPattern Does Not Implement Special Methods,https://bugs.launchpad.net/horizon/+bug/1183578,2013-10-17
1155373,1155373,Fix Released,Add a user preference for console type (vnc vs spice),https://bugs.launchpad.net/horizon/+bug/1155373,2013-10-17
1102461,1102461,Fix Released,Quota Summary graphs should be consistent in styling,https://bugs.launchpad.net/horizon/+bug/1102461,2013-10-17
1199086,1199086,Fix Released,Display of port and CIDR network topology labels is messy,https://bugs.launchpad.net/horizon/+bug/1199086,2013-10-17
1197815,1197815,Fix Released,Avoid ImportError on selenium,https://bugs.launchpad.net/horizon/+bug/1197815,2013-10-17
1193002,1193002,Fix Released,_get_instances() in Admin volume panel is not scoped properly,https://bugs.launchpad.net/horizon/+bug/1193002,2013-10-17
1188631,1188631,Fix Released,Quota charts broken on Resize Instance page,https://bugs.launchpad.net/horizon/+bug/1188631,2013-10-17
1188134,1188134,Fix Released,lots of unused imports,https://bugs.launchpad.net/horizon/+bug/1188134,2013-10-17
1186914,1186914,Fix Released,Floating IPs table: select all checkbox not working,https://bugs.launchpad.net/horizon/+bug/1186914,2013-10-17
1186379,1186379,Fix Released,url_for() function needs refactoring of admin flag,https://bugs.launchpad.net/horizon/+bug/1186379,2013-10-17
1186160,1186160,Fix Released,password is changed even if left blank when editing user,https://bugs.launchpad.net/horizon/+bug/1186160,2013-10-17
1186075,1186075,Fix Released,Unable to select AZ when launching an instance,https://bugs.launchpad.net/horizon/+bug/1186075,2013-10-17
1183863,1183863,Fix Released,Run the Horizon unit tests both with Django 1.4 and 1.5,https://bugs.launchpad.net/horizon/+bug/1183863,2013-10-17
1183863,1183863,Fix Released,Run the Horizon unit tests both with Django 1.4 and 1.5,https://bugs.launchpad.net/openstack-ci/+bug/1183863,2013-10-17
1180861,1180861,Fix Released,Add/consume general description/notes field in image properties,https://bugs.launchpad.net/horizon/+bug/1180861,2013-10-17
1178694,1178694,Fix Released,usage of nova quota calls should be replaced with call to limits,https://bugs.launchpad.net/horizon/+bug/1178694,2013-10-17
1171854,1171854,Fix Released,"Cannot edit the load balancer vip, member and health monitor attributes",https://bugs.launchpad.net/horizon/+bug/1171854,2013-10-17
1158602,1158602,Fix Released,Need to remove pool_id selection during health monitor creation,https://bugs.launchpad.net/horizon/+bug/1158602,2013-10-17
1158383,1158383,Fix Released,usage.csv escapes only limited characters,https://bugs.launchpad.net/horizon/+bug/1158383,2013-10-17
1151101,1151101,Fix Released,"The displayed network, router, topology info of admin user is confusion",https://bugs.launchpad.net/horizon/+bug/1151101,2013-10-17
1118441,1118441,Fix Released,Horizon does not implement a browser session timeout,https://bugs.launchpad.net/horizon/+bug/1118441,2013-10-17
904003,904003,Fix Released,Keystone v2 tenant api paginating but dashboard is not.,https://bugs.launchpad.net/horizon/+bug/904003,2013-10-17
1192923,1192923,Fix Released,Unexpected methon call in run_test.sh,https://bugs.launchpad.net/horizon/+bug/1192923,2013-10-17
1187129,1187129,Fix Released,Admin is unable to create port,https://bugs.launchpad.net/horizon/+bug/1187129,2013-10-17
1178690,1178690,Fix Released,horizon nova calls should respect the OPENSTACK_ENDPOINT_TYPE parameter,https://bugs.launchpad.net/horizon/+bug/1178690,2013-10-17
1166794,1166794,Fix Released,Project creation fails if the current user is added to it,https://bugs.launchpad.net/horizon/+bug/1166794,2013-10-17
1161963,1161963,Fix Released,Editing User fails when the user already has a Primary Project,https://bugs.launchpad.net/keystone/+bug/1161963,2013-10-17
