,Key,Status,Summary,Url,Last_Date
1538130,1538130,Fix Released,API - Whenever retrieving an action plan with actions 'first_action_uuid' is always None,https://bugs.launchpad.net/watcher/+bug/1538130,2016-01-27
1522749,1522749,Fix Committed,Haproxy_backend_status does not allow to use external load balancers ot ouf the box,https://bugs.launchpad.net/fuel/+bug/1522749,2016-01-27
1487250,1487250,Fix Released,Graceful ovs-agent restart,https://bugs.launchpad.net/openstack-manuals/+bug/1487250,2016-01-27
1534464,1534464,Fix Released,Cannot access FIPs from FIPs of VMs within the same subnet,https://bugs.launchpad.net/midonet/+bug/1534464,2016-01-27
1527478,1527478,Fix Released,[murano] Murano install is failed on syncing database step,https://bugs.launchpad.net/fuel/+bug/1527478,2016-01-27
1474031,1474031,Fix Released,invalid/unhandled type stored in mongo meters,https://bugs.launchpad.net/ceilometer/+bug/1474031,2016-01-27
1533179,1533179,Fix Released,objects_ceph should not depend on images_ceph,https://bugs.launchpad.net/fuel/+bug/1533179,2016-01-27
1533696,1533696,Fix Released,Update vCenter settings from os environment,https://bugs.launchpad.net/fuel/+bug/1533696,2016-01-27
1538401,1538401,Fix Released,Expected dictionary value is defined as Array of keys in test code,https://bugs.launchpad.net/networking-midonet/+bug/1538401,2016-01-27
1533016,1533016,Fix Released,Failed to show user,https://bugs.launchpad.net/bilean/+bug/1533016,2016-01-27
1529011,1529011,Fix Released,race happens in set_key function in etcd driver,https://bugs.launchpad.net/dragonflow/+bug/1529011,2016-01-27
1522760,1522760,Fix Released,UI does not allow to specify floating range from non-default node group,https://bugs.launchpad.net/fuel/+bug/1522760,2016-01-27
1527471,1527471,Fix Released,fwaas tests are failing on networking-midonet gate,https://bugs.launchpad.net/neutron/+bug/1527471,2016-01-27
1527471,1527471,Fix Released,fwaas tests are failing on networking-midonet gate,https://bugs.launchpad.net/networking-midonet/+bug/1527471,2016-01-27
1527299,1527299,Fix Released,Fuel UI functional tests don't work with Firefox 43,https://bugs.launchpad.net/fuel/+bug/1527299,2016-01-27
1528407,1528407,Fix Released,Remove nova-network support from Fuel,https://bugs.launchpad.net/fuel/+bug/1528407,2016-01-27
1533372,1533372,Fix Released,Rename kubernetes_port in k8s templates,https://bugs.launchpad.net/magnum/+bug/1533372,2016-01-27
1535434,1535434,Fix Released,NeutronResourcesTestJSON constantly failing and skipped in tempest jobs,https://bugs.launchpad.net/tempest/+bug/1535434,2016-01-27
1536159,1536159,Fix Released,"assertDictSupersetOf should be used when checking dictionary in test code, but now it doesn't use.",https://bugs.launchpad.net/networking-midonet/+bug/1536159,2016-01-27
1537985,1537985,Fix Released,Settings of $locationProvider doesn't be needed,https://bugs.launchpad.net/magnum-ui/+bug/1537985,2016-01-27
1537953,1537953,Fix Released,Octavia does not support APP_COOKIE session persistence type,https://bugs.launchpad.net/octavia/+bug/1537953,2016-01-27
1536876,1536876,Fix Released,Database migration 'make pool.lb_algorithm larger' fails on DevStack,https://bugs.launchpad.net/octavia/+bug/1536876,2016-01-27
1521750,1521750,Fix Released,Bifrost vagrant file for developers setup fails,https://bugs.launchpad.net/bifrost/+bug/1521750,2016-01-27
1501925,1501925,Fix Released,VMAX driver tries to create a storage group with too long a name,https://bugs.launchpad.net/cinder/+bug/1501925,2016-01-26
1537331,1537331,Fix Released,swift services failed to start due to lack of settings,https://bugs.launchpad.net/kolla/+bug/1537331,2016-01-26
1526332,1526332,Fix Released,Revisit i18n bundle for 8.0,https://bugs.launchpad.net/fuel/+bug/1526332,2016-01-26
1526392,1526392,Fix Released,Heatclient should work with older versions of heat rest api,https://bugs.launchpad.net/python-heatclient/+bug/1526392,2016-01-26
1516468,1516468,Fix Released,cache invalidation fails for endpoint filter extension,https://bugs.launchpad.net/keystone/+bug/1516468,2016-01-26
1535734,1535734,Fix Released,After canceling invalid changes on the network tab error message doesn't disappear,https://bugs.launchpad.net/fuel/+bug/1535734,2016-01-26
1490162,1490162,Fix Released,Adds framework for get_capabilities() feature,https://bugs.launchpad.net/openstack-api-site/+bug/1490162,2016-01-26
1474977,1474977,Fix Released,provider networks aren't implemented,https://bugs.launchpad.net/networking-ovn/+bug/1474977,2016-01-26
1535998,1535998,Fix Released,unable to upgrade apt installed requests with pip 8.0.0,https://bugs.launchpad.net/openstack-ansible/+bug/1535998,2016-01-26
1537218,1537218,Fix Released,"Bridge mappings are not being passed back, causing mechanism driver issues",https://bugs.launchpad.net/networking-powervm/+bug/1537218,2016-01-26
1535999,1535999,Fix Released,Page filters and options aren't in the URL,https://bugs.launchpad.net/openstack-health/+bug/1535999,2016-01-26
1522200,1522200,Fix Released,home page isn't sorting results by descending failure rate,https://bugs.launchpad.net/openstack-health/+bug/1522200,2016-01-26
1537250,1537250,Fix Released,KeyError: 'total_space' in oschecks-check_ceph_df on CEPH 1.3 (OSP7),https://bugs.launchpad.net/osops/+bug/1537250,2016-01-26
1473645,1473645,Fix Released,Lack of managing notification params,https://bugs.launchpad.net/puppet-trove/+bug/1473645,2016-01-26
1537156,1537156,Fix Released,"Cluster with anti-affinity in ""Error"" state",https://bugs.launchpad.net/sahara/+bug/1537156,2016-01-26
1524773,1524773,Fix Released,[Ironic] test deployment of ironic nodes on fuel CI,https://bugs.launchpad.net/fuel/+bug/1524773,2016-01-26
1537965,1537965,Fix Released,zaqar-server will stop once request body is not JSON like,https://bugs.launchpad.net/zaqar/+bug/1537965,2016-01-26
1533423,1533423,Fix Released,nova_aggregate provider fails when using nova-cells,https://bugs.launchpad.net/puppet-nova/+bug/1533423,2016-01-26
1534853,1534853,Fix Released,nova_aggregate provider fails with metadata values containing commas,https://bugs.launchpad.net/puppet-nova/+bug/1534853,2016-01-26
1529475,1529475,Fix Released,Ensure rabbit_* in DEFAULT is absent,https://bugs.launchpad.net/puppet-nova/+bug/1529475,2016-01-26
1449756,1449756,Fix Released,Add icmpv6 to sg_supported_protocols,https://bugs.launchpad.net/openstack-manuals/+bug/1449756,2016-01-26
