,Key,Status,Summary,Url,Last_Date
1663785,1663785,Fix Released,Install and configure in Installation Guide: Text mentions admin token,https://bugs.launchpad.net/openstack-manuals/+bug/1663785,2017-03-24
1642930,1642930,Fix Released,Management in High Availability Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1642930,2017-03-24
1464423,1464423,Fix Released,Distinction between instance and interface IDs unclear in Ceilometer docs,https://bugs.launchpad.net/openstack-manuals/+bug/1464423,2017-03-24
1664469,1664469,Fix Released,Format issue,https://bugs.launchpad.net/openstack-manuals/+bug/1664469,2017-03-24
1575926,1575926,Fix Released,policy.json file in Configuration Reference - Yaml format Update,https://bugs.launchpad.net/openstack-manuals/+bug/1575926,2017-03-24
1583253,1583253,Fix Released,Rename Raw backend to Flat,https://bugs.launchpad.net/openstack-manuals/+bug/1583253,2017-03-24
1651890,1651890,Fix Released,Move VNX driver to dell_emc folder,https://bugs.launchpad.net/openstack-manuals/+bug/1651890,2017-03-24
1665675,1665675,Fix Released,Case Inconsistency in network setuo for Newton on Ubuntu,https://bugs.launchpad.net/openstack-manuals/+bug/1665675,2017-03-24
1665374,1665374,Fix Released,VMAX driver - remove generic volume group from documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1665374,2017-03-24
1665728,1665728,Fix Released,Image API configuration in Configuration Reference - small typo,https://bugs.launchpad.net/openstack-manuals/+bug/1665728,2017-03-24
1665867,1665867,Fix Released,wrong output in the Admin Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1665867,2017-03-24
1659126,1659126,Fix Released,Unity: Add support to set IO ports in option,https://bugs.launchpad.net/openstack-manuals/+bug/1659126,2017-03-24
1657649,1657649,Fix Released,Unity Driver: Backup volume via snapshot,https://bugs.launchpad.net/openstack-manuals/+bug/1657649,2017-03-24
1663330,1663330,Fix Released,Adding properties to the example,https://bugs.launchpad.net/openstack-manuals/+bug/1663330,2017-03-24
1663873,1663873,Fix Released,Migrate volumes in Administrator Guide- After Migration Picture is not ok,https://bugs.launchpad.net/openstack-manuals/+bug/1663873,2017-03-24
1667508,1667508,Fix Released,UI Content Guidelines returns a 404,https://bugs.launchpad.net/openstack-manuals/+bug/1667508,2017-03-24
1618769,1618769,Fix Released,SR-IOV: add agent QoS driver to support egress minimum bandwidth,https://bugs.launchpad.net/openstack-manuals/+bug/1618769,2017-03-24
1666895,1666895,Fix Released,info missing on keepalived/VRRP in HA guide,https://bugs.launchpad.net/openstack-manuals/+bug/1666895,2017-03-24
1656345,1656345,Fix Released,Admin Guide: Manage projects and users via Horizon is missing,https://bugs.launchpad.net/openstack-manuals/+bug/1656345,2017-03-24
1668040,1668040,Fix Released,Configure remote console access in Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1668040,2017-03-24
1645337,1645337,Fix Released,"Technical considerations in Architecture Design Guide :  (Software Selection , Windows Server rephrase statement",https://bugs.launchpad.net/openstack-manuals/+bug/1645337,2017-03-24
1667554,1667554,Fix Released,Remove the Operations Guide landing page,https://bugs.launchpad.net/openstack-manuals/+bug/1667554,2017-03-24
1666093,1666093,Fix Released,Install and configure Dashboard in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1666093,2017-03-24
1668814,1668814,Fix Released,Install and configure block storage on controller node in Installation Guide for Ubuntu,https://bugs.launchpad.net/openstack-manuals/+bug/1668814,2017-03-24
1646249,1646249,Fix Released,Install Guide Purpose not clear in Overview,https://bugs.launchpad.net/openstack-manuals/+bug/1646249,2017-03-24
1655785,1655785,Fix Released,Use the session loader in keystoneauth1 for designate,https://bugs.launchpad.net/openstack-manuals/+bug/1655785,2017-03-24
1668996,1668996,Fix Released,Manage projects and users in Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1668996,2017-03-24
1667989,1667989,Fix Released,Open vSwitch: Self-service networks in Networking Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1667989,2017-03-24
1668815,1668815,Fix Released,"New, updated, and deprecated options in Newton for Image service in Configuration Reference",https://bugs.launchpad.net/openstack-manuals/+bug/1668815,2017-03-24
1665712,1665712,Fix Released,Remove Installing from packages for Install the OpenStack command-line clients,https://bugs.launchpad.net/openstack-manuals/+bug/1665712,2017-03-24
1668804,1668804,Fix Released,EMC VMAX iSCSI and FC drivers in Configuration Reference,https://bugs.launchpad.net/openstack-manuals/+bug/1668804,2017-03-24
1654077,1654077,Fix Released,Object versioning in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1654077,2017-03-24
1654080,1654080,Fix Released,Large objects in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1654080,2017-03-24
1669260,1669260,Fix Released,Customizing the Dashboard (Horizon) in Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1669260,2017-03-24
1654076,1654076,Fix Released,Manage objects in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1654076,2017-03-24
1639816,1639816,Fix Released,Further describe what nova snapshot is doing in http://docs.openstack.org/user-guide/cli-use-snapshots-to-migrate-instances.html,https://bugs.launchpad.net/openstack-manuals/+bug/1639816,2017-03-24
1671944,1671944,Fix Released,User-Facing Operations in Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1671944,2017-03-24
1671068,1671068,Fix Released,References in Contributor Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1671068,2017-03-24
1669266,1669266,Fix Released,Update Neutron options in Configuration Reference for Ocata,https://bugs.launchpad.net/openstack-manuals/+bug/1669266,2017-03-24
1672727,1672727,Fix Released,Security in Installation Guide metadata_secret,https://bugs.launchpad.net/openstack-manuals/+bug/1672727,2017-03-24
1672513,1672513,Fix Released,BGP dynamic routing in Networking Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1672513,2017-03-24
1666294,1666294,Fix Released,Migrate a single instance to another compute host in Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1666294,2017-03-24
1670225,1670225,Fix Released,Configure migrations in Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1670225,2017-03-24
1672490,1672490,Fix Released,"Nova - config options - incorrect statement about ""--help""",https://bugs.launchpad.net/openstack-manuals/+bug/1672490,2017-03-24
1673252,1673252,Fix Released,Select hosts where instances are launched in Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1673252,2017-03-24
1666336,1666336,Fix Released,Update Oracle ZFSSA drivers documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1666336,2017-03-24
