,Key,Status,Summary,Url,Last_Date
1273126,1273126,Fix Released,test_heatclient failures due to possible config race,https://bugs.launchpad.net/heat/+bug/1273126,2014-04-17
1271968,1271968,Fix Released,Don't delete trust on update,https://bugs.launchpad.net/heat/+bug/1271968,2014-04-17
1271367,1271367,Fix Released,Heat unit tests fail with git master python-novaclient,https://bugs.launchpad.net/heat/+bug/1271367,2014-04-17
1262012,1262012,Fix Released,Cannot delete an IN_PROGRESS stack,https://bugs.launchpad.net/heat/+bug/1262012,2014-04-17
1261883,1261883,Fix Released,event-list is in random order,https://bugs.launchpad.net/heat/+bug/1261883,2014-04-17
1147530,1147530,Fix Released,region_name specified when instantiating HTTPClient is ignored,https://bugs.launchpad.net/heat/+bug/1147530,2014-04-17
1147530,1147530,Fix Released,region_name specified when instantiating HTTPClient is ignored,https://bugs.launchpad.net/python-keystoneclient/+bug/1147530,2014-04-17
1287980,1287980,Fix Released,domain users config should be backwards compatible,https://bugs.launchpad.net/heat/+bug/1287980,2014-04-17
1281644,1281644,Fix Released,A lot of Heat code doesn't work with gettext lazy translation enabled,https://bugs.launchpad.net/heat/+bug/1281644,2014-04-17
1280526,1280526,Fix Released,get_param and get_attr allow user to introspect Python objects,https://bugs.launchpad.net/heat/+bug/1280526,2014-04-17
1279907,1279907,Fix Released,Latest keystoneclient breaks tests,https://bugs.launchpad.net/horizon/+bug/1279907,2014-04-17
1279907,1279907,Fix Released,Latest keystoneclient breaks tests,https://bugs.launchpad.net/heat/+bug/1279907,2014-04-17
1277278,1277278,Fix Released,stack-list fails after 034_raw_template_files db migration,https://bugs.launchpad.net/heat/+bug/1277278,2014-04-17
1274664,1274664,Fix Released,update_and_save raises NoneType exception,https://bugs.launchpad.net/heat/+bug/1274664,2014-04-17
1271190,1271190,Fix Released,Stack users don't have heat_stack_user role,https://bugs.launchpad.net/heat/+bug/1271190,2014-04-17
1271190,1271190,Fix Released,Stack users don't have heat_stack_user role,https://bugs.launchpad.net/tripleo/+bug/1271190,2014-04-17
1269508,1269508,Fix Released,keystoneclient version is outdated in requirements.txt,https://bugs.launchpad.net/heat/+bug/1269508,2014-04-17
1268614,1268614,Fix Released,pep8 gating fails due to tools/config/check_uptodate.sh,https://bugs.launchpad.net/ceilometer/+bug/1268614,2014-04-17
1268614,1268614,Fix Released,pep8 gating fails due to tools/config/check_uptodate.sh,https://bugs.launchpad.net/nova/+bug/1268614,2014-04-17
1268614,1268614,Fix Released,pep8 gating fails due to tools/config/check_uptodate.sh,https://bugs.launchpad.net/heat/+bug/1268614,2014-04-17
1268614,1268614,Fix Released,pep8 gating fails due to tools/config/check_uptodate.sh,https://bugs.launchpad.net/cinder/+bug/1268614,2014-04-17
1267729,1267729,Fix Released,Use _handle_not_found_exception in neutron resources,https://bugs.launchpad.net/heat/+bug/1267729,2014-04-17
1267173,1267173,Fix Released,Rackspace Cloud Server resource leaves SSH connections open,https://bugs.launchpad.net/heat/+bug/1267173,2014-04-17
1267005,1267005,Fix Released,Duplicate code in template_format.py,https://bugs.launchpad.net/heat/+bug/1267005,2014-04-17
1266670,1266670,Fix Released,heat-keystone-setup error: Found existing heat user,https://bugs.launchpad.net/heat/+bug/1266670,2014-04-17
1265694,1265694,Fix Released,"Missing ""_"" on msg_fmt",https://bugs.launchpad.net/heat/+bug/1265694,2014-04-17
1265687,1265687,Fix Released,Typo explanation on exception.py,https://bugs.launchpad.net/heat/+bug/1265687,2014-04-17
1265315,1265315,Fix Released,Log message is not clear when scale out/in,https://bugs.launchpad.net/heat/+bug/1265315,2014-04-17
1263241,1263241,Fix Released,Overriding patch() causes regressions in contrib,https://bugs.launchpad.net/heat/+bug/1263241,2014-04-17
1262177,1262177,Fix Released,SignalResponder could leak users,https://bugs.launchpad.net/heat/+bug/1262177,2014-04-17
1261615,1261615,Fix Released,Inappropriate docstring on heat,https://bugs.launchpad.net/heat/+bug/1261615,2014-04-17
1261545,1261545,Fix Released,Fix rackspace resources for i18N compliance,https://bugs.launchpad.net/heat/+bug/1261545,2014-04-17
1260561,1260561,Fix Released,"heat-keystone-setup shall quit, when fail to get tenant_id",https://bugs.launchpad.net/heat/+bug/1260561,2014-04-17
1260556,1260556,Fix Released,heat_keystone_setup complain: user-list: command not found,https://bugs.launchpad.net/heat/+bug/1260556,2014-04-17
1260427,1260427,Fix Released,Limit on instance metadata should reflect provider limits,https://bugs.launchpad.net/heat/+bug/1260427,2014-04-17
1259941,1259941,Fix Released,assertion of type in tests should be done with assertIsInstance,https://bugs.launchpad.net/heat/+bug/1259941,2014-04-17
1259845,1259845,Fix Released,OS::Neutron::Router should be determine l3-agent to create real resource,https://bugs.launchpad.net/heat/+bug/1259845,2014-04-17
1259830,1259830,Fix Released,Unable to retrieve a Rackspace::Cloud::Server server ID from OS::Heat::ResourceGroup,https://bugs.launchpad.net/heat/+bug/1259830,2014-04-17
1259078,1259078,Fix Released,[OS::Neutron::Pool] session_persistence should be added in vip,https://bugs.launchpad.net/heat/+bug/1259078,2014-04-17
1258363,1258363,Fix Released,groups should be in order in the output of config/generate.py,https://bugs.launchpad.net/heat/+bug/1258363,2014-04-17
1251730,1251730,Fix Released,run_test.sh -V --unit doesn't run using virtualenv,https://bugs.launchpad.net/heat/+bug/1251730,2014-04-17
1247019,1247019,Fix Released,os::nova::Server network list doesn't support name,https://bugs.launchpad.net/heat/+bug/1247019,2014-04-17
1245366,1245366,Fix Released,OS::Neutron::Net should determine dhcp_agent to run dnsmasq.,https://bugs.launchpad.net/heat/+bug/1245366,2014-04-17
1270078,1270078,Fix Released,"Modify ""OS::Compute::Server"" to ""OS::Nova::Server""",https://bugs.launchpad.net/heat/+bug/1270078,2014-04-17
1260643,1260643,Fix Released,s3 and swift resources don't upcall in validate,https://bugs.launchpad.net/heat/+bug/1260643,2014-04-17
1260111,1260111,Fix Released,auto scaling policy doen't give a nice error on a bogus groupname,https://bugs.launchpad.net/heat/+bug/1260111,2014-04-17
1259674,1259674,Fix Released,heat-manage man page not generated in doc build,https://bugs.launchpad.net/heat/+bug/1259674,2014-04-17
1259571,1259571,Fix Released,Do not store headers as None with swift,https://bugs.launchpad.net/heat/+bug/1259571,2014-04-17
1259295,1259295,Fix Released,assertTrue is used instead of assertIn,https://bugs.launchpad.net/heat/+bug/1259295,2014-04-17
1259023,1259023,Fix Released,Comparison with singletons should use assertIs or assertIsNone in unittests,https://bugs.launchpad.net/python-heatclient/+bug/1259023,2014-04-17
1259023,1259023,Fix Released,Comparison with singletons should use assertIs or assertIsNone in unittests,https://bugs.launchpad.net/heat/+bug/1259023,2014-04-17
1240893,1240893,Fix Released,OS::Neutron::FloatingIP lacks attributes schema,https://bugs.launchpad.net/heat/+bug/1240893,2014-04-17
1231705,1231705,Fix Released,AWS::EC2::VolumeAttachment Device doesn't work,https://bugs.launchpad.net/heat/+bug/1231705,2014-04-17
1225845,1225845,Fix Released,Redundancy in a nova server name schema description,https://bugs.launchpad.net/heat/+bug/1225845,2014-04-17
1267924,1267924,Fix Released,Integer properties don't cast strings to numbers,https://bugs.launchpad.net/heat/+bug/1267924,2014-04-17
1266434,1266434,Fix Released,Trust delete 404 causes DELETE_FAILED,https://bugs.launchpad.net/heat/+bug/1266434,2014-04-17
