,Key,Status,Summary,Url,Last_Date
904470,904470,Fix Released,"create keypair displays refresh page after submit, refresh stays on create keypair page instead of going back to main access and security page",https://bugs.launchpad.net/horizon/+bug/904470,2012-04-05
893466,893466,Fix Released,Quantum should either be fully optional or not optional,https://bugs.launchpad.net/horizon/+bug/893466,2012-04-05
881606,881606,Fix Released,Re-enable editing of tenant and user names,https://bugs.launchpad.net/horizon/+bug/881606,2012-04-05
850464,850464,Fix Released,Suspend/Resume a VM instance,https://bugs.launchpad.net/horizon/+bug/850464,2012-04-05
848403,848403,Fix Released,Port Usage to novaclient from openstackx,https://bugs.launchpad.net/horizon/+bug/848403,2012-04-05
848392,848392,Fix Released,Port flavors to novaclient from openstackx,https://bugs.launchpad.net/horizon/+bug/848392,2012-04-05
932288,932288,Fix Released,Toggling behavior in BatchAction doesn't account for translations,https://bugs.launchpad.net/horizon/+bug/932288,2012-04-05
932270,932270,Fix Released,Tenant modify users view 500 error,https://bugs.launchpad.net/horizon/+bug/932270,2012-04-05
930833,930833,Fix Released,Service Catalog Error when logging out,https://bugs.launchpad.net/horizon/+bug/930833,2012-04-05
929983,929983,Fix Released,Test isolation for Horizon base tests is broken,https://bugs.launchpad.net/horizon/+bug/929983,2012-04-05
928217,928217,Fix Released,create keypair does not work on firefox,https://bugs.launchpad.net/horizon/+bug/928217,2012-04-05
922301,922301,Fix Released,Tenant edit broken w/ keystone master,https://bugs.launchpad.net/horizon/+bug/922301,2012-04-05
914592,914592,Fix Released,Logging output to stderr not properly captured during test runs,https://bugs.launchpad.net/horizon/+bug/914592,2012-04-05
911972,911972,Fix Released,Subprocess call to curl must DIE!,https://bugs.launchpad.net/horizon/+bug/911972,2012-04-05
911531,911531,Fix Released,PEP8 horizon cleanup,https://bugs.launchpad.net/horizon/+bug/911531,2012-04-05
910494,910494,Fix Released,Horizon still tries to load quantum.client when QUANTUM_ENABLED=False,https://bugs.launchpad.net/horizon/+bug/910494,2012-04-05
915785,915785,Fix Released,Creating flavor requires choosing an ID,https://bugs.launchpad.net/horizon/+bug/915785,2012-04-05
905020,905020,Fix Released,Fix formatting of django tags in templates,https://bugs.launchpad.net/horizon/+bug/905020,2012-04-05
915765,915765,Fix Released,2 tooltips can be shown at once,https://bugs.launchpad.net/horizon/+bug/915765,2012-04-05
915762,915762,Fix Released,Tooltips don't line up between hover and focus,https://bugs.launchpad.net/horizon/+bug/915762,2012-04-05
913863,913863,Fix Released,Mount point input after instance selection,https://bugs.launchpad.net/horizon/+bug/913863,2012-04-05
911456,911456,Fix Released,Float form checkboxes left,https://bugs.launchpad.net/horizon/+bug/911456,2012-04-05
906487,906487,Fix Released,"Fetching image list with no images shows ""INFO: There are currently no images."" twice",https://bugs.launchpad.net/horizon/+bug/906487,2012-04-05
906105,906105,Fix Released,run_tests.sh ignores -V option,https://bugs.launchpad.net/horizon/+bug/906105,2012-04-05
905231,905231,Fix Released,Typo in message shown when attempting to delete an image,https://bugs.launchpad.net/horizon/+bug/905231,2012-04-05
900432,900432,Fix Released,keypair name text box on create keypair screen goes into description text,https://bugs.launchpad.net/horizon/+bug/900432,2012-04-05
898510,898510,Fix Released,BaseException.message has been deprecated as of Python 2.6,https://bugs.launchpad.net/horizon/+bug/898510,2012-04-05
891796,891796,Fix Released,new cancel buttons need to be translatable,https://bugs.launchpad.net/horizon/+bug/891796,2012-04-05
873125,873125,Fix Released,Audit and improve all error messages displayed to users,https://bugs.launchpad.net/horizon/+bug/873125,2012-04-05
921747,921747,Fix Released,menu item spacing is inconsistent,https://bugs.launchpad.net/horizon/+bug/921747,2012-04-05
921741,921741,Fix Released,button colors missing (bootstrap 2),https://bugs.launchpad.net/horizon/+bug/921741,2012-04-05
921737,921737,Fix Released,action button arrow doesn't line up (bootstrap 2),https://bugs.launchpad.net/horizon/+bug/921737,2012-04-05
921150,921150,Fix Released,Port virtual interfaces (for quantum) from openstackx to novaclient,https://bugs.launchpad.net/horizon/+bug/921150,2012-04-05
919758,919758,Fix Released,Only show available volumes for boot from volume,https://bugs.launchpad.net/horizon/+bug/919758,2012-04-05
919420,919420,Fix Released,Port quotas to novaclient from openstackx,https://bugs.launchpad.net/horizon/+bug/919420,2012-04-05
918950,918950,Fix Released,Tooltips broken after table refactor,https://bugs.launchpad.net/horizon/+bug/918950,2012-04-05
915028,915028,Fix Released,Implement FloatingIPPools to dashboard,https://bugs.launchpad.net/horizon/+bug/915028,2012-04-05
