,Key,Status,Summary,Url,Last_Date
1609479,1609479,Fix Released,LXC container create fails: ERROR: Unable to fetch GPG key from keyserver.,https://bugs.launchpad.net/openstack-ansible/+bug/1609479,2016-08-31
1580766,1580766,Fix Released,xenial: lxcbr0 does not initiate correctly after reboot,https://bugs.launchpad.net/openstack-ansible/+bug/1580766,2016-08-31
1617131,1617131,Fix Released,lxc-veth-check wires veth pairs incorrectly,https://bugs.launchpad.net/openstack-ansible/+bug/1617131,2016-08-31
1590166,1590166,Fix Released,Rejoining/recovery of galera cluster fails,https://bugs.launchpad.net/openstack-ansible/+bug/1590166,2016-08-31
1612377,1612377,Fix Released,Xenial: pip_install fails during repo-install.yml,https://bugs.launchpad.net/openstack-ansible/+bug/1612377,2016-08-31
1588821,1588821,Fix Released,Document host removal,https://bugs.launchpad.net/openstack-ansible/+bug/1588821,2016-08-31
1608775,1608775,Fix Released,"ceph-client failing on ""Retrieve keyrings for openstack clients from ceph cluster""",https://bugs.launchpad.net/openstack-ansible/+bug/1608775,2016-08-31
1606401,1606401,Fix Released,Ceilometer docs now incorrect,https://bugs.launchpad.net/openstack-ansible/+bug/1606401,2016-08-31
1609595,1609595,Fix Released,Operations link incorrect in run-playbooks.sh,https://bugs.launchpad.net/openstack-ansible/+bug/1609595,2016-08-31
1611906,1611906,Fix Released,Docs: Fix appendix order,https://bugs.launchpad.net/openstack-ansible/+bug/1611906,2016-08-31
1611957,1611957,Fix Released,[DOCS] Add the current release tag,https://bugs.launchpad.net/openstack-ansible/+bug/1611957,2016-08-31
1614662,1614662,Fix Released,[install-guide] Installation Workflow missing in install-guide-draft,https://bugs.launchpad.net/openstack-ansible/+bug/1614662,2016-08-31
1614727,1614727,Fix Released,[install-guide] targethosts-configlvm.rst missing,https://bugs.launchpad.net/openstack-ansible/+bug/1614727,2016-08-31
1615122,1615122,Fix Released,[install-guide] invalid hyperlink to Securing services with SSL certificates in overview-security.rst,https://bugs.launchpad.net/openstack-ansible/+bug/1615122,2016-08-31
1582272,1582272,Fix Released,"When run-upgrade.sh fails, the list of restart commands are wrong",https://bugs.launchpad.net/openstack-ansible/+bug/1582272,2016-08-31
1615821,1615821,Fix Released,[DOC] Missing values in the table of old and new variables,https://bugs.launchpad.net/openstack-ansible/+bug/1615821,2016-08-31
1616505,1616505,Fix Released,[install-guide] Invalid Appendix indexes,https://bugs.launchpad.net/openstack-ansible/+bug/1616505,2016-08-31
1614733,1614733,Fix Released,"[install-guide]The targethosts-networkconfig.html contains invalid hyperlinks, repeated and missing content",https://bugs.launchpad.net/openstack-ansible/+bug/1614733,2016-08-31
1618895,1618895,Fix Released,Use openjdk instead of oracle jdk,https://bugs.launchpad.net/storlets/+bug/1618895,2016-08-31
1609094,1609094,Fix Released,Freezer Agent may hang on restores if failure,https://bugs.launchpad.net/freezer/+bug/1609094,2016-08-31
1611261,1611261,Fix Released,Create network faild in kuryr-libnetwork,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1611261,2016-08-31
1599896,1599896,Fix Committed,[fuel-plugins] Ubuntu repos ignore repeating packages,https://bugs.launchpad.net/fuel/+bug/1599896,2016-08-31
1583301,1583301,Fix Released,All samples have type gauge,https://bugs.launchpad.net/collectd-ceilometer-plugin/+bug/1583301,2016-08-31
1606958,1606958,Fix Committed,master-pkg-systest-centos: failed error_setup_master method,https://bugs.launchpad.net/fuel/+bug/1606958,2016-08-31
1517843,1517843,Fix Released,"The message executor should work with ""eventlet""",https://bugs.launchpad.net/watcher/+bug/1517843,2016-08-31
1604214,1604214,Fix Released,gate-watcher-python27	FAILURE,https://bugs.launchpad.net/watcher/+bug/1604214,2016-08-31
1597641,1597641,Fix Released,Remove unused columns parameters in watcher/db/api.py,https://bugs.launchpad.net/watcher/+bug/1597641,2016-08-31
1604248,1604248,Fix Released,Several typos in Watcher strategies,https://bugs.launchpad.net/watcher/+bug/1604248,2016-08-31
1599849,1599849,Fix Released,Missing unit tests on watcher/common/nova_helper.py,https://bugs.launchpad.net/watcher/+bug/1599849,2016-08-31
1607198,1607198,Fix Released,no func 'wait_for_volume_status' in nova_helper.py,https://bugs.launchpad.net/watcher/+bug/1607198,2016-08-31
1606634,1606634,Fix Released,Watcher base action abstract methods should be renamed for consistency,https://bugs.launchpad.net/watcher/+bug/1606634,2016-08-31
1614511,1614511,Fix Released,scheduler of decision_engine doesn't work,https://bugs.launchpad.net/watcher/+bug/1614511,2016-08-31
1614568,1614568,Fix Released,Remove the second initialization of self._goal attribute,https://bugs.launchpad.net/watcher/+bug/1614568,2016-08-31
1614296,1614296,Fix Released,Audit fails to get latest cluster data model,https://bugs.launchpad.net/watcher/+bug/1614296,2016-08-31
1616759,1616759,Fix Released,Add unit tests on watcher/decision_engine/audit/continuous.py,https://bugs.launchpad.net/watcher/+bug/1616759,2016-08-31
1617240,1617240,Fix Released,"Some tests fail sometimes, because of plugin loading exception",https://bugs.launchpad.net/watcher/+bug/1617240,2016-08-31
1599879,1599879,Fix Released,we should return FAILED status when we create an audit with unspecified parameters,https://bugs.launchpad.net/watcher/+bug/1599879,2016-08-31
1617354,1617354,Fix Released,Remove unreachable line,https://bugs.launchpad.net/watcher/+bug/1617354,2016-08-31
1617376,1617376,Fix Released,"Merge two base scoring modules into one and name it ""base.py""",https://bugs.launchpad.net/watcher/+bug/1617376,2016-08-31
1600234,1600234,Fix Released,template error when we have no efficacy indicators,https://bugs.launchpad.net/watcher-dashboard/+bug/1600234,2016-08-31
1604047,1604047,Fix Released,Transition to using osc-lib,https://bugs.launchpad.net/python-watcherclient/+bug/1604047,2016-08-31
1604602,1604602,Fix Released,No build output in deploy gates,https://bugs.launchpad.net/kolla/+bug/1604602,2016-08-31
1618141,1618141,Fix Released,Support association of Policy Tag API with existing Security Groups,https://bugs.launchpad.net/networking-plumgrid/+bug/1618141,2016-08-31
1589100,1589100,Fix Released,"The node page raise ""Error: Unable to retrieve nodes.""",https://bugs.launchpad.net/senlin-dashboard/+bug/1589100,2016-08-31
1592478,1592478,Fix Released,"help_text=_(""Role for this node in the specific node."")) should be modified",https://bugs.launchpad.net/senlin-dashboard/+bug/1592478,2016-08-31
1605429,1605429,Fix Released,"buttons are connected together, they should have a space between them",https://bugs.launchpad.net/senlin-dashboard/+bug/1605429,2016-08-31
1605146,1605146,Fix Released,Show name_or_id when profile name is white space,https://bugs.launchpad.net/senlin-dashboard/+bug/1605146,2016-08-31
1606772,1606772,Fix Released,There cast error when click node detail page,https://bugs.launchpad.net/senlin-dashboard/+bug/1606772,2016-08-31
1584785,1584785,Fix Released,Too long names break tables layout,https://bugs.launchpad.net/horizon/+bug/1584785,2016-08-31
1562334,1562334,Fix Released,heat development template out of date,https://bugs.launchpad.net/kolla/+bug/1562334,2016-08-31
1602694,1602694,Fix Released,Update docs on setting up multi pools,https://bugs.launchpad.net/designate/+bug/1602694,2016-08-31
1618005,1618005,Fix Released,unused test-requirements,https://bugs.launchpad.net/kuryr/+bug/1618005,2016-08-31
1616929,1616929,Fix Committed,[fuel-plugin] Unhardcode rpm release version,https://bugs.launchpad.net/fuel/+bug/1616929,2016-08-31
1602289,1602289,Fix Released,disable system test (bvt) for fuel-downstream projects,https://bugs.launchpad.net/fuel/+bug/1602289,2016-08-31
1616851,1616851,Fix Released,Removing router interface will remove all interface in one network,https://bugs.launchpad.net/dragonflow/+bug/1616851,2016-08-31
1615351,1615351,Fix Released,Bug in subnet create command,https://bugs.launchpad.net/dragonflow/+bug/1615351,2016-08-31
1613551,1613551,Fix Released,can not add interface for routers,https://bugs.launchpad.net/dragonflow/+bug/1613551,2016-08-31
608386,608386,Fix Released,Bucket.delete() throws NotAuthorized exception when Bucket is not empty,https://bugs.launchpad.net/nova/+bug/608386,2016-08-31
1613831,1613831,Fix Released,Proliantutils throws exception in deploying Gen7,https://bugs.launchpad.net/proliantutils/+bug/1613831,2016-08-31
