,Key,Status,Summary,Url,Last_Date
1268926,1268926,Fix Released,Test coverage improvement for LBaaS screens,https://bugs.launchpad.net/horizon/+bug/1268926,2014-04-17
1264411,1264411,Fix Released,Volume Name and description can't be edited,https://bugs.launchpad.net/horizon/+bug/1264411,2014-04-17
1259458,1259458,Fix Released,Group related panels into packages,https://bugs.launchpad.net/horizon/+bug/1259458,2014-04-17
1229677,1229677,Fix Released,Configurable cell_class in DataTable,https://bugs.launchpad.net/horizon/+bug/1229677,2014-04-17
1202929,1202929,Fix Released,can't snapshot attached volume via dashboard,https://bugs.launchpad.net/horizon/+bug/1202929,2014-04-17
1199244,1199244,Fix Released,add a tab showing all servers assigned to a hypervisor to the hypervisors panel,https://bugs.launchpad.net/horizon/+bug/1199244,2014-04-17
1183698,1183698,Fix Released,Use of [] as default in __init__ parameters,https://bugs.launchpad.net/horizon/+bug/1183698,2014-04-17
1268807,1268807,Fix Released,'create user' dialog is missing 'required field' asterisk,https://bugs.launchpad.net/horizon/+bug/1268807,2014-04-17
1268712,1268712,Fix Released,Typos in some Horizon source files,https://bugs.launchpad.net/horizon/+bug/1268712,2014-04-17
1265619,1265619,Fix Released,Refactor the loadbalancing views,https://bugs.launchpad.net/horizon/+bug/1265619,2014-04-17
1265563,1265563,Fix Released,keypairs can not have an '@' sign in the name,https://bugs.launchpad.net/horizon/+bug/1265563,2014-04-17
1265008,1265008,Fix Released,"typing error in horizon, network-topology",https://bugs.launchpad.net/horizon/+bug/1265008,2014-04-17
1264182,1264182,Fix Released,xrange not support python3,https://bugs.launchpad.net/horizon/+bug/1264182,2014-04-17
1263823,1263823,Fix Released,Some select options have periods at the end,https://bugs.launchpad.net/horizon/+bug/1263823,2014-04-17
1262376,1262376,Fix Released,Image Name Drop-Down in Launch Instance Dialog Is Not Sorted,https://bugs.launchpad.net/horizon/+bug/1262376,2014-04-17
1262223,1262223,Fix Released,Wrap call to extension_supported on Launch Instance with try/except,https://bugs.launchpad.net/horizon/+bug/1262223,2014-04-17
1261462,1261462,Fix Released,When RAM quota is inf value the overview page show 0 bytes.,https://bugs.launchpad.net/horizon/+bug/1261462,2014-04-17
1261283,1261283,Fix Released,Method names in api/neutron should be consistent,https://bugs.launchpad.net/horizon/+bug/1261283,2014-04-17
1261279,1261279,Fix Released,return value of filesizeformat filter is inconsistent between 0 and <1024 bytes,https://bugs.launchpad.net/horizon/+bug/1261279,2014-04-17
1260359,1260359,Fix Released,"Adding a member to a LBaaS pool when there are no servers available it shows a ""Success: Added member(s)."" message.",https://bugs.launchpad.net/horizon/+bug/1260359,2014-04-17
1257238,1257238,Fix Released,Use HEAD in ajax update get container metadata,https://bugs.launchpad.net/horizon/+bug/1257238,2014-04-17
1257191,1257191,Fix Released,Can't set architecture when creating images,https://bugs.launchpad.net/horizon/+bug/1257191,2014-04-17
1256821,1256821,Fix Released,Cannot snapshot instances that are paused or suspended via Horizon,https://bugs.launchpad.net/horizon/+bug/1256821,2014-04-17
1255136,1255136,Fix Released,Device Name is mandatory but many (most?) Hypervisors can't set it.,https://bugs.launchpad.net/horizon/+bug/1255136,2014-04-17
1253678,1253678,Fix Released,Translator cannot control word order of BatchAction message,https://bugs.launchpad.net/horizon/+bug/1253678,2014-04-17
1253635,1253635,Fix Released,Visual improvement on Launch Instance workflow,https://bugs.launchpad.net/horizon/+bug/1253635,2014-04-17
1252239,1252239,Fix Released,"Success messages for VPNaaS ""Delete"" options are not translated",https://bugs.launchpad.net/horizon/+bug/1252239,2014-04-17
1252005,1252005,Fix Released,"when creating instance,access security and networking tabs missing asterisk",https://bugs.launchpad.net/horizon/+bug/1252005,2014-04-17
1251546,1251546,Fix Released,Useless asserts in __init__ files,https://bugs.launchpad.net/horizon/+bug/1251546,2014-04-17
1251456,1251456,Fix Released,page size cookie set only read by settings dash,https://bugs.launchpad.net/horizon/+bug/1251456,2014-04-17
1251314,1251314,Fix Released,"Incorrect message: ""Error: Failed to delete subnet"" when deleting port",https://bugs.launchpad.net/horizon/+bug/1251314,2014-04-17
1251255,1251255,Fix Released,Attach Volume when instance is shutoff is not possible,https://bugs.launchpad.net/horizon/+bug/1251255,2014-04-17
1250599,1250599,Fix Released,database backup download cannot be used for private containers,https://bugs.launchpad.net/horizon/+bug/1250599,2014-04-17
