,Key,Status,Summary,Url,Last_Date
1640005,1640005,Fix Released,uniform meaningless topic judgement,https://bugs.launchpad.net/dragonflow/+bug/1640005,2016-12-01
1638775,1638775,Fix Released,Enable subnet dhcp can't make the existing vm use dhcp,https://bugs.launchpad.net/dragonflow/+bug/1638775,2016-12-01
1638786,1638786,Fix Released,Print df-db output in table format,https://bugs.launchpad.net/dragonflow/+bug/1638786,2016-12-01
1631492,1631492,Fix Released,Router update help lacks HA option,https://bugs.launchpad.net/python-openstackclient/+bug/1631492,2016-12-01
1635488,1635488,Fix Released,cinder.conf is setting rbd_uuid but should be rbd_secret_uuid,https://bugs.launchpad.net/devstack/+bug/1635488,2016-11-30
1645530,1645530,Fix Released,gate-tempest-dsvm-full-devstack-plugin-ceph-ubuntu-xenial fails randomly with NoValidHost - no capacity,https://bugs.launchpad.net/devstack-plugin-ceph/+bug/1645530,2016-11-30
1625778,1625778,Fix Released,Timmy docs haven't info about its own load during the work.,https://bugs.launchpad.net/fuel/+bug/1625778,2016-11-30
1570974,1570974,Fix Released,Possible reference loops lead to high memory usage when idle,https://bugs.launchpad.net/heat/+bug/1570974,2016-11-30
1431527,1431527,Fix Released,Creation of configdrive partition fails if MBR & disk>2TB,https://bugs.launchpad.net/ironic-python-agent/+bug/1431527,2016-11-30
1580932,1580932,Fix Released,The 'logs' inspection collector does not work with TinyIPA,https://bugs.launchpad.net/ironic-python-agent/+bug/1580932,2016-11-30
1593010,1593010,Fix Released,Ubuntu DIB image build owned by root:root,https://bugs.launchpad.net/ironic-python-agent/+bug/1593010,2016-11-30
1624773,1624773,Fix Released,_configure_neutron_l3_agent fails with bad argument for iptables,https://bugs.launchpad.net/devstack/+bug/1624773,2016-11-30
1639842,1639842,Fix Released,Newton - gnocchi-metricd is hammering redis,https://bugs.launchpad.net/tripleo/+bug/1639842,2016-11-30
1603212,1603212,Fix Released,Validate that data is within valid_values,https://bugs.launchpad.net/neutron/+bug/1603212,2016-11-30
1635606,1635606,Fix Released,Lost ability to deploy Glance backed by NFS,https://bugs.launchpad.net/tripleo/+bug/1635606,2016-11-30
1638350,1638350,Fix Released,pingtest failing on OVB jobs to create Cinder volume and Nova server with 504 error,https://bugs.launchpad.net/tripleo/+bug/1638350,2016-11-30
1626736,1626736,Fix Released,Unable to delete overcloud node,https://bugs.launchpad.net/tripleo/+bug/1626736,2016-11-30
1526403,1526403,Fix Released,[RFE] Ironic Neutron ML2 Integration,https://bugs.launchpad.net/ironic/+bug/1526403,2016-11-30
1644937,1644937,Fix Released,test_router_rescheduling failed with unexpected FIP status after rescheduling,https://bugs.launchpad.net/tempest/+bug/1644937,2016-11-30
1643926,1643926,Fix Released,[contrail] incorrect import of ConnectTimeoutError,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1643926,2016-11-30
1643926,1643926,Fix Released,[contrail] incorrect import of ConnectTimeoutError,https://bugs.launchpad.net/fuel/+bug/1643926,2016-11-30
1643907,1643907,Fix Released,[contrail] no requirements for the junos-eznc package installation,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1643907,2016-11-30
